value loglik
NA 19_18147123 -932.205243936194
NA 19_18147270 -932.163852731065
NA 19_18147416 -932.122824394783
NA 19_18170066 -932.08269881661
NA 19_18210494 -932.004489976959
NA 19_18211151 -931.919652510527
NA 19_18211808 -931.830304713703
NA 19_18224115 -931.666213684652
NA 19_18226843 -931.46314107354
NA 19_18229572 -931.031147714365
NA 19_18232300 -930.589006918428
NA 19_18235779 -930.155906363374
NA 19_18244123 -929.986197779932
NA 19_18252467 -929.842379862264
NA 19_18275473 -930.792174803678
NA 19_18288997 -931.118826443193
NA 19_18302521 -931.095378310602
NA 19_18316045 -931.058920873759
NA 19_18333753 -930.98621667287
NA 19_18357444 -930.910738477002
NA 19_18363542 -930.841202174562
NA 19_18369640 -930.777551356841
NA 19_18375737 -930.975777920177
NA 19_18381835 -930.958324322027
NA 19_18387932 -930.946129851282
NA 19_18660511 -931.027908036044
NA 19_18668463 -931.172837413014
NA 19_18676416 -931.384385940447
NA 19_18975648 -932.033446243057
NA 19_19274879 -931.95853231304
NA 19_19305304 -931.918778446668
NA 19_19335729 -931.976751441052
NA 19_19461226 -932.052071533836
NA 19_19464083 -932.132734258559
NA 19_19466941 -932.214373365749
NA 19_19537824 -932.296414678467
NA 19_19548156 -932.378281659774
NA 19_19558489 -932.459408337682
NA 19_19870145 -932.538423213375
NA 19_19874630 -932.564864893362
NA 19_19879115 -932.590019889605
NA 19_20125475 -932.58491005541
NA 19_20137919 -932.571585264375
NA 19_20150362 -932.557474312432
NA 19_20302600 -932.543106890705
NA 19_20303683 -932.49728862635
NA 19_20304765 -932.420745376785
NA 19_20626923 -932.290960544664
NA 19_20633442 -932.260817660281
NA 19_20639961 -932.295834896564
NA 19_20756178 -932.31833209399
NA 19_20775432 -932.330398887521
NA 19_20794687 -932.383426567916
NA 19_20796932 -932.441763815012
NA 19_20798905 -932.504624594576
NA 19_20801032 -932.570956348589
NA 19_20803231 -932.639499820875
NA 19_20805430 -932.708875334512
NA 19_20807629 -932.777682703054
NA 19_20902553 -932.768908874473
NA 19_20998510 -932.807344240056
NA 19_21094467 -932.926674311973
NA 19_21182134 -932.964939619152
NA 19_21270329 -933.005940080594
NA 19_21326896 -933.090717777412
NA 19_21332327 -933.104668283361
NA 19_21336729 -933.116787985809
NA 19_21341131 -933.127027094784
NA 19_21345533 -933.135371029863
NA 19_21349935 -933.141838287969
NA 19_21356079 -933.151152006572
NA 19_21515834 -933.157790621202
NA 19_21518274 -933.147401817908
NA 19_21520713 -933.148355248746
NA 19_21523152 -933.157203262721
NA 19_21533417 -933.161169120759
NA 19_21545048 -933.162268535938
NA 19_21727395 -933.187567421293
NA 19_21740049 -933.216636458696
NA 19_21752704 -933.229252750532
NA 19_21835817 -933.303769108248
NA 19_21840919 -933.279049992394
NA 19_21846022 -933.258522540381
NA 19_21936950 -933.26283822021
NA 19_21970456 -933.283197499705
NA 19_22003963 -933.302608657875
NA 19_22156073 -933.30996035979
NA 19_22172322 -933.308196383151
NA 19_22187306 -933.314846064049
NA 19_22191696 -933.330927272
NA 19_22195207 -933.346311328648
NA 19_22198718 -933.36058474365
NA 19_22202229 -933.373825048282
NA 19_22205740 -933.386079364419
NA 19_22209250 -933.397281228742
NA 19_22212761 -933.407378122381
NA 19_22216272 -933.416332758141
NA 19_22219783 -933.424123749468
NA 19_22223294 -933.430745271675
NA 19_22226805 -933.436207332235
NA 19_22230316 -933.442038989981
NA 19_22233827 -933.454924249723
NA 19_22237338 -933.466391848451
NA 19_22240848 -933.393747681151
NA 19_22244457 -933.429269477959
NA 19_22264004 -933.432744531223
NA 19_22288023 -933.432100620574
NA 19_22294213 -933.432448710938
NA 19_22298836 -933.429993586174
NA 19_22303459 -933.426994240562
NA 19_22333838 -933.423940486104
NA 19_22382301 -933.420876703445
NA 19_22413259 -933.417775252695
NA 19_22419242 -933.414639384294
NA 19_22425226 -933.411490274261
NA 19_22431209 -933.408414603694
NA 19_22435586 -933.405472439563
NA 19_22436965 -933.402714586981
NA 19_22438344 -933.400005857716
NA 19_22439723 -933.397364978758
NA 19_22441102 -933.394809210601
NA 19_22442482 -933.392354097613
NA 19_22443861 -933.390013303469
NA 19_22445240 -933.387798123611
NA 19_22446619 -933.386568556877
NA 19_22447998 -933.385159518768
NA 19_22449377 -933.388504790218
NA 19_22450756 -933.391646447424
NA 19_22452135 -933.394428788746
NA 19_22453515 -933.397087622994
NA 19_22454894 -933.399619315544
NA 19_22456273 -933.402020644024
NA 19_22507525 -933.404284512313
NA 19_22560818 -933.405087272561
NA 19_22567436 -933.40295970841
NA 19_22570782 -933.400723442629
NA 19_22574128 -933.398421595919
NA 19_22577474 -933.396056917064
NA 19_22580820 -933.393476123669
NA 19_22584166 -933.388536847493
NA 19_22587512 -933.383475328042
NA 19_22590858 -933.37830872044
NA 19_22594203 -933.374533403516
NA 19_22597549 -933.352896077747
NA 19_22600895 -933.267983500922
NA 19_22604768 -933.266757592603
NA 19_22611929 -933.253057560439
NA 19_22615951 -933.224819359
NA 19_22616579 -933.196152450793
NA 19_22617111 -933.167216262735
NA 19_22617643 -933.138020922165
NA 19_22618175 -933.119579777962
NA 19_22618707 -933.11481203705
NA 19_22619240 -933.093156570959
NA 19_22619772 -933.051191383672
NA 19_22620304 -932.991170525917
NA 19_22620537 -932.959783456095
NA 19_22620655 -932.92768977982
NA 19_22620774 -932.895198458276
NA 19_22621212 -932.805751778549
NA 19_22623056 -932.701761342504
NA 19_22625940 -932.592842671612
NA 19_22632448 -932.479917659752
NA 19_22638956 -932.363709517579
NA 19_22645464 -932.16145760007
NA 19_22651972 -931.913854493637
NA 19_22658480 -931.644519961232
NA 19_22692039 -931.380989974581
NA 19_22776340 -931.040468682568
NA 19_22788765 -931.012348324964
NA 19_22792288 -931.012170728896
NA 19_22794125 -931.012014059529
NA 19_22795963 -931.011878163034
NA 19_22797800 -931.011762762284
NA 19_22799638 -931.01166767351
NA 19_22858304 -931.006685244563
NA 19_22891650 -931.00435340219
NA 19_22894267 -931.004064625761
NA 19_22896884 -931.005214011773
NA 19_22899501 -931.007575975025
NA 19_22902118 -930.47234487466
NA 19_22904734 -930.378541121343
NA 19_22907351 -930.346488599395
NA 19_22909968 -930.316163494633
NA 19_22912585 -930.287477067208
NA 19_23342789 -930.393772935786
NA 19_23344991 -930.455511036383
NA 19_23347193 -930.521280290111
NA 19_23350338 -930.866446159887
NA 19_23359294 -930.96374443629
NA 19_23368249 -930.94809063813
NA 19_23376634 -930.931366257394
NA 19_23378430 -930.910014115471
NA 19_23380227 -930.889205076451
NA 19_23382024 -930.867878492642
NA 19_23383821 -930.846093991623
NA 19_23385618 -930.823918795106
NA 19_23868659 -930.913595155753
NA 19_23870233 -930.750967863263
NA 19_23871808 -930.577983280695
NA 19_23873382 -930.399936622891
NA 19_23874956 -930.222402693508
NA 19_23876530 -930.050616566703
NA 19_23917687 -929.895808253607
NA 19_23917752 -929.870798928377
NA 19_23917817 -929.857536549946
NA 19_23918175 -929.856635727471
NA 19_23925367 -929.838118843544
NA 19_23932559 -929.805293602411
NA 19_23988954 -929.77315900153
NA 19_23999542 -929.771825346572
NA 19_24010131 -929.646740572876
NA 19_24048529 -929.433402779939
NA 19_24058490 -929.356679278494
NA 19_24068452 -929.202424353272
NA 19_24078414 -929.097146236514
NA 19_24151901 -929.045580293063
NA 19_24152632 -929.045653856341
NA 19_24153364 -929.094283701283
NA 19_24154095 -929.183736775837
NA 19_24154826 -929.303467446955
NA 19_24155557 -929.438681735392
NA 19_24307454 -929.238421358201
NA 19_24332887 -929.146801414916
NA 19_24358320 -929.077112952661
NA 19_24382219 -928.874481404308
NA 19_24382803 -928.662203656704
NA 19_24383257 -928.443086113943
NA 19_24383620 -928.217125790302
NA 19_24383973 -927.985766448901
NA 19_24384325 -927.75805197464
NA 19_24384678 -927.633071635356
NA 19_24385081 -927.611007957898
NA 19_24386149 -927.679192008757
NA 19_24615398 -927.882584698981
NA 19_24623533 -928.125039273479
NA 19_24631669 -928.393917546452
NA 19_24646048 -928.31867496645
NA 19_24651380 -928.422049018031
NA 19_24655682 -928.54390580413
NA 19_24659983 -928.446092618364
