value loglik
NA 19_18147123 -805.510454655596
NA 19_18147270 -805.26358322222
NA 19_18147416 -805.0281993038
NA 19_18170066 -804.806483350957
NA 19_18210494 -804.811430098589
NA 19_18211151 -804.821331607763
NA 19_18211808 -804.831232813483
NA 19_18224115 -804.806850847361
NA 19_18226843 -804.674086278152
NA 19_18229572 -803.903063945457
NA 19_18232300 -803.183452133995
NA 19_18235779 -802.549878784583
NA 19_18244123 -802.507594682791
NA 19_18252467 -802.504838928072
NA 19_18275473 -803.30116462791
NA 19_18288997 -803.849135674438
NA 19_18302521 -803.867712800763
NA 19_18316045 -803.797157676346
NA 19_18333753 -803.518873829604
NA 19_18357444 -803.248913664929
NA 19_18363542 -803.010449731153
NA 19_18369640 -802.80685996743
NA 19_18375737 -801.133387732279
NA 19_18381835 -799.107458864919
NA 19_18387932 -797.226008893357
NA 19_18660511 -796.479431614648
NA 19_18668463 -796.184636211376
NA 19_18676416 -795.769222078006
NA 19_18975648 -795.480523964687
NA 19_19274879 -795.285376446335
NA 19_19305304 -795.42223920983
NA 19_19335729 -795.718877316283
NA 19_19461226 -795.647796594127
NA 19_19464083 -795.575914312678
NA 19_19466941 -795.51074134762
NA 19_19537824 -795.452883539949
NA 19_19548156 -795.402865895632
NA 19_19558489 -795.36111440433
NA 19_19870145 -794.822615384772
NA 19_19874630 -794.360496817271
NA 19_19879115 -793.889521258403
NA 19_20125475 -793.805475375685
NA 19_20137919 -793.841788709964
NA 19_20150362 -793.903537616561
NA 19_20302600 -793.645955819486
NA 19_20303683 -793.279022088615
NA 19_20304765 -792.841913620551
NA 19_20626923 -792.612267922883
NA 19_20633442 -792.708287391102
NA 19_20639961 -792.730804787095
NA 19_20756178 -792.354134592717
NA 19_20775432 -791.872001532107
NA 19_20794687 -791.141169821933
NA 19_20796932 -790.497702860166
NA 19_20798905 -789.953852913222
NA 19_20801032 -789.518322237559
NA 19_20803231 -789.195780480476
NA 19_20805430 -788.986740276192
NA 19_20807629 -788.88783036982
NA 19_20902553 -789.712585607264
NA 19_20998510 -789.83229964379
NA 19_21094467 -786.614723810273
NA 19_21182134 -786.597843761449
NA 19_21270329 -786.613532267106
NA 19_21326896 -786.774162846018
NA 19_21332327 -786.799070650775
NA 19_21336729 -786.836487880444
NA 19_21341131 -786.885814115192
NA 19_21345533 -786.946187483396
NA 19_21349935 -787.016534047383
NA 19_21356079 -787.047744215479
NA 19_21515834 -787.018947817205
NA 19_21518274 -786.941099890371
NA 19_21520713 -786.544329637466
NA 19_21523152 -786.215785163549
NA 19_21533417 -785.967315982431
NA 19_21545048 -785.820840778139
NA 19_21727395 -785.743567882809
NA 19_21740049 -785.681832461526
NA 19_21752704 -785.596082964911
NA 19_21835817 -785.67324121463
NA 19_21840919 -785.923109425485
NA 19_21846022 -785.819853739972
NA 19_21936950 -785.830557697339
NA 19_21970456 -785.776799514627
NA 19_22003963 -785.715992866398
NA 19_22156073 -785.644275243072
NA 19_22172322 -785.540225952008
NA 19_22187306 -785.414969474379
NA 19_22191696 -785.265169077369
NA 19_22195207 -785.121377973759
NA 19_22198718 -784.999559121646
NA 19_22202229 -784.888439521562
NA 19_22205740 -784.781365931812
NA 19_22209250 -784.678458189703
NA 19_22212761 -784.579840380298
NA 19_22216272 -784.48564227026
NA 19_22219783 -784.395996258165
NA 19_22223294 -784.311038118475
NA 19_22226805 -784.230905612448
NA 19_22230316 -784.11521230875
NA 19_22233827 -783.81899780729
NA 19_22237338 -782.87847915875
NA 19_22240848 -779.033540728399
NA 19_22244457 -777.776062670172
NA 19_22264004 -777.478673322469
NA 19_22288023 -777.476966242324
NA 19_22294213 -777.453167427692
NA 19_22298836 -777.438063251468
NA 19_22303459 -777.422069856332
NA 19_22333838 -777.403543313662
NA 19_22382301 -777.382910290622
NA 19_22413259 -777.359788171849
NA 19_22419242 -777.334376186215
NA 19_22425226 -777.306177517975
NA 19_22431209 -777.274788095483
NA 19_22435586 -777.241011407311
NA 19_22436965 -777.204975425334
NA 19_22438344 -777.166288972371
NA 19_22439723 -777.125026500859
NA 19_22441102 -777.081278829075
NA 19_22442482 -777.03514370756
NA 19_22443861 -776.986732824421
NA 19_22445240 -776.936162860593
NA 19_22446619 -776.468404496994
NA 19_22447998 -776.243449259293
NA 19_22449377 -776.229867185152
NA 19_22450756 -776.218405425195
NA 19_22452135 -776.210118949491
NA 19_22453515 -776.203345387714
NA 19_22454894 -776.198079268067
NA 19_22456273 -776.194315138044
NA 19_22507525 -776.192400390647
NA 19_22560818 -776.207534200561
NA 19_22567436 -776.258442297685
NA 19_22570782 -776.318801899795
NA 19_22574128 -776.388234783614
NA 19_22577474 -776.466395884983
NA 19_22580820 -776.546634120764
NA 19_22584166 -776.540040805951
NA 19_22587512 -776.533925771228
NA 19_22590858 -776.528095895746
NA 19_22594203 -776.516957248517
NA 19_22597549 -776.341063407471
NA 19_22600895 -776.050254846343
NA 19_22604768 -775.755556812404
NA 19_22611929 -775.550413661986
NA 19_22615951 -775.364482344565
NA 19_22616579 -775.187413585034
NA 19_22617111 -775.019427440577
NA 19_22617643 -774.861115480343
NA 19_22618175 -774.412616135546
NA 19_22618707 -773.627494465723
NA 19_22619240 -773.044693762673
NA 19_22619772 -772.687897756233
NA 19_22620304 -772.536482314633
NA 19_22620537 -772.236796213214
NA 19_22620655 -772.054085838929
NA 19_22620774 -771.986196319094
NA 19_22621212 -771.872616371437
NA 19_22623056 -771.761652497329
NA 19_22625940 -771.67298849783
NA 19_22632448 -771.606981598876
NA 19_22638956 -771.564586585745
NA 19_22645464 -771.752866576392
NA 19_22651972 -771.964971482272
NA 19_22658480 -772.177574109809
NA 19_22692039 -772.373762618438
NA 19_22776340 -772.033511264845
NA 19_22788765 -772.023266120941
NA 19_22792288 -772.009525816921
NA 19_22794125 -771.995840979745
NA 19_22795963 -771.982213928456
NA 19_22797800 -771.968643286882
NA 19_22799638 -771.955130640875
NA 19_22858304 -771.900980426306
NA 19_22891650 -771.536672243892
NA 19_22894267 -771.199623616293
NA 19_22896884 -770.896699593709
NA 19_22899501 -770.629342230924
NA 19_22902118 -768.514588001169
NA 19_22904734 -768.41989533028
NA 19_22907351 -768.332251456816
NA 19_22909968 -768.273598584849
NA 19_22912585 -768.246653268952
NA 19_23342789 -767.948375134388
NA 19_23344991 -766.822074066689
NA 19_23347193 -765.911651476025
NA 19_23350338 -764.770604349316
NA 19_23359294 -764.639405202243
NA 19_23368249 -764.578238541972
NA 19_23376634 -764.513281497261
NA 19_23378430 -764.40968983262
NA 19_23380227 -764.234413505544
NA 19_23382024 -764.089789581076
NA 19_23383821 -763.976665892572
NA 19_23385618 -763.895688412486
NA 19_23868659 -763.793781315352
NA 19_23870233 -764.873515569225
NA 19_23871808 -766.193295708808
NA 19_23873382 -767.715906007327
NA 19_23874956 -769.390454149982
NA 19_23876530 -771.157582308474
NA 19_23917687 -772.86502487039
NA 19_23917752 -772.985535504026
NA 19_23917817 -773.065014738243
NA 19_23918175 -773.107727433701
NA 19_23925367 -773.249575591865
NA 19_23932559 -773.448663640059
NA 19_23988954 -773.631145719243
NA 19_23999542 -773.629307497609
NA 19_24010131 -773.615068050664
NA 19_24048529 -773.59665178591
NA 19_24058490 -773.483468483434
NA 19_24068452 -773.126545567423
NA 19_24078414 -772.942042888955
NA 19_24151901 -772.858386050148
NA 19_24152632 -772.79998814662
NA 19_24153364 -772.767056827375
NA 19_24154095 -772.759347532373
NA 19_24154826 -772.776356877362
NA 19_24155557 -772.791530322766
NA 19_24307454 -774.541119030693
NA 19_24332887 -775.387504041405
NA 19_24358320 -775.44613389608
NA 19_24382219 -775.596516338182
NA 19_24382803 -775.834209573072
NA 19_24383257 -776.176758795862
NA 19_24383620 -776.633409573751
NA 19_24383973 -777.201776883324
NA 19_24384325 -777.865319458173
NA 19_24384678 -778.640430741813
NA 19_24385081 -779.540919148716
NA 19_24386149 -780.531441430568
NA 19_24615398 -781.110888385091
NA 19_24623533 -782.034714410094
NA 19_24631669 -783.310539254196
NA 19_24646048 -783.86200148333
NA 19_24651380 -784.517862334292
NA 19_24655682 -785.176950553266
NA 19_24659983 -785.617475630374
NA 19_24661370 -786.083892856726
NA 19_24662705 -786.552287831394
NA 19_24664113 -786.698435485872
NA 19_24687303 -786.852590440666
NA 19_24729734 -787.115665774561
NA 19_24741223 -787.530280324841
NA 19_24745602 -787.729385227364
NA 19_24749981 -787.822750915539
NA 19_24754360 -787.889908655891
NA 19_24758506 -787.925069108712
NA 19_24762609 -787.948445381797
NA 19_24809264 -787.974841086192
NA 19_24874336 -788.013518110502
NA 19_24939407 -788.077478622806
NA 19_25004478 -788.14792463798
NA 19_25069550 -788.217125684098
NA 19_25094384 -788.182351888071
NA 19_25099509 -788.162684934145
NA 19_25100587 -788.197078131445
NA 19_25101665 -788.288297263593
NA 19_25102743 -788.437629031199
NA 19_25103820 -788.644598042401
NA 19_25104898 -788.90690802564
NA 19_25105976 -789.220628140914
NA 19_25108018 -789.58057270712
NA 19_25121124 -789.845050460724
NA 19_25124172 -790.076618699242
NA 19_25127220 -790.389912224278
NA 19_25131012 -790.724599850145
NA 19_25164884 -790.510388079309
NA 19_25174425 -791.317662446686
NA 19_25179040 -791.389191735757
NA 19_25181248 -791.398307506134
NA 19_25183456 -791.408497389545
NA 19_25185664 -791.419809477212
NA 19_25213450 -791.432761677681
NA 19_25225757 -791.450229813527
NA 19_25234484 -791.42817115837
NA 19_25240804 -791.302502232931
NA 19_25246239 -791.478808913198
NA 19_25251673 -791.453729565673
NA 19_25257107 -791.449807838856
NA 19_25262541 -791.448015627708
NA 19_25267975 -791.423922944731
NA 19_25275395 -791.401706876987
NA 19_25334339 -791.384460075148
NA 19_25375580 -791.263689412526
NA 19_25376735 -790.865202913799
NA 19_25377890 -790.32092675268
NA 19_25430429 -789.693926054641
NA 19_25445245 -790.256880422582
