value loglik
NA 19_18147123 -967.271467489707
NA 19_18147270 -967.304728552501
NA 19_18147416 -967.33509639718
NA 19_18170066 -967.362567176034
NA 19_18210494 -967.341518685464
NA 19_18211151 -967.318647195448
NA 19_18211808 -967.295572321281
NA 19_18224115 -967.309241697629
NA 19_18226843 -967.31872607824
NA 19_18229572 -967.298424357997
NA 19_18232300 -967.219586308214
NA 19_18235779 -967.088621785964
NA 19_18244123 -967.05128662472
NA 19_18252467 -967.013940616553
NA 19_18275473 -967.250602635672
NA 19_18288997 -967.391372731323
NA 19_18302521 -967.394638969705
NA 19_18316045 -967.392590991109
NA 19_18333753 -967.373607617352
NA 19_18357444 -967.354362513572
NA 19_18363542 -967.33591835553
NA 19_18369640 -967.317431450725
NA 19_18375737 -967.465930887889
NA 19_18381835 -967.48385326218
NA 19_18387932 -967.498347648945
NA 19_18660511 -967.622989954857
NA 19_18668463 -967.676664729319
NA 19_18676416 -967.629737513479
NA 19_18975648 -967.207556708082
NA 19_19274879 -967.117524625273
NA 19_19305304 -966.932669878465
NA 19_19335729 -966.838869486116
NA 19_19461226 -966.857484988088
NA 19_19464083 -966.879221649556
NA 19_19466941 -966.898187162331
NA 19_19537824 -966.914364535306
NA 19_19548156 -966.927769735885
NA 19_19558489 -966.938446308472
NA 19_19870145 -966.818381372034
NA 19_19874630 -966.800763737801
NA 19_19879115 -966.784490130022
NA 19_20125475 -966.755053571955
NA 19_20137919 -966.721478854019
NA 19_20150362 -966.687972030917
NA 19_20302600 -966.633429856129
NA 19_20303683 -966.57891530329
NA 19_20304765 -966.5317161436
NA 19_20626923 -966.314562445715
NA 19_20633442 -965.97502927071
NA 19_20639961 -965.553795499485
NA 19_20756178 -965.091901607467
NA 19_20775432 -964.623289847526
NA 19_20794687 -964.654903160119
NA 19_20796932 -964.689602218966
NA 19_20798905 -964.726001277736
NA 19_20801032 -964.762403584678
NA 19_20803231 -964.796916768392
NA 19_20805430 -964.827613912903
NA 19_20807629 -964.852709313199
NA 19_20902553 -964.681689595286
NA 19_20998510 -964.658214954172
NA 19_21094467 -964.531881111271
NA 19_21182134 -964.659777615812
NA 19_21270329 -964.644695102291
NA 19_21326896 -964.627926074159
NA 19_21332327 -964.626954677419
NA 19_21336729 -964.629760308509
NA 19_21341131 -964.636047858992
NA 19_21345533 -964.645456484098
NA 19_21349935 -964.657578732756
NA 19_21356079 -964.613524708406
NA 19_21515834 -964.735784421342
