value loglik
NA 19_18147123 -815.633313948896
NA 19_18147270 -815.632758081579
NA 19_18147416 -815.641634211697
NA 19_18170066 -815.659555880094
NA 19_18210494 -815.602060836491
NA 19_18211151 -815.543208900584
NA 19_18211808 -815.485093145256
NA 19_18224115 -815.435383322296
NA 19_18226843 -815.352572954211
NA 19_18229572 -815.053020920933
NA 19_18232300 -814.794086056643
NA 19_18235779 -814.585666866005
NA 19_18244123 -814.510848386681
NA 19_18252467 -814.443309497597
NA 19_18275473 -814.159327067291
NA 19_18288997 -814.093222555284
NA 19_18302521 -814.065586500031
NA 19_18316045 -814.111727027476
NA 19_18333753 -814.349224756972
NA 19_18357444 -814.591352352623
NA 19_18363542 -814.83063814317
NA 19_18369640 -815.066033310053
NA 19_18375737 -815.221791736258
NA 19_18381835 -815.168811924579
NA 19_18387932 -815.099411656326
NA 19_18660511 -815.236055607927
NA 19_18668463 -815.556187316227
NA 19_18676416 -815.364215602011
NA 19_18975648 -815.298037931804
NA 19_19274879 -815.333209490111
NA 19_19305304 -815.466383184167
NA 19_19335729 -815.5752548324
NA 19_19461226 -815.749070517619
NA 19_19464083 -815.946686140648
NA 19_19466941 -816.149416844927
NA 19_19537824 -816.356602377938
NA 19_19548156 -816.567562169435
NA 19_19558489 -816.78159956707
NA 19_19870145 -816.902254074405
NA 19_19874630 -816.96658745429
NA 19_19879115 -817.029828444192
NA 19_20125475 -817.053703861612
NA 19_20137919 -817.060375767415
NA 19_20150362 -817.058736825866
NA 19_20302600 -816.999128419438
NA 19_20303683 -816.932486014523
NA 19_20304765 -816.859419759328
NA 19_20626923 -816.506341755259
NA 19_20633442 -816.394499193985
NA 19_20639961 -816.42666521982
NA 19_20756178 -816.516675471975
NA 19_20775432 -816.6240754663
NA 19_20794687 -816.570128240332
NA 19_20796932 -816.541695688596
NA 19_20798905 -816.540039673099
NA 19_20801032 -816.565734497926
NA 19_20803231 -816.618564095709
NA 19_20805430 -816.697486988567
NA 19_20807629 -816.800625185022
NA 19_20902553 -816.935348876082
NA 19_20998510 -817.080583226874
NA 19_21094467 -815.827750742612
NA 19_21182134 -815.721452885837
NA 19_21270329 -815.742680222687
NA 19_21326896 -815.805746535708
NA 19_21332327 -815.822768002201
NA 19_21336729 -815.837062987261
NA 19_21341131 -815.848643520038
NA 19_21345533 -815.85756132637
NA 19_21349935 -815.863901969561
NA 19_21356079 -816.109545842074
NA 19_21515834 -816.245342163983
NA 19_21518274 -816.262637344806
NA 19_21520713 -816.292547197831
NA 19_21523152 -816.29291769702
NA 19_21533417 -816.293313740469
NA 19_21545048 -816.293385228363
NA 19_21727395 -816.333343756657
NA 19_21740049 -816.393066945694
NA 19_21752704 -816.428270213439
NA 19_21835817 -816.378682475715
NA 19_21840919 -816.012690428214
NA 19_21846022 -815.992089637525
NA 19_21936950 -816.03534930591
NA 19_21970456 -815.94249410851
NA 19_22003963 -815.833906240895
NA 19_22156073 -815.780359528909
NA 19_22172322 -815.749467023411
NA 19_22187306 -815.72372386663
NA 19_22191696 -815.702939310901
NA 19_22195207 -815.685389426719
NA 19_22198718 -815.669585713133
NA 19_22202229 -815.657180549908
NA 19_22205740 -815.648995109805
NA 19_22209250 -815.645072660113
NA 19_22212761 -815.645428843979
NA 19_22216272 -815.650057265255
NA 19_22219783 -815.658925078021
NA 19_22223294 -815.671977013759
NA 19_22226805 -815.689136963717
NA 19_22230316 -815.716334276637
NA 19_22233827 -815.776659009761
NA 19_22237338 -815.65941503454
NA 19_22240848 -815.220790648427
NA 19_22244457 -814.948225089455
NA 19_22264004 -814.656985904031
NA 19_22288023 -814.624668033669
NA 19_22294213 -814.643270343807
NA 19_22298836 -814.672113791114
NA 19_22303459 -814.697059297674
NA 19_22333838 -814.715870843292
NA 19_22382301 -814.728328109265
NA 19_22413259 -814.734311993705
NA 19_22419242 -814.733723580342
NA 19_22425226 -814.726369376916
NA 19_22431209 -814.711377985836
NA 19_22435586 -814.690335651105
NA 19_22436965 -814.663452549425
NA 19_22438344 -814.63043243498
NA 19_22439723 -814.591574693784
NA 19_22441102 -814.547229365393
NA 19_22442482 -814.497788440316
NA 19_22443861 -814.44367660955
NA 19_22445240 -814.385344738115
NA 19_22446619 -814.339266877943
NA 19_22447998 -814.31435844552
NA 19_22449377 -814.32087539496
NA 19_22450756 -814.327220092548
NA 19_22452135 -814.333050945874
NA 19_22453515 -814.338893273096
NA 19_22454894 -814.344742872761
NA 19_22456273 -814.350598467452
NA 19_22507525 -814.355898491992
NA 19_22560818 -814.36966307334
NA 19_22567436 -814.401890640227
NA 19_22570782 -814.434547199501
NA 19_22574128 -814.467755732096
NA 19_22577474 -814.501422421313
NA 19_22580820 -814.532850941362
NA 19_22584166 -814.526698722982
NA 19_22587512 -814.520511071924
NA 19_22590858 -814.514315826651
NA 19_22594203 -814.514653701062
NA 19_22597549 -814.522963781377
NA 19_22600895 -814.458000910074
NA 19_22604768 -814.553202688755
NA 19_22611929 -814.602542847411
NA 19_22615951 -814.577540205396
NA 19_22616579 -814.552346794921
NA 19_22617111 -814.526908558008
NA 19_22617643 -814.501471031913
NA 19_22618175 -814.348745504518
NA 19_22618707 -813.961521517835
NA 19_22619240 -813.583843224406
NA 19_22619772 -813.234030492409
NA 19_22620304 -812.951776189014
NA 19_22620537 -812.925484865811
NA 19_22620655 -812.903000735737
NA 19_22620774 -812.884593348754
NA 19_22621212 -812.909042235071
NA 19_22623056 -812.937409114948
NA 19_22625940 -812.962738656122
NA 19_22632448 -812.984833252092
NA 19_22638956 -813.003508632614
NA 19_22645464 -813.002262516328
NA 19_22651972 -812.9842500494
NA 19_22658480 -812.953233713956
NA 19_22692039 -812.909103030737
NA 19_22776340 -811.931745891317
NA 19_22788765 -811.848136131942
NA 19_22792288 -811.850253386502
NA 19_22794125 -811.85241259373
NA 19_22795963 -811.85461230745
NA 19_22797800 -811.856852029341
NA 19_22799638 -811.859133611565
NA 19_22858304 -811.806822405804
NA 19_22891650 -811.168235014565
NA 19_22894267 -810.538476197691
NA 19_22896884 -809.952048579514
NA 19_22899501 -809.425875577037
NA 19_22902118 -807.073746869975
NA 19_22904734 -806.475921302313
NA 19_22907351 -806.024786222747
NA 19_22909968 -805.640845085222
NA 19_22912585 -805.326196517271
NA 19_23342789 -804.844150679606
NA 19_23344991 -804.683053896186
NA 19_23347193 -804.535403786601
NA 19_23350338 -803.432806709941
NA 19_23359294 -803.07832780258
NA 19_23368249 -803.109530060531
NA 19_23376634 -803.16416579532
NA 19_23378430 -803.220659763367
NA 19_23380227 -803.083049782264
NA 19_23382024 -802.971674481977
NA 19_23383821 -802.886926760887
NA 19_23385618 -802.828864333451
NA 19_23868659 -802.002453918509
NA 19_23870233 -801.480267303602
NA 19_23871808 -801.053332751035
NA 19_23873382 -800.734024333209
NA 19_23874956 -800.529718138437
NA 19_23876530 -800.442206607886
NA 19_23917687 -800.434177505341
NA 19_23917752 -799.90749579275
NA 19_23917817 -799.394867713916
NA 19_23918175 -798.898820331797
NA 19_23925367 -798.424247174283
NA 19_23932559 -797.968838768518
NA 19_23988954 -797.544747763573
NA 19_23999542 -797.538365280521
NA 19_24010131 -797.573664672225
NA 19_24048529 -797.657798990876
NA 19_24058490 -797.646486266225
NA 19_24068452 -797.556625212672
NA 19_24078414 -797.443319994045
NA 19_24151901 -797.448814374646
NA 19_24152632 -797.483430091763
NA 19_24153364 -797.543912830694
NA 19_24154095 -797.624752703482
NA 19_24154826 -797.71927206304
NA 19_24155557 -797.829624212807
NA 19_24307454 -797.945292064617
NA 19_24332887 -797.954072385576
NA 19_24358320 -797.954091792923
NA 19_24382219 -797.741862571968
NA 19_24382803 -797.591762054415
NA 19_24383257 -797.514080630106
NA 19_24383620 -797.504867159568
NA 19_24383973 -797.554074986236
NA 19_24384325 -797.644693282985
NA 19_24384678 -797.762296652895
NA 19_24385081 -797.944467192931
NA 19_24386149 -798.186232142645
NA 19_24615398 -798.683379071177
NA 19_24623533 -799.358444487807
NA 19_24631669 -800.179245386533
NA 19_24646048 -801.258955723563
NA 19_24651380 -802.021543095965
NA 19_24655682 -802.806105174787
NA 19_24659983 -803.857690665811
NA 19_24661370 -805.271010081338
NA 19_24662705 -806.887929386801
NA 19_24664113 -806.885417287957
NA 19_24687303 -806.882656073813
NA 19_24729734 -805.673874081636
NA 19_24741223 -803.344902358566
NA 19_24745602 -803.167716626109
NA 19_24749981 -803.148357163537
NA 19_24754360 -803.118569968101
NA 19_24758506 -803.080728608239
NA 19_24762609 -803.040150709552
NA 19_24809264 -803.000417249275
NA 19_24874336 -802.961079677543
NA 19_24939407 -802.921413789939
NA 19_25004478 -802.87912105862
NA 19_25069550 -802.859418031674
NA 19_25094384 -803.0241679113
NA 19_25099509 -803.359540296917
NA 19_25100587 -803.86639230749
NA 19_25101665 -804.538887599146
NA 19_25102743 -805.359487643823
NA 19_25103820 -806.299970819178
NA 19_25104898 -807.324389497926
NA 19_25105976 -808.393371014817
NA 19_25108018 -809.468725435214
NA 19_25121124 -809.778650826907
NA 19_25124172 -809.801720287416
NA 19_25127220 -809.866087396123
NA 19_25131012 -809.822951600058
NA 19_25164884 -809.903260913625
NA 19_25174425 -809.828391959894
NA 19_25179040 -809.827882384392
NA 19_25181248 -809.813597265914
NA 19_25183456 -809.799511574312
NA 19_25185664 -809.785630731302
NA 19_25213450 -809.772005033665
NA 19_25225757 -809.757166996064
NA 19_25234484 -809.919172866253
NA 19_25240804 -809.904453676702
NA 19_25246239 -809.851478135975
NA 19_25251673 -809.84153823995
NA 19_25257107 -809.832154685799
NA 19_25262541 -809.823410247991
NA 19_25267975 -809.815079644195
NA 19_25275395 -809.806947468904
NA 19_25334339 -809.798599811179
NA 19_25375580 -809.60365203879
NA 19_25376735 -809.423894691604
NA 19_25377890 -809.417470765023
NA 19_25430429 -809.529632366143
NA 19_25445245 -809.537517312405
NA 19_25460061 -809.667327210414
NA 19_25474762 -809.769177535382
NA 19_25487123 -809.570955475596
NA 19_25500518 -809.408056539373
NA 19_25532899 -809.241910123602
NA 19_25565280 -809.249735225386
NA 19_25588832 -809.282529011881
NA 19_25599495 -809.319076275544
NA 19_25603706 -809.366270827185
NA 19_25607918 -809.417083723964
NA 19_25612129 -809.669974565856
NA 19_25616341 -809.98741839302
NA 19_25620552 -810.163466026776
NA 19_25624763 -810.183754524051
NA 19_25628975 -809.47735876451
NA 19_25633186 -808.884077699381
NA 19_25666923 -809.064688410283
NA 19_25705655 -809.31002219004
NA 19_25717202 -809.486721471115
NA 19_25724298 -809.544785265735
NA 19_25725807 -809.60455210664
NA 19_25727315 -809.666055215092
NA 19_25728824 -809.749000153745
NA 19_25730332 -809.854216147151
NA 19_25731841 -809.971743161178
NA 19_25733349 -810.281764249593
NA 19_25735898 -811.217408456985
NA 19_25748084 -812.998969112984
NA 19_25768410 -813.444861704579
NA 19_26254994 -813.69298407535
NA 19_26266960 -813.762867205038
NA 19_26278925 -813.827817991135
NA 19_26290890 -813.899879779167
NA 19_26302855 -813.979374145811
NA 19_26319456 -814.04778781934
NA 19_26336053 -814.003014899658
NA 19_26358240 -813.956962263376
NA 19_26382916 -813.969339913679
NA 19_26407592 -814.041439117451
NA 19_26432269 -814.139378989844
NA 19_26456945 -814.620324602415
NA 19_26480897 -814.719856804693
NA 19_26493222 -814.815000151355
NA 19_26505548 -814.921918145046
NA 19_26517873 -815.038865500602
NA 19_26527366 -815.165745277057
NA 19_26531695 -815.302981802306
NA 19_26535156 -815.449975419991
NA 19_26537007 -815.60603660993
NA 19_26538859 -815.770400601876
NA 19_26540710 -815.96755300187
NA 19_26542561 -816.243368191469
NA 19_26545521 -816.544619882848
NA 19_26587902 -816.735993492141
NA 19_26597204 -816.738164214033
NA 19_26606506 -816.737534722068
NA 19_26780867 -816.12411180246
NA 19_26890064 -816.760272973798
NA 19_26898865 -816.733604821028
NA 19_26899453 -816.71033711271
NA 19_26900040 -816.690760281944
NA 19_26900628 -816.675132961399
NA 19_26901215 -816.663640673273
NA 19_26901803 -816.656358511627
NA 19_26902390 -816.653229166947
NA 19_26905901 -816.654064015403
NA 19_26909897 -816.658567672538
NA 19_26986720 -816.623031046261
NA 19_26986998 -816.537119783629
NA 19_26987276 -816.453228147204
NA 19_26987554 -816.371515972076
NA 19_26988057 -816.292124792769
NA 19_26989339 -816.215177577457
NA 19_26991692 -816.140779256006
NA 19_27134620 -816.050882227684
