value loglik
NA 19_18147123 -989.972810156857
NA 19_18147270 -989.957918332875
NA 19_18147416 -989.940260175673
NA 19_18170066 -989.920149651861
NA 19_18210494 -989.902544612257
NA 19_18211151 -989.884718358611
NA 19_18211808 -989.866841620703
NA 19_18224115 -989.791101142145
NA 19_18226843 -989.719145694525
NA 19_18229572 -989.761217659238
NA 19_18232300 -989.772066769212
NA 19_18235779 -989.751441009532
NA 19_18244123 -989.712615120211
NA 19_18252467 -989.6715072857
NA 19_18275473 -989.199946932972
NA 19_18288997 -988.949936290807
NA 19_18302521 -988.907992987994
NA 19_18316045 -988.875149032122
NA 19_18333753 -988.870896827718
NA 19_18357444 -988.911515505415
NA 19_18363542 -988.963693218293
NA 19_18369640 -989.020883086984
NA 19_18375737 -989.046511894723
NA 19_18381835 -988.938432928493
NA 19_18387932 -988.826606859515
NA 19_18660511 -988.795225029718
NA 19_18668463 -988.761799965048
NA 19_18676416 -988.047945467348
NA 19_18975648 -987.857599339235
NA 19_19274879 -988.02403200642
NA 19_19305304 -988.333663134546
NA 19_19335729 -988.448401933076
NA 19_19461226 -988.427123954248
NA 19_19464083 -988.398512672239
NA 19_19466941 -988.366414952294
NA 19_19537824 -988.330890108894
NA 19_19548156 -988.292072959756
NA 19_19558489 -988.250173919834
NA 19_19870145 -988.189886901666
NA 19_19874630 -988.179566009753
NA 19_19879115 -988.16957700509
NA 19_20125475 -988.195115632139
NA 19_20137919 -988.232381883421
NA 19_20150362 -988.272371769051
NA 19_20302600 -988.408857264326
NA 19_20303683 -988.557274442164
NA 19_20304765 -988.719252104148
NA 19_20626923 -988.688355022849
NA 19_20633442 -988.746905188099
NA 19_20639961 -988.863712674748
NA 19_20756178 -988.914134706484
NA 19_20775432 -988.914915953733
NA 19_20794687 -988.878975472546
NA 19_20796932 -988.840128166425
NA 19_20798905 -988.79877453275
NA 19_20801032 -988.7553713543
NA 19_20803231 -988.710434483107
NA 19_20805430 -988.664523493439
NA 19_20807629 -988.618230867934
NA 19_20902553 -987.439288821314
NA 19_20998510 -987.424669874603
NA 19_21094467 -987.313382711738
NA 19_21182134 -987.236309164233
NA 19_21270329 -987.218091108988
NA 19_21326896 -987.227424989686
