value loglik
NA 19_18147123 -925.06398756266
NA 19_18147270 -925.04391733691
NA 19_18147416 -925.024239302674
NA 19_18170066 -925.005214145988
NA 19_18210494 -925.025941697279
NA 19_18211151 -925.04830130714
NA 19_18211808 -925.070841871352
NA 19_18224115 -925.038955034165
NA 19_18226843 -924.987407522217
NA 19_18229572 -924.857491805423
NA 19_18232300 -924.729492865999
NA 19_18235779 -924.611306210972
NA 19_18244123 -924.584491826939
NA 19_18252467 -924.55968297367
NA 19_18275473 -924.464297995382
NA 19_18288997 -924.444145936781
NA 19_18302521 -924.472267124352
NA 19_18316045 -924.507985603684
NA 19_18333753 -924.560941623188
NA 19_18357444 -924.614827996204
NA 19_18363542 -924.668148281427
NA 19_18369640 -924.718679189375
NA 19_18375737 -924.490787940966
NA 19_18381835 -924.183917193797
NA 19_18387932 -923.875168561803
NA 19_18660511 -923.512207932704
NA 19_18668463 -923.131404080426
NA 19_18676416 -922.389859564744
NA 19_18975648 -923.054258414659
NA 19_19274879 -923.204244070187
NA 19_19305304 -923.6402198932
NA 19_19335729 -923.851308700512
NA 19_19461226 -923.89773307147
NA 19_19464083 -923.946040287736
NA 19_19466941 -923.995509906268
NA 19_19537824 -924.045903969803
NA 19_19548156 -924.096965054276
NA 19_19558489 -924.148414534783
NA 19_19870145 -924.134186534624
NA 19_19874630 -924.060917998874
NA 19_19879115 -923.982622745256
NA 19_20125475 -923.951940813841
NA 19_20137919 -923.934405804344
NA 19_20150362 -923.916500571087
NA 19_20302600 -923.943111713145
NA 19_20303683 -923.980852348407
NA 19_20304765 -924.035420175542
NA 19_20626923 -924.212350740586
NA 19_20633442 -924.289092956632
NA 19_20639961 -924.299613408558
NA 19_20756178 -924.296720791343
NA 19_20775432 -924.292996629552
NA 19_20794687 -924.385350741119
NA 19_20796932 -924.484889541141
NA 19_20798905 -924.590400358363
NA 19_20801032 -924.700344543194
NA 19_20803231 -924.812925166778
NA 19_20805430 -924.926186947356
NA 19_20807629 -925.038134041358
NA 19_20902553 -925.020405163991
NA 19_20998510 -925.027512703559
NA 19_21094467 -924.652291398361
NA 19_21182134 -924.637729054953
NA 19_21270329 -924.655848268604
NA 19_21326896 -924.661313392664
NA 19_21332327 -924.670008227564
NA 19_21336729 -924.678099990566
NA 19_21341131 -924.685558700215
NA 19_21345533 -924.692358861279
NA 19_21349935 -924.698479559298
NA 19_21356079 -924.706260232241
NA 19_21515834 -924.47941256858
NA 19_21518274 -924.182745033234
NA 19_21520713 -923.96046039024
NA 19_21523152 -924.0017619467
NA 19_21533417 -924.035594042445
NA 19_21545048 -924.05829804126
NA 19_21727395 -924.04578183321
NA 19_21740049 -924.018968086493
NA 19_21752704 -924.004948064357
NA 19_21835817 -923.919337543539
NA 19_21840919 -923.976889428036
NA 19_21846022 -923.993415238758
NA 19_21936950 -923.953443322775
NA 19_21970456 -923.801207659586
NA 19_22003963 -923.610787567256
NA 19_22156073 -923.527555156717
NA 19_22172322 -923.537921143346
NA 19_22187306 -923.525141198479
NA 19_22191696 -923.481140980334
NA 19_22195207 -923.432146854021
NA 19_22198718 -923.362899496205
NA 19_22202229 -923.28309523686
NA 19_22205740 -923.199396355667
NA 19_22209250 -923.112224097969
NA 19_22212761 -923.02205008768
NA 19_22216272 -922.929382705649
NA 19_22219783 -922.834762399863
NA 19_22223294 -922.738745080892
NA 19_22226805 -922.641893578536
NA 19_22230316 -922.548707041728
NA 19_22233827 -922.475683240956
NA 19_22237338 -922.425476644536
NA 19_22240848 -922.790294934911
NA 19_22244457 -922.803827771261
NA 19_22264004 -922.813012867271
NA 19_22288023 -922.785308624858
NA 19_22294213 -922.756387780474
NA 19_22298836 -922.735160978735
NA 19_22303459 -922.715465495705
NA 19_22333838 -922.696143513484
NA 19_22382301 -922.677112247484
NA 19_22413259 -922.658270647662
NA 19_22419242 -922.639578785692
NA 19_22425226 -922.621100741789
NA 19_22431209 -922.602405699986
NA 19_22435586 -922.584167931548
NA 19_22436965 -922.566436942884
NA 19_22438344 -922.548946312643
NA 19_22439723 -922.531682697774
NA 19_22441102 -922.514635557434
NA 19_22442482 -922.497798234981
NA 19_22443861 -922.481169216952
NA 19_22445240 -922.464749042644
NA 19_22446619 -922.440064775866
NA 19_22447998 -922.421813298086
NA 19_22449377 -922.409706991634
NA 19_22450756 -922.396791625771
NA 19_22452135 -922.382947989547
NA 19_22453515 -922.368413707493
NA 19_22454894 -922.353211319608
NA 19_22456273 -922.337364055943
NA 19_22507525 -922.320847030654
NA 19_22560818 -922.319467605388
NA 19_22567436 -922.346742241638
NA 19_22570782 -922.372378463476
NA 19_22574128 -922.396310085644
NA 19_22577474 -922.418513524521
NA 19_22580820 -922.438118428988
NA 19_22584166 -922.444920981837
NA 19_22587512 -922.452807820108
NA 19_22590858 -922.461790491113
NA 19_22594203 -922.548072239078
NA 19_22597549 -922.793589278926
NA 19_22600895 -923.08036473242
NA 19_22604768 -923.174965033594
NA 19_22611929 -923.228702841784
NA 19_22615951 -923.264737225909
NA 19_22616579 -923.301050442129
NA 19_22617111 -923.337777293856
NA 19_22617643 -923.374676276443
NA 19_22618175 -923.499229864699
NA 19_22618707 -923.673977051021
NA 19_22619240 -923.853689387504
NA 19_22619772 -924.030638393589
NA 19_22620304 -924.194433776689
NA 19_22620537 -924.322044384967
NA 19_22620655 -924.444902390966
NA 19_22620774 -924.561577692672
NA 19_22621212 -924.699413869644
NA 19_22623056 -924.837102100584
NA 19_22625940 -924.96910263148
NA 19_22632448 -925.094312913086
NA 19_22638956 -925.211576384061
NA 19_22645464 -925.265967995343
NA 19_22651972 -925.301821182145
NA 19_22658480 -925.322966156819
NA 19_22692039 -925.315696105873
NA 19_22776340 -925.222969362549
NA 19_22788765 -925.222761266888
NA 19_22792288 -925.222720504785
NA 19_22794125 -925.222679626834
NA 19_22795963 -925.222639119813
NA 19_22797800 -925.222599574999
NA 19_22799638 -925.222559644338
NA 19_22858304 -925.220331156777
NA 19_22891650 -925.216475921037
NA 19_22894267 -925.212329433435
NA 19_22896884 -925.20794159923
