value loglik
NA 19_18147123 -956.212788445457
NA 19_18147270 -956.107697672716
NA 19_18147416 -956.004378167374
NA 19_18170066 -955.902618266457
NA 19_18210494 -955.790750904118
NA 19_18211151 -955.677897478943
NA 19_18211808 -955.564318297369
NA 19_18224115 -955.618602781703
NA 19_18226843 -955.678635545762
NA 19_18229572 -955.49345956311
NA 19_18232300 -955.229063647083
NA 19_18235779 -954.896610400742
NA 19_18244123 -954.781896472095
NA 19_18252467 -954.69313533381
NA 19_18275473 -955.059693223582
NA 19_18288997 -955.299497575116
NA 19_18302521 -955.31190039681
NA 19_18316045 -955.376945838796
NA 19_18333753 -955.540162764597
NA 19_18357444 -955.630384786581
NA 19_18363542 -955.690002402254
NA 19_18369640 -955.728103559399
NA 19_18375737 -954.799104031008
NA 19_18381835 -953.501392500518
NA 19_18387932 -952.243973245785
NA 19_18660511 -951.669743059511
NA 19_18668463 -951.825839729344
NA 19_18676416 -952.151360626602
NA 19_18975648 -952.793166265488
NA 19_19274879 -952.982003272527
NA 19_19305304 -952.973793271737
NA 19_19335729 -952.736581982086
NA 19_19461226 -952.704087721173
NA 19_19464083 -952.680017660512
NA 19_19466941 -952.666583811538
NA 19_19537824 -952.66468352209
NA 19_19548156 -952.675066262236
NA 19_19558489 -952.698314603852
NA 19_19870145 -952.487396944521
NA 19_19874630 -952.180572873433
NA 19_19879115 -951.837054184413
NA 19_20125475 -951.644198649125
NA 19_20137919 -951.490399759901
NA 19_20150362 -951.333402135214
NA 19_20302600 -951.091296329105
NA 19_20303683 -950.815894373579
NA 19_20304765 -950.615633277197
NA 19_20626923 -950.731395134556
NA 19_20633442 -950.996689730714
NA 19_20639961 -951.239618339887
NA 19_20756178 -951.28651579721
NA 19_20775432 -951.290137573359
NA 19_20794687 -950.941769582386
NA 19_20796932 -950.654780382247
NA 19_20798905 -950.436062085351
NA 19_20801032 -950.290079765625
NA 19_20803231 -950.218562546728
NA 19_20805430 -950.220454241638
NA 19_20807629 -950.292119191367
NA 19_20902553 -950.033447893855
NA 19_20998510 -949.956955479571
NA 19_21094467 -949.631742019709
NA 19_21182134 -949.584536285766
NA 19_21270329 -949.471558918436
NA 19_21326896 -949.286910675825
NA 19_21332327 -949.206135695743
NA 19_21336729 -949.132183067142
NA 19_21341131 -949.065644385132
NA 19_21345533 -949.006924921343
NA 19_21349935 -948.956244368889
NA 19_21356079 -949.001971489448
NA 19_21515834 -949.356224213659
NA 19_21518274 -949.691603064687
