value loglik
NA 19_18147123 -918.62441348536
NA 19_18147270 -918.704170668474
NA 19_18147416 -918.785886312379
NA 19_18170066 -918.868576794172
NA 19_18210494 -918.869201438197
NA 19_18211151 -918.872279927745
NA 19_18211808 -918.879678415592
NA 19_18224115 -918.910933210762
NA 19_18226843 -918.956401937359
NA 19_18229572 -919.048278812214
NA 19_18232300 -919.1517819794
NA 19_18235779 -919.262884729686
NA 19_18244123 -919.316795512859
NA 19_18252467 -919.368216231659
NA 19_18275473 -919.758234247317
NA 19_18288997 -920.013873426637
NA 19_18302521 -920.058561214077
NA 19_18316045 -920.084790257382
NA 19_18333753 -920.076795033415
NA 19_18357444 -920.079660164222
NA 19_18363542 -920.085122368701
NA 19_18369640 -920.089383235207
NA 19_18375737 -920.038661028304
NA 19_18381835 -919.973417569975
NA 19_18387932 -919.883198038239
NA 19_18660511 -919.788414619353
NA 19_18668463 -919.739910678981
NA 19_18676416 -919.909143498015
NA 19_18975648 -919.941017409334
NA 19_19274879 -919.84451227558
NA 19_19305304 -919.746898862561
NA 19_19335729 -919.785036339475
NA 19_19461226 -919.767899201889
NA 19_19464083 -919.751516343813
NA 19_19466941 -919.738907221147
NA 19_19537824 -919.730078206166
NA 19_19548156 -919.7249679898
NA 19_19558489 -919.723451558959
NA 19_19870145 -919.68047286515
NA 19_19874630 -919.691320121613
NA 19_19879115 -919.704582234398
NA 19_20125475 -919.718631381214
NA 19_20137919 -919.713702306892
NA 19_20150362 -919.687778674795
NA 19_20302600 -919.753698242726
NA 19_20303683 -919.849987117497
NA 19_20304765 -919.958644147669
NA 19_20626923 -919.935014907404
NA 19_20633442 -919.940816980086
NA 19_20639961 -919.979171681934
NA 19_20756178 -920.02455839076
NA 19_20775432 -920.074478913331
NA 19_20794687 -920.015929422474
NA 19_20796932 -919.9589080357
NA 19_20798905 -919.904934592218
NA 19_20801032 -919.855615647187
NA 19_20803231 -919.812520147175
NA 19_20805430 -919.777052707065
NA 19_20807629 -919.750325255781
NA 19_20902553 -918.696604316002
NA 19_20998510 -918.59600012058
NA 19_21094467 -918.48067617151
NA 19_21182134 -918.387594728434
NA 19_21270329 -918.2292972467
NA 19_21326896 -917.857436533153
NA 19_21332327 -917.722334348171
NA 19_21336729 -917.588680100861
NA 19_21341131 -917.458130635593
NA 19_21345533 -917.332207377633
NA 19_21349935 -917.212247143915
NA 19_21356079 -917.141705462131
NA 19_21515834 -916.874355153721
NA 19_21518274 -916.600187709846
NA 19_21520713 -916.389290368282
NA 19_21523152 -916.387595323657
NA 19_21533417 -916.392363785568
NA 19_21545048 -916.384971056649
NA 19_21727395 -916.378507230675
NA 19_21740049 -916.382692226977
NA 19_21752704 -916.385209343876
NA 19_21835817 -916.44803401832
NA 19_21840919 -916.722110204468
NA 19_21846022 -916.773003105086
NA 19_21936950 -916.834502285479
NA 19_21970456 -916.987590131126
NA 19_22003963 -917.145742112556
NA 19_22156073 -917.235945513607
NA 19_22172322 -917.275499712072
NA 19_22187306 -917.284140586711
NA 19_22191696 -917.256533350656
NA 19_22195207 -917.232805559785
NA 19_22198718 -917.200809727031
NA 19_22202229 -917.166967666004
NA 19_22205740 -917.136272226136
NA 19_22209250 -917.108848262873
NA 19_22212761 -917.084786069794
NA 19_22216272 -917.064139688656
NA 19_22219783 -917.046925734517
NA 19_22223294 -917.033127936582
NA 19_22226805 -917.02269623918
NA 19_22230316 -917.018618554763
NA 19_22233827 -917.031803648948
NA 19_22237338 -917.051637225597
NA 19_22240848 -916.956934902
NA 19_22244457 -917.027377305152
NA 19_22264004 -917.091147459562
NA 19_22288023 -917.131740386027
NA 19_22294213 -917.167865178934
NA 19_22298836 -917.189301106668
NA 19_22303459 -917.20892941664
NA 19_22333838 -917.229012898009
NA 19_22382301 -917.249341048898
NA 19_22413259 -917.270281069046
NA 19_22419242 -917.291988004182
NA 19_22425226 -917.314406526633
NA 19_22431209 -917.337564087293
NA 19_22435586 -917.36145251513
NA 19_22436965 -917.38607404597
NA 19_22438344 -917.41135243456
NA 19_22439723 -917.437236627306
NA 19_22441102 -917.46365962047
NA 19_22442482 -917.490541197135
NA 19_22443861 -917.517789577577
NA 19_22445240 -917.545302166685
NA 19_22446619 -917.625664371527
NA 19_22447998 -917.68072491573
NA 19_22449377 -917.697002372573
NA 19_22450756 -917.713745866202
NA 19_22452135 -917.731701763735
NA 19_22453515 -917.749630537643
NA 19_22454894 -917.767513773259
NA 19_22456273 -917.785332864782
NA 19_22507525 -917.802578085699
NA 19_22560818 -917.836244826426
NA 19_22567436 -917.90384053582
NA 19_22570782 -917.96937728406
NA 19_22574128 -918.032755111869
NA 19_22577474 -918.093703426819
NA 19_22580820 -918.148922602389
NA 19_22584166 -918.158563835254
NA 19_22587512 -918.168041673534
NA 19_22590858 -918.177290972945
NA 19_22594203 -918.186099708581
NA 19_22597549 -918.189292193377
NA 19_22600895 -918.022404951523
NA 19_22604768 -918.025084594414
NA 19_22611929 -918.02312054656
NA 19_22615951 -918.018777775793
NA 19_22616579 -918.014355323661
NA 19_22617111 -918.009938941238
NA 19_22617643 -918.005557115057
NA 19_22618175 -917.992035177723
NA 19_22618707 -917.981960037941
NA 19_22619240 -917.972881246859
NA 19_22619772 -917.966394395063
NA 19_22620304 -917.964041849044
NA 19_22620537 -917.957239446551
NA 19_22620655 -917.954650283575
NA 19_22620774 -917.956479301703
NA 19_22621212 -917.991676967661
NA 19_22623056 -918.039198613335
NA 19_22625940 -918.094408940234
NA 19_22632448 -918.156963448389
NA 19_22638956 -918.226846578766
NA 19_22645464 -918.429849202677
NA 19_22651972 -918.658278700891
NA 19_22658480 -918.89660107597
NA 19_22692039 -919.117742694807
NA 19_22776340 -919.094973806973
NA 19_22788765 -919.003779271681
NA 19_22792288 -918.999942973044
NA 19_22794125 -918.996066892509
NA 19_22795963 -918.992151908119
NA 19_22797800 -918.988198103077
NA 19_22799638 -918.984205373812
NA 19_22858304 -919.014158407728
NA 19_22891650 -919.046912072789
NA 19_22894267 -919.077994945551
NA 19_22896884 -919.108648731369
NA 19_22899501 -919.138905953033
NA 19_22902118 -918.825855506889
