value loglik
NA 19_18147123 -927.45897574887
NA 19_18147270 -927.419723905467
NA 19_18147416 -927.385504752665
NA 19_18170066 -927.356301680371
NA 19_18210494 -927.309626937008
NA 19_18211151 -927.260641186279
NA 19_18211808 -927.209995726046
NA 19_18224115 -927.018310869621
NA 19_18226843 -926.81416032889
NA 19_18229572 -926.646034409893
NA 19_18232300 -926.522501886077
NA 19_18235779 -926.447162904729
NA 19_18244123 -926.372069518716
NA 19_18252467 -926.296916969154
NA 19_18275473 -925.689630845907
NA 19_18288997 -925.513979076699
NA 19_18302521 -925.656750762465
NA 19_18316045 -925.795519653972
NA 19_18333753 -925.922934191804
NA 19_18357444 -925.930202330827
NA 19_18363542 -925.918677634079
NA 19_18369640 -925.903519208808
NA 19_18375737 -924.24014414498
NA 19_18381835 -922.674240524662
NA 19_18387932 -921.264269026885
NA 19_18660511 -921.544200396831
NA 19_18668463 -922.26646958693
NA 19_18676416 -924.171373886124
NA 19_18975648 -924.00873952954
NA 19_19274879 -923.977508589577
NA 19_19305304 -924.408889909223
NA 19_19335729 -924.834061235626
NA 19_19461226 -924.875681936246
NA 19_19464083 -924.914854729545
NA 19_19466941 -924.960626885141
NA 19_19537824 -925.012535613671
NA 19_19548156 -925.070005047824
NA 19_19558489 -925.1323648016
NA 19_19870145 -925.229148051831
NA 19_19874630 -925.219687223879
NA 19_19879115 -925.214172025589
NA 19_20125475 -925.130763068334
NA 19_20137919 -925.034260343115
NA 19_20150362 -924.943033019224
NA 19_20302600 -924.958271092846
NA 19_20303683 -925.0013493593
NA 19_20304765 -925.057794391312
NA 19_20626923 -925.087079862317
NA 19_20633442 -925.131980191657
NA 19_20639961 -925.121638276562
NA 19_20756178 -924.896993484633
NA 19_20775432 -924.582491112831
NA 19_20794687 -924.091118539193
NA 19_20796932 -923.60178023419
NA 19_20798905 -923.123577260404
NA 19_20801032 -922.665426490048
NA 19_20803231 -922.23553533136
NA 19_20805430 -921.840936167091
NA 19_20807629 -921.487152789449
NA 19_20902553 -921.51127686217
NA 19_20998510 -921.478472643805
NA 19_21094467 -921.180691105038
NA 19_21182134 -920.809442635833
NA 19_21270329 -920.692082494691
NA 19_21326896 -920.575763712478
NA 19_21332327 -920.469073977921
NA 19_21336729 -920.367068323166
NA 19_21341131 -920.270555253637
NA 19_21345533 -920.180201300364
NA 19_21349935 -920.096520075516
NA 19_21356079 -920.128861962318
NA 19_21515834 -920.238868043445
NA 19_21518274 -920.242055162168
NA 19_21520713 -920.236999901922
NA 19_21523152 -920.341634267469
NA 19_21533417 -920.45880975428
NA 19_21545048 -920.555053053637
NA 19_21727395 -920.794768796867
NA 19_21740049 -921.133486683335
NA 19_21752704 -921.47289445061
NA 19_21835817 -921.651662945863
NA 19_21840919 -921.728550358645
NA 19_21846022 -921.864220148437
NA 19_21936950 -921.989620259957
NA 19_21970456 -922.007656941134
NA 19_22003963 -922.027286189659
NA 19_22156073 -922.009696081256
NA 19_22172322 -921.95587652954
NA 19_22187306 -921.928509299442
NA 19_22191696 -921.933961409066
NA 19_22195207 -921.942445544386
NA 19_22198718 -921.952796105498
NA 19_22202229 -921.965335555947
NA 19_22205740 -921.980307717123
NA 19_22209250 -921.997547192324
NA 19_22212761 -922.016884274145
NA 19_22216272 -922.038144617486
NA 19_22219783 -922.061155680298
NA 19_22223294 -922.085752596982
NA 19_22226805 -922.111778008983
NA 19_22230316 -922.137302163866
NA 19_22233827 -922.156068675407
NA 19_22237338 -922.449007744294
NA 19_22240848 -921.029918994291
NA 19_22244457 -921.360758937589
NA 19_22264004 -921.544154895251
NA 19_22288023 -921.545400716274
NA 19_22294213 -921.539490315263
NA 19_22298836 -921.589228434367
NA 19_22303459 -921.650292462026
NA 19_22333838 -921.713615362208
NA 19_22382301 -921.778576223445
NA 19_22413259 -921.845098479072
NA 19_22419242 -921.912938112366
NA 19_22425226 -921.981744802495
NA 19_22431209 -922.050656667604
NA 19_22435586 -922.119650158657
NA 19_22436965 -922.188208150051
NA 19_22438344 -922.256058125592
NA 19_22439723 -922.322788737206
NA 19_22441102 -922.388010707217
NA 19_22442482 -922.451366399953
NA 19_22443861 -922.512535006521
NA 19_22445240 -922.571233630969
NA 19_22446619 -922.684816394185
NA 19_22447998 -922.782503510092
NA 19_22449377 -922.783791850864
NA 19_22450756 -922.784610178612
NA 19_22452135 -922.783975006498
NA 19_22453515 -922.783420672123
NA 19_22454894 -922.782946104768
