value loglik
NA 19_18147123 -976.676287068082
NA 19_18147270 -976.644345779887
NA 19_18147416 -976.613519173913
NA 19_18170066 -976.583981113766
NA 19_18210494 -976.636230656552
NA 19_18211151 -976.695411478039
NA 19_18211808 -976.759043193156
NA 19_18224115 -976.815980387485
NA 19_18226843 -976.886913397128
NA 19_18229572 -977.015046439724
NA 19_18232300 -977.12340204311
NA 19_18235779 -977.213278792558
NA 19_18244123 -977.288188846528
NA 19_18252467 -977.364109248944
NA 19_18275473 -977.446858355804
NA 19_18288997 -977.582046927427
NA 19_18302521 -977.628020544417
NA 19_18316045 -977.656448142465
NA 19_18333753 -977.644291006401
NA 19_18357444 -977.691160439044
NA 19_18363542 -977.75775534528
NA 19_18369640 -977.821411212574
NA 19_18375737 -977.808002403602
NA 19_18381835 -977.805332425852
NA 19_18387932 -977.833553187311
NA 19_18660511 -977.734052397882
NA 19_18668463 -977.596257946258
NA 19_18676416 -977.439572876198
NA 19_18975648 -977.819602180631
NA 19_19274879 -977.825705800545
NA 19_19305304 -977.814331464206
NA 19_19335729 -977.799501407086
NA 19_19461226 -977.777063620129
NA 19_19464083 -977.748224130817
NA 19_19466941 -977.716925851574
NA 19_19537824 -977.683416021719
NA 19_19548156 -977.647976578831
NA 19_19558489 -977.610911082931
NA 19_19870145 -977.19789433755
NA 19_19874630 -977.200955721615
NA 19_19879115 -977.203866092401
NA 19_20125475 -977.213517601499
NA 19_20137919 -977.229934872145
NA 19_20150362 -977.251311117604
NA 19_20302600 -977.236058880303
NA 19_20303683 -977.208602573463
NA 19_20304765 -977.183215273301
NA 19_20626923 -977.006864432559
NA 19_20633442 -976.929291383141
NA 19_20639961 -976.913523493639
NA 19_20756178 -976.774680748807
NA 19_20775432 -976.599418683211
NA 19_20794687 -976.482759110731
NA 19_20796932 -976.363790849529
NA 19_20798905 -976.243892695244
NA 19_20801032 -976.124409294228
NA 19_20803231 -976.006616050918
NA 19_20805430 -975.891698347605
NA 19_20807629 -975.78074399257
NA 19_20902553 -974.873602182976
NA 19_20998510 -974.608119503789
NA 19_21094467 -974.477586337651
NA 19_21182134 -974.422765399157
NA 19_21270329 -974.396275873448
NA 19_21326896 -974.407839007638
NA 19_21332327 -974.349892988608
NA 19_21336729 -974.294092312503
NA 19_21341131 -974.240961513395
NA 19_21345533 -974.190935694042
NA 19_21349935 -974.144351810036
NA 19_21356079 -973.962641777495
NA 19_21515834 -973.797504188506
NA 19_21518274 -973.670754918381
NA 19_21520713 -973.626041856959
NA 19_21523152 -973.72263770926
NA 19_21533417 -973.833207003049
NA 19_21545048 -973.953808237309
NA 19_21727395 -973.949061838513
NA 19_21740049 -973.875081155444
NA 19_21752704 -973.813180162989
NA 19_21835817 -973.97275486111
NA 19_21840919 -974.190646352313
NA 19_21846022 -974.27203678246
NA 19_21936950 -974.17230337744
NA 19_21970456 -973.979969684684
NA 19_22003963 -973.822031985181
NA 19_22156073 -973.752649437579
NA 19_22172322 -973.732139835276
NA 19_22187306 -973.733347406906
NA 19_22191696 -973.760051609391
NA 19_22195207 -973.788225364841
NA 19_22198718 -973.809446681507
NA 19_22202229 -973.828650525731
NA 19_22205740 -973.849266281949
NA 19_22209250 -973.871302495802
NA 19_22212761 -973.894755125033
NA 19_22216272 -973.919605935776
NA 19_22219783 -973.945823366072
NA 19_22223294 -973.973360497605
NA 19_22226805 -974.002157334958
NA 19_22230316 -974.032147571236
NA 19_22233827 -974.063137685183
NA 19_22237338 -974.02409006545
NA 19_22240848 -973.183663658628
NA 19_22244457 -972.84304929257
NA 19_22264004 -972.656890102802
NA 19_22288023 -972.620548518402
NA 19_22294213 -972.589550862174
NA 19_22298836 -972.581468161008
NA 19_22303459 -972.577425508328
NA 19_22333838 -972.573580864461
NA 19_22382301 -972.569719631943
NA 19_22413259 -972.565681947375
NA 19_22419242 -972.561281143437
NA 19_22425226 -972.556632821206
NA 19_22431209 -972.55102086414
NA 19_22435586 -972.544707182952
NA 19_22436965 -972.537442238021
NA 19_22438344 -972.529505176976
NA 19_22439723 -972.520787079335
NA 19_22441102 -972.511188457874
NA 19_22442482 -972.500624003696
NA 19_22443861 -972.489023633341
NA 19_22445240 -972.476331979421
NA 19_22446619 -972.464594093098
NA 19_22447998 -972.468302741937
NA 19_22449377 -972.465758012677
NA 19_22450756 -972.462686603636
NA 19_22452135 -972.458813759672
NA 19_22453515 -972.454568699672
NA 19_22454894 -972.449959046425
NA 19_22456273 -972.444992258611
NA 19_22507525 -972.4396237266
NA 19_22560818 -972.448354162931
NA 19_22567436 -972.489354378509
NA 19_22570782 -972.533679027842
NA 19_22574128 -972.581297781545
NA 19_22577474 -972.632094155283
NA 19_22580820 -972.683987301476
NA 19_22584166 -972.709313622262
NA 19_22587512 -972.734963798127
NA 19_22590858 -972.760840573953
NA 19_22594203 -972.781933004228
NA 19_22597549 -972.783672797484
NA 19_22600895 -972.609437998949
NA 19_22604768 -972.599983099965
NA 19_22611929 -972.627132332274
NA 19_22615951 -972.643014205162
NA 19_22616579 -972.658744486939
NA 19_22617111 -972.674559106547
NA 19_22617643 -972.69007610378
NA 19_22618175 -972.736033433988
NA 19_22618707 -972.86488616746
NA 19_22619240 -973.038554250031
NA 19_22619772 -973.246736573905
NA 19_22620304 -973.432310652727
NA 19_22620537 -973.198159914379
NA 19_22620655 -972.968354181231
NA 19_22620774 -972.744949623075
NA 19_22621212 -972.683526262532
NA 19_22623056 -972.645805579797
NA 19_22625940 -972.605837935857
NA 19_22632448 -972.563317733842
NA 19_22638956 -972.517986207346
NA 19_22645464 -972.443987436275
NA 19_22651972 -972.333391417862
NA 19_22658480 -972.198043542971
NA 19_22692039 -972.034468657198
NA 19_22776340 -971.290046339795
NA 19_22788765 -971.221970149668
NA 19_22792288 -971.222793260711
NA 19_22794125 -971.223626722005
NA 19_22795963 -971.224471281797
NA 19_22797800 -971.225327737547
NA 19_22799638 -971.226194936858
NA 19_22858304 -971.229079166954
NA 19_22891650 -971.168440907846
NA 19_22894267 -971.128599642885
NA 19_22896884 -971.110645437046
NA 19_22899501 -971.115163475559
NA 19_22902118 -971.870291951717
NA 19_22904734 -972.073838194487
NA 19_22907351 -972.065966065335
NA 19_22909968 -972.059137014234
NA 19_22912585 -972.053046885459
NA 19_23342789 -972.191080528502
NA 19_23344991 -972.032813479205
NA 19_23347193 -971.893695169263
NA 19_23350338 -972.091528310024
NA 19_23359294 -972.22335420477
NA 19_23368249 -972.268071671325
NA 19_23376634 -972.305758717922
NA 19_23378430 -972.307426929067
NA 19_23380227 -972.296881042737
NA 19_23382024 -972.29200754588
NA 19_23383821 -972.293009471136
NA 19_23385618 -972.300071404934
NA 19_23868659 -972.625301634447
NA 19_23870233 -972.280654641363
NA 19_23871808 -971.940546628027
NA 19_23873382 -971.612019586761
NA 19_23874956 -971.301453115795
NA 19_23876530 -971.013992329473
NA 19_23917687 -970.769929802937
NA 19_23917752 -970.828189410408
NA 19_23917817 -970.888529062586
NA 19_23918175 -970.950406415035
NA 19_23925367 -971.009263842951
NA 19_23932559 -971.065779041329
NA 19_23988954 -971.120095820753
NA 19_23999542 -971.123024107392
NA 19_24010131 -971.082942838508
NA 19_24048529 -970.999018480118
NA 19_24058490 -971.095065203911
NA 19_24068452 -971.465165052965
NA 19_24078414 -971.757327516635
NA 19_24151901 -971.718361795181
NA 19_24152632 -971.679106525862
NA 19_24153364 -971.640549460877
NA 19_24154095 -971.603876803109
NA 19_24154826 -971.570414522666
NA 19_24155557 -971.535165721985
NA 19_24307454 -971.661736307145
NA 19_24332887 -971.716574620726
NA 19_24358320 -971.744199201474
NA 19_24382219 -971.989253123796
NA 19_24382803 -972.261021738103
NA 19_24383257 -972.512915785025
NA 19_24383620 -972.699860278184
NA 19_24383973 -972.782763682888
NA 19_24384325 -972.776156952464
NA 19_24384678 -972.98453759722
NA 19_24385081 -973.239775693084
NA 19_24386149 -973.528565073286
NA 19_24615398 -973.387386743992
NA 19_24623533 -973.268975146356
NA 19_24631669 -973.228904635645
NA 19_24646048 -973.575998017342
NA 19_24651380 -973.82999284208
NA 19_24655682 -973.993337002524
NA 19_24659983 -973.390720068536
NA 19_24661370 -972.778995905773
NA 19_24662705 -972.219328980591
NA 19_24664113 -972.24342173942
NA 19_24687303 -972.268713375616
NA 19_24729734 -972.552389198854
NA 19_24741223 -973.146753798635
NA 19_24745602 -973.229384715178
NA 19_24749981 -973.257773208589
NA 19_24754360 -973.286520639646
NA 19_24758506 -973.320694204692
NA 19_24762609 -973.357205684169
NA 19_24809264 -973.393868735729
NA 19_24874336 -973.430533843348
NA 19_24939407 -973.46716398146
NA 19_25004478 -973.502616131049
NA 19_25069550 -973.524244022746
NA 19_25094384 -973.489098178243
NA 19_25099509 -973.466773130767
NA 19_25100587 -973.467484832105
NA 19_25101665 -973.494801151545
NA 19_25102743 -973.551045303549
NA 19_25103820 -973.636823945184
NA 19_25104898 -973.750819658124
NA 19_25105976 -973.889917903954
NA 19_25108018 -974.049630012307
NA 19_25121124 -974.136941579515
NA 19_25124172 -974.191766783512
NA 19_25127220 -974.188625646314
NA 19_25131012 -974.214088961283
NA 19_25164884 -974.047968839563
NA 19_25174425 -974.077379089779
NA 19_25179040 -974.089036182869
NA 19_25181248 -974.089352230254
NA 19_25183456 -974.089483268087
NA 19_25185664 -974.089426760494
NA 19_25213450 -974.088773915298
NA 19_25225757 -974.086727382381
NA 19_25234484 -974.105679872265
NA 19_25240804 -974.08617920642
NA 19_25246239 -974.094876686285
NA 19_25251673 -974.15367990034
NA 19_25257107 -974.209350660876
NA 19_25262541 -974.241484584797
NA 19_25267975 -974.240408301843
NA 19_25275395 -974.239041825055
NA 19_25334339 -974.236837921185
NA 19_25375580 -974.007684856396
NA 19_25376735 -973.663595986386
NA 19_25377890 -973.41483917646
NA 19_25430429 -973.414639037553
NA 19_25445245 -973.366677793161
NA 19_25460061 -973.284941320674
NA 19_25474762 -973.203569755405
NA 19_25487123 -973.104628951329
NA 19_25500518 -972.998043065624
NA 19_25532899 -972.962912972481
NA 19_25565280 -972.941656190137
NA 19_25588832 -972.940338805778
NA 19_25599495 -972.94079230699
NA 19_25603706 -972.956528491604
NA 19_25607918 -972.972166623699
NA 19_25612129 -972.717051273906
NA 19_25616341 -972.101468675429
NA 19_25620552 -971.606047215124
NA 19_25624763 -971.59692355899
NA 19_25628975 -971.91050112273
NA 19_25633186 -972.518120669513
NA 19_25666923 -972.632511451512
NA 19_25705655 -972.74657533086
NA 19_25717202 -972.813469772069
NA 19_25724298 -972.764033645975
NA 19_25725807 -972.71532300131
NA 19_25727315 -972.669898295978
NA 19_25728824 -972.609410317468
NA 19_25730332 -972.543628086269
NA 19_25731841 -972.483221097418
NA 19_25733349 -972.751559657547
NA 19_25735898 -973.528901754914
NA 19_25748084 -973.992307229569
NA 19_25768410 -974.01793228692
NA 19_26254994 -974.280531465972
NA 19_26266960 -974.259745627376
NA 19_26278925 -974.197253890731
NA 19_26290890 -974.129780002684
NA 19_26302855 -974.062276115584
NA 19_26319456 -974.000082767927
NA 19_26336053 -973.9955077434
NA 19_26358240 -973.999938659339
NA 19_26382916 -974.012429867374
NA 19_26407592 -974.032823123315
NA 19_26432269 -974.033396210334
NA 19_26456945 -973.536647654483
NA 19_26480897 -973.421375438127
NA 19_26493222 -973.326011394537
NA 19_26505548 -973.226187257193
NA 19_26517873 -973.120325604107
NA 19_26527366 -973.009131921473
NA 19_26531695 -972.894150882584
NA 19_26535156 -972.775860149122
NA 19_26537007 -972.654789616925
NA 19_26538859 -972.531509424739
NA 19_26540710 -972.4166033491
NA 19_26542561 -972.328215805409
NA 19_26545521 -972.247643769272
NA 19_26587902 -972.177221648422
NA 19_26597204 -972.11808127515
NA 19_26606506 -972.109320761997
NA 19_26780867 -972.520531297884
NA 19_26890064 -972.516118960849
NA 19_26898865 -972.448260663577
NA 19_26899453 -972.379610987942
NA 19_26900040 -972.309922571273
NA 19_26900628 -972.239188062348
NA 19_26901215 -972.16771598971
NA 19_26901803 -972.096154463278
NA 19_26902390 -972.025444521267
NA 19_26905901 -971.956707667126
NA 19_26909897 -971.891095174985
NA 19_26986720 -971.848285095331
NA 19_26986998 -971.789889930807
NA 19_26987276 -971.732643172225
NA 19_26987554 -971.676819025089
NA 19_26988057 -971.622736088383
NA 19_26989339 -971.570751214533
NA 19_26991692 -971.521250385424
NA 19_27134620 -971.211409634011
NA 19_27135444 -970.946506607767
NA 19_27136269 -970.750815543382
NA 19_27381090 -969.290762900854
NA 19_27491492 -968.913154588855
NA 19_27491815 -968.676935507235
NA 19_27492138 -968.714502707169
NA 19_27536651 -968.778000395603
NA 19_27541278 -968.806474017227
NA 19_27545905 -968.834118326962
NA 19_27600054 -968.987874250328
NA 19_27604802 -969.218293385931
NA 19_27609550 -969.426171375018
NA 19_27662666 -968.923755277409
NA 19_27666470 -968.866915519859
NA 19_27670273 -968.81307891509
NA 19_27765374 -969.054103309887
NA 19_27811657 -968.995224209354
NA 19_27845848 -968.949110708598
NA 19_27880039 -968.902821167023
NA 19_27914230 -968.856893992407
NA 19_27948421 -968.801097238915
NA 19_27982612 -968.727487810102
NA 19_28008491 -968.85309994464
NA 19_28029718 -968.827318378314
NA 19_28037254 -968.637586202527
NA 19_28040225 -968.489125544216
NA 19_28043197 -968.37963948538
NA 19_28046169 -968.334452768518
NA 19_28049140 -968.325746722432
NA 19_28052112 -968.316660374681
NA 19_28055084 -968.311996607069
NA 19_28058055 -968.313350475691
NA 19_28061027 -968.322415848914
NA 19_28063998 -968.31597225805
NA 19_28066347 -968.287745596692
NA 19_28066583 -968.259598869068
NA 19_28066818 -968.231574729864
NA 19_28072860 -968.203714493463
NA 19_28081013 -968.176021990357
NA 19_28089166 -968.147692598614
NA 19_28102914 -968.373744203539
NA 19_28174689 -968.287524350426
NA 19_28190324 -968.435776581644
NA 19_28205958 -968.600214203699
NA 19_28276718 -968.633154530371
NA 19_28433340 -967.824224741174
NA 19_28433429 -967.810739694536
NA 19_28433519 -967.79721060127
NA 19_28433608 -967.783639380527
NA 19_28434587 -967.770027719197
NA 19_28435733 -967.758477279712
NA 19_28448079 -967.747039447075
NA 19_28502530 -965.919862588048
NA 19_28510569 -965.86447440068
NA 19_28518489 -965.808398656391
NA 19_28519386 -965.768323943046
NA 19_28519882 -965.732788694546
NA 19_28520378 -965.701621458907
NA 19_28520873 -965.677112514346
NA 19_28521369 -965.65847249185
NA 19_28521865 -965.64184593855
NA 19_28616997 -965.629048018169
NA 19_28711861 -965.611788818694
NA 19_28714631 -965.586160213712
NA 19_28717401 -965.571369552942
NA 19_28720171 -965.556308205433
NA 19_28730951 -965.531484366799
NA 19_28738709 -965.504094739894
NA 19_28746466 -965.478331836852
NA 19_28754224 -965.452747609205
NA 19_28759411 -965.426774590614
NA 19_28764166 -965.399393174492
NA 19_28768921 -965.372082980686
NA 19_28771409 -965.340379277177
NA 19_28773513 -965.315735347455
NA 19_28775617 -965.293396429239
NA 19_28777722 -965.327638866954
NA 19_28779826 -965.401104963717
NA 19_28781930 -965.484703534457
NA 19_28784034 -965.577860758304
NA 19_28786138 -965.679858151969
NA 19_28788242 -965.789846707953
NA 19_28790346 -965.906865760515
NA 19_28792691 -966.030486504002
NA 19_28939708 -966.033026131078
NA 19_28966461 -966.009014033357
NA 19_28979138 -965.983257364652
NA 19_28991815 -965.955617700982
NA 19_29004492 -965.916846486066
NA 19_29017169 -965.876511635121
NA 19_29029846 -965.747727382907
NA 19_29089975 -965.582782473384
NA 19_29244528 -965.54207628313
NA 19_29367672 -964.785141695218
NA 19_29395445 -964.512640243056
NA 19_29423219 -964.512137792682
NA 19_29450992 -964.478852539366
NA 19_29551490 -964.478409809764
NA 19_29699985 -964.906320216205
NA 19_29826905 -964.870598161041
NA 19_29868828 -964.834871863461
NA 19_29898206 -964.755362567982
NA 19_29927583 -964.660590979974
NA 19_29939649 -964.568858190365
NA 19_29945780 -964.459742951782
NA 19_29951911 -964.34723996796
NA 19_29958042 -964.088874625897
NA 19_30077227 -964.168489248451
NA 19_30166670 -963.855878957773
