value loglik
NA 19_18147123 -983.670199815535
NA 19_18147270 -983.655639716794
NA 19_18147416 -983.638244927663
NA 19_18170066 -983.618330912495
NA 19_18210494 -983.601964144164
NA 19_18211151 -983.585412990834
NA 19_18211808 -983.568816392768
NA 19_18224115 -983.496596192014
NA 19_18226843 -983.428915425879
NA 19_18229572 -983.475873656667
NA 19_18232300 -983.49227542885
NA 19_18235779 -983.477547177451
NA 19_18244123 -983.440326402726
NA 19_18252467 -983.400286029693
NA 19_18275473 -982.90774801878
NA 19_18288997 -982.653795306405
NA 19_18302521 -982.613345921648
NA 19_18316045 -982.581068579052
NA 19_18333753 -982.575030394763
NA 19_18357444 -982.614209565913
NA 19_18363542 -982.66498132672
NA 19_18369640 -982.7208889147
NA 19_18375737 -982.749030228809
NA 19_18381835 -982.642312610833
NA 19_18387932 -982.532722772774
NA 19_18660511 -982.508441706928
NA 19_18668463 -982.485486417137
NA 19_18676416 -981.769965078979
NA 19_18975648 -981.579267459989
NA 19_19274879 -981.740093975666
NA 19_19305304 -982.041558914501
NA 19_19335729 -982.154497716255
NA 19_19461226 -982.132475932177
NA 19_19464083 -982.103475693661
NA 19_19466941 -982.071510108291
NA 19_19537824 -982.036630104531
NA 19_19548156 -981.998953499715
NA 19_19558489 -981.958665720089
NA 19_19870145 -981.900924320722
NA 19_19874630 -981.891349738324
NA 19_19879115 -981.882171021821
NA 19_20125475 -981.906017550653
NA 19_20137919 -981.940939682957
NA 19_20150362 -981.978620309091
NA 19_20302600 -982.118642516325
NA 19_20303683 -982.272309439581
NA 19_20304765 -982.438098712479
NA 19_20626923 -982.408549281738
NA 19_20633442 -982.466129086649
NA 19_20639961 -982.58237523888
NA 19_20756178 -982.636587583683
NA 19_20775432 -982.643403915626
NA 19_20794687 -982.611271729794
NA 19_20796932 -982.576385144394
NA 19_20798905 -982.539079350172
NA 19_20801032 -982.4997377916
NA 19_20803231 -982.458798543115
NA 19_20805430 -982.41674369756
NA 19_20807629 -982.374093090481
NA 19_20902553 -981.210890569658
NA 19_20998510 -981.195311721489
NA 19_21094467 -981.078803150371
NA 19_21182134 -980.999066221032
NA 19_21270329 -980.983609917695
NA 19_21326896 -980.996883754565
NA 19_21332327 -980.990964156168
NA 19_21336729 -980.992080757578
NA 19_21341131 -980.999867127985
NA 19_21345533 -981.013798440615
NA 19_21349935 -981.033223856175
NA 19_21356079 -980.987253905841
NA 19_21515834 -980.89886668471
NA 19_21518274 -980.917871814339
NA 19_21520713 -981.004496885577
NA 19_21523152 -981.038000468696
NA 19_21533417 -981.09257005245
NA 19_21545048 -981.168504875259
NA 19_21727395 -981.181057738304
NA 19_21740049 -981.165873818737
NA 19_21752704 -981.16775857865
NA 19_21835817 -981.090241695479
NA 19_21840919 -981.087021147546
NA 19_21846022 -981.185678406768
NA 19_21936950 -981.160733416991
NA 19_21970456 -981.110568233429
NA 19_22003963 -981.089080061928
NA 19_22156073 -981.104565970323
NA 19_22172322 -981.132045908465
NA 19_22187306 -981.183123055347
NA 19_22191696 -981.262260772728
NA 19_22195207 -981.34242006471
NA 19_22198718 -981.362861574658
NA 19_22202229 -981.358546612947
NA 19_22205740 -981.353789107933
NA 19_22209250 -981.348477094366
NA 19_22212761 -981.342517988502
NA 19_22216272 -981.335841882102
NA 19_22219783 -981.328402398464
NA 19_22223294 -981.32018161102
NA 19_22226805 -981.311186405101
NA 19_22230316 -981.296080192381
NA 19_22233827 -981.254726789193
NA 19_22237338 -981.228457441012
NA 19_22240848 -981.110496100603
NA 19_22244457 -981.018013450216
NA 19_22264004 -980.983234873749
NA 19_22288023 -980.96905727504
NA 19_22294213 -980.954338951987
NA 19_22298836 -980.906625414482
NA 19_22303459 -980.850438515824
NA 19_22333838 -980.790979538778
NA 19_22382301 -980.728811770912
NA 19_22413259 -980.663781483222
NA 19_22419242 -980.595998774788
NA 19_22425226 -980.525686121072
NA 19_22431209 -980.453112881574
NA 19_22435586 -980.378562617406
NA 19_22436965 -980.302344877514
NA 19_22438344 -980.22493758293
NA 19_22439723 -980.146717842799
NA 19_22441102 -980.068059359707
NA 19_22442482 -979.989325066994
NA 19_22443861 -979.910861532657
NA 19_22445240 -979.832995514375
NA 19_22446619 -979.758185409619
NA 19_22447998 -979.711112789318
NA 19_22449377 -979.714535635457
NA 19_22450756 -979.717956483309
NA 19_22452135 -979.721502906136
NA 19_22453515 -979.724959151797
NA 19_22454894 -979.728322172585
NA 19_22456273 -979.731589207672
NA 19_22507525 -979.734626909914
NA 19_22560818 -979.736764432524
NA 19_22567436 -979.737627627988
NA 19_22570782 -979.738583099893
NA 19_22574128 -979.739637164025
NA 19_22577474 -979.740795447109
NA 19_22580820 -979.741724518481
NA 19_22584166 -979.737894973027
NA 19_22587512 -979.734260232843
NA 19_22590858 -979.730855694298
NA 19_22594203 -979.788412751171
NA 19_22597549 -979.975517216444
NA 19_22600895 -980.202472900611
NA 19_22604768 -980.242682634829
NA 19_22611929 -980.264787599247
NA 19_22615951 -980.260769686044
NA 19_22616579 -980.25671194786
NA 19_22617111 -980.252551124601
NA 19_22617643 -980.24840644887
NA 19_22618175 -980.203927748607
NA 19_22618707 -980.138619871318
NA 19_22619240 -980.124429749248
NA 19_22619772 -980.167735674332
NA 19_22620304 -980.264886715505
NA 19_22620537 -980.356581484392
NA 19_22620655 -980.460968352967
NA 19_22620774 -980.576097169598
NA 19_22621212 -980.622532965201
NA 19_22623056 -980.66706533666
NA 19_22625940 -980.721522058245
NA 19_22632448 -980.784846716452
NA 19_22638956 -980.853673611745
NA 19_22645464 -980.383693173599
NA 19_22651972 -979.95947169647
NA 19_22658480 -979.611684453798
NA 19_22692039 -979.312156048121
NA 19_22776340 -978.418839885142
NA 19_22788765 -978.339170326175
NA 19_22792288 -978.339747042345
NA 19_22794125 -978.340334030366
NA 19_22795963 -978.340930337258
NA 19_22797800 -978.341535605117
NA 19_22799638 -978.342150291802
NA 19_22858304 -978.319933040165
NA 19_22891650 -978.24285828169
NA 19_22894267 -978.17152826854
NA 19_22896884 -978.106433362599
NA 19_22899501 -978.048704633011
NA 19_22902118 -978.786277430562
NA 19_22904734 -979.028510379084
NA 19_22907351 -979.064650988915
NA 19_22909968 -979.101845187826
NA 19_22912585 -979.138968407411
NA 19_23342789 -979.213191043969
NA 19_23344991 -979.158408773784
NA 19_23347193 -979.10517749289
NA 19_23350338 -979.025420077074
NA 19_23359294 -978.978659259116
NA 19_23368249 -978.961046853301
NA 19_23376634 -978.943402926402
NA 19_23378430 -978.916741774272
NA 19_23380227 -978.879764556233
NA 19_23382024 -978.847903577742
NA 19_23383821 -978.821316178529
NA 19_23385618 -978.800091071171
NA 19_23868659 -978.936313763969
NA 19_23870233 -978.880765132172
NA 19_23871808 -978.777787931542
NA 19_23873382 -978.628213743518
NA 19_23874956 -978.435392766385
NA 19_23876530 -978.204890024218
NA 19_23917687 -977.953608012699
NA 19_23917752 -977.85482815699
NA 19_23917817 -977.751686305774
NA 19_23918175 -977.645639784728
NA 19_23925367 -977.535904964661
NA 19_23932559 -977.422512914832
NA 19_23988954 -977.309968752529
NA 19_23999542 -977.290868135465
NA 19_24010131 -977.194830434033
NA 19_24048529 -977.086238918757
NA 19_24058490 -977.062094072154
NA 19_24068452 -977.034049486102
NA 19_24078414 -976.935051582947
NA 19_24151901 -976.73968162196
NA 19_24152632 -976.550172987893
NA 19_24153364 -976.369517193559
NA 19_24154095 -976.200222323342
NA 19_24154826 -976.044096339815
NA 19_24155557 -975.912369615941
NA 19_24307454 -976.027597348854
NA 19_24332887 -975.92528438228
NA 19_24358320 -975.92376899398
NA 19_24382219 -975.926408482253
NA 19_24382803 -976.008901731957
NA 19_24383257 -976.180859213916
NA 19_24383620 -976.438756629889
NA 19_24383973 -976.764406833187
NA 19_24384325 -977.072155941543
NA 19_24384678 -977.066695500097
NA 19_24385081 -977.206280805441
NA 19_24386149 -977.470546112829
NA 19_24615398 -977.544780067375
NA 19_24623533 -977.62595270026
NA 19_24631669 -977.739801904523
NA 19_24646048 -978.660490085113
NA 19_24651380 -978.897483344956
NA 19_24655682 -979.17603713076
NA 19_24659983 -979.254022684771
NA 19_24661370 -979.320541049627
NA 19_24662705 -979.369860648035
NA 19_24664113 -979.35316173103
NA 19_24687303 -979.343262773864
NA 19_24729734 -979.255516575859
NA 19_24741223 -978.988662776745
NA 19_24745602 -978.954369601665
NA 19_24749981 -978.967444999718
NA 19_24754360 -978.984812773494
NA 19_24758506 -978.996887509549
NA 19_24762609 -979.006767639961
NA 19_24809264 -979.016897040015
NA 19_24874336 -979.027022959047
NA 19_24939407 -979.036338126293
NA 19_25004478 -979.043039052967
NA 19_25069550 -979.022254688134
NA 19_25094384 -978.94703729513
NA 19_25099509 -978.869613423625
NA 19_25100587 -978.785380667335
NA 19_25101665 -978.698538977114
NA 19_25102743 -978.613835577246
NA 19_25103820 -978.536126532525
NA 19_25104898 -978.469872493463
NA 19_25105976 -978.418682507056
NA 19_25108018 -978.38498767433
NA 19_25121124 -978.392633176847
NA 19_25124172 -978.401326461556
NA 19_25127220 -978.226936638745
