value loglik
NA 19_18147123 -878.680988605992
NA 19_18147270 -878.688703866754
NA 19_18147416 -878.693673448552
NA 19_18170066 -878.695642482293
NA 19_18210494 -878.71811647757
NA 19_18211151 -878.737798917469
NA 19_18211808 -878.753222625036
NA 19_18224115 -878.625298285051
NA 19_18226843 -878.44500445418
NA 19_18229572 -878.212117868989
NA 19_18232300 -877.957006887716
NA 19_18235779 -877.693076905738
NA 19_18244123 -877.721669119457
NA 19_18252467 -877.77239755859
NA 19_18275473 -877.213598563242
NA 19_18288997 -876.835535838812
NA 19_18302521 -876.838141377011
NA 19_18316045 -876.853016486638
NA 19_18333753 -876.895079662983
NA 19_18357444 -876.926087358571
NA 19_18363542 -876.956045782184
NA 19_18369640 -876.987841211043
NA 19_18375737 -876.452042383443
NA 19_18381835 -875.637753262821
NA 19_18387932 -874.731797395131
NA 19_18660511 -874.708992409979
NA 19_18668463 -874.850789586894
NA 19_18676416 -874.683109408222
NA 19_18975648 -875.775351836546
NA 19_19274879 -876.378819651577
NA 19_19305304 -877.389605817522
NA 19_19335729 -877.642037797637
NA 19_19461226 -877.596162536758
NA 19_19464083 -877.535059325257
NA 19_19466941 -877.47187956402
NA 19_19537824 -877.407059634662
NA 19_19548156 -877.341054205961
NA 19_19558489 -877.274318792926
NA 19_19870145 -877.270364502013
NA 19_19874630 -877.281846926488
NA 19_19879115 -877.29364295872
NA 19_20125475 -877.317381538867
NA 19_20137919 -877.344316627391
NA 19_20150362 -877.370947630075
NA 19_20302600 -877.49010453346
NA 19_20303683 -877.638104667494
NA 19_20304765 -877.796197323688
NA 19_20626923 -877.850685331672
NA 19_20633442 -877.90765787812
NA 19_20639961 -877.977833622932
NA 19_20756178 -878.051308910656
NA 19_20775432 -878.123829867795
NA 19_20794687 -878.165407975529
NA 19_20796932 -878.191443421883
NA 19_20798905 -878.201589464765
NA 19_20801032 -878.195957877397
NA 19_20803231 -878.175035102753
NA 19_20805430 -878.139580624216
NA 19_20807629 -878.090514143548
NA 19_20902553 -878.32724485235
NA 19_20998510 -878.349176252205
NA 19_21094467 -878.468246898791
NA 19_21182134 -878.346816224852
NA 19_21270329 -878.346394940905
NA 19_21326896 -878.280794618267
NA 19_21332327 -878.282999342877
NA 19_21336729 -878.285411960846
NA 19_21341131 -878.288027428502
NA 19_21345533 -878.290840599447
NA 19_21349935 -878.293846370151
NA 19_21356079 -878.316198023651
NA 19_21515834 -878.563338813295
NA 19_21518274 -878.809814990235
NA 19_21520713 -878.986164775262
NA 19_21523152 -878.990792544479
NA 19_21533417 -878.99558989056
NA 19_21545048 -879.000777024431
NA 19_21727395 -879.008891001807
NA 19_21740049 -879.015928282456
NA 19_21752704 -879.032685396498
NA 19_21835817 -879.028061948133
NA 19_21840919 -878.981536453444
NA 19_21846022 -879.000713568372
NA 19_21936950 -879.039065635534
NA 19_21970456 -879.213542152461
NA 19_22003963 -879.385220914182
NA 19_22156073 -879.435435025067
NA 19_22172322 -879.424670975249
NA 19_22187306 -879.404439749625
NA 19_22191696 -879.372094693404
NA 19_22195207 -879.338676404717
NA 19_22198718 -879.296094484132
NA 19_22202229 -879.249125217667
NA 19_22205740 -879.201169294811
NA 19_22209250 -879.152364659238
NA 19_22212761 -879.102863921015
NA 19_22216272 -879.052831516962
NA 19_22219783 -879.002443500461
NA 19_22223294 -878.95188069931
NA 19_22226805 -878.901329012231
NA 19_22230316 -878.854688287129
NA 19_22233827 -878.827133128981
NA 19_22237338 -878.767575395425
NA 19_22240848 -877.920655708189
NA 19_22244457 -877.873496820869
NA 19_22264004 -877.857873404012
NA 19_22288023 -877.851005567413
NA 19_22294213 -877.846644900873
NA 19_22298836 -877.842757906787
NA 19_22303459 -877.838925737566
NA 19_22333838 -877.835101284433
