value loglik
NA 19_18147123 -928.379950659443
NA 19_18147270 -928.339544245266
NA 19_18147416 -928.299309016138
NA 19_18170066 -928.259756341273
NA 19_18210494 -928.177598442394
NA 19_18211151 -928.088838564373
NA 19_18211808 -927.99573999159
NA 19_18224115 -927.831314781635
NA 19_18226843 -927.628283681586
NA 19_18229572 -927.197080975343
NA 19_18232300 -926.754128318934
NA 19_18235779 -926.318553614416
NA 19_18244123 -926.148337868328
NA 19_18252467 -926.004636238008
NA 19_18275473 -926.948715103615
NA 19_18288997 -927.27682541882
NA 19_18302521 -927.252540143861
NA 19_18316045 -927.216385578378
NA 19_18333753 -927.146230668071
NA 19_18357444 -927.074324581313
NA 19_18363542 -927.008634567826
NA 19_18369640 -926.948999831044
NA 19_18375737 -927.136144441944
NA 19_18381835 -927.11307830839
NA 19_18387932 -927.092484456187
NA 19_18660511 -927.171434157974
NA 19_18668463 -927.313450533842
NA 19_18676416 -927.493121677623
NA 19_18975648 -928.148737164001
NA 19_19274879 -928.090946321623
NA 19_19305304 -928.080850728223
NA 19_19335729 -928.140588811175
NA 19_19461226 -928.211607542734
NA 19_19464083 -928.287862212336
NA 19_19466941 -928.364748796273
NA 19_19537824 -928.441740506156
NA 19_19548156 -928.518313663456
NA 19_19558489 -928.593958353801
NA 19_19870145 -928.663765207496
NA 19_19874630 -928.683602700904
NA 19_19879115 -928.701455788385
NA 19_20125475 -928.69358347568
NA 19_20137919 -928.678704387738
NA 19_20150362 -928.663026524359
NA 19_20302600 -928.658779291532
NA 19_20303683 -928.627152224504
NA 19_20304765 -928.567807423151
NA 19_20626923 -928.446321884058
NA 19_20633442 -928.420873712632
NA 19_20639961 -928.459513037796
NA 19_20756178 -928.487584014321
NA 19_20775432 -928.505636839312
NA 19_20794687 -928.556344146466
NA 19_20796932 -928.612597919803
NA 19_20798905 -928.67369698789
NA 19_20801032 -928.738661488594
NA 19_20803231 -928.806287541309
NA 19_20805430 -928.875229507006
NA 19_20807629 -928.944098698501
NA 19_20902553 -928.954926772731
NA 19_20998510 -928.993303035322
NA 19_21094467 -929.065543417435
NA 19_21182134 -929.097578798473
NA 19_21270329 -929.137175709588
NA 19_21326896 -929.214358448496
NA 19_21332327 -929.225766403364
NA 19_21336729 -929.235374467893
NA 19_21341131 -929.243129736682
NA 19_21345533 -929.249012351502
NA 19_21349935 -929.253034091054
NA 19_21356079 -929.263648507807
NA 19_21515834 -929.277641174468
NA 19_21518274 -929.269160367902
NA 19_21520713 -929.268981185807
NA 19_21523152 -929.280266189363
NA 19_21533417 -929.287258353254
NA 19_21545048 -929.291437964841
NA 19_21727395 -929.305858992014
NA 19_21740049 -929.314739982905
NA 19_21752704 -929.305239077505
NA 19_21835817 -929.355657012222
NA 19_21840919 -929.325050289191
NA 19_21846022 -929.299415927327
NA 19_21936950 -929.303765565031
NA 19_21970456 -929.314835639114
NA 19_22003963 -929.322928134602
NA 19_22156073 -929.325407639461
NA 19_22172322 -929.322807909753
NA 19_22187306 -929.329725088551
NA 19_22191696 -929.347566019485
NA 19_22195207 -929.36495931839
NA 19_22198718 -929.381299410032
NA 19_22202229 -929.396747910199
NA 19_22205740 -929.411399606911
NA 19_22209250 -929.425163037008
NA 19_22212761 -929.437959534505
NA 19_22216272 -929.449725205136
NA 19_22219783 -929.460412120919
NA 19_22223294 -929.469988718973
NA 19_22226805 -929.478440600201
NA 19_22230316 -929.486642381886
NA 19_22233827 -929.498813871449
NA 19_22237338 -929.50786702722
NA 19_22240848 -929.423012806061
NA 19_22244457 -929.454419639537
NA 19_22264004 -929.454774784755
