value loglik
NA 19_18147123 -923.003334849862
NA 19_18147270 -922.965084541279
NA 19_18147416 -922.928743095621
NA 19_18170066 -922.894712172475
NA 19_18210494 -922.879284592348
NA 19_18211151 -922.865009981781
NA 19_18211808 -922.851692961246
NA 19_18224115 -922.746728319641
NA 19_18226843 -922.5940709475
NA 19_18229572 -922.418191462515
NA 19_18232300 -922.20384820438
NA 19_18235779 -921.963258376663
NA 19_18244123 -921.901354085269
NA 19_18252467 -921.851523643796
NA 19_18275473 -921.178997077038
NA 19_18288997 -921.022114722835
NA 19_18302521 -921.0449160692
NA 19_18316045 -921.068430515895
NA 19_18333753 -921.096549509826
NA 19_18357444 -921.16864340946
NA 19_18363542 -921.25895061419
NA 19_18369640 -921.343346780331
NA 19_18375737 -921.290746930406
NA 19_18381835 -921.267933544637
NA 19_18387932 -921.294534002369
NA 19_18660511 -921.343281538458
NA 19_18668463 -921.435884504533
NA 19_18676416 -921.448796939166
NA 19_18975648 -921.498833620786
NA 19_19274879 -921.618711212745
NA 19_19305304 -921.833904357403
NA 19_19335729 -921.930220034254
NA 19_19461226 -921.917555505012
NA 19_19464083 -921.907546459964
NA 19_19466941 -921.90003986828
NA 19_19537824 -921.895090291386
NA 19_19548156 -921.892740049955
NA 19_19558489 -921.89301675851
NA 19_19870145 -921.895562677811
NA 19_19874630 -921.884099974871
NA 19_19879115 -921.872384634072
NA 19_20125475 -921.876579046142
NA 19_20137919 -921.880091356419
NA 19_20150362 -921.878185349953
NA 19_20302600 -921.843467602982
NA 19_20303683 -921.79943414143
NA 19_20304765 -921.746445796853
NA 19_20626923 -921.884991621805
NA 19_20633442 -922.078063590036
NA 19_20639961 -922.280315651685
NA 19_20756178 -922.629031412025
NA 19_20775432 -922.985645836576
NA 19_20794687 -923.160807722313
NA 19_20796932 -923.316613038841
NA 19_20798905 -923.447980715947
NA 19_20801032 -923.550571208839
NA 19_20803231 -923.62117093655
NA 19_20805430 -923.657977916941
NA 19_20807629 -923.660738368411
NA 19_20902553 -923.954822954202
NA 19_20998510 -924.051600274605
NA 19_21094467 -924.072687314463
NA 19_21182134 -924.03625407098
NA 19_21270329 -924.072270088437
NA 19_21326896 -924.073944916879
NA 19_21332327 -924.121569745946
NA 19_21336729 -924.168958975663
NA 19_21341131 -924.215676076682
NA 19_21345533 -924.261295100457
NA 19_21349935 -924.305414879437
NA 19_21356079 -924.349712879054
NA 19_21515834 -924.524487144237
NA 19_21518274 -924.709859690727
NA 19_21520713 -924.854079358656
NA 19_21523152 -924.861486850805
NA 19_21533417 -924.870060190032
NA 19_21545048 -924.875325880556
NA 19_21727395 -924.875581661013
NA 19_21740049 -924.862122302016
NA 19_21752704 -924.835997704897
NA 19_21835817 -924.809517061404
NA 19_21840919 -924.714817282199
NA 19_21846022 -924.703497558697
NA 19_21936950 -924.695767586725
NA 19_21970456 -924.640057907918
NA 19_22003963 -924.581198400054
NA 19_22156073 -924.549832061038
NA 19_22172322 -924.535197517526
NA 19_22187306 -924.520572401677
NA 19_22191696 -924.505049027546
NA 19_22195207 -924.487703524576
NA 19_22198718 -924.48063120215
NA 19_22202229 -924.474550263386
NA 19_22205740 -924.464076583911
NA 19_22209250 -924.44913340745
NA 19_22212761 -924.429690739899
NA 19_22216272 -924.405765335404
NA 19_22219783 -924.37742104263
NA 19_22223294 -924.344766646509
NA 19_22226805 -924.307954064807
NA 19_22230316 -924.271489646248
NA 19_22233827 -924.252529824735
NA 19_22237338 -924.240906977228
NA 19_22240848 -924.409945105317
NA 19_22244457 -924.443409168819
NA 19_22264004 -924.472316592794
NA 19_22288023 -924.473497354083
NA 19_22294213 -924.470424552121
NA 19_22298836 -924.460160281535
NA 19_22303459 -924.449162150061
NA 19_22333838 -924.43865221036
NA 19_22382301 -924.42878083268
NA 19_22413259 -924.41953817634
NA 19_22419242 -924.410994388527
NA 19_22425226 -924.403173234351
NA 19_22431209 -924.396199902604
NA 19_22435586 -924.389996500662
NA 19_22436965 -924.384600744297
NA 19_22438344 -924.38004508445
NA 19_22439723 -924.376331847631
NA 19_22441102 -924.373452909213
NA 19_22442482 -924.371390615419
NA 19_22443861 -924.370118185939
NA 19_22445240 -924.369600197753
NA 19_22446619 -924.32058680855
NA 19_22447998 -924.274547030627
NA 19_22449377 -924.252803412597
NA 19_22450756 -924.231205014377
NA 19_22452135 -924.209618404044
NA 19_22453515 -924.188325307567
NA 19_22454894 -924.167352526357
NA 19_22456273 -924.14672550232
NA 19_22507525 -924.126502290663
NA 19_22560818 -924.109548301271
NA 19_22567436 -924.098750448193
NA 19_22570782 -924.087994400721
NA 19_22574128 -924.077271796501
NA 19_22577474 -924.066626693195
NA 19_22580820 -924.056990371663
NA 19_22584166 -924.060249560285
NA 19_22587512 -924.063387234556
NA 19_22590858 -924.066435080654
NA 19_22594203 -924.066296801966
NA 19_22597549 -924.060503524947
NA 19_22600895 -924.074301975417
NA 19_22604768 -924.037978328284
NA 19_22611929 -924.017170345389
NA 19_22615951 -924.021410255689
NA 19_22616579 -924.025507249787
NA 19_22617111 -924.02944967637
NA 19_22617643 -924.033147046614
NA 19_22618175 -924.065854581823
NA 19_22618707 -924.115468950667
NA 19_22619240 -924.158734482483
NA 19_22619772 -924.195476294833
NA 19_22620304 -924.218092759524
NA 19_22620537 -924.161478577739
NA 19_22620655 -924.105876622049
NA 19_22620774 -924.052164186864
NA 19_22621212 -924.056056518196
NA 19_22623056 -924.069977043145
NA 19_22625940 -924.084732127584
NA 19_22632448 -924.100127002315
NA 19_22638956 -924.115599704943
NA 19_22645464 -924.037650984894
NA 19_22651972 -923.963280065004
NA 19_22658480 -923.89638803095
NA 19_22692039 -923.836600216042
NA 19_22776340 -923.514059426308
NA 19_22788765 -923.401747810899
NA 19_22792288 -923.394820063848
NA 19_22794125 -923.387887261438
NA 19_22795963 -923.38094982543
NA 19_22797800 -923.374007853884
NA 19_22799638 -923.367061847488
NA 19_22858304 -923.364652611439
NA 19_22891650 -923.373093556686
NA 19_22894267 -923.38293551973
NA 19_22896884 -923.394019773486
NA 19_22899501 -923.406134121919
NA 19_22902118 -923.69693392419
NA 19_22904734 -923.759264457729
NA 19_22907351 -923.800491056019
NA 19_22909968 -923.842428107327
NA 19_22912585 -923.886127323576
