value loglik
NA 19_18147123 -974.37548665537
NA 19_18147270 -974.192796051859
NA 19_18147416 -974.022406064551
NA 19_18170066 -973.865889674092
NA 19_18210494 -973.855593779091
NA 19_18211151 -973.846899655772
NA 19_18211808 -973.836681192019
NA 19_18224115 -973.791671200137
NA 19_18226843 -973.670476415553
NA 19_18229572 -973.249046815563
NA 19_18232300 -972.868347318723
NA 19_18235779 -972.533692252796
NA 19_18244123 -972.523736512066
NA 19_18252467 -972.535162846649
NA 19_18275473 -972.233284625419
NA 19_18288997 -972.000226217589
NA 19_18302521 -971.853389136291
NA 19_18316045 -971.737055095457
NA 19_18333753 -971.664548762256
NA 19_18357444 -971.741477607321
NA 19_18363542 -971.842220108315
NA 19_18369640 -971.948947273905
NA 19_18375737 -971.871514170577
NA 19_18381835 -971.81557466029
NA 19_18387932 -971.848600281435
NA 19_18660511 -971.29038935718
NA 19_18668463 -970.669319767214
NA 19_18676416 -970.638574025273
NA 19_18975648 -969.538397134915
NA 19_19274879 -969.587863532039
NA 19_19305304 -969.655118045751
NA 19_19335729 -969.638474344995
NA 19_19461226 -969.622980683608
NA 19_19464083 -969.622126932422
NA 19_19466941 -969.630428460217
NA 19_19537824 -969.648260212081
NA 19_19548156 -969.675859272095
NA 19_19558489 -969.713321681072
NA 19_19870145 -970.207433056781
NA 19_19874630 -970.176330629066
NA 19_19879115 -970.143412644649
NA 19_20125475 -970.185870311341
NA 19_20137919 -970.24890179087
NA 19_20150362 -970.312398429909
NA 19_20302600 -970.27180345954
NA 19_20303683 -970.194041590097
NA 19_20304765 -970.134865877009
NA 19_20626923 -969.743735889349
NA 19_20633442 -969.423657213242
NA 19_20639961 -969.097343249628
NA 19_20756178 -968.793519775813
NA 19_20775432 -968.568782396788
NA 19_20794687 -968.57963484028
NA 19_20796932 -968.636165722402
NA 19_20798905 -968.739694721361
NA 19_20801032 -968.890134417707
NA 19_20803231 -969.08591684263
NA 19_20805430 -969.324029188337
NA 19_20807629 -969.600167682934
NA 19_20902553 -970.268999220979
NA 19_20998510 -970.403185882019
NA 19_21094467 -970.145181538981
NA 19_21182134 -969.977058529104
NA 19_21270329 -970.048808344487
NA 19_21326896 -970.17446323633
NA 19_21332327 -970.28912626436
NA 19_21336729 -970.40605851546
NA 19_21341131 -970.523894994686
NA 19_21345533 -970.64128508172
NA 19_21349935 -970.756942524086
NA 19_21356079 -970.953306405366
NA 19_21515834 -971.129998592496
NA 19_21518274 -971.25916179285
NA 19_21520713 -971.2543450302
NA 19_21523152 -971.115527435055
NA 19_21533417 -970.97803166625
NA 19_21545048 -970.858598634734
NA 19_21727395 -970.806570039134
NA 19_21740049 -970.787167109124
NA 19_21752704 -970.745282582738
NA 19_21835817 -970.751366055432
NA 19_21840919 -970.922749708004
NA 19_21846022 -970.898448895345
NA 19_21936950 -970.734384069039
NA 19_21970456 -970.630869025568
NA 19_22003963 -970.597086632756
NA 19_22156073 -970.541880138809
NA 19_22172322 -970.429302401431
NA 19_22187306 -970.327753426354
NA 19_22191696 -970.237949502888
NA 19_22195207 -970.148827599206
NA 19_22198718 -970.013211984929
NA 19_22202229 -969.859743246927
NA 19_22205740 -969.707907732164
NA 19_22209250 -969.557994876922
NA 19_22212761 -969.410304618429
NA 19_22216272 -969.265149422346
NA 19_22219783 -969.1228498605
NA 19_22223294 -968.983737602842
NA 19_22226805 -968.848148142923
NA 19_22230316 -968.728936112739
NA 19_22233827 -968.677453457442
NA 19_22237338 -968.715434036018
NA 19_22240848 -968.882024341747
NA 19_22244457 -969.19573826479
NA 19_22264004 -969.321785640968
NA 19_22288023 -969.309349363777
NA 19_22294213 -969.309211019754
NA 19_22298836 -969.295249882142
NA 19_22303459 -969.278646439301
NA 19_22333838 -969.261783083195
NA 19_22382301 -969.24488777363
NA 19_22413259 -969.227946127132
NA 19_22419242 -969.210974850633
NA 19_22425226 -969.194018055434
NA 19_22431209 -969.177501629486
NA 19_22435586 -969.161349165504
NA 19_22436965 -969.145675068669
NA 19_22438344 -969.13031942689
NA 19_22439723 -969.115385982951
NA 19_22441102 -969.100972796976
NA 19_22442482 -969.087167712696
NA 19_22443861 -969.074049735315
NA 19_22445240 -969.061686605171
NA 19_22446619 -969.148169828711
NA 19_22447998 -969.200056129955
NA 19_22449377 -969.198361182784
NA 19_22450756 -969.195765735263
NA 19_22452135 -969.190809058588
NA 19_22453515 -969.185841213945
NA 19_22454894 -969.18086452152
NA 19_22456273 -969.175882476418
NA 19_22507525 -969.170793233718
NA 19_22560818 -969.168467282567
NA 19_22567436 -969.171329547877
NA 19_22570782 -969.17375899142
NA 19_22574128 -969.175946373082
NA 19_22577474 -969.177886716644
NA 19_22580820 -969.179602316508
NA 19_22584166 -969.181547210619
NA 19_22587512 -969.18346208057
NA 19_22590858 -969.185343289755
NA 19_22594203 -969.13680201159
NA 19_22597549 -969.00788475992
NA 19_22600895 -968.809548042843
NA 19_22604768 -968.749841946396
NA 19_22611929 -968.727779752867
NA 19_22615951 -968.73074571547
NA 19_22616579 -968.734672010936
NA 19_22617111 -968.73956335872
NA 19_22617643 -968.745384922658
NA 19_22618175 -968.78609468768
NA 19_22618707 -968.858265830156
NA 19_22619240 -968.93953848575
NA 19_22619772 -969.029624749817
NA 19_22620304 -969.121003427919
NA 19_22620537 -969.142763198439
NA 19_22620655 -969.163313972516
NA 19_22620774 -969.182896952621
NA 19_22621212 -969.217859505863
NA 19_22623056 -969.252900250232
NA 19_22625940 -969.284795811447
NA 19_22632448 -969.313148783454
NA 19_22638956 -969.337665557176
NA 19_22645464 -969.354795179167
NA 19_22651972 -969.374694053725
NA 19_22658480 -969.394970305016
NA 19_22692039 -969.411730301496
NA 19_22776340 -968.231494353058
NA 19_22788765 -968.206228008368
NA 19_22792288 -968.208975751601
NA 19_22794125 -968.211764161844
NA 19_22795963 -968.214593123267
NA 19_22797800 -968.217462320478
NA 19_22799638 -968.220372127958
NA 19_22858304 -968.229058909799
NA 19_22891650 -967.894804179758
NA 19_22894267 -967.608413383626
NA 19_22896884 -967.39097296371
NA 19_22899501 -967.250763133947
NA 19_22902118 -969.407529276532
NA 19_22904734 -969.675407581789
NA 19_22907351 -969.628345625505
NA 19_22909968 -969.619354194337
NA 19_22912585 -969.646832682078
NA 19_23342789 -969.12388607764
NA 19_23344991 -969.201297962335
NA 19_23347193 -969.293093842027
NA 19_23350338 -969.317909788096
NA 19_23359294 -969.287474773543
NA 19_23368249 -969.258110365813
NA 19_23376634 -969.23992272479
NA 19_23378430 -969.20430479516
NA 19_23380227 -968.855581641298
NA 19_23382024 -968.522192328513
NA 19_23383821 -968.206149098175
NA 19_23385618 -967.90927478878
NA 19_23868659 -967.963261965824
NA 19_23870233 -967.905782636455
NA 19_23871808 -967.900189852998
NA 19_23873382 -967.946932138969
NA 19_23874956 -968.043801514752
NA 19_23876530 -968.186137501052
NA 19_23917687 -968.353809309209
NA 19_23917752 -968.304308638316
NA 19_23917817 -968.256853856313
NA 19_23918175 -968.217136915353
NA 19_23925367 -968.235197076834
NA 19_23932559 -968.274315360808
NA 19_23988954 -968.305132793202
NA 19_23999542 -968.30217435257
NA 19_24010131 -968.343168932982
NA 19_24048529 -968.415989644083
NA 19_24058490 -968.383429639697
NA 19_24068452 -968.236548335553
NA 19_24078414 -968.080269687855
NA 19_24151901 -967.907436935744
NA 19_24152632 -967.773185693314
NA 19_24153364 -967.682839165986
NA 19_24154095 -967.637191793615
NA 19_24154826 -967.632955406052
NA 19_24155557 -967.676536916521
NA 19_24307454 -967.485628103332
NA 19_24332887 -967.505052728926
NA 19_24358320 -967.548750795083
NA 19_24382219 -967.180384150337
NA 19_24382803 -966.748791938133
NA 19_24383257 -966.29928872919
NA 19_24383620 -965.875045615796
NA 19_24383973 -965.522759052276
NA 19_24384325 -965.2915653546
NA 19_24384678 -965.231721272184
NA 19_24385081 -965.204325792664
NA 19_24386149 -965.199023186296
NA 19_24615398 -964.617200274915
NA 19_24623533 -963.966444433482
NA 19_24631669 -963.330509849509
NA 19_24646048 -962.83912505347
NA 19_24651380 -962.406885083661
NA 19_24655682 -962.057724794489
NA 19_24659983 -961.480491921887
NA 19_24661370 -961.104639928823
NA 19_24662705 -960.954692843954
NA 19_24664113 -961.039739507792
NA 19_24687303 -961.149467826334
NA 19_24729734 -961.528759537407
NA 19_24741223 -962.704620642395
NA 19_24745602 -963.020763872254
NA 19_24749981 -963.051460970927
NA 19_24754360 -963.031263252718
NA 19_24758506 -963.026296943456
NA 19_24762609 -963.028736551284
NA 19_24809264 -963.032669068557
NA 19_24874336 -963.035923491807
NA 19_24939407 -963.034816280079
NA 19_25004478 -963.028649135677
NA 19_25069550 -962.961853186421
NA 19_25094384 -961.985770585099
NA 19_25099509 -960.800034269062
NA 19_25100587 -959.651033800354
NA 19_25101665 -958.575706165699
NA 19_25102743 -957.610453387597
NA 19_25103820 -956.786921859586
NA 19_25104898 -956.128192203966
NA 19_25105976 -955.646323734911
NA 19_25108018 -955.341793384189
NA 19_25121124 -955.310543345964
NA 19_25124172 -955.350651483128
NA 19_25127220 -955.572522597932
NA 19_25131012 -955.199253274814
NA 19_25164884 -950.988288170844
NA 19_25174425 -950.980130749064
NA 19_25179040 -950.892303646416
NA 19_25181248 -950.906761801626
NA 19_25183456 -950.92357184737
NA 19_25185664 -950.942683703723
NA 19_25213450 -950.963463697802
NA 19_25225757 -950.983949860534
NA 19_25234484 -950.902467709556
NA 19_25240804 -950.289899320689
NA 19_25246239 -950.303873391508
NA 19_25251673 -950.449889536754
NA 19_25257107 -950.599380138673
NA 19_25262541 -950.711146340591
NA 19_25267975 -950.759701762414
NA 19_25275395 -950.809146394173
NA 19_25334339 -950.852217297686
NA 19_25375580 -950.806374170133
NA 19_25376735 -951.039299386586
NA 19_25377890 -951.57171757625
NA 19_25430429 -952.095390331994
NA 19_25445245 -952.119237669475
NA 19_25460061 -952.080936241312
NA 19_25474762 -952.069940340717
NA 19_25487123 -952.316179011532
NA 19_25500518 -952.733429204763
NA 19_25532899 -952.082260828886
NA 19_25565280 -952.12567395684
NA 19_25588832 -952.169018741363
NA 19_25599495 -952.210103335808
NA 19_25603706 -952.215344590941
NA 19_25607918 -952.218697675135
NA 19_25612129 -951.435823011701
NA 19_25616341 -950.885676934236
NA 19_25620552 -950.954953651876
NA 19_25624763 -950.924347969598
NA 19_25628975 -949.064136486992
NA 19_25633186 -947.562811051206
NA 19_25666923 -946.61152744729
NA 19_25705655 -945.794395322516
NA 19_25717202 -945.40374294661
NA 19_25724298 -945.391857191088
NA 19_25725807 -945.38267098036
NA 19_25727315 -945.374223314594
NA 19_25728824 -945.312524772691
NA 19_25730332 -945.24395883637
NA 19_25731841 -945.207466283466
NA 19_25733349 -945.095541674138
NA 19_25735898 -946.609739187319
NA 19_25748084 -948.669519519361
NA 19_25768410 -949.110503432608
NA 19_26254994 -949.004663874041
NA 19_26266960 -949.010222532615
NA 19_26278925 -948.958505593377
NA 19_26290890 -948.904211305027
NA 19_26302855 -948.854824161794
NA 19_26319456 -948.812081896984
NA 19_26336053 -948.813190182593
NA 19_26358240 -948.827609767338
NA 19_26382916 -948.884535226766
NA 19_26407592 -948.991726240635
NA 19_26432269 -949.105022754551
NA 19_26456945 -949.260252216087
NA 19_26480897 -949.154261116076
NA 19_26493222 -949.037873644507
NA 19_26505548 -948.932828937853
NA 19_26517873 -948.83769940331
NA 19_26527366 -948.753536884732
NA 19_26531695 -948.68156860519
NA 19_26535156 -948.621909714456
NA 19_26537007 -948.574655422824
NA 19_26538859 -948.539883236125
NA 19_26540710 -948.429796978716
NA 19_26542561 -948.180408607557
NA 19_26545521 -948.025883608497
NA 19_26587902 -947.934125394836
NA 19_26597204 -947.828501901853
NA 19_26606506 -947.805524589582
NA 19_26780867 -947.304265441396
NA 19_26890064 -945.973119544653
NA 19_26898865 -945.441630897986
NA 19_26899453 -944.923520906846
NA 19_26900040 -944.429588572094
NA 19_26900628 -943.971547204058
NA 19_26901215 -943.56076043824
NA 19_26901803 -943.206777601206
NA 19_26902390 -942.916026106002
NA 19_26905901 -942.691022087387
NA 19_26909897 -942.530306664613
NA 19_26986720 -942.340106061964
NA 19_26986998 -941.919728937745
NA 19_26987276 -941.523034372427
NA 19_26987554 -941.152120914485
NA 19_26988057 -940.808849068023
NA 19_26989339 -940.494791144702
NA 19_26991692 -940.211191129914
NA 19_27134620 -939.302475923885
NA 19_27135444 -938.358038868287
NA 19_27136269 -937.786143494064
NA 19_27381090 -939.351525339152
NA 19_27491492 -939.034571402426
NA 19_27491815 -939.672916289153
NA 19_27492138 -941.353690166246
NA 19_27536651 -941.915688279438
NA 19_27541278 -941.999403208249
NA 19_27545905 -942.088088601133
NA 19_27600054 -942.175003940996
NA 19_27604802 -942.253077846137
NA 19_27609550 -942.322020962691
NA 19_27662666 -946.511065012015
NA 19_27666470 -946.555071891175
NA 19_27670273 -946.60110132578
NA 19_27765374 -946.661490808314
NA 19_27811657 -947.990413491345
NA 19_27845848 -948.898429091868
NA 19_27880039 -948.842154390744
NA 19_27914230 -948.789791941897
NA 19_27948421 -948.871731991976
NA 19_27982612 -949.219452158384
NA 19_28008491 -949.36401973399
NA 19_28029718 -949.562364527599
NA 19_28037254 -949.610045983098
NA 19_28040225 -949.775422984384
NA 19_28043197 -950.06164189881
NA 19_28046169 -950.003541404192
NA 19_28049140 -949.926247307864
NA 19_28052112 -950.050542615785
NA 19_28055084 -950.220386647484
NA 19_28058055 -950.386288414895
NA 19_28061027 -950.304773841493
NA 19_28063998 -950.235591738065
NA 19_28066347 -950.183958905939
NA 19_28066583 -950.136834119566
NA 19_28066818 -950.094302407853
NA 19_28072860 -950.05643621108
NA 19_28081013 -950.023294185089
NA 19_28089166 -949.994878237838
NA 19_28102914 -950.033640061795
NA 19_28174689 -950.025466916409
NA 19_28190324 -950.287158487637
NA 19_28205958 -950.568756562289
NA 19_28276718 -950.541365637986
NA 19_28433340 -949.153237076569
NA 19_28433429 -949.151959014288
NA 19_28433519 -949.151224272929
NA 19_28433608 -949.151032554296
NA 19_28434587 -949.151383228546
NA 19_28435733 -949.153497018741
NA 19_28448079 -949.155778120404
NA 19_28502530 -950.320966415241
NA 19_28510569 -950.314133662234
NA 19_28518489 -950.310756012798
NA 19_28519386 -950.647809945737
NA 19_28519882 -951.058385124077
NA 19_28520378 -951.527666152001
NA 19_28520873 -951.811169615385
NA 19_28521369 -951.843463079914
NA 19_28521865 -951.886200720821
NA 19_28616997 -951.921139099575
NA 19_28711861 -951.919939085514
NA 19_28714631 -951.920304888739
NA 19_28717401 -951.912989348945
NA 19_28720171 -951.906324790329
NA 19_28730951 -951.906183885187
NA 19_28738709 -951.907688474999
NA 19_28746466 -951.909191114406
NA 19_28754224 -951.911133874299
NA 19_28759411 -951.91356502708
NA 19_28764166 -951.916481224994
NA 19_28768921 -951.919967533711
NA 19_28771409 -951.954993470715
NA 19_28773513 -951.952375182485
NA 19_28775617 -951.938927960594
NA 19_28777722 -951.941887890866
NA 19_28779826 -952.006377828111
NA 19_28781930 -952.105004399343
NA 19_28784034 -952.23767386144
NA 19_28786138 -952.403948520044
NA 19_28788242 -952.603057513854
NA 19_28790346 -952.833916484049
NA 19_28792691 -953.09520076564
NA 19_28939708 -953.167182662296
NA 19_28966461 -953.290387212042
NA 19_28979138 -953.430060348193
NA 19_28991815 -953.585296225064
NA 19_29004492 -953.600147770273
NA 19_29017169 -953.593200200223
NA 19_29029846 -953.390929100908
NA 19_29089975 -953.314322221355
NA 19_29244528 -954.64814042984
NA 19_29367672 -955.200185520465
NA 19_29395445 -955.344339510148
NA 19_29423219 -955.605714396695
NA 19_29450992 -955.686604101144
NA 19_29551490 -955.740081515768
NA 19_29699985 -956.72032532745
NA 19_29826905 -956.744788214967
NA 19_29868828 -956.780566054719
NA 19_29898206 -956.818503606461
NA 19_29927583 -956.857498308256
NA 19_29939649 -956.895856757095
NA 19_29945780 -956.779636319311
NA 19_29951911 -956.729252195111
NA 19_29958042 -957.19457138629
NA 19_30077227 -957.237905449439
NA 19_30166670 -957.053620580987
NA 19_30172106 -956.782913373214
NA 19_30177542 -956.556564049243
NA 19_30181155 -956.389999546172
NA 19_30181489 -956.30181449088
NA 19_30181824 -956.294346726147
NA 19_30198765 -956.366459422075
NA 19_30223345 -956.41981035808
NA 19_30235407 -956.451805313708
NA 19_30239974 -956.483270419952
NA 19_30244541 -956.515160730002
NA 19_30249108 -956.547502327208
NA 19_30253675 -956.580206178076
NA 19_30258951 -956.613280711589
NA 19_30270322 -956.646716496942
NA 19_30281692 -956.680499320724
NA 19_30322270 -956.714564219781
NA 19_30431504 -956.800675607212
NA 19_30438286 -957.094029389463
NA 19_30445067 -957.415401586986
NA 19_30451849 -957.762391438
NA 19_30574351 -957.81247843971
NA 19_30671049 -957.054180600279
NA 19_30676947 -957.429152621923
NA 19_30682620 -958.603768213693
NA 19_30688292 -960.624353460324
NA 19_30695028 -963.279507817353
NA 19_30713997 -960.718475781345
NA 19_30732967 -958.975262222809
NA 19_30751936 -958.886573284424
NA 19_30770905 -958.859114586247
NA 19_30789875 -958.817983288402
NA 19_30822913 -958.796123833868
NA 19_30871283 -958.837093153831
NA 19_30875645 -958.878275753476
NA 19_30880007 -958.919737272582
NA 19_30948074 -958.966731411476
NA 19_31046561 -963.12835748404
NA 19_31048782 -963.258377744546
NA 19_31051002 -963.430143972602
NA 19_31053222 -963.641685866192
NA 19_31055443 -963.889237189476
NA 19_31057663 -964.167155698255
NA 19_31071475 -964.27801319576
NA 19_31171120 -964.288143077082
NA 19_31192742 -964.276620264144
NA 19_31202783 -964.32308222476
NA 19_31205947 -964.368883345563
NA 19_31209112 -964.41391449114
NA 19_31212276 -964.495956504705
NA 19_31215441 -964.592704616218
NA 19_31218605 -964.700901554388
NA 19_31221770 -964.81902281203
NA 19_31224934 -964.945334821008
NA 19_31228099 -964.989246211284
NA 19_31230108 -965.109802978895
NA 19_31231863 -964.994007919056
NA 19_31233618 -965.065425753721
NA 19_31235372 -965.126163591403
NA 19_31237127 -965.180882339118
NA 19_31238882 -965.233549016507
NA 19_31240713 -965.287665560332
NA 19_31243877 -965.346032283906
NA 19_31256110 -965.387396235054
NA 19_31277732 -965.417876404342
NA 19_31299355 -965.44872383392
NA 19_31320977 -965.479960850435
NA 19_31342599 -965.511507741425
NA 19_31364221 -965.543377418619
NA 19_31385844 -965.591627624503
NA 19_31438160 -965.66844768465
NA 19_31447073 -965.747745397507
NA 19_31449927 -965.937099032767
NA 19_31452781 -966.659556755801
NA 19_31455635 -966.798521646708
NA 19_31458735 -967.005839991176
NA 19_31466155 -967.22349122221
NA 19_31543307 -967.449213167849
NA 19_31558043 -967.68922495421
NA 19_31572779 -966.870090038447
NA 19_31587516 -966.90318898257
NA 19_31653333 -966.92824366913
NA 19_31694598 -966.868489929111
NA 19_31735863 -966.729531476688
NA 19_31777128 -966.623499628362
NA 19_31814623 -966.524877414738
NA 19_31816895 -966.433787731916
NA 19_31819167 -966.350421031084
NA 19_31821439 -965.381002617051
NA 19_31903650 -965.394491522208
NA 19_31927743 -965.465331550721
NA 19_31951836 -965.54535012066
NA 19_32054356 -965.701435097857
NA 19_32082893 -965.936100525959
NA 19_32111430 -967.192496694561
NA 19_32139966 -967.230287221181
NA 19_32168503 -967.26010747865
NA 19_32197040 -967.287614238977
NA 19_32252908 -967.254865546314
NA 19_32437021 -967.920182348985
NA 19_32455155 -968.074111152214
NA 19_32473289 -968.096468561664
NA 19_32491424 -968.097425793859
NA 19_32504071 -968.103416486536
NA 19_32509776 -968.121476194775
NA 19_32515498 -968.143213026779
NA 19_32521248 -968.198037137449
NA 19_32526997 -968.163422081985
NA 19_32532746 -968.223633773383
NA 19_32538495 -968.283189506085
NA 19_32553828 -968.342122871724
NA 19_32570619 -968.400672601378
NA 19_32587410 -968.457946238539
NA 19_32604201 -968.525898108165
NA 19_32636598 -968.602747328391
NA 19_32670407 -968.6744691178
NA 19_32704215 -968.725346534276
NA 19_32718469 -968.720216117022
NA 19_32723063 -968.647969029897
NA 19_32727657 -968.717889302492
NA 19_32732250 -968.788044720676
NA 19_32736844 -968.914340914012
NA 19_32748650 -968.959399905407
NA 19_32761174 -968.971862599823
NA 19_32773697 -968.982616893621
NA 19_32822102 -968.989934260996
NA 19_32864464 -969.058015823022
NA 19_32868705 -969.265234864407
NA 19_32872946 -969.692440989042
NA 19_32877188 -970.079793126537
NA 19_32881429 -970.291589243305
NA 19_32885671 -970.516788256556
NA 19_32917514 -970.721201600993
NA 19_32924036 -970.800634224836
NA 19_32930557 -970.781304852209
NA 19_32939488 -970.761552130227
NA 19_32948350 -970.762445087711
NA 19_32957213 -970.768872074828
NA 19_32963717 -970.775332487229
NA 19_32969874 -970.781777399902
NA 19_32976031 -970.803041638505
NA 19_32982188 -970.862609150311
NA 19_32988345 -970.934968271754
NA 19_32994548 -971.017431427593
NA 19_33003722 -971.099616112093
NA 19_33012897 -971.249190357657
NA 19_33021521 -971.435930724564
NA 19_33026219 -972.261308600923
NA 19_33031442 -972.296949848515
NA 19_33036664 -972.330394112246
NA 19_33043094 -972.344099355685
NA 19_33062165 -972.354072275528
NA 19_33070659 -972.363235205138
NA 19_33079153 -972.37280967534
NA 19_33180334 -972.38273483003
NA 19_33344193 -972.303428400751
NA 19_33508051 -972.270290998589
NA 19_33671910 -972.272314525449
NA 19_33835768 -972.371175796764
NA 19_33999626 -972.377424330087
NA 19_34034981 -972.583976062815
NA 19_34038599 -972.859386642125
NA 19_34042217 -973.16806499045
NA 19_34056872 -973.254827173762
NA 19_34062754 -973.25297852139
NA 19_34068636 -973.271349573418
NA 19_34096619 -973.321646885511
NA 19_34132400 -973.336997835105
NA 19_34168181 -973.35278484085
NA 19_34203962 -973.15770203963
NA 19_34282346 -973.024558630906
NA 19_34284190 -972.644387003491
NA 19_34286034 -972.32665343507
NA 19_34287879 -972.085752752976
NA 19_34289723 -971.929455715896
NA 19_34291568 -971.860024065883
NA 19_34317647 -971.876915928475
NA 19_34317951 -971.928283344759
NA 19_34318256 -971.979497142887
NA 19_34367155 -972.019602801382
NA 19_34427004 -972.026514892874
NA 19_34430634 -972.033589451933
NA 19_34434265 -972.040508920537
NA 19_34470255 -972.034639005527
NA 19_34528859 -971.996931641447
NA 19_34567314 -971.958190826129
NA 19_34605769 -971.917085727904
NA 19_34625797 -971.874022207888
NA 19_34628748 -971.912848413446
NA 19_34631700 -971.991972696408
NA 19_34643690 -972.088098001546
NA 19_34682145 -972.19807519126
NA 19_34701660 -972.328372917688
NA 19_34707402 -972.497586468829
NA 19_34713145 -972.801030640305
NA 19_34720970 -973.158431632511
NA 19_34786999 -973.176433561839
NA 19_34858054 -973.157323976127
NA 19_34880257 -973.113978283308
NA 19_34895441 -973.053061550166
NA 19_34910625 -973.009651439477
NA 19_34928124 -972.968044702042
NA 19_34999178 -973.024335618332
NA 19_35070233 -973.101607389889
NA 19_35121225 -973.205384446899
NA 19_35170959 -973.192615694943
NA 19_35220692 -973.173385054534
NA 19_35269815 -973.154262020832
NA 19_35286075 -973.135339119921
NA 19_35302336 -973.116630684899
NA 19_35318596 -973.098149505876
NA 19_35334856 -973.14589091314
NA 19_35351116 -973.21146297256
NA 19_35372084 -973.223469010767
NA 19_35423845 -973.225422126484
NA 19_35444219 -973.227475235749
NA 19_35456305 -973.226732517637
NA 19_35467489 -973.202583265503
NA 19_35478673 -973.178424296447
NA 19_35507967 -973.145064371862
NA 19_35546066 -973.095418530078
NA 19_35599959 -973.025289692251
NA 19_35678326 -972.982554817653
NA 19_35691162 -972.947558732959
NA 19_35703999 -972.913698299633
NA 19_35716835 -972.881024271574
NA 19_35792533 -972.929017142734
NA 19_35889492 -973.141711657172
NA 19_35986451 -973.470663748395
NA 19_36083410 -973.322225721846
NA 19_36131400 -973.314202708331
NA 19_36137515 -973.32004055356
NA 19_36137639 -973.327963870836
NA 19_36137762 -973.336557433847
NA 19_36137886 -973.345825275995
NA 19_36139028 -973.355772676284
NA 19_36140087 -973.366413619401
NA 19_36141145 -973.422144062739
NA 19_36142203 -973.488845937522
NA 19_36143262 -973.579795152755
NA 19_36144320 -973.673261723482
NA 19_36145379 -973.768979613721
NA 19_36146437 -973.866672676911
NA 19_36147495 -973.966061469428
NA 19_36148554 -974.066867674315
NA 19_36149612 -974.168812143987
NA 19_36150671 -974.271393023377
NA 19_36159084 -974.275916952532
NA 19_36172304 -974.261297158307
NA 19_36183233 -974.250383190846
NA 19_36188888 -974.315033080027
NA 19_36194542 -974.341404341038
NA 19_36236608 -974.290314113926
NA 19_36241204 -974.320548669663
NA 19_36245801 -974.345772190974
NA 19_36250397 -974.365444861751
NA 19_36260486 -974.379156788749
NA 19_36282620 -974.385726598447
NA 19_36303619 -974.385724633383
NA 19_36324618 -974.379408518428
NA 19_36345616 -974.366937259027
NA 19_36366615 -974.348994983626
NA 19_36387614 -974.202356826568
NA 19_36408613 -974.127931375788
NA 19_36465130 -974.10985704539
NA 19_36530966 -974.131014915708
NA 19_36596802 -974.153230929252
NA 19_36662639 -974.098580749144
NA 19_36728475 -974.003974067575
NA 19_36811333 -973.943548630217
NA 19_36824355 -973.923996676806
NA 19_36837376 -973.888221107386
NA 19_36892195 -973.864681435714
NA 19_36898397 -974.16985394045
NA 19_36899842 -974.306199455829
NA 19_36901287 -974.239251673169
NA 19_37069663 -973.648450420947
NA 19_37145334 -974.008757858432
NA 19_37221005 -973.923440254772
NA 19_37232749 -973.718898838857
NA 19_37239070 -973.755890121821
NA 19_37244725 -973.811310361795
NA 19_37250510 -973.86936501529
NA 19_37255312 -973.930020021269
NA 19_37257370 -973.993214045905
NA 19_37259427 -974.058855082185
NA 19_37261485 -974.127103880503
NA 19_37263542 -974.205850040001
NA 19_37265599 -974.297498513581
NA 19_37267657 -974.404107840187
NA 19_37270620 -974.523868327255
NA 19_37280817 -974.654217394931
NA 19_37299028 -974.783964527195
NA 19_37332743 -974.842003090466
NA 19_37343592 -974.877156237196
NA 19_37347317 -974.912428050023
NA 19_37351041 -974.947841183335
NA 19_37365990 -974.983348799525
NA 19_37399704 -975.015520941455
NA 19_37441724 -975.027517149894
NA 19_37464733 -975.004737837308
NA 19_37468012 -974.986266199732
NA 19_37471291 -975.016691919023
NA 19_37480300 -974.993871426769
NA 19_37481042 -974.972337604428
NA 19_37481785 -974.899547720292
NA 19_37482527 -974.781829570727
NA 19_37483269 -974.660443238571
NA 19_37484012 -974.537967682898
