value loglik
NA 19_18147123 -977.295571068536
NA 19_18147270 -977.267451071143
NA 19_18147416 -977.240153159803
NA 19_18170066 -977.213851213576
NA 19_18210494 -977.267992674335
NA 19_18211151 -977.328664471684
NA 19_18211808 -977.393418148747
NA 19_18224115 -977.448833377651
NA 19_18226843 -977.517758004902
NA 19_18229572 -977.644651154505
NA 19_18232300 -977.749353658836
NA 19_18235779 -977.833404140525
NA 19_18244123 -977.904482914165
NA 19_18252467 -977.97697736222
NA 19_18275473 -978.06751374145
NA 19_18288997 -978.194325499503
NA 19_18302521 -978.23408284072
NA 19_18316045 -978.256083048449
NA 19_18333753 -978.237314369001
NA 19_18357444 -978.275946413611
NA 19_18363542 -978.331961903458
NA 19_18369640 -978.385046197244
NA 19_18375737 -978.386894621656
NA 19_18381835 -978.399745356534
NA 19_18387932 -978.433197899447
NA 19_18660511 -978.351557691613
NA 19_18668463 -978.231477430669
NA 19_18676416 -978.13382647057
NA 19_18975648 -978.504349413992
NA 19_19274879 -978.506321287211
NA 19_19305304 -978.468120727364
NA 19_19335729 -978.430863250134
NA 19_19461226 -978.396050130532
NA 19_19464083 -978.354312963008
NA 19_19466941 -978.309989279982
NA 19_19537824 -978.263402837166
NA 19_19548156 -978.2149100361
NA 19_19558489 -978.164886059881
NA 19_19870145 -977.802875352933
NA 19_19874630 -977.80026561999
NA 19_19879115 -977.797670232635
NA 19_20125475 -977.804907589714
NA 19_20137919 -977.819721437188
NA 19_20150362 -977.839537424275
NA 19_20302600 -977.822620179751
NA 19_20303683 -977.793518928574
NA 19_20304765 -977.766506033795
NA 19_20626923 -977.581982322259
NA 19_20633442 -977.500463131108
NA 19_20639961 -977.482581776006
NA 19_20756178 -977.352717670436
NA 19_20775432 -977.187695341098
NA 19_20794687 -977.064082088487
NA 19_20796932 -976.937761742557
NA 19_20798905 -976.810166712755
NA 19_20801032 -976.682710611204
NA 19_20803231 -976.5567516653
NA 19_20805430 -976.433567528484
NA 19_20807629 -976.314340174928
NA 19_20902553 -975.263500112195
NA 19_20998510 -974.949124108677
NA 19_21094467 -974.77341379006
NA 19_21182134 -974.709008463937
NA 19_21270329 -974.671971590322
NA 19_21326896 -974.671223189058
NA 19_21332327 -974.602515379147
NA 19_21336729 -974.53641687354
NA 19_21341131 -974.473497879841
NA 19_21345533 -974.414224980787
NA 19_21349935 -974.358953028518
NA 19_21356079 -974.180301826133
NA 19_21515834 -973.991881016614
NA 19_21518274 -973.83793706846
NA 19_21520713 -973.7862197396
NA 19_21523152 -973.894891516216
NA 19_21533417 -974.016328706
NA 19_21545048 -974.145754798205
NA 19_21727395 -974.140804765094
NA 19_21740049 -974.065915827622
NA 19_21752704 -974.004785502988
NA 19_21835817 -974.159653942252
NA 19_21840919 -974.357911343934
NA 19_21846022 -974.4404579486
NA 19_21936950 -974.320614307658
NA 19_21970456 -974.095848066182
NA 19_22003963 -973.9102493794
NA 19_22156073 -973.833729386501
NA 19_22172322 -973.815363717809
NA 19_22187306 -973.821795773335
NA 19_22191696 -973.857685299042
NA 19_22195207 -973.895629970095
NA 19_22198718 -973.924278869988
NA 19_22202229 -973.95039193176
NA 19_22205740 -973.978606237816
