value loglik
NA 19_18147123 -821.037236707912
NA 19_18147270 -821.035294995341
NA 19_18147416 -821.028625139724
NA 19_18170066 -821.017727395666
NA 19_18210494 -821.067282480021
NA 19_18211151 -821.116735129828
NA 19_18211808 -821.164583002557
NA 19_18224115 -821.289486428578
NA 19_18226843 -821.414373885032
NA 19_18229572 -821.481192191384
NA 19_18232300 -821.546102197916
NA 19_18235779 -821.610940015835
NA 19_18244123 -821.631784998841
NA 19_18252467 -821.644758417054
NA 19_18275473 -820.475292856806
NA 19_18288997 -819.993603926744
NA 19_18302521 -819.920337271371
NA 19_18316045 -819.825895469272
NA 19_18333753 -819.685676181666
NA 19_18357444 -819.598115840693
NA 19_18363542 -819.512912840896
NA 19_18369640 -819.428821904136
NA 19_18375737 -819.091872340359
NA 19_18381835 -818.689331274061
NA 19_18387932 -818.345127515678
NA 19_18660511 -818.203785861513
NA 19_18668463 -818.191150462298
NA 19_18676416 -817.589356817445
NA 19_18975648 -816.755149031119
NA 19_19274879 -816.365555258289
NA 19_19305304 -815.768270628225
NA 19_19335729 -815.680492342728
NA 19_19461226 -815.750970388118
NA 19_19464083 -815.827874889122
NA 19_19466941 -815.908135875461
NA 19_19537824 -815.991465056572
NA 19_19548156 -816.077547960656
NA 19_19558489 -816.166046172286
NA 19_19870145 -816.466060658243
NA 19_19874630 -816.640774923031
NA 19_19879115 -816.825844221167
NA 19_20125475 -816.923865223496
NA 19_20137919 -817.007322739406
NA 19_20150362 -817.098359901707
NA 19_20302600 -817.235222444015
NA 19_20303683 -817.407606355064
NA 19_20304765 -817.588829032897
NA 19_20626923 -817.708706604425
NA 19_20633442 -817.880669245228
NA 19_20639961 -818.078037487972
NA 19_20756178 -818.292690436981
NA 19_20775432 -818.525278380367
NA 19_20794687 -818.791271068378
NA 19_20796932 -819.081079112939
NA 19_20798905 -819.389664397057
NA 19_20801032 -819.711375110344
NA 19_20803231 -820.04029165857
NA 19_20805430 -820.370560275947
NA 19_20807629 -820.696733687126
NA 19_20902553 -821.49851031443
NA 19_20998510 -821.654973775461
NA 19_21094467 -821.493311544523
NA 19_21182134 -821.641293896063
NA 19_21270329 -821.692482410699
NA 19_21326896 -822.018211558782
NA 19_21332327 -822.057078311876
NA 19_21336729 -822.096810882711
NA 19_21341131 -822.137031752971
NA 19_21345533 -822.177369406329
NA 19_21349935 -822.217470716119
NA 19_21356079 -822.198754239085
NA 19_21515834 -822.187519141632
NA 19_21518274 -822.220919985889
NA 19_21520713 -822.307698038813
NA 19_21523152 -822.371719171798
NA 19_21533417 -822.442307636988
NA 19_21545048 -822.517437422797
NA 19_21727395 -822.530715830392
NA 19_21740049 -822.512436572933
NA 19_21752704 -822.493083292434
NA 19_21835817 -822.256041545672
NA 19_21840919 -822.306886017042
NA 19_21846022 -822.285462088539
NA 19_21936950 -822.13321774335
NA 19_21970456 -822.044435256031
NA 19_22003963 -821.979538473052
NA 19_22156073 -821.952732462021
NA 19_22172322 -821.944528094035
NA 19_22187306 -821.979102683227
NA 19_22191696 -822.061569445066
NA 19_22195207 -822.138783367115
NA 19_22198718 -822.234101488149
