value loglik
NA 19_18147123 -943.977208317533
NA 19_18147270 -944.088165099948
NA 19_18147416 -944.212304531917
NA 19_18170066 -944.348357489228
NA 19_18210494 -944.38903889638
NA 19_18211151 -944.429514228749
NA 19_18211808 -944.471657024512
NA 19_18224115 -944.476250482624
NA 19_18226843 -944.464785469524
NA 19_18229572 -944.412799498466
NA 19_18232300 -944.404316993023
NA 19_18235779 -944.441944099138
NA 19_18244123 -944.452285199086
NA 19_18252467 -944.464286043219
NA 19_18275473 -943.905904517696
NA 19_18288997 -943.977298545133
NA 19_18302521 -944.18515964969
NA 19_18316045 -944.394043802384
NA 19_18333753 -944.595602575331
NA 19_18357444 -944.630397367233
NA 19_18363542 -944.653608303674
NA 19_18369640 -944.674262572343
NA 19_18375737 -944.076867958329
NA 19_18381835 -943.268079635821
NA 19_18387932 -942.531036973086
NA 19_18660511 -942.775342447603
NA 19_18668463 -943.209880977506
NA 19_18676416 -943.593059421331
NA 19_18975648 -944.096292753947
NA 19_19274879 -944.362370154058
NA 19_19305304 -945.161949294536
NA 19_19335729 -945.44690196994
NA 19_19461226 -945.305419069256
NA 19_19464083 -945.164302575562
NA 19_19466941 -945.027769647344
NA 19_19537824 -944.896752239606
NA 19_19548156 -944.77207346107
NA 19_19558489 -944.654426901715
NA 19_19870145 -944.381382921038
NA 19_19874630 -944.286926703287
NA 19_19879115 -944.191625035897
NA 19_20125475 -944.238293017178
NA 19_20137919 -944.318425731711
NA 19_20150362 -944.395595200486
NA 19_20302600 -944.64991202248
NA 19_20303683 -944.946267283207
NA 19_20304765 -945.225225201349
NA 19_20626923 -945.616104612798
NA 19_20633442 -945.811851102154
NA 19_20639961 -945.867073348388
NA 19_20756178 -945.863757665198
NA 19_20775432 -945.840277106177
NA 19_20794687 -945.754197855846
NA 19_20796932 -945.674089452454
NA 19_20798905 -945.602323055987
NA 19_20801032 -945.541167566759
NA 19_20803231 -945.492633271827
NA 19_20805430 -945.458331715456
NA 19_20807629 -945.439369197424
NA 19_20902553 -943.848086721748
NA 19_20998510 -943.837430476211
NA 19_21094467 -943.945711640462
NA 19_21182134 -943.822664984548
NA 19_21270329 -943.804804403538
NA 19_21326896 -943.890056384525
NA 19_21332327 -943.875316311644
NA 19_21336729 -943.859400614137
NA 19_21341131 -943.842528620249
NA 19_21345533 -943.824961018009
NA 19_21349935 -943.806988303863
NA 19_21356079 -943.794333204694
NA 19_21515834 -944.285858461133
NA 19_21518274 -944.885307949452
NA 19_21520713 -945.400407350126
NA 19_21523152 -945.420810028021
NA 19_21533417 -945.440776890253
NA 19_21545048 -945.456269455127
NA 19_21727395 -945.500858086737
NA 19_21740049 -945.574526681545
NA 19_21752704 -945.657056226687
NA 19_21835817 -945.916405673921
NA 19_21840919 -945.799003738237
NA 19_21846022 -945.792721643956
NA 19_21936950 -945.904209623085
NA 19_21970456 -946.321838743104
NA 19_22003963 -946.754076691609
NA 19_22156073 -946.944272330337
NA 19_22172322 -946.979352168244
NA 19_22187306 -947.015368317131
NA 19_22191696 -947.052698976325
NA 19_22195207 -947.090825047049
NA 19_22198718 -947.106267284757
NA 19_22202229 -947.112678192786
NA 19_22205740 -947.119547920138
NA 19_22209250 -947.12689910861
NA 19_22212761 -947.134761162647
NA 19_22216272 -947.14316828266
NA 19_22219783 -947.152158026702
NA 19_22223294 -947.161770932926
NA 19_22226805 -947.172047025737
NA 19_22230316 -947.181561236229
NA 19_22233827 -947.184907401363
NA 19_22237338 -947.324498335589
NA 19_22240848 -946.058931023042
NA 19_22244457 -946.374977384787
NA 19_22264004 -946.534539810695
NA 19_22288023 -946.539674673596
NA 19_22294213 -946.542448152779
NA 19_22298836 -946.561711241459
NA 19_22303459 -946.582333384344
NA 19_22333838 -946.601351346869
NA 19_22382301 -946.618475137361
NA 19_22413259 -946.633723020302
NA 19_22419242 -946.647027094465
NA 19_22425226 -946.658244006359
NA 19_22431209 -946.666723185305
NA 19_22435586 -946.673091632421
NA 19_22436965 -946.677281098654
NA 19_22438344 -946.679116005986
NA 19_22439723 -946.678562884934
NA 19_22441102 -946.675605821003
NA 19_22442482 -946.670246671942
NA 19_22443861 -946.662505106935
NA 19_22445240 -946.652418944965
NA 19_22446619 -946.636068361821
NA 19_22447998 -946.633772744012
NA 19_22449377 -946.634128596482
NA 19_22450756 -946.634557500084
NA 19_22452135 -946.63510312728
NA 19_22453515 -946.635691948805
NA 19_22454894 -946.636324844024
NA 19_22456273 -946.637002647492
NA 19_22507525 -946.637733416883
NA 19_22560818 -946.65148477692
NA 19_22567436 -946.691273239588
NA 19_22570782 -946.732171621329
NA 19_22574128 -946.773829557194
NA 19_22577474 -946.815953271082
NA 19_22580820 -946.854619681037
NA 19_22584166 -946.840242925026
NA 19_22587512 -946.824999778758
NA 19_22590858 -946.808986707161
NA 19_22594203 -946.844974165406
NA 19_22597549 -946.982173679629
NA 19_22600895 -946.939596332458
NA 19_22604768 -946.964088797261
NA 19_22611929 -946.95982715958
NA 19_22615951 -946.960389439388
NA 19_22616579 -946.96023839685
NA 19_22617111 -946.959329568063
NA 19_22617643 -946.957718959241
NA 19_22618175 -946.879574041562
NA 19_22618707 -946.69242634182
NA 19_22619240 -946.513386009707
NA 19_22619772 -946.345035939411
NA 19_22620304 -946.195396460308
NA 19_22620537 -946.116280516922
NA 19_22620655 -946.047713396777
NA 19_22620774 -945.990215426501
NA 19_22621212 -946.010015300498
NA 19_22623056 -946.045322844986
NA 19_22625940 -946.084833670865
NA 19_22632448 -946.128312392448
NA 19_22638956 -946.175478304145
NA 19_22645464 -946.230524964408
NA 19_22651972 -946.287636377991
NA 19_22658480 -946.346536333092
NA 19_22692039 -946.396655238484
NA 19_22776340 -946.726044238897
NA 19_22788765 -946.793391653996
NA 19_22792288 -946.795292361768
NA 19_22794125 -946.797187356761
NA 19_22795963 -946.799076373028
NA 19_22797800 -946.800959409888
NA 19_22799638 -946.802836214745
NA 19_22858304 -946.796957753706
NA 19_22891650 -946.813940417183
NA 19_22894267 -946.824106812685
NA 19_22896884 -946.823573870897
NA 19_22899501 -946.8116307796
NA 19_22902118 -946.295658933331
NA 19_22904734 -946.054811066552
NA 19_22907351 -945.950252022262
NA 19_22909968 -945.833655250613
NA 19_22912585 -945.707690572966
NA 19_23342789 -945.513633584103
NA 19_23344991 -945.479459211127
NA 19_23347193 -945.452489361036
NA 19_23350338 -945.765800933776
NA 19_23359294 -945.867419317226
NA 19_23368249 -945.864959198843
NA 19_23376634 -945.850092933958
NA 19_23378430 -945.790510633121
NA 19_23380227 -945.774793251751
NA 19_23382024 -945.761999294963
NA 19_23383821 -945.752740405575
NA 19_23385618 -945.747515829766
NA 19_23868659 -944.457712787271
NA 19_23870233 -944.298907500639
NA 19_23871808 -944.146763456314
NA 19_23873382 -944.002343410304
NA 19_23874956 -943.866138809024
NA 19_23876530 -943.738130189188
NA 19_23917687 -943.632094455831
NA 19_23917752 -943.77316878875
NA 19_23917817 -943.913750683387
NA 19_23918175 -944.052076964099
NA 19_23925367 -944.107821165895
NA 19_23932559 -944.115653441191
NA 19_23988954 -944.118553221213
NA 19_23999542 -944.119823677882
NA 19_24010131 -944.121009976702
NA 19_24048529 -944.120452747482
NA 19_24058490 -944.124156082896
NA 19_24068452 -944.137850705619
NA 19_24078414 -944.140391838941
NA 19_24151901 -944.102420941994
NA 19_24152632 -944.044421197438
NA 19_24153364 -943.971550323215
NA 19_24154095 -943.890115241738
NA 19_24154826 -943.806309206947
NA 19_24155557 -943.726836748423
NA 19_24307454 -943.942186736671
NA 19_24332887 -944.013880122689
NA 19_24358320 -944.011216796103
NA 19_24382219 -943.95210607876
NA 19_24382803 -943.914191979621
NA 19_24383257 -943.900730799948
NA 19_24383620 -943.913229233423
NA 19_24383973 -943.950521116532
NA 19_24384325 -943.991519393081
NA 19_24384678 -943.920980619287
NA 19_24385081 -943.861693170494
NA 19_24386149 -943.815596248675
NA 19_24615398 -944.141685556895
NA 19_24623533 -944.532493746756
NA 19_24631669 -944.928561908843
NA 19_24646048 -944.999307305702
NA 19_24651380 -944.841938432672
NA 19_24655682 -944.677582886452
NA 19_24659983 -944.394647603203
NA 19_24661370 -944.159238465771
NA 19_24662705 -943.997818467897
NA 19_24664113 -944.047885032121
NA 19_24687303 -944.101448359834
NA 19_24729734 -944.259607346224
NA 19_24741223 -944.666585870643
NA 19_24745602 -944.775172385157
NA 19_24749981 -944.807123110141
