value loglik
NA 19_18147123 -865.628588354507
NA 19_18147270 -865.608426582911
NA 19_18147416 -865.588930307386
NA 19_18170066 -865.570313795166
NA 19_18210494 -865.576698432795
NA 19_18211151 -865.584198353853
NA 19_18211808 -865.591728812279
NA 19_18224115 -865.642214867062
NA 19_18226843 -865.708523117637
NA 19_18229572 -865.758269946832
NA 19_18232300 -865.837227714148
NA 19_18235779 -865.941583532312
NA 19_18244123 -865.906029095387
NA 19_18252467 -865.865081292038
NA 19_18275473 -865.290454620973
NA 19_18288997 -865.265022022602
NA 19_18302521 -865.279517990811
NA 19_18316045 -865.294406205811
NA 19_18333753 -865.31612273915
NA 19_18357444 -865.353373249269
NA 19_18363542 -865.398130342091
NA 19_18369640 -865.443823967729
NA 19_18375737 -864.974208877212
NA 19_18381835 -864.20722117768
NA 19_18387932 -863.358341883843
NA 19_18660511 -863.435141495663
NA 19_18668463 -863.693523341085
NA 19_18676416 -862.710612726174
NA 19_18975648 -860.848130632671
NA 19_19274879 -860.890781744057
NA 19_19305304 -861.737792665139
NA 19_19335729 -862.298360270156
NA 19_19461226 -862.391228994919
NA 19_19464083 -862.502377344208
NA 19_19466941 -862.616731653828
NA 19_19537824 -862.733387044796
NA 19_19548156 -862.851493024296
NA 19_19558489 -862.97025825532
NA 19_19870145 -863.117438824273
NA 19_19874630 -863.255829395541
NA 19_19879115 -863.396841410525
NA 19_20125475 -863.40746118298
NA 19_20137919 -863.389297659582
NA 19_20150362 -863.375721198642
NA 19_20302600 -863.179359139841
NA 19_20303683 -862.963367274063
NA 19_20304765 -862.80444473132
NA 19_20626923 -862.211226644016
NA 19_20633442 -861.461476267263
NA 19_20639961 -860.720740231676
NA 19_20756178 -860.054333588972
NA 19_20775432 -859.496470729945
NA 19_20794687 -859.327174678308
NA 19_20796932 -859.194662770723
NA 19_20798905 -859.106840226769
NA 19_20801032 -859.071239697353
NA 19_20803231 -859.094292923651
NA 19_20805430 -859.180559693639
NA 19_20807629 -859.332128352817
NA 19_20902553 -858.928573682872
NA 19_20998510 -858.987471692493
NA 19_21094467 -857.032594734285
NA 19_21182134 -856.376043157065
NA 19_21270329 -856.35593001202
NA 19_21326896 -856.471644715736
NA 19_21332327 -856.446753230721
NA 19_21336729 -856.423833944975
NA 19_21341131 -856.402534086818
NA 19_21345533 -856.382450182346
NA 19_21349935 -856.363153168566
NA 19_21356079 -856.485946323362
NA 19_21515834 -856.589153827869
NA 19_21518274 -856.625526610667
NA 19_21520713 -856.640976926105
NA 19_21523152 -856.655498889719
NA 19_21533417 -856.671605234728
NA 19_21545048 -856.676388275066
NA 19_21727395 -856.659104588932
NA 19_21740049 -856.621109504225
NA 19_21752704 -856.555879893624
NA 19_21835817 -856.628419860688
NA 19_21840919 -855.412085145181
NA 19_21846022 -855.327151427676
NA 19_21936950 -855.139381729648
NA 19_21970456 -855.0001121131
NA 19_22003963 -854.880178755173
NA 19_22156073 -854.805994927607
NA 19_22172322 -854.753161401047
NA 19_22187306 -854.655781490449
NA 19_22191696 -854.503962774447
NA 19_22195207 -854.358972107586
NA 19_22198718 -854.209871424097
NA 19_22202229 -854.06500727529
NA 19_22205740 -853.929757748876
NA 19_22209250 -853.804648208992
NA 19_22212761 -853.690152992602
NA 19_22216272 -853.586684616965
NA 19_22219783 -853.494587876768
NA 19_22223294 -853.414133767047
NA 19_22226805 -853.345515248877
NA 19_22230316 -853.299564020442
NA 19_22233827 -853.321626563356
NA 19_22237338 -853.042749073583
NA 19_22240848 -852.430839248176
NA 19_22244457 -851.935700127874
NA 19_22264004 -851.65158842351
NA 19_22288023 -851.623625419271
NA 19_22294213 -851.613288957434
NA 19_22298836 -851.542233111974
NA 19_22303459 -851.456233508125
NA 19_22333838 -851.364808656375
NA 19_22382301 -851.268323410859
NA 19_22413259 -851.166427038391
NA 19_22419242 -851.059200477149
NA 19_22425226 -850.947800119848
NA 19_22431209 -850.832158855526
NA 19_22435586 -850.712974032525
NA 19_22436965 -850.590675237144
NA 19_22438344 -850.466759207864
NA 19_22439723 -850.3419043063
NA 19_22441102 -850.216787098749
NA 19_22442482 -850.092068847067
NA 19_22443861 -849.968385016362
NA 19_22445240 -849.846332305151
NA 19_22446619 -849.407324102967
NA 19_22447998 -849.081366471915
NA 19_22449377 -849.017973081876
NA 19_22450756 -848.956606193321
NA 19_22452135 -848.897752432811
NA 19_22453515 -848.840922254935
NA 19_22454894 -848.786199759648
NA 19_22456273 -848.733663528694
NA 19_22507525 -848.683518557096
NA 19_22560818 -848.646345360132
NA 19_22567436 -848.632714986248
NA 19_22570782 -848.619571485726
NA 19_22574128 -848.60717246456
NA 19_22577474 -848.595510158906
NA 19_22580820 -848.584324531126
NA 19_22584166 -848.570210444343
NA 19_22587512 -848.556781742749
NA 19_22590858 -848.543909235636
NA 19_22594203 -848.454988753706
NA 19_22597549 -848.155772210406
NA 19_22600895 -847.480828587983
NA 19_22604768 -846.728226213707
NA 19_22611929 -846.372112533553
NA 19_22615951 -846.241158745858
NA 19_22616579 -846.113249155995
NA 19_22617111 -845.988053980039
NA 19_22617643 -845.866546077509
NA 19_22618175 -845.297328203809
NA 19_22618707 -844.089828606918
NA 19_22619240 -843.111302461053
NA 19_22619772 -842.424874813207
NA 19_22620304 -842.077644827898
NA 19_22620537 -842.012992633221
NA 19_22620655 -842.018630915404
NA 19_22620774 -842.092515182772
NA 19_22621212 -841.91647032928
NA 19_22623056 -841.713420634268
NA 19_22625940 -841.531310920432
NA 19_22632448 -841.369983255545
NA 19_22638956 -841.230158947718
NA 19_22645464 -841.38102649838
NA 19_22651972 -841.531621623536
NA 19_22658480 -841.664812061707
NA 19_22692039 -841.761110526246
NA 19_22776340 -841.115790527868
NA 19_22788765 -840.980996653527
NA 19_22792288 -840.97868114752
NA 19_22794125 -840.976365124851
NA 19_22795963 -840.974049072155
NA 19_22797800 -840.971732697982
NA 19_22799638 -840.969417279342
