value loglik
NA 19_18147123 -831.612759167159
NA 19_18147270 -831.358942042459
NA 19_18147416 -831.11719298482
NA 19_18170066 -830.889766450452
NA 19_18210494 -830.896563818468
NA 19_18211151 -830.908542134594
NA 19_18211808 -830.920548283122
NA 19_18224115 -830.895135138758
NA 19_18226843 -830.761226450842
NA 19_18229572 -829.992685710705
NA 19_18232300 -829.282658852066
NA 19_18235779 -828.665363267007
NA 19_18244123 -828.626081755079
NA 19_18252467 -828.625224175288
NA 19_18275473 -829.433325431681
NA 19_18288997 -829.973827988697
NA 19_18302521 -829.991335259087
NA 19_18316045 -829.92196018588
NA 19_18333753 -829.651158626816
NA 19_18357444 -829.389956876367
NA 19_18363542 -829.160711277511
NA 19_18369640 -828.966700544196
NA 19_18375737 -827.27731950904
NA 19_18381835 -825.236127389222
NA 19_18387932 -823.354239801278
NA 19_18660511 -822.589405306535
NA 19_18668463 -822.274993280425
NA 19_18676416 -821.893316708155
NA 19_18975648 -821.595933337068
NA 19_19274879 -821.380765816851
NA 19_19305304 -821.501966453027
NA 19_19335729 -821.802310253474
NA 19_19461226 -821.729377127171
NA 19_19464083 -821.655765666706
NA 19_19466941 -821.589096339841
NA 19_19537824 -821.52998957258
NA 19_19548156 -821.478980979274
NA 19_19558489 -821.436503064006
NA 19_19870145 -820.90556912425
NA 19_19874630 -820.426537912133
NA 19_19879115 -819.939383203609
NA 19_20125475 -819.848509811241
NA 19_20137919 -819.880202875277
NA 19_20150362 -819.937486013549
NA 19_20302600 -819.683961875541
NA 19_20303683 -819.324349823422
NA 19_20304765 -818.894633386784
NA 19_20626923 -818.649255246708
NA 19_20633442 -818.742566073457
NA 19_20639961 -818.771138603422
NA 19_20756178 -818.394887574603
NA 19_20775432 -817.913263786113
NA 19_20794687 -817.179608465165
NA 19_20796932 -816.536039643938
NA 19_20798905 -815.994924480483
NA 19_20801032 -815.564962148549
NA 19_20803231 -815.25070073608
NA 19_20805430 -815.052424278237
NA 19_20807629 -814.966447075016
NA 19_20902553 -815.760656464537
NA 19_20998510 -815.89338276783
NA 19_21094467 -812.816330190704
NA 19_21182134 -812.808415923354
NA 19_21270329 -812.828578898105
NA 19_21326896 -812.99541798903
NA 19_21332327 -813.025459003778
NA 19_21336729 -813.068322969069
NA 19_21341131 -813.123365482688
NA 19_21345533 -813.189679052927
NA 19_21349935 -813.266144058968
NA 19_21356079 -813.309723797043
NA 19_21515834 -813.294426382174
NA 19_21518274 -813.224942261576
NA 19_21520713 -812.845607666581
NA 19_21523152 -812.530447122297
NA 19_21533417 -812.293495223504
NA 19_21545048 -812.154970087965
NA 19_21727395 -812.074006101116
NA 19_21740049 -812.003913355781
NA 19_21752704 -811.91168290041
NA 19_21835817 -811.981658131043
NA 19_21840919 -812.236080860402
NA 19_21846022 -812.136958196581
NA 19_21936950 -812.159792437027
NA 19_21970456 -812.105489313442
NA 19_22003963 -812.040543338229
NA 19_22156073 -811.967909335417
NA 19_22172322 -811.865995330362
NA 19_22187306 -811.744512419077
NA 19_22191696 -811.600391755498
NA 19_22195207 -811.462234098389
NA 19_22198718 -811.346834850993
NA 19_22202229 -811.242410751206
NA 19_22205740 -811.141959186313
NA 19_22209250 -811.045591336875
NA 19_22212761 -810.953423055692
NA 19_22216272 -810.865576263809
NA 19_22219783 -810.782175861843
NA 19_22223294 -810.703350631284
NA 19_22226805 -810.629231694257
NA 19_22230316 -810.516709735098
NA 19_22233827 -810.210017508301
NA 19_22237338 -809.29206276327
NA 19_22240848 -805.494426841095
NA 19_22244457 -804.283919250277
NA 19_22264004 -804.005150007173
NA 19_22288023 -804.00675012147
NA 19_22294213 -803.986292745462
NA 19_22298836 -803.9764612661
NA 19_22303459 -803.966217363395
NA 19_22333838 -803.953622093332
NA 19_22382301 -803.939087219835
NA 19_22413259 -803.922247826054
NA 19_22419242 -803.903317466343
NA 19_22425226 -803.881714113738
NA 19_22431209 -803.857014344455
NA 19_22435586 -803.830062350126
NA 19_22436965 -803.800975599553
NA 19_22438344 -803.769257306641
NA 19_22439723 -803.73495909189
NA 19_22441102 -803.698149100914
NA 19_22442482 -803.658903236284
NA 19_22443861 -803.617312165551
NA 19_22445240 -803.57347299181
NA 19_22446619 -803.130230047722
NA 19_22447998 -802.919369662146
NA 19_22449377 -802.907083435794
NA 19_22450756 -802.896756911998
NA 19_22452135 -802.889398592286
NA 19_22453515 -802.883413170297
NA 19_22454894 -802.878794749511
NA 19_22456273 -802.875537702764
NA 19_22507525 -802.873962278982
NA 19_22560818 -802.889316245125
NA 19_22567436 -802.940543776914
NA 19_22570782 -803.001253565659
NA 19_22574128 -803.071066272374
NA 19_22577474 -803.149634742422
NA 19_22580820 -803.230239865322
NA 19_22584166 -803.223053578064
NA 19_22587512 -803.216291705526
NA 19_22590858 -803.209761780994
NA 19_22594203 -803.197465590763
NA 19_22597549 -803.019439342306
NA 19_22600895 -802.706331560061
NA 19_22604768 -802.387019140153
NA 19_22611929 -802.16916215048
