value loglik
NA 19_18147123 -864.460892162336
NA 19_18147270 -864.504630057743
NA 19_18147416 -864.549153147138
NA 19_18170066 -864.593920996945
NA 19_18210494 -864.586063098201
NA 19_18211151 -864.573031941839
NA 19_18211808 -864.557003855185
NA 19_18224115 -864.519488698141
NA 19_18226843 -864.472507740191
NA 19_18229572 -864.451161012946
NA 19_18232300 -864.489663122186
NA 19_18235779 -864.58897046183
NA 19_18244123 -864.503923106303
NA 19_18252467 -864.424115873786
NA 19_18275473 -863.764964616134
NA 19_18288997 -863.760836514585
NA 19_18302521 -863.694598065301
NA 19_18316045 -863.58137822192
NA 19_18333753 -863.383177376959
NA 19_18357444 -863.278505538644
NA 19_18363542 -863.220169030392
NA 19_18369640 -863.202259011567
NA 19_18375737 -862.636916649775
NA 19_18381835 -862.293954049212
NA 19_18387932 -861.954742226675
NA 19_18660511 -861.803331541714
NA 19_18668463 -861.776252277763
NA 19_18676416 -860.848584881157
NA 19_18975648 -861.81750973293
NA 19_19274879 -862.030092263537
NA 19_19305304 -862.892006546083
NA 19_19335729 -863.197116238307
NA 19_19461226 -863.23683188947
NA 19_19464083 -863.306337875953
NA 19_19466941 -863.38828249822
NA 19_19537824 -863.481722260545
NA 19_19548156 -863.585510342984
NA 19_19558489 -863.698317360108
NA 19_19870145 -863.704877411703
NA 19_19874630 -863.656502131836
NA 19_19879115 -863.604630364317
NA 19_20125475 -863.590123643223
NA 19_20137919 -863.58799871977
NA 19_20150362 -863.588635162953
NA 19_20302600 -863.515176016285
NA 19_20303683 -863.442887898477
NA 19_20304765 -863.443709936084
NA 19_20626923 -863.236387306333
NA 19_20633442 -862.965182974487
NA 19_20639961 -862.701657581097
NA 19_20756178 -862.266832914187
NA 19_20775432 -861.806916371037
NA 19_20794687 -861.245347644816
NA 19_20796932 -860.71848252604
NA 19_20798905 -860.238382190864
NA 19_20801032 -859.815350445972
NA 19_20803231 -859.457195713178
NA 19_20805430 -859.168761453408
NA 19_20807629 -858.951799332585
NA 19_20902553 -857.831132267407
NA 19_20998510 -857.850489906134
NA 19_21094467 -856.533774390063
NA 19_21182134 -856.12815375762
NA 19_21270329 -856.127646492113
NA 19_21326896 -856.195939006011
NA 19_21332327 -856.136826838274
NA 19_21336729 -856.07548287981
NA 19_21341131 -856.012580888375
NA 19_21345533 -855.948799614768
NA 19_21349935 -855.884798218496
NA 19_21356079 -855.209274831879
NA 19_21515834 -854.990393364823
NA 19_21518274 -855.039505948716
NA 19_21520713 -855.037970843257
NA 19_21523152 -854.977014288515
NA 19_21533417 -854.92624959876
NA 19_21545048 -854.885661157165
NA 19_21727395 -854.887512730781
NA 19_21740049 -854.916772172061
NA 19_21752704 -854.943307483522
NA 19_21835817 -854.465082931775
NA 19_21840919 -854.398393471145
NA 19_21846022 -854.390085608236
NA 19_21936950 -854.308851176031
NA 19_21970456 -854.010921576741
NA 19_22003963 -853.768050565204
NA 19_22156073 -853.679435594546
NA 19_22172322 -853.642916181991
NA 19_22187306 -853.565241549956
NA 19_22191696 -853.439835825588
NA 19_22195207 -853.319142686742
NA 19_22198718 -853.205139135194
NA 19_22202229 -853.098274404942
NA 19_22205740 -852.998487795726
NA 19_22209250 -852.90611913709
NA 19_22212761 -852.821441594512
NA 19_22216272 -852.744656850398
NA 19_22219783 -852.675892649954
NA 19_22223294 -852.615202947778
NA 19_22226805 -852.56256954729
NA 19_22230316 -852.488054199938
NA 19_22233827 -852.277714417275
NA 19_22237338 -852.074452042775
NA 19_22240848 -851.766002101997
NA 19_22244457 -851.549941107801
NA 19_22264004 -851.448700869114
NA 19_22288023 -851.425626150867
NA 19_22294213 -851.399197782836
NA 19_22298836 -851.264264686347
NA 19_22303459 -851.105327650101
NA 19_22333838 -850.939836496862
NA 19_22382301 -850.768977251041
NA 19_22413259 -850.592714429257
NA 19_22419242 -850.412303100796
NA 19_22425226 -850.227707027428
NA 19_22431209 -850.039336968839
NA 19_22435586 -849.848942257187
NA 19_22436965 -849.657506193522
NA 19_22438344 -849.465874498173
NA 19_22439723 -849.275081418344
NA 19_22441102 -849.086136288218
NA 19_22442482 -848.900003223101
NA 19_22443861 -848.717586262246
NA 19_22445240 -848.53971666374
NA 19_22446619 -848.44161285326
NA 19_22447998 -848.393340917138
NA 19_22449377 -848.386390256942
NA 19_22450756 -848.380341612386
NA 19_22452135 -848.375979859436
NA 19_22453515 -848.372068805396
NA 19_22454894 -848.368609491993
NA 19_22456273 -848.36560319777
NA 19_22507525 -848.363576755036
NA 19_22560818 -848.35975526461
NA 19_22567436 -848.350685519339
NA 19_22570782 -848.342178006607
NA 19_22574128 -848.334199643353
NA 19_22577474 -848.326799580428
NA 19_22580820 -848.319756685391
NA 19_22584166 -848.30962231986
NA 19_22587512 -848.300507964762
NA 19_22590858 -848.292469611212
NA 19_22594203 -848.272256213874
NA 19_22597549 -848.204974106327
NA 19_22600895 -847.776836260411
NA 19_22604768 -847.695712714753
NA 19_22611929 -847.636760553563
NA 19_22615951 -847.593538668218
NA 19_22616579 -847.556335304788
NA 19_22617111 -847.525271705471
NA 19_22617643 -847.50033907876
NA 19_22618175 -847.46364250165
NA 19_22618707 -847.352603416251
NA 19_22619240 -847.271395269158
NA 19_22619772 -847.224483294307
NA 19_22620304 -847.218701976652
NA 19_22620537 -847.279404973403
NA 19_22620655 -847.37832805601
NA 19_22620774 -847.51555353125
NA 19_22621212 -847.544187242268
NA 19_22623056 -847.577371983053
NA 19_22625940 -847.63757274237
NA 19_22632448 -847.723996111668
NA 19_22638956 -847.833802436463
NA 19_22645464 -847.504816103576
NA 19_22651972 -847.183274978462
NA 19_22658480 -846.893961742018
NA 19_22692039 -846.647319550114
NA 19_22776340 -847.603439448413
NA 19_22788765 -847.660595592037
NA 19_22792288 -847.643041965309
NA 19_22794125 -847.625595274844
NA 19_22795963 -847.608254806435
NA 19_22797800 -847.591020173831
NA 19_22799638 -847.573892602653
NA 19_22858304 -847.469779065647
NA 19_22891650 -846.998803298211
NA 19_22894267 -846.574854691634
NA 19_22896884 -846.216683888907
NA 19_22899501 -845.932707172683
NA 19_22902118 -839.741162446375
NA 19_22904734 -839.742255857611
NA 19_22907351 -840.001644420458
NA 19_22909968 -840.380560512354
NA 19_22912585 -840.867577223635
NA 19_23342789 -842.83663083457
NA 19_23344991 -842.308522116079
NA 19_23347193 -841.889593444757
NA 19_23350338 -839.514656273956
NA 19_23359294 -838.861695111677
NA 19_23368249 -838.512508679119
NA 19_23376634 -838.187358980178
NA 19_23378430 -837.880791680436
NA 19_23380227 -837.642171407188
NA 19_23382024 -837.438045724345
NA 19_23383821 -837.268170046431
NA 19_23385618 -837.131838702007
NA 19_23868659 -837.958891871891
NA 19_23870233 -836.122413176553
NA 19_23871808 -834.376119602713
NA 19_23873382 -832.774075318045
NA 19_23874956 -831.364261510414
NA 19_23876530 -830.183570280048
NA 19_23917687 -829.268003728064
NA 19_23917752 -828.847437387114
NA 19_23917817 -828.701182799502
NA 19_23918175 -828.83190941203
NA 19_23925367 -828.968568937138
NA 19_23932559 -829.099818360878
NA 19_23988954 -829.328591294574
