value loglik
NA 19_18147123 -894.955034547917
NA 19_18147270 -894.961655141799
NA 19_18147416 -894.978242667798
NA 19_18170066 -895.004287299063
NA 19_18210494 -895.02972538526
NA 19_18211151 -895.059614252466
NA 19_18211808 -895.093467346821
NA 19_18224115 -895.084655863763
NA 19_18226843 -895.084747099552
NA 19_18229572 -895.242788902128
NA 19_18232300 -895.434906142426
NA 19_18235779 -895.656758176863
NA 19_18244123 -895.776133901412
NA 19_18252467 -895.882838007916
NA 19_18275473 -896.073044637812
NA 19_18288997 -896.259587882158
NA 19_18302521 -896.40212513566
NA 19_18316045 -896.542073405927
NA 19_18333753 -896.669409511922
NA 19_18357444 -896.685278815505
NA 19_18363542 -896.68905591614
NA 19_18369640 -896.69170603879
NA 19_18375737 -895.963020335791
NA 19_18381835 -895.321991961038
NA 19_18387932 -894.8564496862
NA 19_18660511 -895.025249143533
NA 19_18668463 -895.316711548308
NA 19_18676416 -895.223704087438
NA 19_18975648 -894.99380888244
NA 19_19274879 -894.951277410879
NA 19_19305304 -895.157771920326
NA 19_19335729 -895.27190948213
NA 19_19461226 -894.999152406348
NA 19_19464083 -894.698391223626
NA 19_19466941 -894.396912091882
NA 19_19537824 -894.096805265025
NA 19_19548156 -893.800082136572
NA 19_19558489 -893.508643026764
NA 19_19870145 -893.260081544247
NA 19_19874630 -893.004109208667
NA 19_19879115 -892.740694726359
NA 19_20125475 -892.688111762368
NA 19_20137919 -892.690310544132
NA 19_20150362 -892.690484223939
NA 19_20302600 -892.614760893852
NA 19_20303683 -892.543261709671
NA 19_20304765 -892.549734661209
NA 19_20626923 -892.884873440845
NA 19_20633442 -893.068101699315
NA 19_20639961 -893.058923449598
NA 19_20756178 -893.1066494453
NA 19_20775432 -893.167456560469
NA 19_20794687 -892.753962758009
NA 19_20796932 -892.343872141798
NA 19_20798905 -891.945834556562
NA 19_20801032 -891.568666609696
NA 19_20803231 -891.220790223509
NA 19_20805430 -890.909655961615
NA 19_20807629 -890.641268339083
NA 19_20902553 -888.307972918435
NA 19_20998510 -888.119178314051
NA 19_21094467 -888.513123588433
NA 19_21182134 -888.451873380744
NA 19_21270329 -888.308011965319
NA 19_21326896 -888.31245583132
NA 19_21332327 -888.132170859769
NA 19_21336729 -887.951376564404
NA 19_21341131 -887.770884176932
NA 19_21345533 -887.591491062585
NA 19_21349935 -887.413970584528
NA 19_21356079 -887.465085008358
NA 19_21515834 -887.069589249639
NA 19_21518274 -886.730491402655
NA 19_21520713 -886.545845684849
NA 19_21523152 -886.614345267755
NA 19_21533417 -886.688847419164
NA 19_21545048 -886.697743181934
NA 19_21727395 -886.781021169664
NA 19_21740049 -886.964797601454
NA 19_21752704 -887.166129421716
NA 19_21835817 -886.790198878028
NA 19_21840919 -886.685129224477
NA 19_21846022 -886.659000822007
NA 19_21936950 -886.535306390339
NA 19_21970456 -886.931992126183
NA 19_22003963 -887.461759059147
NA 19_22156073 -887.698239999912
NA 19_22172322 -887.698729824175
NA 19_22187306 -887.685777177669
NA 19_22191696 -887.664938591905
NA 19_22195207 -887.662067496118
NA 19_22198718 -887.61412049406
NA 19_22202229 -887.558402327776
NA 19_22205740 -887.520864026768
NA 19_22209250 -887.501556495674
NA 19_22212761 -887.500311449997
NA 19_22216272 -887.516740468257
NA 19_22219783 -887.550242087154
NA 19_22223294 -887.600037137157
NA 19_22226805 -887.66517609563
NA 19_22230316 -887.728275255951
NA 19_22233827 -887.719810526065
NA 19_22237338 -887.781645499448
NA 19_22240848 -886.307815029409
NA 19_22244457 -886.591615513061
NA 19_22264004 -886.756644323705
NA 19_22288023 -886.777145333359
NA 19_22294213 -886.798590935189
NA 19_22298836 -886.842919378794
NA 19_22303459 -886.895863703388
NA 19_22333838 -886.95429854242
NA 19_22382301 -887.017840579875
NA 19_22413259 -887.086860038787
NA 19_22419242 -887.161472807271
NA 19_22425226 -887.241098267964
NA 19_22431209 -887.325668981649
NA 19_22435586 -887.41519293679
NA 19_22436965 -887.509431231371
NA 19_22438344 -887.607442269652
NA 19_22439723 -887.708856059934
NA 19_22441102 -887.813285932477
NA 19_22442482 -887.920338545201
NA 19_22443861 -888.02961859557
NA 19_22445240 -888.140731922718
NA 19_22446619 -888.325509356499
NA 19_22447998 -888.436221086524
NA 19_22449377 -888.380084723928
NA 19_22450756 -888.323097611125
NA 19_22452135 -888.263641360907
NA 19_22453515 -888.204471412109
NA 19_22454894 -888.145672579657
NA 19_22456273 -888.087324468394
NA 19_22507525 -888.029778640488
NA 19_22560818 -888.010217003007
NA 19_22567436 -888.074279543848
NA 19_22570782 -888.147487430517
NA 19_22574128 -888.229826744777
NA 19_22577474 -888.321202499065
NA 19_22580820 -888.414582001816
NA 19_22584166 -888.413732375153
NA 19_22587512 -888.415521991517
NA 19_22590858 -888.420030063842
NA 19_22594203 -888.47190009939
NA 19_22597549 -888.611111829581
NA 19_22600895 -888.633202770921
NA 19_22604768 -888.649819694683
NA 19_22611929 -888.652546583173
NA 19_22615951 -888.669406748648
NA 19_22616579 -888.68921550516
NA 19_22617111 -888.711785676635
NA 19_22617643 -888.737075511376
NA 19_22618175 -888.727444436105
NA 19_22618707 -888.679127968394
NA 19_22619240 -888.63811625463
NA 19_22619772 -888.60531417078
NA 19_22620304 -888.578755184617
NA 19_22620537 -888.532168858249
NA 19_22620655 -888.491671709257
NA 19_22620774 -888.458811114262
NA 19_22621212 -888.577179709991
NA 19_22623056 -888.72462135208
NA 19_22625940 -888.877300287548
NA 19_22632448 -889.034569376943
NA 19_22638956 -889.194659039917
NA 19_22645464 -889.13113987641
NA 19_22651972 -889.185706018569
NA 19_22658480 -889.354341469363
NA 19_22692039 -889.614401989482
NA 19_22776340 -889.849956144228
NA 19_22788765 -889.921542624529
NA 19_22792288 -889.918605811613
NA 19_22794125 -889.915751364218
NA 19_22795963 -889.912981804125
NA 19_22797800 -889.910295007396
NA 19_22799638 -889.907691394957
NA 19_22858304 -889.876697221631
NA 19_22891650 -889.676731738401
NA 19_22894267 -889.487980863476
NA 19_22896884 -889.314605386438
NA 19_22899501 -889.159723516113
NA 19_22902118 -890.101297681759
NA 19_22904734 -890.110652982118
NA 19_22907351 -890.01478711524
NA 19_22909968 -889.928729176601
NA 19_22912585 -889.856564959611
NA 19_23342789 -889.201656940437
NA 19_23344991 -888.793601990932
NA 19_23347193 -888.419175277923
NA 19_23350338 -888.238141102102
NA 19_23359294 -888.374833405884
NA 19_23368249 -888.530207480128
NA 19_23376634 -888.660675575117
NA 19_23378430 -888.699127994587
NA 19_23380227 -888.657138493905
NA 19_23382024 -888.63929534461
NA 19_23383821 -888.647576385494
NA 19_23385618 -888.682996069099
NA 19_23868659 -889.034204393125
NA 19_23870233 -888.532181365421
NA 19_23871808 -888.036340884028
NA 19_23873382 -887.562928500896
NA 19_23874956 -887.128341613142
NA 19_23876530 -886.747301442113
NA 19_23917687 -886.447835342572
NA 19_23917752 -886.474705423288
NA 19_23917817 -886.516126751973
NA 19_23918175 -886.571103820208
NA 19_23925367 -886.624066873377
NA 19_23932559 -886.679348320311
NA 19_23988954 -886.742043784397
NA 19_23999542 -886.747766746716
NA 19_24010131 -886.894243508729
NA 19_24048529 -887.197071248557
NA 19_24058490 -887.326019058559
NA 19_24068452 -887.626949709552
NA 19_24078414 -887.942830055474
NA 19_24151901 -888.138338322989
NA 19_24152632 -888.35684962274
NA 19_24153364 -888.586773178272
NA 19_24154095 -888.816814428767
NA 19_24154826 -889.037791383066
NA 19_24155557 -889.241579992045
NA 19_24307454 -890.053042393669
NA 19_24332887 -890.146904693065
NA 19_24358320 -890.130669985067
NA 19_24382219 -890.187219288657
NA 19_24382803 -890.287314341417
NA 19_24383257 -890.423463284232
NA 19_24383620 -890.586119845445
NA 19_24383973 -890.760474478468
NA 19_24384325 -890.875996098535
NA 19_24384678 -890.597907908279
NA 19_24385081 -890.336754321292
NA 19_24386149 -890.112950719292
NA 19_24615398 -890.549215097116
NA 19_24623533 -891.096209256468
NA 19_24631669 -891.665505850138
NA 19_24646048 -891.327319814953
NA 19_24651380 -891.18067542328
NA 19_24655682 -891.039893248093
NA 19_24659983 -890.800964777071
NA 19_24661370 -890.681985321423
NA 19_24662705 -890.693184039172
NA 19_24664113 -890.654732094615
NA 19_24687303 -890.609857967974
NA 19_24729734 -890.509313857518
NA 19_24741223 -890.438770906263
