value loglik
NA 19_18147123 -969.169964001045
NA 19_18147270 -969.076628358514
NA 19_18147416 -968.981284038965
NA 19_18170066 -968.88464798981
NA 19_18210494 -968.884539885684
NA 19_18211151 -968.888717406667
NA 19_18211808 -968.894709284763
NA 19_18224115 -968.911408481316
NA 19_18226843 -968.96011667236
NA 19_18229572 -969.20160791791
NA 19_18232300 -969.429414142625
NA 19_18235779 -969.635217538985
NA 19_18244123 -969.693219180183
NA 19_18252467 -969.751680373231
NA 19_18275473 -969.940665030678
NA 19_18288997 -969.932777513146
NA 19_18302521 -969.949049224507
NA 19_18316045 -969.94826456166
NA 19_18333753 -969.891864854484
NA 19_18357444 -969.786108444855
NA 19_18363542 -969.675133323308
NA 19_18369640 -969.566949928113
NA 19_18375737 -969.525146607446
NA 19_18381835 -969.4468966885
NA 19_18387932 -969.417674266305
NA 19_18660511 -969.971984764712
NA 19_18668463 -970.563396453683
NA 19_18676416 -971.149458400816
NA 19_18975648 -971.078432399749
NA 19_19274879 -970.785740905786
NA 19_19305304 -969.956432540005
NA 19_19335729 -969.614218275543
NA 19_19461226 -969.682072706249
NA 19_19464083 -969.751812517234
NA 19_19466941 -969.823944857057
NA 19_19537824 -969.897648612061
NA 19_19548156 -969.972093409708
NA 19_19558489 -970.046467262315
NA 19_19870145 -970.075606910562
NA 19_19874630 -970.075357827845
NA 19_19879115 -970.090817321957
NA 19_20125475 -970.086247773747
NA 19_20137919 -970.077525743563
NA 19_20150362 -970.074935334786
NA 19_20302600 -970.098522050153
NA 19_20303683 -970.12960328599
NA 19_20304765 -970.129335975721
NA 19_20626923 -970.151395272263
NA 19_20633442 -970.101875960549
NA 19_20639961 -969.996014727897
NA 19_20756178 -969.821496185581
NA 19_20775432 -969.622940652972
NA 19_20794687 -969.348236664016
NA 19_20796932 -969.073587019084
NA 19_20798905 -968.803029907707
NA 19_20801032 -968.540481823708
NA 19_20803231 -968.289534684924
NA 19_20805430 -968.05328130512
NA 19_20807629 -967.834163499354
NA 19_20902553 -969.002297741826
NA 19_20998510 -969.090608606564
NA 19_21094467 -969.124326657751
NA 19_21182134 -969.192114904821
NA 19_21270329 -969.141649705951
NA 19_21326896 -969.006702772171
NA 19_21332327 -968.959223900988
NA 19_21336729 -968.909864916963
NA 19_21341131 -968.859300121105
NA 19_21345533 -968.808238419572
NA 19_21349935 -968.757394609073
NA 19_21356079 -968.599312774012
NA 19_21515834 -968.377319299539
NA 19_21518274 -968.267836919046
NA 19_21520713 -968.37811263261
NA 19_21523152 -968.468784610022
NA 19_21533417 -968.551813987887
NA 19_21545048 -968.661843869641
NA 19_21727395 -968.789231299432
NA 19_21740049 -968.952750566787
NA 19_21752704 -969.151304400646
NA 19_21835817 -969.096135910919
NA 19_21840919 -968.750088883969
NA 19_21846022 -968.708251799928
NA 19_21936950 -968.830360736782
NA 19_21970456 -969.038207034092
NA 19_22003963 -969.250049572875
NA 19_22156073 -969.362740017976
NA 19_22172322 -969.407408508127
NA 19_22187306 -969.462615730608
NA 19_22191696 -969.529581899645
NA 19_22195207 -969.596045255159
NA 19_22198718 -969.654780815921
NA 19_22202229 -969.709939400169
NA 19_22205740 -969.764231168677
NA 19_22209250 -969.817487412962
NA 19_22212761 -969.869550706694
NA 19_22216272 -969.920278674891
NA 19_22219783 -969.969545758908
NA 19_22223294 -970.017243516195
NA 19_22226805 -970.063283336576
NA 19_22230316 -970.096333419412
NA 19_22233827 -970.072753993411
NA 19_22237338 -970.1045881232
NA 19_22240848 -969.81834922193
NA 19_22244457 -969.741272032314
NA 19_22264004 -969.678767305046
NA 19_22288023 -969.677745403521
NA 19_22294213 -969.677293677699
NA 19_22298836 -969.713418417138
NA 19_22303459 -969.758015862534
NA 19_22333838 -969.805411980165
NA 19_22382301 -969.855374469099
NA 19_22413259 -969.907871015761
NA 19_22419242 -969.962841177736
NA 19_22425226 -970.019719816824
NA 19_22431209 -970.077972448571
NA 19_22435586 -970.138024258785
NA 19_22436965 -970.199640863083
NA 19_22438344 -970.261844060659
NA 19_22439723 -970.324262326119
NA 19_22441102 -970.386527518191
NA 19_22442482 -970.44827802105
NA 19_22443861 -970.509167756532
NA 19_22445240 -970.568871802018
NA 19_22446619 -970.624019394695
NA 19_22447998 -970.657735390478
NA 19_22449377 -970.650708363227
NA 19_22450756 -970.643787450588
NA 19_22452135 -970.636814043023
NA 19_22453515 -970.630058526165
NA 19_22454894 -970.623531979228
NA 19_22456273 -970.617243675652
NA 19_22507525 -970.611284665856
NA 19_22560818 -970.582953607385
NA 19_22567436 -970.508678067972
NA 19_22570782 -970.433960459321
NA 19_22574128 -970.358988164226
NA 19_22577474 -970.284017549054
NA 19_22580820 -970.215778551216
NA 19_22584166 -970.241616526277
NA 19_22587512 -970.267366152481
NA 19_22590858 -970.293018429166
NA 19_22594203 -970.312656648066
NA 19_22597549 -970.317244837137
NA 19_22600895 -970.268155870596
NA 19_22604768 -970.174528540038
NA 19_22611929 -970.130613013669
NA 19_22615951 -970.147801666709
NA 19_22616579 -970.16557344777
NA 19_22617111 -970.18398716899
NA 19_22617643 -970.202856694372
NA 19_22618175 -970.25266214498
NA 19_22618707 -970.361169152234
NA 19_22619240 -970.472146532075
NA 19_22619772 -970.580587555395
NA 19_22620304 -970.6767767207
NA 19_22620537 -970.719663549917
NA 19_22620655 -970.764273516062
NA 19_22620774 -970.810241445563
NA 19_22621212 -970.828057605791
NA 19_22623056 -970.840366752094
NA 19_22625940 -970.851468006685
NA 19_22632448 -970.861100435715
NA 19_22638956 -970.868696126201
NA 19_22645464 -970.795174061388
NA 19_22651972 -970.739921753425
NA 19_22658480 -970.702542204661
NA 19_22692039 -970.684118541478
NA 19_22776340 -970.225238437292
NA 19_22788765 -970.202424029753
NA 19_22792288 -970.199872127617
NA 19_22794125 -970.197314088807
NA 19_22795963 -970.194749456009
NA 19_22797800 -970.1921794433
NA 19_22799638 -970.189604238483
NA 19_22858304 -970.177933231565
NA 19_22891650 -970.109910119124
NA 19_22894267 -970.043176152009
NA 19_22896884 -969.978509129235
NA 19_22899501 -969.916214255133
NA 19_22902118 -970.641267619444
NA 19_22904734 -970.739821530445
NA 19_22907351 -970.749880791958
NA 19_22909968 -970.760565652622
NA 19_22912585 -970.771647739838
NA 19_23342789 -970.387046702499
NA 19_23344991 -970.044280728644
NA 19_23347193 -969.703947724761
NA 19_23350338 -969.208846365876
NA 19_23359294 -969.138303840814
NA 19_23368249 -969.20331043551
NA 19_23376634 -969.27855189055
NA 19_23378430 -969.402016315086
NA 19_23380227 -969.528087836094
NA 19_23382024 -969.656849688533
NA 19_23383821 -969.787455062372
NA 19_23385618 -969.91900336291
NA 19_23868659 -968.284914432673
NA 19_23870233 -968.221730888563
NA 19_23871808 -968.195041371838
NA 19_23873382 -968.206494900482
NA 19_23874956 -968.255469805546
NA 19_23876530 -968.339145602662
NA 19_23917687 -968.447825859775
NA 19_23917752 -968.485021563885
NA 19_23917817 -968.527376025958
NA 19_23918175 -968.572728222317
NA 19_23925367 -968.568026831741
NA 19_23932559 -968.537879161928
NA 19_23988954 -968.511340867111
NA 19_23999542 -968.510846742923
NA 19_24010131 -968.448773125753
