value loglik
NA 19_18147123 -972.261430876711
NA 19_18147270 -972.082593474727
NA 19_18147416 -971.91604934679
NA 19_18170066 -971.76336802677
NA 19_18210494 -971.75754690729
NA 19_18211151 -971.753462151539
NA 19_18211808 -971.747927334006
NA 19_18224115 -971.710261523429
NA 19_18226843 -971.597183501536
NA 19_18229572 -971.188406853872
NA 19_18232300 -970.819043073727
NA 19_18235779 -970.494185179786
NA 19_18244123 -970.489097464611
NA 19_18252467 -970.504979668982
NA 19_18275473 -970.211435400511
NA 19_18288997 -969.973949596898
NA 19_18302521 -969.828533219072
NA 19_18316045 -969.713411643961
NA 19_18333753 -969.642642938671
NA 19_18357444 -969.722275068367
NA 19_18363542 -969.826086350944
NA 19_18369640 -969.935936800062
NA 19_18375737 -969.87394669039
NA 19_18381835 -969.83009308553
NA 19_18387932 -969.868446139992
NA 19_18660511 -969.334163451022
NA 19_18668463 -968.735433957589
NA 19_18676416 -968.726358008071
NA 19_18975648 -967.584757506511
NA 19_19274879 -967.629420548212
NA 19_19305304 -967.682248531504
NA 19_19335729 -967.655052241144
NA 19_19461226 -967.63437858499
NA 19_19464083 -967.628372626791
NA 19_19466941 -967.631579655218
NA 19_19537824 -967.64439536549
NA 19_19548156 -967.66707452655
NA 19_19558489 -967.699727441654
NA 19_19870145 -968.161796722951
NA 19_19874630 -968.127168253005
NA 19_19879115 -968.09090125867
NA 19_20125475 -968.135789774471
NA 19_20137919 -968.202751602801
NA 19_20150362 -968.270175837643
NA 19_20302600 -968.229302634204
NA 19_20303683 -968.149630617247
NA 19_20304765 -968.088765473862
NA 19_20626923 -967.688433216676
NA 19_20633442 -967.356086668176
NA 19_20639961 -967.020185343246
NA 19_20756178 -966.717594321226
NA 19_20775432 -966.501232716372
NA 19_20794687 -966.524147482525
NA 19_20796932 -966.592312573069
NA 19_20798905 -966.70684302077
NA 19_20801032 -966.867456458173
NA 19_20803231 -967.072410043452
NA 19_20805430 -967.31854533174
NA 19_20807629 -967.601449465558
NA 19_20902553 -968.289711906555
NA 19_20998510 -968.434642929604
NA 19_21094467 -968.134283682853
NA 19_21182134 -967.957156740273
NA 19_21270329 -968.029034308468
NA 19_21326896 -968.150968095702
NA 19_21332327 -968.263257287264
NA 19_21336729 -968.377897853507
NA 19_21341131 -968.493532198591
NA 19_21345533 -968.608813796712
NA 19_21349935 -968.72245744894
NA 19_21356079 -968.920960627875
NA 19_21515834 -969.101420478737
NA 19_21518274 -969.230727388001
NA 19_21520713 -969.216287540799
NA 19_21523152 -969.068953518467
NA 19_21533417 -968.923017706333
NA 19_21545048 -968.794983561686
NA 19_21727395 -968.737871343281
NA 19_21740049 -968.715544032072
NA 19_21752704 -968.673691283118
NA 19_21835817 -968.674764981968
NA 19_21840919 -968.848776422948
NA 19_21846022 -968.829497656292
NA 19_21936950 -968.664536841782
NA 19_21970456 -968.556295630264
NA 19_22003963 -968.517970053109
NA 19_22156073 -968.460912878189
NA 19_22172322 -968.349874591303
NA 19_22187306 -968.246853642873
NA 19_22191696 -968.151784046317
NA 19_22195207 -968.057088121447
NA 19_22198718 -967.917155800317
NA 19_22202229 -967.759690737176
NA 19_22205740 -967.60356253267
NA 19_22209250 -967.449081683329
NA 19_22212761 -967.296572490733
NA 19_22216272 -967.146374300492
NA 19_22219783 -966.998836745742
NA 19_22223294 -966.854321668709
NA 19_22226805 -966.713195364702
NA 19_22230316 -966.589956464622
NA 19_22233827 -966.542401897865
NA 19_22237338 -966.573640420293
NA 19_22240848 -966.759228327148
NA 19_22244457 -967.03716331682
NA 19_22264004 -967.143015867411
NA 19_22288023 -967.130387834581
NA 19_22294213 -967.129729774642
NA 19_22298836 -967.112897642412
NA 19_22303459 -967.093058977558
NA 19_22333838 -967.0729879174
NA 19_22382301 -967.052937862566
NA 19_22413259 -967.032887753243
NA 19_22419242 -967.012860725751
NA 19_22425226 -966.992930756282
NA 19_22431209 -966.973505398728
NA 19_22435586 -966.954552830999
NA 19_22436965 -966.936195022015
NA 19_22438344 -966.918300437551
NA 19_22439723 -966.900984308353
NA 19_22441102 -966.884353814531
NA 19_22442482 -966.868503987771
NA 19_22443861 -966.853518701817
NA 19_22445240 -966.839468247535
NA 19_22446619 -966.896645538403
NA 19_22447998 -966.925342551499
NA 19_22449377 -966.924423160158
NA 19_22450756 -966.922658096217
NA 19_22452135 -966.918701953538
NA 19_22453515 -966.914721930135
NA 19_22454894 -966.910719826873
NA 19_22456273 -966.906698389722
NA 19_22507525 -966.902549324857
NA 19_22560818 -966.899509168009
NA 19_22567436 -966.898387759399
NA 19_22570782 -966.896800346574
NA 19_22574128 -966.894956307843
NA 19_22577474 -966.892856257608
NA 19_22580820 -966.890705897579
NA 19_22584166 -966.891364694582
NA 19_22587512 -966.891991848284
NA 19_22590858 -966.892589655358
NA 19_22594203 -966.844034377701
NA 19_22597549 -966.717783662425
NA 19_22600895 -966.520765629891
NA 19_22604768 -966.460538129158
NA 19_22611929 -966.438599685383
NA 19_22615951 -966.442187238448
NA 19_22616579 -966.446851653149
NA 19_22617111 -966.452599152799
NA 19_22617643 -966.459398341305
NA 19_22618175 -966.492252267024
NA 19_22618707 -966.548919348088
NA 19_22619240 -966.614354564824
NA 19_22619772 -966.688481525946
NA 19_22620304 -966.764099073995
NA 19_22620537 -966.771626458862
NA 19_22620655 -966.778388793058
NA 19_22620774 -966.784806130001
NA 19_22621212 -966.81436873769
NA 19_22623056 -966.845214803744
NA 19_22625940 -966.872994718093
NA 19_22632448 -966.897369918255
NA 19_22638956 -966.918099029734
NA 19_22645464 -966.931198683834
NA 19_22651972 -966.946948722185
NA 19_22658480 -966.963094572119
NA 19_22692039 -966.976836984096
NA 19_22776340 -965.781591695065
NA 19_22788765 -965.757095627433
NA 19_22792288 -965.760057482922
NA 19_22794125 -965.76306060315
NA 19_22795963 -965.766104892324
NA 19_22797800 -965.769190118801
NA 19_22799638 -965.772316541589
NA 19_22858304 -965.782065375604
NA 19_22891650 -965.444240153277
NA 19_22894267 -965.156868469545
NA 19_22896884 -964.941371101547
NA 19_22899501 -964.806060306445
NA 19_22902118 -967.017359891513
NA 19_22904734 -967.298836309574
NA 19_22907351 -967.261357340029
NA 19_22909968 -967.263517093885
NA 19_22912585 -967.303336856517
NA 19_23342789 -966.813972186569
NA 19_23344991 -966.905507981242
NA 19_23347193 -967.011881127394
NA 19_23350338 -967.055190985991
NA 19_23359294 -967.037717300671
NA 19_23368249 -967.019842042272
NA 19_23376634 -967.013453128438
NA 19_23378430 -966.989207172135
NA 19_23380227 -966.641650100976
NA 19_23382024 -966.30972366635
NA 19_23383821 -965.995491881643
NA 19_23385618 -965.700820534859
NA 19_23868659 -965.910835732983
NA 19_23870233 -965.856298079068
NA 19_23871808 -965.853339874878
NA 19_23873382 -965.902473414058
NA 19_23874956 -966.001548286649
NA 19_23876530 -966.145949560143
NA 19_23917687 -966.315895150528
NA 19_23917752 -966.273757159419
NA 19_23917817 -966.232902195009
NA 19_23918175 -966.198824250586
NA 19_23925367 -966.2214934631
NA 19_23932559 -966.265041573849
NA 19_23988954 -966.300121116963
NA 19_23999542 -966.296987784732
NA 19_24010131 -966.338135756029
NA 19_24048529 -966.411025301494
NA 19_24058490 -966.380005304964
NA 19_24068452 -966.239866124772
NA 19_24078414 -966.088993979241
NA 19_24151901 -965.918226109744
NA 19_24152632 -965.78665829739
NA 19_24153364 -965.699422468627
NA 19_24154095 -965.657120964898
NA 19_24154826 -965.656303465647
NA 19_24155557 -965.70359912534
NA 19_24307454 -965.451483064956
NA 19_24332887 -965.455834511244
NA 19_24358320 -965.496383473851
NA 19_24382219 -965.101307487324
NA 19_24382803 -964.642748478365
NA 19_24383257 -964.169481669558
NA 19_24383620 -963.727228974711
NA 19_24383973 -963.364414729703
NA 19_24384325 -963.130079711277
NA 19_24384678 -963.067553689408
NA 19_24385081 -963.037276298086
NA 19_24386149 -963.028742369222
NA 19_24615398 -962.465170675925
NA 19_24623533 -961.832003184742
NA 19_24631669 -961.209250691622
NA 19_24646048 -960.721961169485
NA 19_24651380 -960.293783041791
NA 19_24655682 -959.947334477031
NA 19_24659983 -959.337290659001
NA 19_24661370 -958.92597086199
NA 19_24662705 -958.741726350887
NA 19_24664113 -958.830485409782
NA 19_24687303 -958.944727980645
NA 19_24729734 -959.358094536607
NA 19_24741223 -960.61128360265
