value loglik
NA 19_18147123 -975.290653368534
NA 19_18147270 -975.204459319461
NA 19_18147416 -975.110220255468
NA 19_18170066 -975.009042795648
NA 19_18210494 -974.995685437878
NA 19_18211151 -974.978074953732
NA 19_18211808 -974.954241951846
NA 19_18224115 -974.854615557144
NA 19_18226843 -974.745707339584
NA 19_18229572 -974.742802138993
NA 19_18232300 -974.715177143772
NA 19_18235779 -974.661232596523
NA 19_18244123 -974.616972798017
NA 19_18252467 -974.572457607532
NA 19_18275473 -974.571117032687
NA 19_18288997 -974.421077287317
NA 19_18302521 -974.335776721836
NA 19_18316045 -974.253730318666
NA 19_18333753 -974.179271969675
NA 19_18357444 -974.09794673885
NA 19_18363542 -974.004820545739
NA 19_18369640 -973.906312293672
NA 19_18375737 -973.626114302493
NA 19_18381835 -973.349295642831
NA 19_18387932 -973.047507582213
NA 19_18660511 -973.044878137785
NA 19_18668463 -973.069939608592
NA 19_18676416 -972.474953239356
NA 19_18975648 -972.258123004156
NA 19_19274879 -971.852746504797
NA 19_19305304 -971.25576100632
NA 19_19335729 -971.210519349526
NA 19_19461226 -971.197415177417
NA 19_19464083 -971.174951905258
NA 19_19466941 -971.156639039648
NA 19_19537824 -971.142537837798
NA 19_19548156 -971.132637448558
NA 19_19558489 -971.126865352164
NA 19_19870145 -971.549706238725
NA 19_19874630 -971.540353731739
NA 19_19879115 -971.551979916449
NA 19_20125475 -971.566419854255
NA 19_20137919 -971.579997265213
NA 19_20150362 -971.595941451288
NA 19_20302600 -971.624195970948
NA 19_20303683 -971.658445979269
NA 19_20304765 -971.682684096963
NA 19_20626923 -971.816884992531
NA 19_20633442 -971.962425272364
NA 19_20639961 -972.087458137851
NA 19_20756178 -972.212283377885
NA 19_20775432 -972.317071639244
NA 19_20794687 -972.093012805086
NA 19_20796932 -971.858207816427
NA 19_20798905 -971.61622951024
NA 19_20801032 -971.371043014744
NA 19_20803231 -971.126803573412
NA 19_20805430 -970.887629799744
NA 19_20807629 -970.657360257629
NA 19_20902553 -971.260834811265
NA 19_20998510 -971.345109887491
NA 19_21094467 -971.616562408362
NA 19_21182134 -971.795275549564
NA 19_21270329 -971.820717938262
NA 19_21326896 -971.810032232481
