value loglik
NA 19_18147123 -979.421339379567
NA 19_18147270 -979.23913797313
NA 19_18147416 -979.060540794375
NA 19_18170066 -978.886868311034
NA 19_18210494 -978.743317914622
NA 19_18211151 -978.595024461738
NA 19_18211808 -978.442214524899
NA 19_18224115 -978.120082708176
NA 19_18226843 -977.764131554046
NA 19_18229572 -977.336294544353
NA 19_18232300 -976.973320767138
NA 19_18235779 -976.68898922966
NA 19_18244123 -976.472663205456
NA 19_18252467 -976.258724848165
NA 19_18275473 -976.329826991615
NA 19_18288997 -976.394879606446
NA 19_18302521 -976.339116681581
NA 19_18316045 -976.296600028592
NA 19_18333753 -976.267183969822
NA 19_18357444 -976.23013461696
NA 19_18363542 -976.182302291749
NA 19_18369640 -976.131339772768
NA 19_18375737 -975.157803048218
NA 19_18381835 -974.427617382902
NA 19_18387932 -973.989520995729
NA 19_18660511 -974.179794554495
NA 19_18668463 -974.749050950172
NA 19_18676416 -976.359648374269
NA 19_18975648 -976.169372122598
NA 19_19274879 -976.487442629824
NA 19_19305304 -977.805141722166
NA 19_19335729 -978.565207040236
NA 19_19461226 -978.654752297203
NA 19_19464083 -978.739638734614
NA 19_19466941 -978.825120531805
NA 19_19537824 -978.910565487467
NA 19_19548156 -978.995339934238
NA 19_19558489 -979.078827358883
NA 19_19870145 -979.025650353773
NA 19_19874630 -978.946107332427
NA 19_19879115 -978.87046003874
NA 19_20125475 -978.708804505662
NA 19_20137919 -978.52933736244
NA 19_20150362 -978.355370279495
NA 19_20302600 -978.288118583376
NA 19_20303683 -978.249296191308
NA 19_20304765 -978.217144536385
NA 19_20626923 -978.734506427742
NA 19_20633442 -978.967056207871
NA 19_20639961 -978.948921577669
NA 19_20756178 -978.821190840235
NA 19_20775432 -978.657650027388
NA 19_20794687 -978.277345342562
NA 19_20796932 -977.885313152196
NA 19_20798905 -977.488211774809
NA 19_20801032 -977.09299004987
NA 19_20803231 -976.706504874244
NA 19_20805430 -976.335141066215
NA 19_20807629 -975.984496740117
NA 19_20902553 -976.060070648481
NA 19_20998510 -975.851516292925
NA 19_21094467 -975.281704780146
NA 19_21182134 -975.162682082616
NA 19_21270329 -975.041147386966
NA 19_21326896 -974.930084766666
NA 19_21332327 -974.824784637551
NA 19_21336729 -974.723892441517
NA 19_21341131 -974.628182651262
NA 19_21345533 -974.538287793121
NA 19_21349935 -974.454688479881
NA 19_21356079 -974.40436512641
NA 19_21515834 -974.600150417461
NA 19_21518274 -974.641118849679
NA 19_21520713 -974.549908292811
NA 19_21523152 -974.562005373201
NA 19_21533417 -974.584198794946
NA 19_21545048 -974.599882949262
NA 19_21727395 -974.708117029065
NA 19_21740049 -974.887551198263
NA 19_21752704 -975.067900751344
NA 19_21835817 -975.320066666014
NA 19_21840919 -975.419124870869
NA 19_21846022 -975.483663869095
NA 19_21936950 -975.556468308698
NA 19_21970456 -975.623572830233
NA 19_22003963 -975.689390805249
NA 19_22156073 -975.729938605713
NA 19_22172322 -975.741058346863
NA 19_22187306 -975.772155858236
NA 19_22191696 -975.826924024581
NA 19_22195207 -975.884167836627
NA 19_22198718 -975.942847115673
NA 19_22202229 -976.003288072615
NA 19_22205740 -976.065691447763
NA 19_22209250 -976.129888785077
NA 19_22212761 -976.195709302978
NA 19_22216272 -976.262980296601
NA 19_22219783 -976.33152828282
NA 19_22223294 -976.401187468894
NA 19_22226805 -976.471794369155
NA 19_22230316 -976.534152812483
NA 19_22233827 -976.554105364855
NA 19_22237338 -976.65380296563
NA 19_22240848 -976.072550399072
NA 19_22244457 -975.998372245572
NA 19_22264004 -975.949930413586
NA 19_22288023 -975.945145163925
NA 19_22294213 -975.943528356855
NA 19_22298836 -976.001003454054
NA 19_22303459 -976.067896092015
NA 19_22333838 -976.134164412992
NA 19_22382301 -976.199068002049
NA 19_22413259 -976.262529015722
NA 19_22419242 -976.324397022591
NA 19_22425226 -976.384215999487
NA 19_22431209 -976.440580824996
NA 19_22435586 -976.494139651557
NA 19_22436965 -976.544435214413
NA 19_22438344 -976.59140506972
NA 19_22439723 -976.63478782906
NA 19_22441102 -976.674371495549
NA 19_22442482 -976.709993917568
NA 19_22443861 -976.741546056687
NA 19_22445240 -976.768970958864
NA 19_22446619 -976.849920324262
NA 19_22447998 -976.921257668044
NA 19_22449377 -976.917467192236
NA 19_22450756 -976.91317532899
NA 19_22452135 -976.907555253722
NA 19_22453515 -976.901911830729
NA 19_22454894 -976.896249265965
NA 19_22456273 -976.890572903182
NA 19_22507525 -976.884779950835
NA 19_22560818 -976.892070218926
NA 19_22567436 -976.92822437877
NA 19_22570782 -976.967777823684
NA 19_22574128 -977.010564494665
NA 19_22577474 -977.056414336566
NA 19_22580820 -977.101889925676
NA 19_22584166 -977.101466663934
NA 19_22587512 -977.10087519113
NA 19_22590858 -977.100136909612
NA 19_22594203 -977.099353641962
NA 19_22597549 -977.129567763394
NA 19_22600895 -977.205331660319
NA 19_22604768 -977.522110100058
NA 19_22611929 -977.702431145005
NA 19_22615951 -977.758870548614
NA 19_22616579 -977.815999501145
NA 19_22617111 -977.873644438939
NA 19_22617643 -977.93192364121
