value loglik
NA 19_18147123 -904.717041102314
NA 19_18147270 -904.532785915093
NA 19_18147416 -904.360845641118
NA 19_18170066 -904.202814130615
NA 19_18210494 -904.193402845154
NA 19_18211151 -904.185623514831
NA 19_18211808 -904.176274768049
NA 19_18224115 -904.135055924776
NA 19_18226843 -904.016970378146
NA 19_18229572 -903.596972988905
NA 19_18232300 -903.217430119762
NA 19_18235779 -902.883555682484
NA 19_18244123 -902.874942009917
NA 19_18252467 -902.887729718462
NA 19_18275473 -902.603751510996
NA 19_18288997 -902.36927825478
NA 19_18302521 -902.21307222846
NA 19_18316045 -902.08678052825
NA 19_18333753 -902.003594159141
NA 19_18357444 -902.078692121638
NA 19_18363542 -902.179022155135
NA 19_18369640 -902.285555163681
NA 19_18375737 -902.211051859629
NA 19_18381835 -902.157334603826
NA 19_18387932 -902.188788498059
NA 19_18660511 -901.625310808415
NA 19_18668463 -901.003881507426
NA 19_18676416 -900.98001784673
NA 19_18975648 -899.845893660732
NA 19_19274879 -899.889515132468
NA 19_19305304 -899.941608886123
NA 19_19335729 -899.914465229837
NA 19_19461226 -899.894980653656
NA 19_19464083 -899.890869126508
NA 19_19466941 -899.896493797163
NA 19_19537824 -899.912242194195
NA 19_19548156 -899.938356252109
NA 19_19558489 -899.974928576311
NA 19_19870145 -900.442271272524
NA 19_19874630 -900.408154277589
NA 19_19879115 -900.372410954305
NA 19_20125475 -900.416891092839
NA 19_20137919 -900.483453515953
NA 19_20150362 -900.55071063511
NA 19_20302600 -900.508703439156
NA 19_20303683 -900.428017124907
NA 19_20304765 -900.366096306504
NA 19_20626923 -899.980458028407
NA 19_20633442 -899.658578721632
NA 19_20639961 -899.325275465654
NA 19_20756178 -899.021354886833
NA 19_20775432 -898.801801483731
NA 19_20794687 -898.81864064527
NA 19_20796932 -898.881756717452
NA 19_20798905 -898.992398653226
NA 19_20801032 -899.150386355821
NA 19_20803231 -899.354040500816
NA 19_20805430 -899.600222519785
NA 19_20807629 -899.884495293765
NA 19_20902553 -900.574260394253
NA 19_20998510 -900.71251116828
NA 19_21094467 -900.428498868476
NA 19_21182134 -900.255786295839
NA 19_21270329 -900.324560946927
NA 19_21326896 -900.443137195273
NA 19_21332327 -900.554341930046
NA 19_21336729 -900.668147473675
NA 19_21341131 -900.783205157283
NA 19_21345533 -900.898171922733
NA 19_21349935 -901.01176075769
NA 19_21356079 -901.210275318126
NA 19_21515834 -901.398773792817
NA 19_21518274 -901.536213828361
NA 19_21520713 -901.528853503398
NA 19_21523152 -901.380865593102
NA 19_21533417 -901.234063644073
NA 19_21545048 -901.106360392004
NA 19_21727395 -901.049659222431
NA 19_21740049 -901.02773967231
NA 19_21752704 -900.984806005426
NA 19_21835817 -900.985839404214
NA 19_21840919 -901.15729326718
NA 19_21846022 -901.138837993362
NA 19_21936950 -900.973312805794
NA 19_21970456 -900.858329839765
NA 19_22003963 -900.814222192806
NA 19_22156073 -900.755544607612
NA 19_22172322 -900.643608334796
NA 19_22187306 -900.540280029305
NA 19_22191696 -900.445742300124
NA 19_22195207 -900.351888482523
NA 19_22198718 -900.211046640041
NA 19_22202229 -900.052174386683
NA 19_22205740 -899.894989352484
NA 19_22209250 -899.739805192072
NA 19_22212761 -899.586945950766
NA 19_22216272 -899.436747468986
NA 19_22219783 -899.289552788915
NA 19_22223294 -899.145714337999
NA 19_22226805 -899.005586550593
NA 19_22230316 -898.882754428134
NA 19_22233827 -898.831399196861
NA 19_22237338 -898.861870420854
NA 19_22240848 -899.042403502418
NA 19_22244457 -899.344423331053
NA 19_22264004 -899.46403910662
NA 19_22288023 -899.451160819954
NA 19_22294213 -899.450529483898
NA 19_22298836 -899.434275286246
NA 19_22303459 -899.415084716321
NA 19_22333838 -899.395643058964
NA 19_22382301 -899.376200840446
NA 19_22413259 -899.356740629637
NA 19_22419242 -899.337286095253
NA 19_22425226 -899.317896018489
NA 19_22431209 -899.299010090187
NA 19_22435586 -899.280559545475
NA 19_22436965 -899.26266600304
NA 19_22438344 -899.245183960231
NA 19_22439723 -899.228226858916
NA 19_22441102 -899.211900964301
NA 19_22442482 -899.196300867698
NA 19_22443861 -899.181510880944
NA 19_22445240 -899.167602196168
NA 19_22446619 -899.23996671652
NA 19_22447998 -899.280709562821
NA 19_22449377 -899.279130607005
NA 19_22450756 -899.276659871523
NA 19_22452135 -899.271865392298
NA 19_22453515 -899.267052531593
NA 19_22454894 -899.262223462773
NA 19_22456273 -899.257381499735
NA 19_22507525 -899.252427720355
NA 19_22560818 -899.249432685744
NA 19_22567436 -899.250024185734
NA 19_22570782 -899.250149603104
NA 19_22574128 -899.250015636028
NA 19_22577474 -899.249620029498
NA 19_22580820 -899.249076264677
NA 19_22584166 -899.250034509309
NA 19_22587512 -899.250956116317
NA 19_22590858 -899.251839011225
NA 19_22594203 -899.20128981225
NA 19_22597549 -899.068653582295
NA 19_22600895 -898.852338224043
NA 19_22604768 -898.794320801327
NA 19_22611929 -898.773737415414
NA 19_22615951 -898.776571887829
NA 19_22616579 -898.78043105564
NA 19_22617111 -898.785326217553
NA 19_22617643 -898.791221910105
NA 19_22618175 -898.82852068883
NA 19_22618707 -898.897100787808
NA 19_22619240 -898.975398903119
NA 19_22619772 -899.062977747156
NA 19_22620304 -899.152178717434
NA 19_22620537 -899.173222379018
NA 19_22620655 -899.194573961329
NA 19_22620774 -899.216435399628
NA 19_22621212 -899.252775850313
NA 19_22623056 -899.289263203164
NA 19_22625940 -899.322973679888
NA 19_22632448 -899.35350158296
NA 19_22638956 -899.380529772531
NA 19_22645464 -899.398416462587
NA 19_22651972 -899.42021617132
NA 19_22658480 -899.443252798567
NA 19_22692039 -899.46313573909
NA 19_22776340 -898.292170604125
NA 19_22788765 -898.273881500882
NA 19_22792288 -898.276707224554
NA 19_22794125 -898.279576846878
NA 19_22795963 -898.282490346883
NA 19_22797800 -898.285447324199
NA 19_22799638 -898.288448152735
NA 19_22858304 -898.298722306906
NA 19_22891650 -897.957716322887
NA 19_22894267 -897.664936981294
NA 19_22896884 -897.442222135112
NA 19_22899501 -897.298067956795
NA 19_22902118 -899.50953626578
NA 19_22904734 -899.775686312117
NA 19_22907351 -899.722165090369
NA 19_22909968 -899.707634821969
NA 19_22912585 -899.73062947871
NA 19_23342789 -899.210695232425
NA 19_23344991 -899.298161519538
NA 19_23347193 -899.400048724546
NA 19_23350338 -899.435636644888
NA 19_23359294 -899.416378064671
NA 19_23368249 -899.398608963364
NA 19_23376634 -899.39230989359
NA 19_23378430 -899.367706013344
NA 19_23380227 -899.016422201887
NA 19_23382024 -898.680834870935
