value loglik
NA 19_18147123 -929.432327548176
NA 19_18147270 -929.493800198707
NA 19_18147416 -929.562520329582
NA 19_18170066 -929.637875246783
NA 19_18210494 -929.590071218091
NA 19_18211151 -929.538405675678
NA 19_18211808 -929.487464772021
NA 19_18224115 -929.439795007992
NA 19_18226843 -929.423493989058
NA 19_18229572 -929.658523876209
NA 19_18232300 -929.91866894957
NA 19_18235779 -930.197378462289
NA 19_18244123 -930.185925908709
NA 19_18252467 -930.158882988587
NA 19_18275473 -930.315786535999
NA 19_18288997 -930.19697318888
NA 19_18302521 -930.008661222982
NA 19_18316045 -929.862003168428
NA 19_18333753 -929.822622527292
NA 19_18357444 -929.876454792611
NA 19_18363542 -929.941407515117
NA 19_18369640 -930.005696708256
NA 19_18375737 -929.410990282865
NA 19_18381835 -928.591449818572
NA 19_18387932 -927.79126165268
NA 19_18660511 -927.633134750393
NA 19_18668463 -927.570234425881
NA 19_18676416 -927.07695754443
NA 19_18975648 -927.542008747252
NA 19_19274879 -927.208866668651
NA 19_19305304 -926.554458464357
NA 19_19335729 -926.409844501232
NA 19_19461226 -926.476030200876
NA 19_19464083 -926.54425221121
NA 19_19466941 -926.616389942048
NA 19_19537824 -926.691529517694
NA 19_19548156 -926.768703670893
NA 19_19558489 -926.84692754559
NA 19_19870145 -926.597106538293
NA 19_19874630 -926.422894302696
NA 19_19879115 -926.252898670496
NA 19_20125475 -926.198020145928
NA 19_20137919 -926.16650462569
NA 19_20150362 -926.129987646478
NA 19_20302600 -926.114175552472
NA 19_20303683 -926.106765567378
NA 19_20304765 -926.107754985299
NA 19_20626923 -926.061339390166
NA 19_20633442 -926.110600368423
NA 19_20639961 -926.188620044122
NA 19_20756178 -926.059727526614
NA 19_20775432 -925.883491300527
NA 19_20794687 -925.564926080897
NA 19_20796932 -925.271391330966
NA 19_20798905 -925.007944929467
NA 19_20801032 -924.778480907659
NA 19_20803231 -924.585531783217
NA 19_20805430 -924.430206091351
NA 19_20807629 -924.312275403227
NA 19_20902553 -923.960266060303
NA 19_20998510 -924.286956969562
NA 19_21094467 -924.518492898436
NA 19_21182134 -924.509061670344
NA 19_21270329 -924.602471535229
NA 19_21326896 -924.569633186018
NA 19_21332327 -924.606754790395
NA 19_21336729 -924.64599963878
NA 19_21341131 -924.686691502097
NA 19_21345533 -924.728187161579
NA 19_21349935 -924.769902157566
NA 19_21356079 -924.870497579044
NA 19_21515834 -924.614849109656
NA 19_21518274 -924.323729603313
NA 19_21520713 -924.113760103018
NA 19_21523152 -924.126589514239
NA 19_21533417 -924.136817232568
NA 19_21545048 -924.133330783516
NA 19_21727395 -923.97817550657
NA 19_21740049 -923.755400734835
NA 19_21752704 -923.533747568747
NA 19_21835817 -923.208152337544
NA 19_21840919 -923.03599933965
NA 19_21846022 -923.056310262944
NA 19_21936950 -923.065324028205
NA 19_21970456 -923.352518038145
NA 19_22003963 -923.707501800966
NA 19_22156073 -923.843919766044
NA 19_22172322 -923.807301262829
NA 19_22187306 -923.833551365225
NA 19_22191696 -923.940405067186
NA 19_22195207 -924.053588374424
NA 19_22198718 -924.178591305433
NA 19_22202229 -924.31209874846
NA 19_22205740 -924.451203725865
NA 19_22209250 -924.595156270758
NA 19_22212761 -924.743125575121
NA 19_22216272 -924.894221265328
NA 19_22219783 -925.047507972887
NA 19_22223294 -925.202026836773
