value loglik
NA 19_18147123 -917.724588966649
NA 19_18147270 -917.775404255516
NA 19_18147416 -917.82744601414
NA 19_18170066 -917.880212274556
NA 19_18210494 -917.871768981391
NA 19_18211151 -917.857521246455
NA 19_18211808 -917.839882899958
NA 19_18224115 -917.802392184529
NA 19_18226843 -917.752216501008
NA 19_18229572 -917.704277811566
NA 19_18232300 -917.710212372535
NA 19_18235779 -917.772175443317
NA 19_18244123 -917.696312066292
NA 19_18252467 -917.630453302419
NA 19_18275473 -916.945001542484
NA 19_18288997 -916.926894037433
NA 19_18302521 -916.860913204574
NA 19_18316045 -916.744847292157
NA 19_18333753 -916.537416690183
NA 19_18357444 -916.425895898367
NA 19_18363542 -916.362424732289
NA 19_18369640 -916.340947443538
NA 19_18375737 -915.778944653011
NA 19_18381835 -915.471597656639
NA 19_18387932 -915.164605771159
NA 19_18660511 -914.963275736526
NA 19_18668463 -914.892080099241
NA 19_18676416 -914.025872175687
NA 19_18975648 -915.057810222893
NA 19_19274879 -915.259838953958
NA 19_19305304 -916.122115809748
NA 19_19335729 -916.421713744649
NA 19_19461226 -916.45257894497
NA 19_19464083 -916.514456104066
NA 19_19466941 -916.58970578497
NA 19_19537824 -916.677431580452
NA 19_19548156 -916.776521443569
NA 19_19558489 -916.885667756136
NA 19_19870145 -916.879624775577
NA 19_19874630 -916.82797097567
NA 19_19879115 -916.773438905359
NA 19_20125475 -916.756692368291
NA 19_20137919 -916.752365961226
NA 19_20150362 -916.750806919318
NA 19_20302600 -916.678109371924
NA 19_20303683 -916.606373348945
NA 19_20304765 -916.610126969698
NA 19_20626923 -916.413923839963
NA 19_20633442 -916.161471054523
NA 19_20639961 -915.917288287883
NA 19_20756178 -915.496992627339
NA 19_20775432 -915.050715078492
NA 19_20794687 -914.50927539695
NA 19_20796932 -914.004380980131
NA 19_20798905 -913.548035166058
NA 19_20801032 -913.150429132473
NA 19_20803231 -912.819198965411
NA 19_20805430 -912.558958297194
NA 19_20807629 -912.371176847649
NA 19_20902553 -911.190751391256
NA 19_20998510 -911.208814660687
NA 19_21094467 -909.825031216232
NA 19_21182134 -909.44788422264
NA 19_21270329 -909.453846691364
NA 19_21326896 -909.541894312702
NA 19_21332327 -909.489057562663
NA 19_21336729 -909.433817135003
NA 19_21341131 -909.376764522763
NA 19_21345533 -909.318507398699
NA 19_21349935 -909.259647135646
NA 19_21356079 -908.568017814401
NA 19_21515834 -908.352760694605
NA 19_21518274 -908.42232208927
NA 19_21520713 -908.437670148096
NA 19_21523152 -908.373773282891
NA 19_21533417 -908.31962097408
NA 19_21545048 -908.274045174452
NA 19_21727395 -908.263864031946
NA 19_21740049 -908.278038437222
NA 19_21752704 -908.289513680296
NA 19_21835817 -907.860964647311
NA 19_21840919 -907.771466339793
NA 19_21846022 -907.76554280679
NA 19_21936950 -907.665552928853
NA 19_21970456 -907.349283573734
NA 19_22003963 -907.09531679595
NA 19_22156073 -907.003044698534
NA 19_22172322 -906.965528096426
NA 19_22187306 -906.889914765591
