value loglik
NA 19_18147123 -863.78527537278
NA 19_18147270 -863.733763859302
NA 19_18147416 -863.680877453131
NA 19_18170066 -863.627165273752
NA 19_18210494 -863.693453810889
NA 19_18211151 -863.766598887178
NA 19_18211808 -863.84224367301
NA 19_18224115 -863.960612334442
NA 19_18226843 -864.051678217164
NA 19_18229572 -864.092554214023
NA 19_18232300 -864.082748039005
NA 19_18235779 -864.028616089191
NA 19_18244123 -864.110094859019
NA 19_18252467 -864.199869549373
NA 19_18275473 -864.070287434149
NA 19_18288997 -864.105108070882
NA 19_18302521 -864.226831350581
NA 19_18316045 -864.317801312471
NA 19_18333753 -864.357292428516
NA 19_18357444 -864.388453445128
NA 19_18363542 -864.419827574625
NA 19_18369640 -864.448403168524
NA 19_18375737 -864.503206737495
NA 19_18381835 -864.586468908057
NA 19_18387932 -864.674266636699
NA 19_18660511 -864.542828849459
NA 19_18668463 -864.345800315744
NA 19_18676416 -863.722546151822
NA 19_18975648 -863.990948564441
NA 19_19274879 -863.977626639468
NA 19_19305304 -863.926326567541
NA 19_19335729 -863.903956577523
NA 19_19461226 -863.917394701675
NA 19_19464083 -863.932221302258
NA 19_19466941 -863.948357161667
NA 19_19537824 -863.965728491916
NA 19_19548156 -863.984261947422
NA 19_19558489 -864.00388331177
NA 19_19870145 -864.142946089079
NA 19_19874630 -864.144446702668
NA 19_19879115 -864.146376528465
NA 19_20125475 -864.14532342167
NA 19_20137919 -864.143349598008
NA 19_20150362 -864.141391145001
NA 19_20302600 -864.154161337109
NA 19_20303683 -864.170196966167
NA 19_20304765 -864.184129660633
NA 19_20626923 -864.196182581614
NA 19_20633442 -864.230060226532
NA 19_20639961 -864.288050144165
NA 19_20756178 -864.431537760713
NA 19_20775432 -864.559092775946
NA 19_20794687 -864.636441231425
NA 19_20796932 -864.671811798755
NA 19_20798905 -864.661287306537
NA 19_20801032 -864.602584836146
NA 19_20803231 -864.49538306612
NA 19_20805430 -864.341469807109
NA 19_20807629 -864.144666587677
NA 19_20902553 -863.983522878384
NA 19_20998510 -864.13132645348
NA 19_21094467 -864.20542293447
NA 19_21182134 -864.278815476916
NA 19_21270329 -864.307179276541
NA 19_21326896 -864.337490939489
NA 19_21332327 -864.365221651474
NA 19_21336729 -864.388808431318
NA 19_21341131 -864.408112496531
NA 19_21345533 -864.423103801092
NA 19_21349935 -864.43385482779
NA 19_21356079 -864.48502049158
NA 19_21515834 -864.515550767993
NA 19_21518274 -864.465549027254
NA 19_21520713 -864.370311876871
NA 19_21523152 -864.326615760021
NA 19_21533417 -864.271502936388
NA 19_21545048 -864.220453159242
NA 19_21727395 -864.21347009298
NA 19_21740049 -864.21867607929
NA 19_21752704 -864.20826063376
NA 19_21835817 -863.942438220634
NA 19_21840919 -864.130228488166
NA 19_21846022 -864.114336719291
NA 19_21936950 -864.110379477824
NA 19_21970456 -864.197622250713
NA 19_22003963 -864.285811189815
NA 19_22156073 -864.315505732061
NA 19_22172322 -864.311305798232
NA 19_22187306 -864.298568633781
NA 19_22191696 -864.277097011327
NA 19_22195207 -864.256917191134
NA 19_22198718 -864.226841900001
NA 19_22202229 -864.19175891346
NA 19_22205740 -864.155911996887
NA 19_22209250 -864.119261212178
NA 19_22212761 -864.081754019991
NA 19_22216272 -864.043322969329
NA 19_22219783 -864.003893848315
NA 19_22223294 -863.963387154201
NA 19_22226805 -863.921721295518
NA 19_22230316 -863.882715317972
NA 19_22233827 -863.859916437339
NA 19_22237338 -863.860319026686
NA 19_22240848 -863.450959244023
NA 19_22244457 -863.37199643304
NA 19_22264004 -863.31517891358
NA 19_22288023 -863.291766542036
NA 19_22294213 -863.269685820616
NA 19_22298836 -863.256362458225
NA 19_22303459 -863.244145871297
NA 19_22333838 -863.231623177202
NA 19_22382301 -863.218856612078
NA 19_22413259 -863.205676163408
NA 19_22419242 -863.191975207713
NA 19_22425226 -863.177846473561
NA 19_22431209 -863.163194351871
NA 19_22435586 -863.148050629715
NA 19_22436965 -863.132391303765
NA 19_22438344 -863.116327215373
NA 19_22439723 -863.099884525685
NA 19_22441102 -863.083099875847
NA 19_22442482 -863.066017521306
NA 19_22443861 -863.04869083382
NA 19_22445240 -863.031178521594
NA 19_22446619 -863.00966829205
NA 19_22447998 -862.993983159637
NA 19_22449377 -862.991431515951
NA 19_22450756 -862.988981377181
NA 19_22452135 -862.986625155895
NA 19_22453515 -862.984398704731
NA 19_22454894 -862.982309862207
NA 19_22456273 -862.980365596292
NA 19_22507525 -862.978735587867
NA 19_22560818 -862.986113826055
NA 19_22567436 -863.012864051497
NA 19_22570782 -863.04087115279
NA 19_22574128 -863.069983118565
NA 19_22577474 -863.100121008431
NA 19_22580820 -863.130362948007
NA 19_22584166 -863.149269232389
NA 19_22587512 -863.168905893356
NA 19_22590858 -863.189262454983
NA 19_22594203 -863.190121214499
NA 19_22597549 -863.150897289092
NA 19_22600895 -863.111973970541
NA 19_22604768 -863.167021143502
NA 19_22611929 -863.219678566106
NA 19_22615951 -863.244566650411
NA 19_22616579 -863.269907177469
NA 19_22617111 -863.295601736685
NA 19_22617643 -863.32163679121
NA 19_22618175 -863.351043052986
NA 19_22618707 -863.41030519473
NA 19_22619240 -863.483281322227
NA 19_22619772 -863.57028185459
NA 19_22620304 -863.663502261635
NA 19_22620537 -863.69498010767
NA 19_22620655 -863.724239894265
NA 19_22620774 -863.75148713518
NA 19_22621212 -863.760623248975
NA 19_22623056 -863.765032478712
NA 19_22625940 -863.767398978711
NA 19_22632448 -863.767844546929
NA 19_22638956 -863.767119899389
NA 19_22645464 -863.928793087185
NA 19_22651972 -864.110953650127
NA 19_22658480 -864.299787954682
NA 19_22692039 -864.486359079716
NA 19_22776340 -864.633819838187
NA 19_22788765 -864.621865132687
NA 19_22792288 -864.622593604552
NA 19_22794125 -864.623319212661
NA 19_22795963 -864.624042136428
NA 19_22797800 -864.624762946628
NA 19_22799638 -864.62548066671
NA 19_22858304 -864.616900269809
NA 19_22891650 -864.602111668712
NA 19_22894267 -864.590475847646
NA 19_22896884 -864.581559738779
NA 19_22899501 -864.575636099339
NA 19_22902118 -864.44626838835
NA 19_22904734 -864.441505133179
NA 19_22907351 -864.475033277826
NA 19_22909968 -864.508775080475
NA 19_22912585 -864.542142457451
NA 19_23342789 -864.542242433797
NA 19_23344991 -864.522447840329
NA 19_23347193 -864.503141377908
NA 19_23350338 -864.500930817555
NA 19_23359294 -864.491860062566
NA 19_23368249 -864.47927923199
NA 19_23376634 -864.466629261367
NA 19_23378430 -864.453657268535
NA 19_23380227 -864.43589897155
NA 19_23382024 -864.416912267795
NA 19_23383821 -864.396547903816
NA 19_23385618 -864.37468646411
NA 19_23868659 -864.379662415766
NA 19_23870233 -864.360299565853
NA 19_23871808 -864.312496253469
NA 19_23873382 -864.236975923342
NA 19_23874956 -864.135941308715
NA 19_23876530 -864.012896242354
NA 19_23917687 -863.878139334002
NA 19_23917752 -863.83668429956
NA 19_23917817 -863.794517944852
NA 19_23918175 -863.751746160376
NA 19_23925367 -863.710024435699
NA 19_23932559 -863.668014799566
NA 19_23988954 -863.626254910772
NA 19_23999542 -863.62597998505
NA 19_24010131 -863.662343922941
NA 19_24048529 -863.722590813927
NA 19_24058490 -863.733035267442
NA 19_24068452 -863.743112158178
NA 19_24078414 -863.748975716393
NA 19_24151901 -863.745247260345
NA 19_24152632 -863.740376633838
NA 19_24153364 -863.734233606744
NA 19_24154095 -863.726717297779
NA 19_24154826 -863.717777409907
NA 19_24155557 -863.709081131885
NA 19_24307454 -864.183449316324
NA 19_24332887 -864.172806594786
NA 19_24358320 -864.172505270731
NA 19_24382219 -864.173259188708
NA 19_24382803 -864.173226881898
NA 19_24383257 -864.174358826817
NA 19_24383620 -864.17747657206
NA 19_24383973 -864.183421581347
NA 19_24384325 -864.192301592123
NA 19_24384678 -864.200575353446
NA 19_24385081 -864.210237725773
NA 19_24386149 -864.22065546926
NA 19_24615398 -864.148681374391
NA 19_24623533 -864.051969238227
NA 19_24631669 -863.9426121651
NA 19_24646048 -863.907432543474
NA 19_24651380 -863.949673574662
NA 19_24655682 -864.001597550145
NA 19_24659983 -864.364781725189
NA 19_24661370 -864.639410763315
NA 19_24662705 -864.806404071795
NA 19_24664113 -864.808570517003
NA 19_24687303 -864.810173776529
NA 19_24729734 -864.704176698102
NA 19_24741223 -864.196680954409
NA 19_24745602 -864.120010942055
NA 19_24749981 -864.116159007782
NA 19_24754360 -864.110843140683
NA 19_24758506 -864.103632677501
NA 19_24762609 -864.095578047484
NA 19_24809264 -864.087469902774
NA 19_24874336 -864.077623563919
NA 19_24939407 -864.063610462486
NA 19_25004478 -864.049522666006
NA 19_25069550 -864.042450911256
NA 19_25094384 -864.056140063651
NA 19_25099509 -864.075554433462
NA 19_25100587 -864.107128642501
NA 19_25101665 -864.151449049452
NA 19_25102743 -864.208109561781
NA 19_25103820 -864.275647350947
NA 19_25104898 -864.35166768553
NA 19_25105976 -864.433140765678
NA 19_25108018 -864.516796785963
NA 19_25121124 -864.531113201331
NA 19_25124172 -864.517184541277
NA 19_25127220 -864.457428101666
NA 19_25131012 -864.441625276919
NA 19_25164884 -864.468973495451
NA 19_25174425 -864.447836067646
NA 19_25179040 -864.450181624855
NA 19_25181248 -864.442689696792
NA 19_25183456 -864.434921933287
NA 19_25185664 -864.426881267735
NA 19_25213450 -864.418441268872
NA 19_25225757 -864.409393346055
NA 19_25234484 -864.365795759611
NA 19_25240804 -864.147125232817
NA 19_25246239 -863.988420292656
NA 19_25251673 -863.975299280199
NA 19_25257107 -863.960468334662
NA 19_25262541 -863.950157586149
NA 19_25267975 -863.949119806209
NA 19_25275395 -863.947988000491
NA 19_25334339 -863.946461379343
NA 19_25375580 -864.061427706606
NA 19_25376735 -864.215684098717
NA 19_25377890 -864.303177257128
NA 19_25430429 -864.336798059666
NA 19_25445245 -864.302281605795
NA 19_25460061 -864.134690224806
NA 19_25474762 -863.919725923554
NA 19_25487123 -863.625991674415
NA 19_25500518 -863.297560823542
NA 19_25532899 -862.17046589879
NA 19_25565280 -862.166198153376
NA 19_25588832 -862.151434771933
NA 19_25599495 -862.135962642588
NA 19_25603706 -862.11906375425
NA 19_25607918 -862.101623356719
NA 19_25612129 -862.573803888244
NA 19_25616341 -862.945046087743
NA 19_25620552 -862.93323862585
NA 19_25624763 -862.931195147374
NA 19_25628975 -862.788769566034
NA 19_25633186 -862.457008599744
NA 19_25666923 -862.28196940462
NA 19_25705655 -862.158437345117
NA 19_25717202 -862.206098240453
NA 19_25724298 -862.252977406554
NA 19_25725807 -862.300479059296
NA 19_25727315 -862.349548551246
NA 19_25728824 -862.451334585273
NA 19_25730332 -862.586999868549
NA 19_25731841 -862.72525858729
NA 19_25733349 -863.111093601324
NA 19_25735898 -863.924383339898
NA 19_25748084 -864.519366265745
NA 19_25768410 -864.59684317242
NA 19_26254994 -864.594646906135
NA 19_26266960 -864.585387124172
NA 19_26278925 -864.577586053924
NA 19_26290890 -864.56810987785
NA 19_26302855 -864.556747100907
NA 19_26319456 -864.543632023106
NA 19_26336053 -864.530401718499
NA 19_26358240 -864.51503357485
NA 19_26382916 -864.4992751725
NA 19_26407592 -864.483999240474
NA 19_26432269 -864.466644447215
NA 19_26456945 -864.611014782637
NA 19_26480897 -864.571230351948
NA 19_26493222 -864.518419134297
NA 19_26505548 -864.458814575862
NA 19_26517873 -864.388484497574
NA 19_26527366 -864.308787450062
NA 19_26531695 -864.222950134023
NA 19_26535156 -864.131565899174
NA 19_26537007 -864.035269982179
NA 19_26538859 -863.934725582512
NA 19_26540710 -863.845411377601
NA 19_26542561 -863.753315738211
NA 19_26545521 -863.60593050489
NA 19_26587902 -863.482720396069
NA 19_26597204 -863.458247826303
NA 19_26606506 -863.454109567086
NA 19_26780867 -863.473270428315
NA 19_26890064 -863.509891999982
NA 19_26898865 -863.398945299555
NA 19_26899453 -863.267515510442
NA 19_26900040 -863.115343518019
NA 19_26900628 -862.943664410411
NA 19_26901215 -862.755370935881
NA 19_26901803 -862.554885402732
NA 19_26902390 -862.347718150354
NA 19_26905901 -862.139798033256
NA 19_26909897 -861.936743261186
NA 19_26986720 -861.854378773059
NA 19_26986998 -861.842455927989
NA 19_26987276 -861.835210731293
NA 19_26987554 -861.83241592335
NA 19_26988057 -861.83374777562
NA 19_26989339 -861.838798123405
NA 19_26991692 -861.847090095051
NA 19_27134620 -861.705210807459
NA 19_27135444 -861.638478839325
NA 19_27136269 -861.570410525741
NA 19_27381090 -861.593768389608
NA 19_27491492 -861.322393597324
NA 19_27491815 -860.964711034275
NA 19_27492138 -860.594050040375
NA 19_27536651 -860.497737122061
NA 19_27541278 -860.483691385708
NA 19_27545905 -860.470363604112
NA 19_27600054 -860.464431333939
NA 19_27604802 -860.463562498719
NA 19_27609550 -860.463995740264
NA 19_27662666 -860.70681500502
NA 19_27666470 -860.674575517853
NA 19_27670273 -860.63087743988
NA 19_27765374 -860.655798161096
NA 19_27811657 -860.668160944127
NA 19_27845848 -860.677523584583
NA 19_27880039 -860.675797322058
NA 19_27914230 -860.674712651071
NA 19_27948421 -860.743263604131
NA 19_27982612 -860.929402359972
NA 19_28008491 -861.125783101403
NA 19_28029718 -861.089977423443
NA 19_28037254 -860.873562247611
NA 19_28040225 -860.702593534091
NA 19_28043197 -860.600299045451
NA 19_28046169 -860.659538371116
NA 19_28049140 -860.801541289447
NA 19_28052112 -860.94411775415
NA 19_28055084 -861.101729505431
NA 19_28058055 -861.250523600078
NA 19_28061027 -861.28895857748
NA 19_28063998 -861.325719122003
NA 19_28066347 -861.360149037699
NA 19_28066583 -861.392839977474
NA 19_28066818 -861.423683749205
NA 19_28072860 -861.452586599974
NA 19_28081013 -861.479600583911
NA 19_28089166 -861.507822037899
NA 19_28102914 -861.503519205521
NA 19_28174689 -861.434332345949
