value loglik
NA 19_18147123 -913.990412888325
NA 19_18147270 -914.241431216274
NA 19_18147416 -914.49875944447
NA 19_18170066 -914.759620468128
NA 19_18210494 -914.685124824233
NA 19_18211151 -914.598176076096
NA 19_18211808 -914.50729858741
NA 19_18224115 -914.429941320082
NA 19_18226843 -914.299627927692
NA 19_18229572 -913.918833689893
NA 19_18232300 -913.565362534037
NA 19_18235779 -913.248717104808
NA 19_18244123 -913.175797091712
NA 19_18252467 -913.131598188444
NA 19_18275473 -913.065587226749
NA 19_18288997 -913.203585371045
NA 19_18302521 -913.126191956016
NA 19_18316045 -913.01379726046
NA 19_18333753 -912.783114751023
NA 19_18357444 -912.613397654929
NA 19_18363542 -912.486984128558
NA 19_18369640 -912.386650184368
NA 19_18375737 -912.347563106689
NA 19_18381835 -912.456181487602
NA 19_18387932 -912.561381551018
NA 19_18660511 -912.647564027103
NA 19_18668463 -912.76593390649
NA 19_18676416 -911.952600615055
NA 19_18975648 -912.476343664646
NA 19_19274879 -912.36811688331
NA 19_19305304 -912.253828669852
NA 19_19335729 -912.245643404745
NA 19_19461226 -912.406223426341
NA 19_19464083 -912.591107513302
NA 19_19466941 -912.784290914118
NA 19_19537824 -912.984983255209
NA 19_19548156 -913.192266576261
NA 19_19558489 -913.4051101805
NA 19_19870145 -913.34352705989
NA 19_19874630 -913.227874291865
NA 19_19879115 -913.091670456845
NA 19_20125475 -913.011326099367
NA 19_20137919 -912.950864747898
NA 19_20150362 -912.893561147199
NA 19_20302600 -912.925984167077
NA 19_20303683 -912.974430742954
NA 19_20304765 -913.042498615573
NA 19_20626923 -912.369780308284
NA 19_20633442 -912.099777308907
NA 19_20639961 -912.111706993787
NA 19_20756178 -912.161093283471
NA 19_20775432 -912.254547056652
NA 19_20794687 -912.14398477802
NA 19_20796932 -912.090735373889
NA 19_20798905 -912.099735472678
NA 19_20801032 -912.173415928749
NA 19_20803231 -912.311406605178
NA 19_20805430 -912.510512129538
NA 19_20807629 -912.764990355611
NA 19_20902553 -912.473672508479
NA 19_20998510 -912.38810203702
NA 19_21094467 -911.19716790514
NA 19_21182134 -911.03953986649
NA 19_21270329 -910.983795488184
NA 19_21326896 -910.891755904339
NA 19_21332327 -910.786658930313
NA 19_21336729 -910.677900939058
NA 19_21341131 -910.565865832591
NA 19_21345533 -910.450953074497
NA 19_21349935 -910.333575592728
NA 19_21356079 -910.766120498114
NA 19_21515834 -911.210638870958
NA 19_21518274 -911.427557358339
NA 19_21520713 -911.625511876513
NA 19_21523152 -911.664484486624
NA 19_21533417 -911.703462589199
NA 19_21545048 -911.717635143895
NA 19_21727395 -911.609999645219
NA 19_21740049 -911.453142177824
NA 19_21752704 -911.294306081412
NA 19_21835817 -911.13119371149
NA 19_21840919 -911.047864253608
NA 19_21846022 -911.079318356891
NA 19_21936950 -911.023278813414
NA 19_21970456 -910.848657054824
NA 19_22003963 -910.688661661703
NA 19_22156073 -910.677375909877
NA 19_22172322 -910.747290256875
NA 19_22187306 -910.820741905487
NA 19_22191696 -910.902269745521
NA 19_22195207 -910.995820621939
NA 19_22198718 -911.08588413488
NA 19_22202229 -911.180692318382
NA 19_22205740 -911.285963614557
NA 19_22209250 -911.401162595297
NA 19_22212761 -911.525653683943
NA 19_22216272 -911.658708036407
NA 19_22219783 -911.799521311287
NA 19_22223294 -911.947238225719
NA 19_22226805 -912.100963917878
NA 19_22230316 -912.238408913737
NA 19_22233827 -912.27678012334
NA 19_22237338 -912.210738526297
NA 19_22240848 -910.899603030077
NA 19_22244457 -910.711606631519
NA 19_22264004 -910.564672859443
NA 19_22288023 -910.544653529809
NA 19_22294213 -910.542354073915
NA 19_22298836 -910.536271627342
NA 19_22303459 -910.531070610255
NA 19_22333838 -910.527836098863
NA 19_22382301 -910.526776264652
NA 19_22413259 -910.527906964379
NA 19_22419242 -910.531336786191
NA 19_22425226 -910.536659151181
NA 19_22431209 -910.544018872171
NA 19_22435586 -910.554136129924
NA 19_22436965 -910.567207394581
NA 19_22438344 -910.582059970954
NA 19_22439723 -910.598636041527
NA 19_22441102 -910.616863960994
NA 19_22442482 -910.636660295409
NA 19_22443861 -910.657932878277
NA 19_22445240 -910.680577212154
NA 19_22446619 -910.784791870843
NA 19_22447998 -910.867086330838
NA 19_22449377 -910.869573169473
NA 19_22450756 -910.871824282392
NA 19_22452135 -910.872791982026
NA 19_22453515 -910.874124352677
NA 19_22454894 -910.875819429518
NA 19_22456273 -910.87787138901
NA 19_22507525 -910.880097539027
NA 19_22560818 -910.870822285584
NA 19_22567436 -910.839496742857
NA 19_22570782 -910.811564782988
NA 19_22574128 -910.787466860423
NA 19_22577474 -910.767347905368
NA 19_22580820 -910.748761691223
NA 19_22584166 -910.695152515529
NA 19_22587512 -910.642084784886
NA 19_22590858 -910.589622955585
NA 19_22594203 -910.569298179531
NA 19_22597549 -910.585175354516
NA 19_22600895 -910.518145214052
NA 19_22604768 -910.663547069454
NA 19_22611929 -910.693613625687
NA 19_22615951 -910.618834567142
NA 19_22616579 -910.546053331965
NA 19_22617111 -910.475644836803
NA 19_22617643 -910.407792833844
NA 19_22618175 -910.289197688289
NA 19_22618707 -910.104409792224
NA 19_22619240 -909.927669207505
NA 19_22619772 -909.761109619839
NA 19_22620304 -909.599154305942
NA 19_22620537 -909.374142837762
NA 19_22620655 -909.150017095317
NA 19_22620774 -908.928637332423
NA 19_22621212 -908.829801486046
NA 19_22623056 -908.750666950282
NA 19_22625940 -908.671899134098
NA 19_22632448 -908.593611282169
NA 19_22638956 -908.514386791172
NA 19_22645464 -908.041697586158
NA 19_22651972 -907.587976881528
NA 19_22658480 -907.18837236346
NA 19_22692039 -906.869773461182
NA 19_22776340 -907.002348792221
NA 19_22788765 -907.007450319714
NA 19_22792288 -907.011098067401
NA 19_22794125 -907.014820516856
NA 19_22795963 -907.018619483492
NA 19_22797800 -907.022493850446
NA 19_22799638 -907.026442839075
NA 19_22858304 -907.022116096256
NA 19_22891650 -906.907935730031
NA 19_22894267 -906.796659541211
NA 19_22896884 -906.698077754128
NA 19_22899501 -906.615977784313
NA 19_22902118 -907.623245799033
NA 19_22904734 -907.604431903867
NA 19_22907351 -907.295303409062
NA 19_22909968 -907.013862012926
NA 19_22912585 -906.766262491635
NA 19_23342789 -906.350561792158
NA 19_23344991 -905.751987952838
NA 19_23347193 -905.199723566941
NA 19_23350338 -905.772623057825
NA 19_23359294 -906.201297854863
NA 19_23368249 -906.279359102536
NA 19_23376634 -906.344879210244
NA 19_23378430 -906.332624262149
NA 19_23380227 -906.086544032652
NA 19_23382024 -905.871893935216
NA 19_23383821 -905.691753107682
NA 19_23385618 -905.54815592276
NA 19_23868659 -905.527018342613
NA 19_23870233 -905.329797722951
NA 19_23871808 -905.226080394995
NA 19_23873382 -905.221357391078
NA 19_23874956 -905.315385001843
NA 19_23876530 -905.502102615607
NA 19_23917687 -905.770339106485
NA 19_23917752 -906.081304777897
NA 19_23917817 -906.405762686469
NA 19_23918175 -906.737365892236
NA 19_23925367 -907.04038056407
NA 19_23932559 -907.329077712357
NA 19_23988954 -907.610390806134
NA 19_23999542 -907.613873650631
NA 19_24010131 -907.663351018009
NA 19_24048529 -907.83288888102
NA 19_24058490 -907.879081178258
NA 19_24068452 -907.929365652412
NA 19_24078414 -908.055822492583
NA 19_24151901 -908.395071442607
NA 19_24152632 -908.748394501485
NA 19_24153364 -909.096467696436
NA 19_24154095 -909.421919835017
NA 19_24154826 -909.711827638049
NA 19_24155557 -909.947020880585
NA 19_24307454 -909.733290359062
NA 19_24332887 -909.736835088257
NA 19_24358320 -909.725194100671
NA 19_24382219 -909.154720187429
NA 19_24382803 -908.584578655742
NA 19_24383257 -908.046514317121
NA 19_24383620 -907.558843843805
NA 19_24383973 -907.134426479502
NA 19_24384325 -906.76801903798
NA 19_24384678 -906.392736363395
NA 19_24385081 -906.070264572925
NA 19_24386149 -905.811531570252
NA 19_24615398 -905.655137926416
NA 19_24623533 -905.602491332173
NA 19_24631669 -905.65852716183
NA 19_24646048 -905.09790077112
NA 19_24651380 -905.095696801499
NA 19_24655682 -905.122217994589
NA 19_24659983 -905.332676721462
NA 19_24661370 -905.838931393473
NA 19_24662705 -906.57301230465
NA 19_24664113 -906.642174463636
NA 19_24687303 -906.677266784699
NA 19_24729734 -906.366369750914
NA 19_24741223 -905.87497056983
NA 19_24745602 -905.793006885498
NA 19_24749981 -905.741378675816
NA 19_24754360 -905.699475678951
NA 19_24758506 -905.652485340235
NA 19_24762609 -905.603221102525
NA 19_24809264 -905.553866632529
NA 19_24874336 -905.50468410567
NA 19_24939407 -905.455466256666
NA 19_25004478 -905.407240209545
NA 19_25069550 -905.251491908159
NA 19_25094384 -904.678826659727
NA 19_25099509 -904.022721233386
NA 19_25100587 -903.370457253882
NA 19_25101665 -902.743342291481
NA 19_25102743 -902.164171866646
NA 19_25103820 -901.654633465472
NA 19_25104898 -901.23258899757
NA 19_25105976 -900.909920435816
NA 19_25108018 -900.6914846526
NA 19_25121124 -900.556738180488
NA 19_25124172 -900.437951026751
NA 19_25127220 -900.229918637981
NA 19_25131012 -900.044184475405
NA 19_25164884 -899.858544227227
NA 19_25174425 -900.15308130243
NA 19_25179040 -900.305512026401
NA 19_25181248 -900.30205207006
NA 19_25183456 -900.300757125071
NA 19_25185664 -900.301566458347
NA 19_25213450 -900.304768865483
NA 19_25225757 -900.311962976729
NA 19_25234484 -900.1924516525
NA 19_25240804 -900.144970574995
NA 19_25246239 -900.164346480931
NA 19_25251673 -900.209122100653
NA 19_25257107 -900.256648224722
NA 19_25262541 -900.292535381682
NA 19_25267975 -900.307833439884
NA 19_25275395 -900.324638126697
NA 19_25334339 -900.336102485973
NA 19_25375580 -900.258345540518
NA 19_25376735 -900.032055765347
NA 19_25377890 -899.726366878476
NA 19_25430429 -899.557532085297
NA 19_25445245 -899.514247067976
NA 19_25460061 -899.452600899502
NA 19_25474762 -899.41207740961
NA 19_25487123 -899.541560783322
NA 19_25500518 -899.725400035599
NA 19_25532899 -899.513251270374
NA 19_25565280 -899.549843408553
NA 19_25588832 -899.796012705408
NA 19_25599495 -900.056578992928
NA 19_25603706 -900.290789790419
NA 19_25607918 -900.535586746186
NA 19_25612129 -901.003978354459
NA 19_25616341 -901.747440812258
NA 19_25620552 -902.323966812154
NA 19_25624763 -902.31836300818
NA 19_25628975 -902.120103111477
NA 19_25633186 -901.750236622817
NA 19_25666923 -901.24751814132
NA 19_25705655 -900.796474092791
NA 19_25717202 -900.924634601277
NA 19_25724298 -900.972764305189
NA 19_25725807 -901.021735894219
NA 19_25727315 -901.067170333444
NA 19_25728824 -901.137402766363
NA 19_25730332 -901.232377954881
NA 19_25731841 -901.339782771091
NA 19_25733349 -901.025680381033
NA 19_25735898 -900.660603330236
NA 19_25748084 -901.274335537098
NA 19_25768410 -901.038748242125
NA 19_26254994 -900.547129015487
NA 19_26266960 -900.451366238421
NA 19_26278925 -900.395333526865
NA 19_26290890 -900.359269297975
NA 19_26302855 -900.340515454193
NA 19_26319456 -900.331972998541
NA 19_26336053 -900.260076741012
NA 19_26358240 -900.178034110913
NA 19_26382916 -900.046409311473
NA 19_26407592 -899.882087617737
NA 19_26432269 -899.765790485058
NA 19_26456945 -900.850807463092
NA 19_26480897 -900.889339058662
NA 19_26493222 -900.865255499552
NA 19_26505548 -900.848240975587
NA 19_26517873 -900.825659154613
NA 19_26527366 -900.801361391679
NA 19_26531695 -900.783753001644
NA 19_26535156 -900.772966278458
NA 19_26537007 -900.76906308898
NA 19_26538859 -900.772032896359
NA 19_26540710 -900.753120899527
NA 19_26542561 -900.72575187155
NA 19_26545521 -900.783011554876
NA 19_26587902 -900.894489296033
NA 19_26597204 -901.0014230611
NA 19_26606506 -901.018629015543
NA 19_26780867 -901.314804566457
NA 19_26890064 -901.622601116431
NA 19_26898865 -900.992921615897
NA 19_26899453 -900.372380781412
NA 19_26900040 -899.772861084652
NA 19_26900628 -899.20742386135
NA 19_26901215 -898.689000447461
