value loglik
NA 19_18147123 -971.633108904167
NA 19_18147270 -971.683524800943
NA 19_18147416 -971.742245155878
NA 19_18170066 -971.808786370452
NA 19_18210494 -971.775602876512
NA 19_18211151 -971.739694129348
NA 19_18211808 -971.703177060745
NA 19_18224115 -971.66036340097
NA 19_18226843 -971.581511395847
NA 19_18229572 -971.183479414781
NA 19_18232300 -970.890861321448
NA 19_18235779 -970.713804328711
NA 19_18244123 -970.649517006055
NA 19_18252467 -970.594567343178
NA 19_18275473 -970.811392427729
NA 19_18288997 -971.022521015863
NA 19_18302521 -970.999253013123
NA 19_18316045 -970.928965673728
NA 19_18333753 -970.737649905728
NA 19_18357444 -970.568197648607
NA 19_18363542 -970.408957733636
NA 19_18369640 -970.259804053492
NA 19_18375737 -969.841195899095
NA 19_18381835 -969.866479185222
NA 19_18387932 -969.883498450183
NA 19_18660511 -969.806218262233
NA 19_18668463 -969.882196411727
NA 19_18676416 -968.221903847841
NA 19_18975648 -968.766471851187
NA 19_19274879 -968.759337944343
NA 19_19305304 -969.609437355447
NA 19_19335729 -970.196828872889
NA 19_19461226 -970.184840372269
NA 19_19464083 -970.174212577529
NA 19_19466941 -970.166035864462
NA 19_19537824 -970.16033472375
NA 19_19548156 -970.157124496529
NA 19_19558489 -970.156407799717
NA 19_19870145 -969.845460930508
NA 19_19874630 -969.66791708047
NA 19_19879115 -969.508044580915
NA 19_20125475 -969.469010464231
NA 19_20137919 -969.4593163261
NA 19_20150362 -969.453018126731
NA 19_20302600 -969.249915756559
NA 19_20303683 -969.009444854072
NA 19_20304765 -968.788831891958
NA 19_20626923 -968.473089653183
NA 19_20633442 -968.215270247291
NA 19_20639961 -967.971151163974
NA 19_20756178 -967.683829912045
NA 19_20775432 -967.404160579877
NA 19_20794687 -967.108105136965
NA 19_20796932 -966.864413190101
NA 19_20798905 -966.679165243291
NA 19_20801032 -966.556447838642
NA 19_20803231 -966.498054968053
NA 19_20805430 -966.503400062784
NA 19_20807629 -966.569647089802
NA 19_20902553 -967.94129009419
NA 19_20998510 -968.080254968883
NA 19_21094467 -969.172235851054
NA 19_21182134 -969.492913450101
NA 19_21270329 -969.496809240836
NA 19_21326896 -969.291659786182
NA 19_21332327 -969.338373800919
NA 19_21336729 -969.380605442877
NA 19_21341131 -969.417585524159
NA 19_21345533 -969.448724254498
NA 19_21349935 -969.473624578552
NA 19_21356079 -969.670271418537
NA 19_21515834 -969.6757986465
NA 19_21518274 -969.561141582261
NA 19_21520713 -969.494839966099
NA 19_21523152 -969.522028246872
NA 19_21533417 -969.549219444932
NA 19_21545048 -969.574241064216
NA 19_21727395 -969.497329417008
NA 19_21740049 -969.371139985493
NA 19_21752704 -969.257914478985
NA 19_21835817 -969.370685417234
NA 19_21840919 -969.352091816176
NA 19_21846022 -969.389110796188
NA 19_21936950 -969.319485704897
NA 19_21970456 -969.349697285197
NA 19_22003963 -969.40366288849
NA 19_22156073 -969.419352486007
NA 19_22172322 -969.407058048402
NA 19_22187306 -969.373005331323
NA 19_22191696 -969.314221911372
NA 19_22195207 -969.256448123887
NA 19_22198718 -969.219885261434
NA 19_22202229 -969.194423670962
NA 19_22205740 -969.172205161629
NA 19_22209250 -969.153194313465
NA 19_22212761 -969.137314398797
NA 19_22216272 -969.124449335503
NA 19_22219783 -969.114448514084
NA 19_22223294 -969.107129953963
NA 19_22226805 -969.102287583821
NA 19_22230316 -969.094511397348
NA 19_22233827 -969.064607814988
NA 19_22237338 -968.928878022444
NA 19_22240848 -968.959754931362
NA 19_22244457 -968.746297557291
NA 19_22264004 -968.625009118857
NA 19_22288023 -968.607509474559
NA 19_22294213 -968.596251079326
NA 19_22298836 -968.581491855807
NA 19_22303459 -968.5701706343
NA 19_22333838 -968.563399131538
NA 19_22382301 -968.561667854241
NA 19_22413259 -968.565032717072
NA 19_22419242 -968.573836207025
NA 19_22425226 -968.58737450231
NA 19_22431209 -968.606202556598
NA 19_22435586 -968.629777874413
NA 19_22436965 -968.658111458624
NA 19_22438344 -968.690539695983
NA 19_22439723 -968.726776491397
NA 19_22441102 -968.766498540036
NA 19_22442482 -968.809353404982
NA 19_22443861 -968.854966981846
NA 19_22445240 -968.902950621576
NA 19_22446619 -968.82030553644
NA 19_22447998 -968.759066971249
NA 19_22449377 -968.764702942505
NA 19_22450756 -968.770352582458
NA 19_22452135 -968.775873242899
NA 19_22453515 -968.781455950874
NA 19_22454894 -968.787085524731
NA 19_22456273 -968.792746159906
NA 19_22507525 -968.798902054741
NA 19_22560818 -968.806744396999
NA 19_22567436 -968.817713509987
NA 19_22570782 -968.829523716973
NA 19_22574128 -968.842196458988
NA 19_22577474 -968.855745441282
NA 19_22580820 -968.870228017956
NA 19_22584166 -968.885969939125
NA 19_22587512 -968.902040750044
NA 19_22590858 -968.918398096105
NA 19_22594203 -968.810990607891
NA 19_22597549 -968.467458118062
NA 19_22600895 -968.204828029357
NA 19_22604768 -968.032144713863
NA 19_22611929 -967.975350884308
NA 19_22615951 -967.981887011237
NA 19_22616579 -967.990078622037
NA 19_22617111 -967.999723208884
NA 19_22617643 -968.011151835871
NA 19_22618175 -967.680014235337
NA 19_22618707 -967.131125488531
NA 19_22619240 -966.571405478314
NA 19_22619772 -966.019894758178
NA 19_22620304 -965.531648833075
NA 19_22620537 -965.408485498929
NA 19_22620655 -965.292064941022
NA 19_22620774 -965.182837616986
NA 19_22621212 -964.809444732191
NA 19_22623056 -964.423063887641
NA 19_22625940 -964.071673795869
NA 19_22632448 -963.757151463388
NA 19_22638956 -963.47761186531
NA 19_22645464 -962.466639390085
NA 19_22651972 -961.574027058756
NA 19_22658480 -960.850471669491
NA 19_22692039 -960.331715427357
NA 19_22776340 -958.209927956552
NA 19_22788765 -957.972325331461
NA 19_22792288 -957.962841685799
NA 19_22794125 -957.953384114065
NA 19_22795963 -957.943952801417
NA 19_22797800 -957.934547402126
NA 19_22799638 -957.9251675623
NA 19_22858304 -957.919704241036
NA 19_22891650 -957.85918365724
NA 19_22894267 -957.806015128671
NA 19_22896884 -957.760802826305
NA 19_22899501 -957.724035708237
