value loglik
NA 19_18147123 -911.324088017155
NA 19_18147270 -911.222016648811
NA 19_18147416 -911.122557409769
NA 19_18170066 -911.02625805801
NA 19_18210494 -910.870956908471
NA 19_18211151 -910.722905730025
NA 19_18211808 -910.584691413627
NA 19_18224115 -910.456667678926
NA 19_18226843 -910.333197479204
NA 19_18229572 -910.167945138431
NA 19_18232300 -909.993577861368
NA 19_18235779 -909.810741869306
NA 19_18244123 -909.705458187243
NA 19_18252467 -909.62116637525
NA 19_18275473 -909.169846863625
NA 19_18288997 -909.028119653529
NA 19_18302521 -908.96932175442
NA 19_18316045 -908.895285173433
NA 19_18333753 -908.770649728231
NA 19_18357444 -908.663614337111
NA 19_18363542 -908.572604630294
NA 19_18369640 -908.499973390347
NA 19_18375737 -908.302158530566
NA 19_18381835 -908.335004683478
NA 19_18387932 -908.344412074169
NA 19_18660511 -907.37522066001
NA 19_18668463 -906.532969449253
NA 19_18676416 -902.778871396817
NA 19_18975648 -898.933961803049
NA 19_19274879 -898.797972810606
NA 19_19305304 -898.5221508308
NA 19_19335729 -898.360353588821
NA 19_19461226 -898.202563985903
NA 19_19464083 -898.065940354564
NA 19_19466941 -897.971182280664
NA 19_19537824 -897.918458232203
NA 19_19548156 -897.907498891467
NA 19_19558489 -897.9376258532
NA 19_19870145 -897.97611474681
NA 19_19874630 -897.98395937699
NA 19_19879115 -897.991033439512
NA 19_20125475 -898.012934277381
NA 19_20137919 -898.044240731742
NA 19_20150362 -898.080540777088
NA 19_20302600 -898.144485246604
NA 19_20303683 -898.219595348114
NA 19_20304765 -898.237717651327
NA 19_20626923 -898.147361570093
NA 19_20633442 -898.009710573787
NA 19_20639961 -897.874428631215
NA 19_20756178 -897.527627267076
NA 19_20775432 -897.116931488524
NA 19_20794687 -896.387632388538
NA 19_20796932 -895.731244869061
NA 19_20798905 -895.157831717401
NA 19_20801032 -894.676147448946
NA 19_20803231 -894.293196065306
NA 19_20805430 -894.013882498215
NA 19_20807629 -893.840766374145
NA 19_20902553 -893.870740443751
NA 19_20998510 -893.745631233596
NA 19_21094467 -894.741900895079
NA 19_21182134 -894.438680554871
NA 19_21270329 -894.352435302128
NA 19_21326896 -894.636636783622
NA 19_21332327 -894.675987921528
NA 19_21336729 -894.759092429689
NA 19_21341131 -894.883780645924
NA 19_21345533 -895.047081694584
NA 19_21349935 -895.245385989076
NA 19_21356079 -894.756197314161
NA 19_21515834 -893.254224245516
NA 19_21518274 -891.963395156776
NA 19_21520713 -891.000018523834
NA 19_21523152 -890.879610322049
NA 19_21533417 -890.767391468215
NA 19_21545048 -890.723223032133
NA 19_21727395 -890.588006574297
NA 19_21740049 -890.404367617166
NA 19_21752704 -890.239180071399
NA 19_21835817 -889.756713554579
NA 19_21840919 -890.103382224295
NA 19_21846022 -889.820991133475
NA 19_21936950 -890.081750902559
NA 19_21970456 -890.484243489599
NA 19_22003963 -890.971680623094
NA 19_22156073 -891.096602131646
NA 19_22172322 -890.925949064584
NA 19_22187306 -890.737475484374
NA 19_22191696 -890.527993699092
NA 19_22195207 -890.335224797609
NA 19_22198718 -890.175388787274
NA 19_22202229 -890.037706704195
NA 19_22205740 -889.915849987257
NA 19_22209250 -889.810130127856
NA 19_22212761 -889.720797588515
NA 19_22216272 -889.648047931351
NA 19_22219783 -889.592012991526
NA 19_22223294 -889.552756389875
NA 19_22226805 -889.530280432147
NA 19_22230316 -889.506778665519
NA 19_22233827 -889.417108718233
NA 19_22237338 -889.274507109348
NA 19_22240848 -883.104267630669
NA 19_22244457 -882.96932958377
NA 19_22264004 -882.932810449796
NA 19_22288023 -882.924258874828
NA 19_22294213 -882.912746811682
NA 19_22298836 -882.879209907072
NA 19_22303459 -882.838962254317
NA 19_22333838 -882.795314344292
NA 19_22382301 -882.748931712534
NA 19_22413259 -882.699565916292
NA 19_22419242 -882.646959164905
NA 19_22425226 -882.59135396854
NA 19_22431209 -882.532551956597
NA 19_22435586 -882.471941727367
NA 19_22436965 -882.409936395251
NA 19_22438344 -882.345964015933
NA 19_22439723 -882.280340481715
NA 19_22441102 -882.213399624956
NA 19_22442482 -882.145475526127
NA 19_22443861 -882.076901774026
NA 19_22445240 -882.008008245243
NA 19_22446619 -881.796505995277
NA 19_22447998 -881.653698833604
NA 19_22449377 -881.656735222805
NA 19_22450756 -881.66378531151
NA 19_22452135 -881.674951823405
NA 19_22453515 -881.690181191551
NA 19_22454894 -881.709497399718
NA 19_22456273 -881.732916201655
NA 19_22507525 -881.760154300527
NA 19_22560818 -881.678395392662
NA 19_22567436 -881.388119941699
NA 19_22570782 -881.125301452031
NA 19_22574128 -880.891206818263
NA 19_22577474 -880.686960737901
NA 19_22580820 -880.525045026441
NA 19_22584166 -880.546002596001
NA 19_22587512 -880.567956184243
NA 19_22590858 -880.590777125903
NA 19_22594203 -880.603621078191
NA 19_22597549 -880.533485214882
NA 19_22600895 -879.989371444256
NA 19_22604768 -879.924858920581
NA 19_22611929 -879.866099312493
NA 19_22615951 -879.809559914909
NA 19_22616579 -879.759168861124
NA 19_22617111 -879.714456139134
NA 19_22617643 -879.67615466915
NA 19_22618175 -879.162784541971
NA 19_22618707 -878.383432795693
NA 19_22619240 -877.659273197434
NA 19_22619772 -876.999573899454
NA 19_22620304 -876.398191456658
NA 19_22620537 -875.699087304969
NA 19_22620655 -875.04295741219
NA 19_22620774 -874.436142558303
NA 19_22621212 -873.965712246189
NA 19_22623056 -873.539837012392
NA 19_22625940 -873.14496027977
NA 19_22632448 -872.782426671472
NA 19_22638956 -872.44979098993
NA 19_22645464 -871.319313818994
NA 19_22651972 -870.355094442364
NA 19_22658480 -869.605336096271
NA 19_22692039 -869.104578854883
NA 19_22776340 -866.637343932663
NA 19_22788765 -866.462393045331
NA 19_22792288 -866.460002681512
NA 19_22794125 -866.457672170914
NA 19_22795963 -866.455398065931
NA 19_22797800 -866.453181742649
NA 19_22799638 -866.451027021237
NA 19_22858304 -866.290505348263
NA 19_22891650 -866.070544094381
NA 19_22894267 -865.890661212596
NA 19_22896884 -865.750421276429
NA 19_22899501 -865.648918488769
NA 19_22902118 -863.216854074773
NA 19_22904734 -863.049281274454
NA 19_22907351 -862.873716091942
NA 19_22909968 -862.734991572229
NA 19_22912585 -862.631604243674
NA 19_23342789 -862.515647689017
NA 19_23344991 -863.107530049954
NA 19_23347193 -864.266409003678
NA 19_23350338 -865.411519760321
NA 19_23359294 -865.78736841463
NA 19_23368249 -865.780437861499
