value loglik
NA 19_18147123 -956.417933260566
NA 19_18147270 -956.396368295293
NA 19_18147416 -956.375131326343
NA 19_18170066 -956.35448476119
NA 19_18210494 -956.362420164834
NA 19_18211151 -956.371338939612
NA 19_18211808 -956.379978457474
NA 19_18224115 -956.415290397384
NA 19_18226843 -956.4663642366
NA 19_18229572 -956.512536812065
NA 19_18232300 -956.598431880605
NA 19_18235779 -956.7198104194
NA 19_18244123 -956.673641191147
NA 19_18252467 -956.620650333005
NA 19_18275473 -956.213060320066
NA 19_18288997 -956.223405478141
NA 19_18302521 -956.22489782459
NA 19_18316045 -956.227880210906
NA 19_18333753 -956.241380483513
NA 19_18357444 -956.28088121345
NA 19_18363542 -956.332596328
NA 19_18369640 -956.386601598247
NA 19_18375737 -955.913725191192
NA 19_18381835 -955.131718412938
NA 19_18387932 -954.25754693096
NA 19_18660511 -954.216975640844
NA 19_18668463 -954.359734741418
NA 19_18676416 -953.324703037603
NA 19_18975648 -951.725495226254
NA 19_19274879 -951.865073197882
NA 19_19305304 -952.8905548069
NA 19_19335729 -953.507355538856
NA 19_19461226 -953.59931456343
NA 19_19464083 -953.709446655815
NA 19_19466941 -953.82385608945
NA 19_19537824 -953.941716775583
NA 19_19548156 -954.062241834223
NA 19_19558489 -954.184689349824
NA 19_19870145 -954.328866391917
NA 19_19874630 -954.471968338933
NA 19_19879115 -954.617643412888
NA 19_20125475 -954.632404801224
NA 19_20137919 -954.618603271995
NA 19_20150362 -954.609830339459
NA 19_20302600 -954.395491791131
NA 19_20303683 -954.151564576615
NA 19_20304765 -953.957600780768
NA 19_20626923 -953.302470150707
NA 19_20633442 -952.50130127373
NA 19_20639961 -951.721348098417
NA 19_20756178 -951.027871323991
NA 19_20775432 -950.458778234506
NA 19_20794687 -950.25401006761
NA 19_20796932 -950.090900187313
NA 19_20798905 -949.978613363507
NA 19_20801032 -949.925796193808
NA 19_20803231 -949.93974350616
NA 19_20805430 -950.025539771336
NA 19_20807629 -950.185393220902
NA 19_20902553 -949.706468209752
NA 19_20998510 -949.754247552519
NA 19_21094467 -947.570805185226
NA 19_21182134 -946.907792925127
NA 19_21270329 -946.889407450786
NA 19_21326896 -947.005714839772
NA 19_21332327 -946.979188128
NA 19_21336729 -946.952756205192
NA 19_21341131 -946.926069090783
NA 19_21345533 -946.898759037119
NA 19_21349935 -946.870463465641
NA 19_21356079 -946.974592376046
NA 19_21515834 -947.063215805491
NA 19_21518274 -947.083021627535
NA 19_21520713 -947.082053752741
NA 19_21523152 -947.107635398587
NA 19_21533417 -947.135074953579
NA 19_21545048 -947.145480495533
NA 19_21727395 -947.112572639973
NA 19_21740049 -947.048237635941
NA 19_21752704 -946.95019222469
NA 19_21835817 -947.03178837559
NA 19_21840919 -945.732436816189
NA 19_21846022 -945.63259310375
NA 19_21936950 -945.476785404413
NA 19_21970456 -945.335036125152
NA 19_22003963 -945.209307283101
NA 19_22156073 -945.137901692697
NA 19_22172322 -945.086517906922
NA 19_22187306 -944.989800142755
NA 19_22191696 -944.837564234167
NA 19_22195207 -944.692574888069
NA 19_22198718 -944.545042593187
NA 19_22202229 -944.402866982067
NA 19_22205740 -944.270986501813
NA 19_22209250 -944.149915278638
NA 19_22212761 -944.04011691237
NA 19_22216272 -943.941990917839
NA 19_22219783 -943.855867476512
NA 19_22223294 -943.782004096238
NA 19_22226805 -943.720576924804
NA 19_22230316 -943.681349095028
NA 19_22233827 -943.706119517967
NA 19_22237338 -943.391863049389
NA 19_22240848 -942.746897769057
NA 19_22244457 -942.219638620215
NA 19_22264004 -941.914610047153
NA 19_22288023 -941.882110010063
NA 19_22294213 -941.870375643111
NA 19_22298836 -941.784216062835
NA 19_22303459 -941.680392359531
NA 19_22333838 -941.570630057658
NA 19_22382301 -941.455433539546
NA 19_22413259 -941.334432280578
NA 19_22419242 -941.207781198517
NA 19_22425226 -941.076773202236
NA 19_22431209 -940.941472304689
NA 19_22435586 -940.802591967116
NA 19_22436965 -940.66065962821
NA 19_22438344 -940.517376892338
NA 19_22439723 -940.373531847821
NA 19_22441102 -940.229904441938
NA 19_22442482 -940.087250563689
NA 19_22443861 -939.946290249559
NA 19_22445240 -939.80769385725
NA 19_22446619 -939.274548219386
NA 19_22447998 -938.881482693788
NA 19_22449377 -938.825951499968
NA 19_22450756 -938.772665061452
NA 19_22452135 -938.72225580414
NA 19_22453515 -938.673977533651
NA 19_22454894 -938.627900684497
NA 19_22456273 -938.584089312235
NA 19_22507525 -938.542651934846
NA 19_22560818 -938.508836944239
NA 19_22567436 -938.487943626266
NA 19_22570782 -938.467489844518
NA 19_22574128 -938.447874242415
NA 19_22577474 -938.429088496842
NA 19_22580820 -938.411116415102
NA 19_22584166 -938.393798262576
NA 19_22587512 -938.377166775866
NA 19_22590858 -938.361092633423
NA 19_22594203 -938.270368623565
NA 19_22597549 -937.972473881651
NA 19_22600895 -937.183357560736
NA 19_22604768 -936.392044367592
NA 19_22611929 -936.020631797071
NA 19_22615951 -935.882984512197
NA 19_22616579 -935.748916040036
NA 19_22617111 -935.618152488554
NA 19_22617643 -935.491642562863
NA 19_22618175 -934.906692752357
NA 19_22618707 -933.688377862384
NA 19_22619240 -932.727653077716
NA 19_22619772 -932.089856176942
NA 19_22620304 -931.815082118971
NA 19_22620537 -931.782065110047
NA 19_22620655 -931.826399396988
NA 19_22620774 -931.945282206517
NA 19_22621212 -931.797074432818
NA 19_22623056 -931.619802424774
NA 19_22625940 -931.464639280283
NA 19_22632448 -931.331249985267
NA 19_22638956 -931.220083724447
NA 19_22645464 -931.379557728056
NA 19_22651972 -931.540738540135
NA 19_22658480 -931.684303843645
NA 19_22692039 -931.789571602949
NA 19_22776340 -931.012966931913
NA 19_22788765 -930.856509182533
NA 19_22792288 -930.853333480154
NA 19_22794125 -930.8501622985
NA 19_22795963 -930.846996151145
NA 19_22797800 -930.843834667312
NA 19_22799638 -930.840678889718
NA 19_22858304 -930.763978905501
NA 19_22891650 -929.748906906153
NA 19_22894267 -928.824114670033
NA 19_22896884 -928.04641751233
NA 19_22899501 -927.436826361487
NA 19_22902118 -922.328752569202
NA 19_22904734 -921.935349823882
NA 19_22907351 -921.758361973259
NA 19_22909968 -921.720306619851
NA 19_22912585 -921.815164963381
NA 19_23342789 -921.975562039549
NA 19_23344991 -921.870721309605
NA 19_23347193 -921.803311833078
NA 19_23350338 -921.728331892594
NA 19_23359294 -921.648138046948
NA 19_23368249 -921.615809820123
NA 19_23376634 -921.63951300219
NA 19_23378430 -921.703289727871
NA 19_23380227 -921.647549154943
NA 19_23382024 -921.631178361159
NA 19_23383821 -921.65522654661
NA 19_23385618 -921.720147493734
NA 19_23868659 -922.093553539409
NA 19_23870233 -921.114458998037
NA 19_23871808 -920.400713561597
NA 19_23873382 -919.977795756271
NA 19_23874956 -919.856243546689
NA 19_23876530 -920.030670839748
NA 19_23917687 -920.438652712981
NA 19_23917752 -920.246639294822
NA 19_23917817 -920.06254426817
NA 19_23918175 -919.886895800732
NA 19_23925367 -919.7196838633
NA 19_23932559 -919.564792794294
