value loglik
NA 19_18147123 -907.755327639496
NA 19_18147270 -907.707268125934
NA 19_18147416 -907.665407264965
NA 19_18170066 -907.629801406012
NA 19_18210494 -907.568744992854
NA 19_18211151 -907.505454287458
NA 19_18211808 -907.441039289824
NA 19_18224115 -907.232006957466
NA 19_18226843 -907.013609740799
NA 19_18229572 -906.841303469841
NA 19_18232300 -906.724880136826
NA 19_18235779 -906.667875636462
NA 19_18244123 -906.568642986411
NA 19_18252467 -906.465192863762
NA 19_18275473 -905.73243408378
NA 19_18288997 -905.592386440765
NA 19_18302521 -905.7572139199
NA 19_18316045 -905.920356523023
NA 19_18333753 -906.073064372316
NA 19_18357444 -906.106154518397
NA 19_18363542 -906.122720539186
NA 19_18369640 -906.136504455433
NA 19_18375737 -904.579141533959
NA 19_18381835 -903.064932019707
NA 19_18387932 -901.669866974949
NA 19_18660511 -901.891201799804
NA 19_18668463 -902.551928317319
NA 19_18676416 -904.515793621996
NA 19_18975648 -904.289343199816
NA 19_19274879 -904.279790322614
NA 19_19305304 -904.726031684808
NA 19_19335729 -905.142565407979
NA 19_19461226 -905.167602502579
NA 19_19464083 -905.187838594878
NA 19_19466941 -905.214574062046
NA 19_19537824 -905.247519115144
NA 19_19548156 -905.286274422221
NA 19_19558489 -905.330344429098
NA 19_19870145 -905.410773165946
NA 19_19874630 -905.418303297035
NA 19_19879115 -905.42906914308
NA 19_20125475 -905.351827332051
NA 19_20137919 -905.258669263585
NA 19_20150362 -905.170376689664
NA 19_20302600 -905.195527290868
NA 19_20303683 -905.251888032189
NA 19_20304765 -905.317350949645
NA 19_20626923 -905.403565260003
NA 19_20633442 -905.491947164516
NA 19_20639961 -905.504870979859
NA 19_20756178 -905.308454727253
NA 19_20775432 -905.01142858813
NA 19_20794687 -904.481867480456
NA 19_20796932 -903.952703272413
NA 19_20798905 -903.433537745922
NA 19_20801032 -902.933953852445
NA 19_20803231 -902.462965790392
NA 19_20805430 -902.028510093642
NA 19_20807629 -901.637047040635
NA 19_20902553 -901.678286259357
NA 19_20998510 -901.645272271004
NA 19_21094467 -901.544146808038
NA 19_21182134 -901.259277608743
NA 19_21270329 -901.167415022836
NA 19_21326896 -901.0718116324
NA 19_21332327 -900.981489196374
NA 19_21336729 -900.895044080102
NA 19_21341131 -900.813151822358
NA 19_21345533 -900.736378354592
NA 19_21349935 -900.66516991929
NA 19_21356079 -900.724144250753
NA 19_21515834 -900.837563834186
NA 19_21518274 -900.842769724046
NA 19_21520713 -900.84785938442
NA 19_21523152 -900.963629733785
NA 19_21533417 -901.092282538476
NA 19_21545048 -901.195862653348
NA 19_21727395 -901.418709601634
NA 19_21740049 -901.727106344564
NA 19_21752704 -902.040104045601
NA 19_21835817 -902.417649309305
NA 19_21840919 -902.406286295169
NA 19_21846022 -902.529392679649
NA 19_21936950 -902.664580225561
NA 19_21970456 -902.712667072088
NA 19_22003963 -902.75926674371
NA 19_22156073 -902.75216937671
NA 19_22172322 -902.702407675922
NA 19_22187306 -902.675452871279
NA 19_22191696 -902.676297197084
NA 19_22195207 -902.679853730645
NA 19_22198718 -902.686038802577
NA 19_22202229 -902.694560264841
NA 19_22205740 -902.705276786594
NA 19_22209250 -902.718076128059
NA 19_22212761 -902.732848174684
NA 19_22216272 -902.74948067269
NA 19_22219783 -902.767866672488
NA 19_22223294 -902.78790819192
NA 19_22226805 -902.809513266073
NA 19_22230316 -902.831336481769
NA 19_22233827 -902.849001284282
NA 19_22237338 -903.107711401983
NA 19_22240848 -901.37785485097
NA 19_22244457 -901.671791596323
NA 19_22264004 -901.84878363497
NA 19_22288023 -901.8562071032
NA 19_22294213 -901.854695972963
NA 19_22298836 -901.89989719304
NA 19_22303459 -901.954651966183
NA 19_22333838 -902.01129634807
NA 19_22382301 -902.069253886054
NA 19_22413259 -902.128492832716
NA 19_22419242 -902.188817087293
NA 19_22425226 -902.249998280281
NA 19_22431209 -902.311325317646
NA 19_22435586 -902.372672463035
NA 19_22436965 -902.433577862647
NA 19_22438344 -902.493920931571
NA 19_22439723 -902.553351926394
NA 19_22441102 -902.611538274757
NA 19_22442482 -902.668174225901
NA 19_22443861 -902.722984881294
NA 19_22445240 -902.775726368911
NA 19_22446619 -902.880378335219
NA 19_22447998 -902.972488540712
NA 19_22449377 -902.977009903258
NA 19_22450756 -902.981139648075
NA 19_22452135 -902.983984208848
NA 19_22453515 -902.986931267551
NA 19_22454894 -902.989977542886
NA 19_22456273 -902.993117636758
NA 19_22507525 -902.996134780967
NA 19_22560818 -903.030025798432
NA 19_22567436 -903.128926824443
NA 19_22570782 -903.232115685511
NA 19_22574128 -903.33919112192
NA 19_22577474 -903.449741434918
NA 19_22580820 -903.555949710562
NA 19_22584166 -903.556280231519
NA 19_22587512 -903.556445281779
NA 19_22590858 -903.556433153801
NA 19_22594203 -903.555285940441
NA 19_22597549 -903.538465040114
NA 19_22600895 -903.114902091758
NA 19_22604768 -903.2093069905
NA 19_22611929 -903.257895336752
NA 19_22615951 -903.247944070196
NA 19_22616579 -903.238265710997
NA 19_22617111 -903.228723907682
NA 19_22617643 -903.219334607439
NA 19_22618175 -903.136633208741
NA 19_22618707 -902.961570198385
NA 19_22619240 -902.805807471821
NA 19_22619772 -902.674218133533
NA 19_22620304 -902.565949897765
NA 19_22620537 -902.433393481268
NA 19_22620655 -902.310862248242
NA 19_22620774 -902.199186175746
NA 19_22621212 -902.181191117957
NA 19_22623056 -902.172090083986
NA 19_22625940 -902.15739886243
NA 19_22632448 -902.137205752348
NA 19_22638956 -902.111790523639
NA 19_22645464 -902.108553906992
NA 19_22651972 -902.096916070091
NA 19_22658480 -902.078427386891
NA 19_22692039 -902.053598365701
NA 19_22776340 -901.686712892013
NA 19_22788765 -901.62255775535
NA 19_22792288 -901.62207603672
NA 19_22794125 -901.621605360004
NA 19_22795963 -901.621148062625
NA 19_22797800 -901.62070378162
NA 19_22799638 -901.620271009423
NA 19_22858304 -901.633638162182
NA 19_22891650 -901.667311829705
NA 19_22894267 -901.696663915185
NA 19_22896884 -901.719027622445
NA 19_22899501 -901.734719248907
NA 19_22902118 -903.477480399498
NA 19_22904734 -903.74444890772
NA 19_22907351 -903.775092865726
NA 19_22909968 -903.786120237236
NA 19_22912585 -903.780148634303
NA 19_23342789 -903.379437816755
NA 19_23344991 -903.098351257509
NA 19_23347193 -902.818660365689
NA 19_23350338 -902.683778651604
NA 19_23359294 -902.754991435684
NA 19_23368249 -902.845095310529
NA 19_23376634 -902.92714105403
NA 19_23378430 -902.987019476728
NA 19_23380227 -902.973548056288
NA 19_23382024 -902.967285217222
NA 19_23383821 -902.968097040264
NA 19_23385618 -902.975771909253
NA 19_23868659 -902.965151456943
NA 19_23870233 -903.043755596371
NA 19_23871808 -903.126781303236
NA 19_23873382 -903.211024376963
NA 19_23874956 -903.293161980006
NA 19_23876530 -903.36999171965
NA 19_23917687 -903.440829658414
NA 19_23917752 -903.54490967615
NA 19_23917817 -903.650129030552
NA 19_23918175 -903.755942772333
NA 19_23925367 -903.817977163328
NA 19_23932559 -903.853046882782
NA 19_23988954 -903.883503147744
NA 19_23999542 -903.884534270878
NA 19_24010131 -903.901430111394
NA 19_24048529 -903.923059026845
NA 19_24058490 -903.964517905624
NA 19_24068452 -904.094557364912
NA 19_24078414 -904.211579356292
NA 19_24151901 -904.402095109601
NA 19_24152632 -904.554139567059
NA 19_24153364 -904.6635016567
NA 19_24154095 -904.730695743675
NA 19_24154826 -904.760197002682
NA 19_24155557 -904.758578784717
NA 19_24307454 -905.526539797007
NA 19_24332887 -905.700222569236
NA 19_24358320 -905.702136368261
NA 19_24382219 -905.630123879766
NA 19_24382803 -905.545684391251
NA 19_24383257 -905.44799226402
NA 19_24383620 -905.339620335908
NA 19_24383973 -905.226547760721
NA 19_24384325 -905.101460834625
NA 19_24384678 -904.874169403875
NA 19_24385081 -904.652932659321
NA 19_24386149 -904.437995947264
NA 19_24615398 -904.691802147007
NA 19_24623533 -905.065211445527
NA 19_24631669 -905.504190652767
NA 19_24646048 -906.299246812698
NA 19_24651380 -906.405812986841
NA 19_24655682 -906.499742809912
NA 19_24659983 -906.540939247556
NA 19_24661370 -906.598556187135
NA 19_24662705 -906.676018065944
NA 19_24664113 -906.743718589661
NA 19_24687303 -906.811475015014
NA 19_24729734 -906.924818981763
NA 19_24741223 -907.10534154417
NA 19_24745602 -907.176884547869
NA 19_24749981 -907.20142771642
NA 19_24754360 -907.2152604904
NA 19_24758506 -907.224726218789
NA 19_24762609 -907.232170031049
NA 19_24809264 -907.239464669085
NA 19_24874336 -907.247291249909
NA 19_24939407 -907.256505805655
NA 19_25004478 -907.265701795896
NA 19_25069550 -907.228060174316
NA 19_25094384 -907.048957938379
NA 19_25099509 -906.812052370708
NA 19_25100587 -906.514410044021
NA 19_25101665 -906.16375060245
NA 19_25102743 -905.772636470287
NA 19_25103820 -905.357402031564
NA 19_25104898 -904.936295307411
NA 19_25105976 -904.527242625055
NA 19_25108018 -904.145781965655
NA 19_25121124 -903.996339469391
NA 19_25124172 -903.935660596217
NA 19_25127220 -903.915985179186
NA 19_25131012 -903.838257529227
NA 19_25164884 -903.223711390113
NA 19_25174425 -903.441894300559
NA 19_25179040 -903.443591912191
NA 19_25181248 -903.444193792178
NA 19_25183456 -903.444592004967
NA 19_25185664 -903.444788718998
NA 19_25213450 -903.445173426581
NA 19_25225757 -903.447480374135
NA 19_25234484 -903.466479711123
NA 19_25240804 -903.473607696925
NA 19_25246239 -903.491669079116
NA 19_25251673 -903.545346750855
NA 19_25257107 -903.599137618116
NA 19_25262541 -903.632406492411
NA 19_25267975 -903.633182575889
NA 19_25275395 -903.63392705951
NA 19_25334339 -903.634621506142
NA 19_25375580 -903.653093378666
NA 19_25376735 -903.694579475785
NA 19_25377890 -903.740245272789
NA 19_25430429 -903.78302470621
NA 19_25445245 -903.795472410256
NA 19_25460061 -903.81019393881
NA 19_25474762 -903.769966435247
NA 19_25487123 -903.644197664864
NA 19_25500518 -903.48247753125
NA 19_25532899 -902.986979564665
NA 19_25565280 -903.004049524148
NA 19_25588832 -903.090701500469
NA 19_25599495 -903.178486246321
NA 19_25603706 -903.249841744577
NA 19_25607918 -903.321672203933
NA 19_25612129 -903.36557577282
NA 19_25616341 -903.396281178523
NA 19_25620552 -903.419172665878
NA 19_25624763 -903.42006090825
NA 19_25628975 -903.446019756468
NA 19_25633186 -903.686820444791
NA 19_25666923 -903.875624016725
NA 19_25705655 -903.994417228576
NA 19_25717202 -903.970150529787
NA 19_25724298 -904.00003483922
NA 19_25725807 -904.02929214974
NA 19_25727315 -904.058071451317
NA 19_25728824 -904.001780242709
NA 19_25730332 -903.900539592228
NA 19_25731841 -903.806010653167
NA 19_25733349 -903.338036800259
NA 19_25735898 -902.617871515121
NA 19_25748084 -902.656405555871
NA 19_25768410 -902.39848337142
NA 19_26254994 -902.142764913869
NA 19_26266960 -902.106679871316
NA 19_26278925 -902.132562792811
NA 19_26290890 -902.179400987108
NA 19_26302855 -902.240350843866
NA 19_26319456 -902.322767048094
NA 19_26336053 -902.383850306635
NA 19_26358240 -902.416758247839
NA 19_26382916 -902.430518535045
NA 19_26407592 -902.422216040332
NA 19_26432269 -902.366482511919
NA 19_26456945 -902.047897328233
NA 19_26480897 -901.915010070993
NA 19_26493222 -901.792453205053
NA 19_26505548 -901.673257395898
NA 19_26517873 -901.561662712046
NA 19_26527366 -901.456381094362
NA 19_26531695 -901.354979241323
NA 19_26535156 -901.257688058247
NA 19_26537007 -901.164739438506
NA 19_26538859 -901.076362996477
NA 19_26540710 -901.01281272317
NA 19_26542561 -901.017849581774
NA 19_26545521 -901.054478837166
NA 19_26587902 -901.080378867096
NA 19_26597204 -901.042478990002
NA 19_26606506 -901.033406400524
NA 19_26780867 -900.965524951767
NA 19_26890064 -901.382117440926
NA 19_26898865 -901.349526381627
NA 19_26899453 -901.316651212661
NA 19_26900040 -901.280724462119
NA 19_26900628 -901.238649098643
NA 19_26901215 -901.187339128255
NA 19_26901803 -901.124137987863
NA 19_26902390 -901.047215032972
NA 19_26905901 -900.955828902779
NA 19_26909897 -900.850383636788
NA 19_26986720 -900.744448373096
NA 19_26986998 -900.682440475215
NA 19_26987276 -900.623752827502
NA 19_26987554 -900.568396838801
NA 19_26988057 -900.516369779253
NA 19_26989339 -900.467657091077
NA 19_26991692 -900.422234922005
NA 19_27134620 -899.816734888284
NA 19_27135444 -898.923942619706
NA 19_27136269 -898.154826060577
NA 19_27381090 -894.604797398672
NA 19_27491492 -892.783189710002
NA 19_27491815 -890.48352614606
NA 19_27492138 -888.453070231608
NA 19_27536651 -888.04599682494
NA 19_27541278 -888.046431350034
NA 19_27545905 -888.046993650188
NA 19_27600054 -888.080419289497
NA 19_27604802 -888.124709552966
NA 19_27609550 -888.151514043771
NA 19_27662666 -888.74780757001
