value loglik
NA 19_18147123 -982.441334936974
NA 19_18147270 -982.441195710715
NA 19_18147416 -982.440681364862
NA 19_18170066 -982.439719327304
NA 19_18210494 -982.443998134626
NA 19_18211151 -982.447129444663
NA 19_18211808 -982.44877040434
NA 19_18224115 -982.440377748042
NA 19_18226843 -982.412136685105
NA 19_18229572 -982.338309397521
NA 19_18232300 -982.254169777617
NA 19_18235779 -982.165947706626
NA 19_18244123 -982.161364699528
NA 19_18252467 -982.160644529361
NA 19_18275473 -982.180303780156
NA 19_18288997 -981.925135826985
NA 19_18302521 -981.92193140329
NA 19_18316045 -981.92738051594
NA 19_18333753 -981.955507640319
NA 19_18357444 -981.957382604288
NA 19_18363542 -981.952432168217
NA 19_18369640 -981.949471246755
NA 19_18375737 -981.769110254377
NA 19_18381835 -981.49215913995
NA 19_18387932 -981.131916439153
NA 19_18660511 -981.093527828413
NA 19_18668463 -980.992121911198
NA 19_18676416 -980.804624661117
NA 19_18975648 -981.123861090207
NA 19_19274879 -980.996918268806
NA 19_19305304 -980.977615061698
NA 19_19335729 -981.052929855619
NA 19_19461226 -981.089844605808
NA 19_19464083 -981.130723363655
NA 19_19466941 -981.175223023823
NA 19_19537824 -981.222845937034
NA 19_19548156 -981.273034732566
NA 19_19558489 -981.325188739953
NA 19_19870145 -981.232341146231
NA 19_19874630 -981.138625974046
NA 19_19879115 -981.045469775982
NA 19_20125475 -980.989294947278
NA 19_20137919 -980.941967247146
NA 19_20150362 -980.895402549471
NA 19_20302600 -980.852865669351
NA 19_20303683 -980.815656086619
NA 19_20304765 -980.833339171906
NA 19_20626923 -981.101337664802
NA 19_20633442 -981.196136597387
NA 19_20639961 -981.162443855977
NA 19_20756178 -981.066382706103
NA 19_20775432 -980.951377938401
NA 19_20794687 -980.713008016244
NA 19_20796932 -980.463156960707
NA 19_20798905 -980.205386287255
NA 19_20801032 -979.943762739858
NA 19_20803231 -979.682654783054
NA 19_20805430 -979.426458103577
NA 19_20807629 -979.179342765509
NA 19_20902553 -978.954074012311
NA 19_20998510 -979.030241588782
NA 19_21094467 -979.505469400853
NA 19_21182134 -979.679533348134
NA 19_21270329 -979.698527411418
NA 19_21326896 -979.794526913909
NA 19_21332327 -979.793427060897
NA 19_21336729 -979.789344313105
NA 19_21341131 -979.782265875321
NA 19_21345533 -979.772248120428
NA 19_21349935 -979.759412176965
