value loglik
NA 19_18147123 -829.570389563445
NA 19_18147270 -829.575588240568
NA 19_18147416 -829.575774096948
NA 19_18170066 -829.571407725932
NA 19_18210494 -829.614745652756
NA 19_18211151 -829.657105125626
NA 19_18211808 -829.697393473903
NA 19_18224115 -829.81630836746
NA 19_18226843 -829.933663454476
NA 19_18229572 -829.982389004329
NA 19_18232300 -830.033344608652
NA 19_18235779 -830.089198572686
NA 19_18244123 -830.101618965965
NA 19_18252467 -830.106621558744
NA 19_18275473 -828.896760182406
NA 19_18288997 -828.416707666053
NA 19_18302521 -828.338198028987
NA 19_18316045 -828.242322691615
NA 19_18333753 -828.107710277589
NA 19_18357444 -828.024383442064
NA 19_18363542 -827.943260507904
NA 19_18369640 -827.862764536361
NA 19_18375737 -827.569582296318
NA 19_18381835 -827.199535804353
NA 19_18387932 -826.868878883773
NA 19_18660511 -826.749202924154
NA 19_18668463 -826.755449423362
NA 19_18676416 -826.163856504053
NA 19_18975648 -825.41381034399
NA 19_19274879 -825.030442449444
NA 19_19305304 -824.465008630252
NA 19_19335729 -824.401513792937
NA 19_19461226 -824.477606678697
NA 19_19464083 -824.559633812352
NA 19_19466941 -824.644684010646
NA 19_19537824 -824.732442465015
NA 19_19548156 -824.82257350805
NA 19_19558489 -824.914723548844
NA 19_19870145 -825.191350399359
NA 19_19874630 -825.364180497594
NA 19_19879115 -825.547329176589
NA 19_20125475 -825.637118285044
NA 19_20137919 -825.710311471459
NA 19_20150362 -825.790782214986
NA 19_20302600 -825.920752222378
NA 19_20303683 -826.086434442406
NA 19_20304765 -826.259325563836
NA 19_20626923 -826.358946793653
NA 19_20633442 -826.511423458843
NA 19_20639961 -826.692281928809
NA 19_20756178 -826.881753738468
NA 19_20775432 -827.087250161674
NA 19_20794687 -827.350007044626
NA 19_20796932 -827.63546574911
NA 19_20798905 -827.938519087681
NA 19_20801032 -828.253503296158
NA 19_20803231 -828.574551735799
NA 19_20805430 -828.895927820558
NA 19_20807629 -829.212357229211
NA 19_20902553 -829.993481953407
NA 19_20998510 -830.156835836151
NA 19_21094467 -829.978427398768
NA 19_21182134 -830.126511223057
NA 19_21270329 -830.175618217971
NA 19_21326896 -830.498115341573
NA 19_21332327 -830.535617493031
NA 19_21336729 -830.573956327031
NA 19_21341131 -830.612779711011
NA 19_21345533 -830.651740796913
NA 19_21349935 -830.690509443035
NA 19_21356079 -830.673301445001
NA 19_21515834 -830.661376254137
NA 19_21518274 -830.691729480033
NA 19_21520713 -830.777986023052
NA 19_21523152 -830.843582595365
NA 19_21533417 -830.914786852981
NA 19_21545048 -830.989705504182
NA 19_21727395 -831.00332055204
NA 19_21740049 -830.986105201496
NA 19_21752704 -830.968218202784
NA 19_21835817 -830.70236090801
NA 19_21840919 -830.746595421113
NA 19_21846022 -830.723014498193
NA 19_21936950 -830.57544654
NA 19_21970456 -830.489851014801
NA 19_22003963 -830.427036494854
NA 19_22156073 -830.400581303618
NA 19_22172322 -830.391768779911
NA 19_22187306 -830.427415336958
NA 19_22191696 -830.513361602062
NA 19_22195207 -830.594601241192
NA 19_22198718 -830.693790279529
NA 19_22202229 -830.796269035201
NA 19_22205740 -830.891872433799
NA 19_22209250 -830.980012628614
NA 19_22212761 -831.060200770915
NA 19_22216272 -831.132055199465
NA 19_22219783 -831.195309335318
NA 19_22223294 -831.24981618852
NA 19_22226805 -831.29554503537
NA 19_22230316 -831.326252023154
NA 19_22233827 -831.323777035286
NA 19_22237338 -831.330479290951
NA 19_22240848 -831.28852551291
NA 19_22244457 -831.207178109717
NA 19_22264004 -831.15642168556
NA 19_22288023 -831.152920098438
NA 19_22294213 -831.15144394052
NA 19_22298836 -831.171653560346
NA 19_22303459 -831.195472046715
NA 19_22333838 -831.219331477895
NA 19_22382301 -831.242965302336
NA 19_22413259 -831.266278648382
NA 19_22419242 -831.289063638063
NA 19_22425226 -831.31132859259
NA 19_22431209 -831.332636946424
NA 19_22435586 -831.353219825314
NA 19_22436965 -831.372927679104
NA 19_22438344 -831.391615081465
NA 19_22439723 -831.409171117405
NA 19_22441102 -831.425499801983
NA 19_22442482 -831.440520606287
NA 19_22443861 -831.454169845908
NA 19_22445240 -831.466401153855
NA 19_22446619 -831.418591528236
NA 19_22447998 -831.368694681971
NA 19_22449377 -831.359372613428
NA 19_22450756 -831.350394958507
NA 19_22452135 -831.342351680521
NA 19_22453515 -831.334353133937
NA 19_22454894 -831.326413053173
NA 19_22456273 -831.318544365369
NA 19_22507525 -831.310706793997
NA 19_22560818 -831.307404205855
NA 19_22567436 -831.313109759743
NA 19_22570782 -831.318353051398
NA 19_22574128 -831.323082114459
NA 19_22577474 -831.327275608721
NA 19_22580820 -831.330912646014
NA 19_22584166 -831.334094947884
NA 19_22587512 -831.336951128828
