value loglik
NA 19_18147123 -977.057707857351
NA 19_18147270 -977.045901577084
NA 19_18147416 -977.03389396302
NA 19_18170066 -977.021604871358
NA 19_18210494 -977.01105612682
NA 19_18211151 -976.998790583677
NA 19_18211808 -976.984612772218
NA 19_18224115 -976.960957372442
NA 19_18226843 -976.914965117275
NA 19_18229572 -976.812969417128
NA 19_18232300 -976.701635167578
NA 19_18235779 -976.588397905301
NA 19_18244123 -976.565489173619
NA 19_18252467 -976.546224560971
NA 19_18275473 -976.5696167658
NA 19_18288997 -976.371341247752
NA 19_18302521 -976.362952955609
NA 19_18316045 -976.364899691756
NA 19_18333753 -976.394531972926
NA 19_18357444 -976.40424211608
NA 19_18363542 -976.408529707658
NA 19_18369640 -976.414491196232
NA 19_18375737 -976.099661555742
NA 19_18381835 -975.648144799648
NA 19_18387932 -975.115534283011
NA 19_18660511 -975.047343284517
NA 19_18668463 -974.981792575177
NA 19_18676416 -974.719148530279
NA 19_18975648 -975.137091877904
NA 19_19274879 -975.049609157736
NA 19_19305304 -975.117708296005
NA 19_19335729 -975.236091505722
NA 19_19461226 -975.292471947839
NA 19_19464083 -975.352885837766
NA 19_19466941 -975.417104293899
NA 19_19537824 -975.484528524353
NA 19_19548156 -975.554499721488
NA 19_19558489 -975.626319106235
NA 19_19870145 -975.487409416306
NA 19_19874630 -975.402223621251
NA 19_19879115 -975.316824631998
NA 19_20125475 -975.262502141126
NA 19_20137919 -975.216773374415
NA 19_20150362 -975.173037707997
NA 19_20302600 -975.135282173744
NA 19_20303683 -975.103180027881
NA 19_20304765 -975.125777347665
NA 19_20626923 -975.385669638745
NA 19_20633442 -975.490563561768
NA 19_20639961 -975.473306050768
NA 19_20756178 -975.357863236783
NA 19_20775432 -975.208557158935
NA 19_20794687 -974.947847532664
NA 19_20796932 -974.678780532861
NA 19_20798905 -974.405259837521
NA 19_20801032 -974.131532648339
NA 19_20803231 -973.861973345011
NA 19_20805430 -973.600817568815
NA 19_20807629 -973.351931729031
NA 19_20902553 -973.322987162464
NA 19_20998510 -973.404560261414
NA 19_21094467 -973.632294139012
NA 19_21182134 -973.750522770333
NA 19_21270329 -973.778446110164
NA 19_21326896 -973.879056087894
NA 19_21332327 -973.888066384949
NA 19_21336729 -973.893972959649
NA 19_21341131 -973.896710061626
NA 19_21345533 -973.896287078382
NA 19_21349935 -973.89278478866
NA 19_21356079 -973.968588636046
NA 19_21515834 -973.839955413685
NA 19_21518274 -973.568358487027
NA 19_21520713 -973.253644871199
NA 19_21523152 -973.191268934374
NA 19_21533417 -973.117593435248
NA 19_21545048 -973.031836923463
NA 19_21727395 -972.967367070273
NA 19_21740049 -972.904983771867
NA 19_21752704 -972.820296126145
NA 19_21835817 -972.808609346553
NA 19_21840919 -972.498965607266
NA 19_21846022 -972.449063870104
NA 19_21936950 -972.437346406173
NA 19_21970456 -972.295310719893
NA 19_22003963 -972.103061375324
NA 19_22156073 -971.98948418931
NA 19_22172322 -971.934200488214
NA 19_22187306 -971.912868886655
NA 19_22191696 -971.931800773028
NA 19_22195207 -971.952454040252
NA 19_22198718 -971.994041249982
NA 19_22202229 -972.044424406782
NA 19_22205740 -972.09541907506
NA 19_22209250 -972.146758610252
NA 19_22212761 -972.198177092635
NA 19_22216272 -972.249414696093
NA 19_22219783 -972.300222660306
NA 19_22223294 -972.350370325129
NA 19_22226805 -972.399647741401
NA 19_22230316 -972.45092101878
NA 19_22233827 -972.516428144213
NA 19_22237338 -972.449511943085
NA 19_22240848 -969.92524550564
NA 19_22244457 -969.540005228707
NA 19_22264004 -969.397831438162
NA 19_22288023 -969.389520316342
NA 19_22294213 -969.369833704973
NA 19_22298836 -969.349324406667
NA 19_22303459 -969.32827364847
NA 19_22333838 -969.306833050488
NA 19_22382301 -969.285043884587
NA 19_22413259 -969.262750105914
NA 19_22419242 -969.239835585055
NA 19_22425226 -969.216469782373
NA 19_22431209 -969.192096378483
NA 19_22435586 -969.167730739421
NA 19_22436965 -969.143486101971
NA 19_22438344 -969.119038033009
NA 19_22439723 -969.094422537221
NA 19_22441102 -969.069676188853
NA 19_22442482 -969.044834754397
NA 19_22443861 -969.019933718293
NA 19_22445240 -968.995008393106
NA 19_22446619 -969.290941465206
NA 19_22447998 -969.522709952724
NA 19_22449377 -969.516604988446
NA 19_22450756 -969.509232946954
NA 19_22452135 -969.498099828266
NA 19_22453515 -969.487177554323
NA 19_22454894 -969.476491821868
NA 19_22456273 -969.466067909779
NA 19_22507525 -969.455948089162
NA 19_22560818 -969.45684892326
NA 19_22567436 -969.484652794485
NA 19_22570782 -969.519397025168
NA 19_22574128 -969.560908536602
NA 19_22577474 -969.609071995684
NA 19_22580820 -969.661310457222
NA 19_22584166 -969.68150782519
NA 19_22587512 -969.701487107442
NA 19_22590858 -969.721296943804
NA 19_22594203 -969.744642238998
NA 19_22597549 -969.769421549588
NA 19_22600895 -969.730472301971
NA 19_22604768 -969.710689903536
NA 19_22611929 -969.726721970946
NA 19_22615951 -969.754319298871
NA 19_22616579 -969.781602057947
NA 19_22617111 -969.808392333583
NA 19_22617643 -969.834738700808
NA 19_22618175 -969.777203284764
NA 19_22618707 -969.597871707286
NA 19_22619240 -969.46106551169
NA 19_22619772 -969.368256795125
NA 19_22620304 -969.31546225703
NA 19_22620537 -969.267292687399
NA 19_22620655 -969.229231926796
NA 19_22620774 -969.201554432927
NA 19_22621212 -969.263404690154
NA 19_22623056 -969.344531325596
NA 19_22625940 -969.431390601399
NA 19_22632448 -969.523428298617
NA 19_22638956 -969.619519904551
NA 19_22645464 -969.57429663656
NA 19_22651972 -969.509616428073
NA 19_22658480 -969.43407572295
NA 19_22692039 -969.345195836159
NA 19_22776340 -969.862965672244
NA 19_22788765 -970.014428288773
NA 19_22792288 -970.012049787071
NA 19_22794125 -970.00966180472
NA 19_22795963 -970.007264676095
NA 19_22797800 -970.004858210522
NA 19_22799638 -970.002442748637
NA 19_22858304 -969.984232559793
NA 19_22891650 -969.963002131591
NA 19_22894267 -969.940871742846
NA 19_22896884 -969.916915202775
NA 19_22899501 -969.891419908912
NA 19_22902118 -971.034277463534
NA 19_22904734 -971.203811571843
NA 19_22907351 -971.157077254419
NA 19_22909968 -971.094706976802
NA 19_22912585 -971.019390979702
NA 19_23342789 -970.177979183422
NA 19_23344991 -969.741926274668
NA 19_23347193 -969.342729665756
NA 19_23350338 -969.091533736783
NA 19_23359294 -969.075947714528
NA 19_23368249 -969.100874076177
NA 19_23376634 -969.107185055243
NA 19_23378430 -969.028900026705
NA 19_23380227 -968.978027241877
NA 19_23382024 -968.933783573047
NA 19_23383821 -968.895794535617
NA 19_23385618 -968.863635493996
NA 19_23868659 -969.185917364652
NA 19_23870233 -969.524029792127
NA 19_23871808 -969.884317644526
NA 19_23873382 -970.259634878025
NA 19_23874956 -970.642241110013
NA 19_23876530 -971.024363083654
NA 19_23917687 -971.382088434063
NA 19_23917752 -971.443722639418
NA 19_23917817 -971.495312754645
NA 19_23918175 -971.534929576511
NA 19_23925367 -971.524966898802
NA 19_23932559 -971.492017785579
NA 19_23988954 -971.45940158282
NA 19_23999542 -971.458282550768
NA 19_24010131 -971.447708164769
NA 19_24048529 -971.433178980786
NA 19_24058490 -971.407365621576
NA 19_24068452 -971.307615833461
NA 19_24078414 -971.221404677068
NA 19_24151901 -971.243259313452
NA 19_24152632 -971.256572232987
NA 19_24153364 -971.262406847272
NA 19_24154095 -971.262085847867
NA 19_24154826 -971.256884065412
NA 19_24155557 -971.252589646093
NA 19_24307454 -971.050078277483
NA 19_24332887 -970.813403699023
NA 19_24358320 -970.794255199467
NA 19_24382219 -970.818448521893
NA 19_24382803 -970.850100376703
NA 19_24383257 -970.886402298325
NA 19_24383620 -970.928609069257
NA 19_24383973 -970.978640722677
NA 19_24384325 -971.05428530671
NA 19_24384678 -971.251244377574
NA 19_24385081 -971.453523927526
NA 19_24386149 -971.658671961366
NA 19_24615398 -971.643266428185
NA 19_24623533 -971.623483187661
NA 19_24631669 -971.628906139623
NA 19_24646048 -971.931618997883
NA 19_24651380 -972.075051975974
NA 19_24655682 -972.20978638831
NA 19_24659983 -972.08414417001
NA 19_24661370 -972.000216294903
NA 19_24662705 -971.973503994907
NA 19_24664113 -972.012397299439
NA 19_24687303 -972.055862318485
NA 19_24729734 -972.15275050765
NA 19_24741223 -972.359228117057
NA 19_24745602 -972.43874224558
NA 19_24749981 -972.471491316469
NA 19_24754360 -972.493557008143
NA 19_24758506 -972.512733169438
NA 19_24762609 -972.530710798735
NA 19_24809264 -972.548644249585
NA 19_24874336 -972.565527087232
NA 19_24939407 -972.581291963467
NA 19_25004478 -972.610487424287
NA 19_25069550 -972.637192168514
NA 19_25094384 -972.702936176884
NA 19_25099509 -972.794104069293
NA 19_25100587 -972.896072127279
NA 19_25101665 -973.006831485375
NA 19_25102743 -973.124042154008
NA 19_25103820 -973.245251995962
NA 19_25104898 -973.36813913741
NA 19_25105976 -973.490710002183
NA 19_25108018 -973.611434420718
NA 19_25121124 -973.670357553028
NA 19_25124172 -973.70124682865
NA 19_25127220 -973.670312402064
NA 19_25131012 -973.82670524531
NA 19_25164884 -974.138261662427
NA 19_25174425 -974.131056409021
NA 19_25179040 -974.185613347444
NA 19_25181248 -974.207521486523
NA 19_25183456 -974.229680817745
NA 19_25185664 -974.252076602966
NA 19_25213450 -974.273698766619
NA 19_25225757 -974.286432909952
NA 19_25234484 -974.346935031854
NA 19_25240804 -974.200412511819
NA 19_25246239 -974.135069066603
NA 19_25251673 -974.207036218286
NA 19_25257107 -974.283933423994
NA 19_25262541 -974.337664609341
NA 19_25267975 -974.348665143811
NA 19_25275395 -974.359678186593
NA 19_25334339 -974.369512312068
NA 19_25375580 -974.298913792172
NA 19_25376735 -974.350975362525
NA 19_25377890 -974.574650070675
NA 19_25430429 -974.281431052451
NA 19_25445245 -974.283976543964
NA 19_25460061 -974.239802042361
NA 19_25474762 -974.199966950148
NA 19_25487123 -974.158050782021
NA 19_25500518 -974.109189391064
NA 19_25532899 -974.131711105622
NA 19_25565280 -974.172675935848
NA 19_25588832 -974.214274016578
NA 19_25599495 -974.256469564964
NA 19_25603706 -974.262488414158
NA 19_25607918 -974.268321511057
NA 19_25612129 -974.237027428231
NA 19_25616341 -974.185076392461
NA 19_25620552 -974.159209507058
NA 19_25624763 -974.16554759996
NA 19_25628975 -973.987786798194
NA 19_25633186 -974.003121197967
NA 19_25666923 -974.186334853459
NA 19_25705655 -974.376820122231
NA 19_25717202 -974.514429062513
NA 19_25724298 -974.534455984953
NA 19_25725807 -974.553223592083
NA 19_25727315 -974.57048540019
NA 19_25728824 -974.551134017898
NA 19_25730332 -974.509570795073
NA 19_25731841 -974.466858109243
NA 19_25733349 -974.282713742316
NA 19_25735898 -973.89394126764
NA 19_25748084 -973.706151109998
NA 19_25768410 -973.673197640972
NA 19_26254994 -973.658873771549
NA 19_26266960 -973.651667356831
NA 19_26278925 -973.507257614246
NA 19_26290890 -973.343389520931
NA 19_26302855 -973.175834178242
NA 19_26319456 -973.012887670154
NA 19_26336053 -973.003750983662
NA 19_26358240 -973.035974918675
NA 19_26382916 -973.104071029038
NA 19_26407592 -973.205705370814
NA 19_26432269 -973.274305524216
NA 19_26456945 -972.768734716008
NA 19_26480897 -972.773431398948
NA 19_26493222 -972.806269744275
NA 19_26505548 -972.8412349488
NA 19_26517873 -972.875341674979
NA 19_26527366 -972.909745646167
NA 19_26531695 -972.946234997546
NA 19_26535156 -972.984666805316
NA 19_26537007 -973.024881719741
NA 19_26538859 -973.066719471241
NA 19_26540710 -973.03135373424
NA 19_26542561 -972.829369475493
NA 19_26545521 -972.665147447787
NA 19_26587902 -972.602980084387
NA 19_26597204 -972.627874806065
NA 19_26606506 -972.634260597105
NA 19_26780867 -972.747196824192
NA 19_26890064 -972.516467358821
NA 19_26898865 -972.420437364766
NA 19_26899453 -972.31909672644
NA 19_26900040 -972.215475482375
NA 19_26900628 -972.113372592869
NA 19_26901215 -972.017024186613
NA 19_26901803 -971.930610590072
NA 19_26902390 -971.857703248325
NA 19_26905901 -971.800793269353
NA 19_26909897 -971.761026964523
NA 19_26986720 -971.774448204628
NA 19_26986998 -971.849407326511
NA 19_26987276 -971.927823725891
NA 19_26987554 -972.009137874561
NA 19_26988057 -972.092727392097
NA 19_26989339 -972.177923413774
NA 19_26991692 -972.264029797023
NA 19_27134620 -972.387955051447
NA 19_27135444 -972.323697874439
NA 19_27136269 -972.29396278359
NA 19_27381090 -972.458419285129
NA 19_27491492 -972.448087211614
NA 19_27491815 -972.498427305435
NA 19_27492138 -972.58773769755
NA 19_27536651 -972.616336737936
NA 19_27541278 -972.623401395132
NA 19_27545905 -972.631098126026
NA 19_27600054 -972.586671002377
NA 19_27604802 -972.488335711402
NA 19_27609550 -972.371375128891
NA 19_27662666 -972.694173409316
NA 19_27666470 -972.741521038036
NA 19_27670273 -972.782580026512
NA 19_27765374 -972.852672307208
NA 19_27811657 -972.503543048761
NA 19_27845848 -972.318287469935
NA 19_27880039 -972.311489950101
NA 19_27914230 -972.304493893593
NA 19_27948421 -972.263067312499
NA 19_27982612 -972.14464246671
NA 19_28008491 -971.789783291658
NA 19_28029718 -971.576786531874
NA 19_28037254 -971.602443161141
NA 19_28040225 -971.677201117725
NA 19_28043197 -971.792873036208
NA 19_28046169 -971.878874851643
NA 19_28049140 -971.967599121806
NA 19_28052112 -971.831100668609
NA 19_28055084 -971.664652233811
NA 19_28058055 -971.524728551985
NA 19_28061027 -971.517754701849
NA 19_28063998 -971.498576090618
NA 19_28066347 -971.46117760083
NA 19_28066583 -971.424745767966
NA 19_28066818 -971.389327448991
NA 19_28072860 -971.354960441657
NA 19_28081013 -971.321709003178
NA 19_28089166 -971.290457628466
NA 19_28102914 -971.207696580354
NA 19_28174689 -971.2909122725
NA 19_28190324 -971.399781400281
NA 19_28205958 -971.515338125688
NA 19_28276718 -971.463006338346
NA 19_28433340 -969.295002334329
NA 19_28433429 -969.291745419364
NA 19_28433519 -969.288474127608
NA 19_28433608 -969.285189113549
NA 19_28434587 -969.281889498047
NA 19_28435733 -969.278303785004
NA 19_28448079 -969.274673744378
NA 19_28502530 -969.094487650622
NA 19_28510569 -969.122870494741
NA 19_28518489 -969.156547651511
NA 19_28519386 -969.214736032174
NA 19_28519882 -969.268102095353
NA 19_28520378 -969.314762402918
NA 19_28520873 -969.343423748356
NA 19_28521369 -969.358261955739
NA 19_28521865 -969.37421341679
NA 19_28616997 -969.385545737884
NA 19_28711861 -969.408929250473
NA 19_28714631 -969.435070973395
NA 19_28717401 -969.481812847519
NA 19_28720171 -969.528058666518
NA 19_28730951 -969.551067749896
NA 19_28738709 -969.571537039098
NA 19_28746466 -969.593755550433
NA 19_28754224 -969.61682110317
NA 19_28759411 -969.641805013532
NA 19_28764166 -969.671968878982
NA 19_28768921 -969.703069075557
NA 19_28771409 -969.737474054282
NA 19_28773513 -969.77015939037
NA 19_28775617 -969.802764385151
NA 19_28777722 -969.811273577612
NA 19_28779826 -969.8363590392
NA 19_28781930 -969.869896986455
NA 19_28784034 -969.911693618423
NA 19_28786138 -969.961452143476
NA 19_28788242 -970.018783931934
NA 19_28790346 -970.083221663321
NA 19_28792691 -970.150990186522
NA 19_28939708 -970.15688296192
NA 19_28966461 -970.048653420743
NA 19_28979138 -969.935475784744
NA 19_28991815 -969.818360687288
NA 19_29004492 -969.797781453376
NA 19_29017169 -969.79192389146
NA 19_29029846 -969.655008794618
NA 19_29089975 -969.502592735023
NA 19_29244528 -970.019864325473
NA 19_29367672 -970.387795975546
NA 19_29395445 -970.706033640168
NA 19_29423219 -970.967019422838
NA 19_29450992 -971.049388014584
NA 19_29551490 -970.907006989444
NA 19_29699985 -970.71952806795
NA 19_29826905 -970.715419032952
NA 19_29868828 -970.707636211747
NA 19_29898206 -970.69861118576
NA 19_29927583 -970.688681070324
NA 19_29939649 -970.678290287631
NA 19_29945780 -970.515077530159
NA 19_29951911 -970.336271031126
NA 19_29958042 -969.874582833663
NA 19_30077227 -969.849322252371
NA 19_30166670 -969.70406182101
NA 19_30172106 -969.357893230249
NA 19_30177542 -969.074415761038
NA 19_30181155 -968.927365150792
NA 19_30181489 -968.928736127681
NA 19_30181824 -969.00935621715
NA 19_30198765 -969.148217530181
NA 19_30223345 -969.15013791076
NA 19_30235407 -969.1578749293
NA 19_30239974 -969.166655316163
NA 19_30244541 -969.175537653191
NA 19_30249108 -969.184519128644
NA 19_30253675 -969.19359002482
NA 19_30258951 -969.202772800141
NA 19_30270322 -969.212058482349
NA 19_30281692 -969.221434706093
NA 19_30322270 -969.230908156496
NA 19_30431504 -969.218698196406
NA 19_30438286 -969.132897580301
NA 19_30445067 -969.058873954739
NA 19_30451849 -968.997616762646
NA 19_30574351 -969.005259685891
NA 19_30671049 -968.940841123267
NA 19_30676947 -968.830020017886
NA 19_30682620 -968.595540870139
NA 19_30688292 -968.784995191468
NA 19_30695028 -969.409375791533
NA 19_30713997 -968.493410098667
NA 19_30732967 -968.268054098443
NA 19_30751936 -968.286482215354
NA 19_30770905 -968.183433340633
NA 19_30789875 -968.078573533124
NA 19_30822913 -968.008735759595
NA 19_30871283 -968.017940295716
NA 19_30875645 -968.027237400204
NA 19_30880007 -968.038019576075
NA 19_30948074 -968.043343837999
NA 19_31046561 -968.078840374326
NA 19_31048782 -968.374557816931
NA 19_31051002 -968.606533981784
NA 19_31053222 -968.731812038039
NA 19_31055443 -968.718017370484
NA 19_31057663 -968.556184136845
NA 19_31071475 -968.402801117074
NA 19_31171120 -968.292433976415
NA 19_31192742 -968.235908865318
NA 19_31202783 -968.298459810708
NA 19_31205947 -968.361750750006
NA 19_31209112 -968.424173121095
NA 19_31212276 -968.277946388521
NA 19_31215441 -968.133123191833
NA 19_31218605 -968.00514398821
NA 19_31221770 -967.895285446138
NA 19_31224934 -967.804385417586
NA 19_31228099 -967.788398521472
NA 19_31230108 -967.619228793776
NA 19_31231863 -966.689195907017
NA 19_31233618 -966.739635974674
NA 19_31235372 -966.790880557819
NA 19_31237127 -966.839323607106
NA 19_31238882 -966.881859949056
NA 19_31240713 -966.916805998762
NA 19_31243877 -966.944266748087
NA 19_31256110 -966.954552372237
NA 19_31277732 -966.958400583378
