value loglik
NA 19_18147123 -957.816891825886
NA 19_18147270 -957.741415512316
NA 19_18147416 -957.667686127959
NA 19_18170066 -957.596014239216
NA 19_18210494 -957.536489463741
NA 19_18211151 -957.480990538398
NA 19_18211808 -957.429589047103
NA 19_18224115 -957.404230853046
NA 19_18226843 -957.372227272276
NA 19_18229572 -957.279690978537
NA 19_18232300 -957.063391996186
NA 19_18235779 -956.732722570981
NA 19_18244123 -956.653281918078
NA 19_18252467 -956.600608133395
NA 19_18275473 -956.635071344656
NA 19_18288997 -956.804946171444
NA 19_18302521 -956.812008424829
NA 19_18316045 -956.828165555137
NA 19_18333753 -956.865649142383
NA 19_18357444 -956.946436447394
NA 19_18363542 -957.047736822448
NA 19_18369640 -957.148907474081
NA 19_18375737 -956.879070004819
NA 19_18381835 -956.554549770021
NA 19_18387932 -956.304752625487
NA 19_18660511 -956.39561727076
NA 19_18668463 -956.525367181869
NA 19_18676416 -957.508851578654
NA 19_18975648 -957.760690480843
NA 19_19274879 -957.867471206833
NA 19_19305304 -958.014922098316
NA 19_19335729 -958.12354198502
NA 19_19461226 -958.24176394309
NA 19_19464083 -958.356544516361
NA 19_19466941 -958.469572644481
NA 19_19537824 -958.580449956954
NA 19_19548156 -958.688805428976
NA 19_19558489 -958.794296499121
NA 19_19870145 -958.751289872221
NA 19_19874630 -958.819993654005
NA 19_19879115 -958.886750052674
NA 19_20125475 -958.812461092151
NA 19_20137919 -958.709359837409
NA 19_20150362 -958.614113172068
NA 19_20302600 -958.584965536004
NA 19_20303683 -958.568032153166
NA 19_20304765 -958.540468998167
NA 19_20626923 -958.522140710786
NA 19_20633442 -958.559930703454
NA 19_20639961 -958.629709233605
NA 19_20756178 -958.576783471686
NA 19_20775432 -958.481909001931
NA 19_20794687 -958.385761880637
NA 19_20796932 -958.287765795689
NA 19_20798905 -958.191478495162
NA 19_20801032 -958.10023509823
NA 19_20803231 -958.016899506965
NA 19_20805430 -957.943672963276
NA 19_20807629 -957.881995952814
NA 19_20902553 -957.823170159014
NA 19_20998510 -957.750586307842
NA 19_21094467 -957.788274490199
NA 19_21182134 -957.670821959135
NA 19_21270329 -957.661041408271
NA 19_21326896 -957.679865666691
NA 19_21332327 -957.659403166544
NA 19_21336729 -957.639894263691
NA 19_21341131 -957.621532511801
NA 19_21345533 -957.604482891703
NA 19_21349935 -957.588878169987
NA 19_21356079 -957.567685441366
NA 19_21515834 -957.599479770674
NA 19_21518274 -957.591962850602
NA 19_21520713 -957.608294322222
NA 19_21523152 -957.684913535089
NA 19_21533417 -957.763624185789
NA 19_21545048 -957.833811198116
NA 19_21727395 -957.94602847483
NA 19_21740049 -958.081028062974
NA 19_21752704 -958.200883999075
NA 19_21835817 -958.223872699887
NA 19_21840919 -958.399764999634
NA 19_21846022 -958.41856396066
NA 19_21936950 -958.432657008556
NA 19_21970456 -958.411549739451
NA 19_22003963 -958.389436035063
NA 19_22156073 -958.395035394538
NA 19_22172322 -958.415145371306
NA 19_22187306 -958.426182172345
NA 19_22191696 -958.426693703911
NA 19_22195207 -958.42821051675
NA 19_22198718 -958.427553838684
NA 19_22202229 -958.426569203978
NA 19_22205740 -958.426487644662
NA 19_22209250 -958.427254846434
NA 19_22212761 -958.428807350068
NA 19_22216272 -958.431075535412
NA 19_22219783 -958.433984919599
NA 19_22223294 -958.437457930766
NA 19_22226805 -958.441417517608
NA 19_22230316 -958.439526362164
NA 19_22233827 -958.408863866581
NA 19_22237338 -958.570503580246
NA 19_22240848 -959.542858544468
