value loglik
NA 19_18147123 -971.563767183605
NA 19_18147270 -971.592775591117
NA 19_18147416 -971.618326748093
NA 19_18170066 -971.640446703722
NA 19_18210494 -971.617765294146
NA 19_18211151 -971.593747922345
NA 19_18211808 -971.56989123579
NA 19_18224115 -971.593191111142
NA 19_18226843 -971.609077998343
NA 19_18229572 -971.557304580279
NA 19_18232300 -971.444745528902
NA 19_18235779 -971.279409026755
NA 19_18244123 -971.232281380365
NA 19_18252467 -971.18696299387
NA 19_18275473 -971.429458393948
NA 19_18288997 -971.597266314667
NA 19_18302521 -971.608850775833
NA 19_18316045 -971.616618825542
NA 19_18333753 -971.610219515379
NA 19_18357444 -971.600212984236
NA 19_18363542 -971.591313763644
NA 19_18369640 -971.582437655297
NA 19_18375737 -971.762240399833
NA 19_18381835 -971.801170819792
NA 19_18387932 -971.845766010329
NA 19_18660511 -971.889611478016
NA 19_18668463 -971.82820677078
NA 19_18676416 -971.546030023978
NA 19_18975648 -971.073759198562
NA 19_19274879 -970.960536070511
NA 19_19305304 -970.718263042581
NA 19_19335729 -970.60136791241
NA 19_19461226 -970.628469507449
NA 19_19464083 -970.659218198621
NA 19_19466941 -970.687636951297
NA 19_19537824 -970.713679576419
NA 19_19548156 -970.737334746803
NA 19_19558489 -970.758619974594
NA 19_19870145 -970.540479724611
NA 19_19874630 -970.514554252682
NA 19_19879115 -970.491656086089
NA 19_20125475 -970.470372555345
NA 19_20137919 -970.447438569209
NA 19_20150362 -970.42365769433
NA 19_20302600 -970.378734269965
NA 19_20303683 -970.334368979859
NA 19_20304765 -970.293521733491
NA 19_20626923 -969.948304008283
NA 19_20633442 -969.463584177011
NA 19_20639961 -968.913178666389
NA 19_20756178 -968.336888210215
NA 19_20775432 -967.776758650876
NA 19_20794687 -967.787559504658
NA 19_20796932 -967.810396079616
NA 19_20798905 -967.844131320674
NA 19_20801032 -967.886946343151
NA 19_20803231 -967.936444217626
NA 19_20805430 -967.989839728207
NA 19_20807629 -968.044199860713
NA 19_20902553 -968.023547159268
NA 19_20998510 -968.024370104763
NA 19_21094467 -968.052494353352
NA 19_21182134 -968.218940502002
NA 19_21270329 -968.193264705624
NA 19_21326896 -968.161634789425
NA 19_21332327 -968.150562440057
NA 19_21336729 -968.143405992163
NA 19_21341131 -968.139913457786
NA 19_21345533 -968.13976844231
NA 19_21349935 -968.14260773775
NA 19_21356079 -968.086273953576
NA 19_21515834 -968.17860145523
NA 19_21518274 -968.345078677231
NA 19_21520713 -968.499754349912
NA 19_21523152 -968.493278888846
NA 19_21533417 -968.487698936363
NA 19_21545048 -968.490827766417
NA 19_21727395 -968.341741014839
NA 19_21740049 -968.10924493074
NA 19_21752704 -967.904387386587
NA 19_21835817 -967.725767455021
NA 19_21840919 -967.720022889915
NA 19_21846022 -967.721682994683
NA 19_21936950 -967.832958211259
NA 19_21970456 -967.931011572953
NA 19_22003963 -968.01659505474
NA 19_22156073 -968.041996997916
NA 19_22172322 -968.039205090403
NA 19_22187306 -968.039144855674
NA 19_22191696 -968.041600564907
NA 19_22195207 -968.04361998751
NA 19_22198718 -968.06235849622
NA 19_22202229 -968.089780551842
NA 19_22205740 -968.119297162638
NA 19_22209250 -968.150924761154
NA 19_22212761 -968.184666942728
NA 19_22216272 -968.220512205691
NA 19_22219783 -968.258436721274
NA 19_22223294 -968.298398748769
NA 19_22226805 -968.340342265172
NA 19_22230316 -968.382131844204
NA 19_22233827 -968.415334761183
NA 19_22237338 -968.510872341676
NA 19_22240848 -969.189866491834
NA 19_22244457 -969.470831791539
NA 19_22264004 -969.616725494884
NA 19_22288023 -969.605187987666
NA 19_22294213 -969.597530752944
NA 19_22298836 -969.730431767567
NA 19_22303459 -969.884410118915
NA 19_22333838 -970.036330755246
NA 19_22382301 -970.185016220109
NA 19_22413259 -970.330168189885
NA 19_22419242 -970.471000556906
NA 19_22425226 -970.60603445848
NA 19_22431209 -970.73422284734
NA 19_22435586 -970.855830550718
NA 19_22436965 -970.970277960149
NA 19_22438344 -971.075622499619
NA 19_22439723 -971.171278432392
NA 19_22441102 -971.256781335696
NA 19_22442482 -971.331794459786
NA 19_22443861 -971.396110864253
NA 19_22445240 -971.449650196566
NA 19_22446619 -971.485395101249
NA 19_22447998 -971.503221521538
NA 19_22449377 -971.498108551364
NA 19_22450756 -971.492951114863
NA 19_22452135 -971.487775949242
NA 19_22453515 -971.482557993464
NA 19_22454894 -971.477303599296
NA 19_22456273 -971.472018332205
NA 19_22507525 -971.466736841523
NA 19_22560818 -971.460866846453
NA 19_22567436 -971.450942968915
NA 19_22570782 -971.438362690171
NA 19_22574128 -971.423075466003
NA 19_22577474 -971.405084899337
NA 19_22580820 -971.384692497132
NA 19_22584166 -971.366994642334
NA 19_22587512 -971.349135754961
NA 19_22590858 -971.331205634031
NA 19_22594203 -971.327605816547
NA 19_22597549 -971.344107616848
NA 19_22600895 -971.332704111719
NA 19_22604768 -971.28100273822
NA 19_22611929 -971.237575393522
NA 19_22615951 -971.203593281976
NA 19_22616579 -971.169776395903
NA 19_22617111 -971.136272842155
NA 19_22617643 -971.103082915266
NA 19_22618175 -971.070497098707
NA 19_22618707 -971.063817012368
NA 19_22619240 -971.070923630201
NA 19_22619772 -971.09450882801
NA 19_22620304 -971.127112383188
NA 19_22620537 -971.079486555537
NA 19_22620655 -971.036204013219
NA 19_22620774 -970.997455293974
NA 19_22621212 -971.049479696734
NA 19_22623056 -971.120091175155
NA 19_22625940 -971.19486924289
NA 19_22632448 -971.273208981417
NA 19_22638956 -971.354381354331
NA 19_22645464 -971.425614005127
NA 19_22651972 -971.506719376278
NA 19_22658480 -971.595472747015
NA 19_22692039 -971.670776277446
NA 19_22776340 -971.464753631536
NA 19_22788765 -971.412935733587
NA 19_22792288 -971.414524059493
NA 19_22794125 -971.416116229834
NA 19_22795963 -971.417712314189
NA 19_22797800 -971.419312912086
NA 19_22799638 -971.420917182427
NA 19_22858304 -971.428259015883
NA 19_22891650 -971.462509065784
NA 19_22894267 -971.496110956138
NA 19_22896884 -971.528225447689
NA 19_22899501 -971.558270600739
NA 19_22902118 -972.024496063623
NA 19_22904734 -972.036198851332
NA 19_22907351 -971.996892557557
NA 19_22909968 -971.956248289403
NA 19_22912585 -971.914642963984
