value loglik
NA 19_18147123 -965.377451456325
NA 19_18147270 -965.273199788166
NA 19_18147416 -965.171254090249
NA 19_18170066 -965.071368559306
NA 19_18210494 -964.968961347426
NA 19_18211151 -964.866162287162
NA 19_18211808 -964.762891144206
NA 19_18224115 -964.850323803509
NA 19_18226843 -964.947410763835
NA 19_18229572 -964.807207195616
NA 19_18232300 -964.584090825236
NA 19_18235779 -964.288026100625
NA 19_18244123 -964.186292484391
NA 19_18252467 -964.108423689543
NA 19_18275473 -964.479770730382
NA 19_18288997 -964.743547401788
NA 19_18302521 -964.783377775823
NA 19_18316045 -964.878423964377
NA 19_18333753 -965.080095176042
NA 19_18357444 -965.184625380361
NA 19_18363542 -965.256258581247
NA 19_18369640 -965.306721700581
NA 19_18375737 -964.312130966449
NA 19_18381835 -962.945103217287
NA 19_18387932 -961.651993390548
NA 19_18660511 -961.083040082603
NA 19_18668463 -961.258728817987
NA 19_18676416 -961.547814244256
NA 19_18975648 -962.403167714976
NA 19_19274879 -962.57688023332
NA 19_19305304 -962.549825102843
NA 19_19335729 -962.316944357997
NA 19_19461226 -962.286714983355
NA 19_19464083 -962.265818141718
NA 19_19466941 -962.256405657793
NA 19_19537824 -962.259295581675
NA 19_19548156 -962.275154007832
NA 19_19558489 -962.30447884197
NA 19_19870145 -962.141741171995
NA 19_19874630 -961.844065427339
NA 19_19879115 -961.511079665114
NA 19_20125475 -961.322681643409
NA 19_20137919 -961.173189229041
NA 19_20150362 -961.022358275632
NA 19_20302600 -960.789327548441
NA 19_20303683 -960.523168040518
NA 19_20304765 -960.32351213594
NA 19_20626923 -960.486970382842
NA 19_20633442 -960.79792482673
NA 19_20639961 -961.076684222349
NA 19_20756178 -961.170867094678
NA 19_20775432 -961.221676531684
NA 19_20794687 -960.888386829937
NA 19_20796932 -960.617104817607
NA 19_20798905 -960.414323892571
NA 19_20801032 -960.284086554925
NA 19_20803231 -960.227713479329
NA 19_20805430 -960.243790655472
NA 19_20807629 -960.328405560631
NA 19_20902553 -960.009650766679
NA 19_20998510 -959.941423635021
NA 19_21094467 -959.66440281381
NA 19_21182134 -959.635765642024
NA 19_21270329 -959.538256602093
NA 19_21326896 -959.37907607608
NA 19_21332327 -959.309221926316
NA 19_21336729 -959.245089579547
NA 19_21341131 -959.187208961411
NA 19_21345533 -959.135953206956
NA 19_21349935 -959.091538279846
NA 19_21356079 -959.160132849261
NA 19_21515834 -959.538491883136
NA 19_21518274 -959.882605368586
NA 19_21520713 -960.242126768336
NA 19_21523152 -960.361989324945
NA 19_21533417 -960.460490003123
NA 19_21545048 -960.534281869846
NA 19_21727395 -960.514507998862
NA 19_21740049 -960.47364026358
NA 19_21752704 -960.434803520681
NA 19_21835817 -960.609613617802
NA 19_21840919 -960.728126035946
NA 19_21846022 -960.881042956327
NA 19_21936950 -960.732682532996
NA 19_21970456 -960.556636113816
NA 19_22003963 -960.497395350695
NA 19_22156073 -960.451288172004
NA 19_22172322 -960.349152479965
NA 19_22187306 -960.246811313539
NA 19_22191696 -960.14434415518
NA 19_22195207 -960.044406499568
NA 19_22198718 -959.942427188025
NA 19_22202229 -959.84231769678
NA 19_22205740 -959.746455781869
NA 19_22209250 -959.655135658001
NA 19_22212761 -959.568635620314
NA 19_22216272 -959.487213863047
NA 19_22219783 -959.411104396282
NA 19_22223294 -959.340515345394
NA 19_22226805 -959.27562516675
NA 19_22230316 -959.220264568721
NA 19_22233827 -959.187437451202
NA 19_22237338 -959.705796449323
NA 19_22240848 -961.096132047984
NA 19_22244457 -961.964513592359
NA 19_22264004 -962.334363502148
NA 19_22288023 -962.322464316934
NA 19_22294213 -962.313109395081
NA 19_22298836 -962.183680961097
NA 19_22303459 -962.03280657485
NA 19_22333838 -961.88031194519
NA 19_22382301 -961.727314164445
NA 19_22413259 -961.573799981232
NA 19_22419242 -961.420199093697
NA 19_22425226 -961.267580318491
NA 19_22431209 -961.116070680699
NA 19_22435586 -960.968211436333
