value loglik
NA 19_18147123 -950.960524628507
NA 19_18147270 -951.019967818531
NA 19_18147416 -951.076534434747
NA 19_18170066 -951.129318829746
NA 19_18210494 -951.090209542501
NA 19_18211151 -951.04576609768
NA 19_18211808 -950.998819066743
NA 19_18224115 -950.94736236046
NA 19_18226843 -950.893955427873
NA 19_18229572 -950.841607374707
NA 19_18232300 -950.787628975849
NA 19_18235779 -950.732659780048
NA 19_18244123 -950.672397304256
NA 19_18252467 -950.610752593861
NA 19_18275473 -950.491197201845
NA 19_18288997 -950.408403986944
NA 19_18302521 -950.319897758741
NA 19_18316045 -950.205175814564
NA 19_18333753 -950.033973729625
NA 19_18357444 -949.963615694932
NA 19_18363542 -949.918064122618
NA 19_18369640 -949.875322694763
NA 19_18375737 -950.696752332805
NA 19_18381835 -951.245175844569
NA 19_18387932 -951.285979316842
NA 19_18660511 -951.122575048475
NA 19_18668463 -950.924117516919
NA 19_18676416 -950.861368197074
NA 19_18975648 -950.434425940469
NA 19_19274879 -950.496117232409
NA 19_19305304 -950.688610942856
NA 19_19335729 -950.712492564854
NA 19_19461226 -950.641291662423
NA 19_19464083 -950.562662098057
NA 19_19466941 -950.48119895056
NA 19_19537824 -950.397346078706
NA 19_19548156 -950.311583746177
NA 19_19558489 -950.224409370846
NA 19_19870145 -950.176308045355
NA 19_19874630 -950.147293798831
NA 19_19879115 -950.120791680162
NA 19_20125475 -950.038841919572
NA 19_20137919 -949.930111140213
NA 19_20150362 -949.809419494097
NA 19_20302600 -949.744675344263
NA 19_20303683 -949.694771969756
NA 19_20304765 -949.714765112344
NA 19_20626923 -949.820313603606
NA 19_20633442 -949.883648351121
NA 19_20639961 -949.909056115484
NA 19_20756178 -949.985327070201
NA 19_20775432 -950.088236821437
NA 19_20794687 -950.095136070226
NA 19_20796932 -950.101745396744
NA 19_20798905 -950.108243078568
NA 19_20801032 -950.114910157775
NA 19_20803231 -950.122100626182
NA 19_20805430 -950.130176255897
NA 19_20807629 -950.139475170082
NA 19_20902553 -951.367752881367
NA 19_20998510 -951.336848696818
NA 19_21094467 -952.095481818416
NA 19_21182134 -952.229125108274
NA 19_21270329 -952.242634712116
NA 19_21326896 -952.24161343003
NA 19_21332327 -952.256716402465
NA 19_21336729 -952.273183365279
NA 19_21341131 -952.290782032555
NA 19_21345533 -952.309266462454
NA 19_21349935 -952.328387217421
NA 19_21356079 -952.338729412159
NA 19_21515834 -952.376931006472
NA 19_21518274 -952.419192862403
NA 19_21520713 -952.439547914214
NA 19_21523152 -952.442752411661
NA 19_21533417 -952.446549198469
NA 19_21545048 -952.449964404768
NA 19_21727395 -952.462079258205
NA 19_21740049 -952.474862546379
NA 19_21752704 -952.487373265044
NA 19_21835817 -952.334961305245
NA 19_21840919 -952.335589637783
NA 19_21846022 -952.346761607819
NA 19_21936950 -952.381007255764
NA 19_21970456 -952.379131378255
NA 19_22003963 -952.364333755572
NA 19_22156073 -952.34834837604
NA 19_22172322 -952.339524801862
NA 19_22187306 -952.326745674129
NA 19_22191696 -952.309362297809
NA 19_22195207 -952.291491915304
NA 19_22198718 -952.278528451806
NA 19_22202229 -952.267523085746
NA 19_22205740 -952.256327712846
NA 19_22209250 -952.244948615386
NA 19_22212761 -952.233395645772
NA 19_22216272 -952.221682473304
NA 19_22219783 -952.209825958415
NA 19_22223294 -952.197847477128
NA 19_22226805 -952.185769658767
NA 19_22230316 -952.172241792532
NA 19_22233827 -952.152105024017
NA 19_22237338 -952.261829457366
NA 19_22240848 -952.110850392305
NA 19_22244457 -952.315033353883
NA 19_22264004 -952.404828825641
NA 19_22288023 -952.407005365663
NA 19_22294213 -952.408338707013
NA 19_22298836 -952.411956375003
NA 19_22303459 -952.41515054976
NA 19_22333838 -952.417465104027
NA 19_22382301 -952.418924959825
NA 19_22413259 -952.419438711915
NA 19_22419242 -952.418911758833
NA 19_22425226 -952.41745321834
NA 19_22431209 -952.415041809539
NA 19_22435586 -952.411814404103
NA 19_22436965 -952.40781582647
NA 19_22438344 -952.402988136072
NA 19_22439723 -952.397381358817
NA 19_22441102 -952.391051953037
NA 19_22442482 -952.384062165238
NA 19_22443861 -952.376477882862
NA 19_22445240 -952.368368764162
NA 19_22446619 -952.42277037474
NA 19_22447998 -952.467464033583
NA 19_22449377 -952.463858949302
NA 19_22450756 -952.459978934672
NA 19_22452135 -952.45550141897
NA 19_22453515 -952.450949288244
NA 19_22454894 -952.446328857432
NA 19_22456273 -952.441646986925
NA 19_22507525 -952.436715905145
NA 19_22560818 -952.435340670273
NA 19_22567436 -952.439719553784
NA 19_22570782 -952.441258631364
NA 19_22574128 -952.439819731969
NA 19_22577474 -952.43529573568
NA 19_22580820 -952.427083646457
NA 19_22584166 -952.408978479021
NA 19_22587512 -952.389121464205
NA 19_22590858 -952.367555853021
NA 19_22594203 -952.348437081841
NA 19_22597549 -952.327598193918
NA 19_22600895 -952.238522486246
NA 19_22604768 -952.071328389723
NA 19_22611929 -951.955779578611
NA 19_22615951 -951.914502806084
NA 19_22616579 -951.87107253853
NA 19_22617111 -951.825366962536
NA 19_22617643 -951.777768327232
NA 19_22618175 -951.651555810488
NA 19_22618707 -951.369555222382
NA 19_22619240 -951.053132406606
NA 19_22619772 -950.715019789835
NA 19_22620304 -950.403343918357
NA 19_22620537 -950.424373158983
NA 19_22620655 -950.445042531948
NA 19_22620774 -950.463945172017
NA 19_22621212 -950.473068410792
NA 19_22623056 -950.471878559422
NA 19_22625940 -950.460836245767
NA 19_22632448 -950.439902134942
NA 19_22638956 -950.408933262131
NA 19_22645464 -950.317158538869
NA 19_22651972 -950.25361230033
NA 19_22658480 -950.219750082543
NA 19_22692039 -950.208717299498
NA 19_22776340 -950.526612699238
NA 19_22788765 -950.507792257621
NA 19_22792288 -950.500543461782
NA 19_22794125 -950.493280373914
NA 19_22795963 -950.48600404738
NA 19_22797800 -950.478714665064
NA 19_22799638 -950.471412627494
NA 19_22858304 -950.462057239064
NA 19_22891650 -950.460581614679
NA 19_22894267 -950.458945910217
NA 19_22896884 -950.456471885672
NA 19_22899501 -950.453402132831
NA 19_22902118 -949.825188768533
NA 19_22904734 -949.660504325159
NA 19_22907351 -949.682889244571
NA 19_22909968 -949.702605538338
NA 19_22912585 -949.720602492904
NA 19_23342789 -949.738915258185
NA 19_23344991 -949.811505778649
NA 19_23347193 -949.870836866286
NA 19_23350338 -950.000399562763
NA 19_23359294 -950.045733479149
NA 19_23368249 -950.063220071738
NA 19_23376634 -950.077919685479
