value loglik
NA 19_18147123 -844.429595280043
NA 19_18147270 -844.378509065885
NA 19_18147416 -844.328974280579
NA 19_18170066 -844.281902108327
NA 19_18210494 -844.34117921587
NA 19_18211151 -844.403835898902
NA 19_18211808 -844.467440931981
NA 19_18224115 -844.498232864385
NA 19_18226843 -844.5505350388
NA 19_18229572 -844.728262035225
NA 19_18232300 -844.932620079689
NA 19_18235779 -845.154069091397
NA 19_18244123 -845.132943715671
NA 19_18252467 -845.097510675032
NA 19_18275473 -844.889160202546
NA 19_18288997 -844.753130008073
NA 19_18302521 -844.742905668504
NA 19_18316045 -844.730843686337
NA 19_18333753 -844.7091890254
NA 19_18357444 -844.736891251055
NA 19_18363542 -844.773516316606
NA 19_18369640 -844.810546015948
NA 19_18375737 -844.591600930606
NA 19_18381835 -844.398594112218
NA 19_18387932 -844.193882201385
NA 19_18660511 -844.151525454956
NA 19_18668463 -844.08713398274
NA 19_18676416 -844.062226572224
NA 19_18975648 -843.645864393585
NA 19_19274879 -843.833508920901
NA 19_19305304 -844.490954538556
NA 19_19335729 -844.881467960288
NA 19_19461226 -844.859164132434
NA 19_19464083 -844.825468084735
NA 19_19466941 -844.790673445139
NA 19_19537824 -844.754994942892
NA 19_19548156 -844.718622478085
NA 19_19558489 -844.681727972788
NA 19_19870145 -844.85792670362
NA 19_19874630 -844.875843507312
NA 19_19879115 -844.909912234343
NA 19_20125475 -844.941992210759
NA 19_20137919 -844.973443633897
NA 19_20150362 -845.009910999049
NA 19_20302600 -845.056008493195
NA 19_20303683 -845.105831999056
NA 19_20304765 -845.080324631063
NA 19_20626923 -844.998586755652
NA 19_20633442 -844.872100434685
NA 19_20639961 -844.729016473324
NA 19_20756178 -844.576572237188
NA 19_20775432 -844.439090145788
NA 19_20794687 -844.238268962589
NA 19_20796932 -844.039144115354
NA 19_20798905 -843.845787233679
NA 19_20801032 -843.662294296453
NA 19_20803231 -843.492497483351
NA 19_20805430 -843.339690590943
NA 19_20807629 -843.206389304289
NA 19_20902553 -842.740806969821
NA 19_20998510 -842.760059094975
NA 19_21094467 -843.513122872818
NA 19_21182134 -843.56733240081
NA 19_21270329 -843.553661598278
NA 19_21326896 -843.736567853127
NA 19_21332327 -843.719115050676
NA 19_21336729 -843.699032139643
NA 19_21341131 -843.677320711742
NA 19_21345533 -843.654981062766
NA 19_21349935 -843.632967261958
NA 19_21356079 -843.528760130974
NA 19_21515834 -843.424527475368
NA 19_21518274 -843.307418794669
NA 19_21520713 -843.218234977151
NA 19_21523152 -843.144886250935
NA 19_21533417 -843.081226439285
NA 19_21545048 -843.100419939182
NA 19_21727395 -843.107099830155
NA 19_21740049 -843.085288544064
NA 19_21752704 -843.082758646685
NA 19_21835817 -843.197988623999
NA 19_21840919 -843.349875004508
NA 19_21846022 -843.485247432462
NA 19_21936950 -843.483525457113
NA 19_21970456 -843.521844587456
NA 19_22003963 -843.571998136974
NA 19_22156073 -843.57817654906
NA 19_22172322 -843.567697551724
NA 19_22187306 -843.571261434526
NA 19_22191696 -843.593443597072
NA 19_22195207 -843.620540657881
NA 19_22198718 -843.693030345732
NA 19_22202229 -843.787902016044
NA 19_22205740 -843.888536184674
NA 19_22209250 -843.994482683434
NA 19_22212761 -844.105221947001
NA 19_22216272 -844.220171316281
NA 19_22219783 -844.338703372392
NA 19_22223294 -844.460150426072
NA 19_22226805 -844.583822763118
NA 19_22230316 -844.701784580996
NA 19_22233827 -844.785236725602
NA 19_22237338 -844.810322295886
NA 19_22240848 -844.529061202398
NA 19_22244457 -844.664241333347
NA 19_22264004 -844.74133119143
NA 19_22288023 -844.749685150016
NA 19_22294213 -844.759065526708
NA 19_22298836 -844.844846624607
NA 19_22303459 -844.935422619253
NA 19_22333838 -845.017479791653
NA 19_22382301 -845.090296613864
NA 19_22413259 -845.153763403904
NA 19_22419242 -845.207445173722
NA 19_22425226 -845.250646235492
NA 19_22431209 -845.283411144816
NA 19_22435586 -845.305635164499
NA 19_22436965 -845.317266204595
NA 19_22438344 -845.317778127234
NA 19_22439723 -845.307386988728
NA 19_22441102 -845.286435941291
NA 19_22442482 -845.255380546557
NA 19_22443861 -845.214776450563
NA 19_22445240 -845.16526661583
NA 19_22446619 -845.118972662357
NA 19_22447998 -845.086481749875
