value loglik
NA 19_18147123 -954.08502578545
NA 19_18147270 -954.019229485384
NA 19_18147416 -953.949356549371
NA 19_18170066 -953.875129694829
NA 19_18210494 -953.764751807285
NA 19_18211151 -953.634973396931
NA 19_18211808 -953.485926650643
NA 19_18224115 -953.491173501414
NA 19_18226843 -953.478138352118
NA 19_18229572 -953.421693775396
NA 19_18232300 -953.315351821528
NA 19_18235779 -953.159101746252
NA 19_18244123 -952.877954381502
NA 19_18252467 -952.584328161982
NA 19_18275473 -952.783461324531
NA 19_18288997 -952.704883693123
NA 19_18302521 -952.526668391775
NA 19_18316045 -952.384423124593
NA 19_18333753 -952.333194609185
NA 19_18357444 -952.306538280196
NA 19_18363542 -952.294282290866
NA 19_18369640 -952.287802264729
NA 19_18375737 -952.649633747198
NA 19_18381835 -952.592448067283
NA 19_18387932 -952.548240373123
NA 19_18660511 -952.33853385161
NA 19_18668463 -952.346779563322
NA 19_18676416 -953.136798831109
NA 19_18975648 -954.003263547146
NA 19_19274879 -954.159503752161
NA 19_19305304 -954.448884679764
NA 19_19335729 -954.555684674755
NA 19_19461226 -954.580185011678
NA 19_19464083 -954.609675673658
NA 19_19466941 -954.642114516157
NA 19_19537824 -954.677192546854
NA 19_19548156 -954.714603253782
NA 19_19558489 -954.754054907955
NA 19_19870145 -954.674348390263
NA 19_19874630 -954.673529309232
NA 19_19879115 -954.671574434279
NA 19_20125475 -954.630195615474
NA 19_20137919 -954.573365620021
NA 19_20150362 -954.511145702175
NA 19_20302600 -954.511811844307
NA 19_20303683 -954.521202691335
NA 19_20304765 -954.526318477104
NA 19_20626923 -954.487600077363
NA 19_20633442 -954.460122758921
NA 19_20639961 -954.449146688742
NA 19_20756178 -954.380069358695
NA 19_20775432 -954.313558780097
NA 19_20794687 -954.347651793869
NA 19_20796932 -954.388365241626
NA 19_20798905 -954.435213613954
NA 19_20801032 -954.487199683607
NA 19_20803231 -954.542889670217
NA 19_20805430 -954.600570216553
NA 19_20807629 -954.658455911449
NA 19_20902553 -954.95725580521
NA 19_20998510 -955.053533001193
NA 19_21094467 -954.773110608859
NA 19_21182134 -954.723608441115
NA 19_21270329 -954.678695483131
NA 19_21326896 -954.634448210254
NA 19_21332327 -954.619274547681
NA 19_21336729 -954.6024866503
NA 19_21341131 -954.584174382942
NA 19_21345533 -954.564444237715
NA 19_21349935 -954.543416584417
NA 19_21356079 -954.638605068159
NA 19_21515834 -954.740498031168
NA 19_21518274 -954.776744492576
NA 19_21520713 -954.794488819024
NA 19_21523152 -954.819430371402
NA 19_21533417 -954.852246927517
NA 19_21545048 -954.888101433586
NA 19_21727395 -954.892016608746
NA 19_21740049 -954.874359105312
NA 19_21752704 -954.86714972199
NA 19_21835817 -955.210967159841
NA 19_21840919 -955.801270147691
NA 19_21846022 -955.825283907678
NA 19_21936950 -955.843195359027
NA 19_21970456 -955.865352523743
NA 19_22003963 -955.886446557232
NA 19_22156073 -955.880372961533
NA 19_22172322 -955.86567190891
NA 19_22187306 -955.85003336966
NA 19_22191696 -955.834069214011
NA 19_22195207 -955.816469859475
NA 19_22198718 -955.795024438739
NA 19_22202229 -955.770977891993
NA 19_22205740 -955.745049462049
NA 19_22209250 -955.717116015538
NA 19_22212761 -955.687076924333
NA 19_22216272 -955.654855954155
NA 19_22219783 -955.620410151931
NA 19_22223294 -955.583726203332
NA 19_22226805 -955.544826911755
NA 19_22230316 -955.503695126658
NA 19_22233827 -955.46163927391
NA 19_22237338 -955.571449521159
NA 19_22240848 -955.953507342613
NA 19_22244457 -956.032822022785
NA 19_22264004 -956.040856221062
NA 19_22288023 -956.029814382127
NA 19_22294213 -956.018569563445
NA 19_22298836 -956.001827506051
NA 19_22303459 -955.984389336936
NA 19_22333838 -955.967178433944
NA 19_22382301 -955.950070034579
NA 19_22413259 -955.933061464304
NA 19_22419242 -955.916209957458
NA 19_22425226 -955.899709373765
NA 19_22431209 -955.882987801132
NA 19_22435586 -955.866569619332
NA 19_22436965 -955.850423235922
NA 19_22438344 -955.834953479087
NA 19_22439723 -955.820200640453
NA 19_22441102 -955.806197701301
NA 19_22442482 -955.792971618062
NA 19_22443861 -955.780543097729
NA 19_22445240 -955.768924888314
NA 19_22446619 -955.762108598965
NA 19_22447998 -955.756281605812
NA 19_22449377 -955.753094010588
NA 19_22450756 -955.749822340211
NA 19_22452135 -955.746137857989
NA 19_22453515 -955.742572131808
NA 19_22454894 -955.739131165107
NA 19_22456273 -955.73582025263
NA 19_22507525 -955.732568981705
NA 19_22560818 -955.729325305663
NA 19_22567436 -955.726080712776
NA 19_22570782 -955.723452227098
NA 19_22574128 -955.721270782607
NA 19_22577474 -955.719522975795
NA 19_22580820 -955.717927106314
NA 19_22584166 -955.712636008197
NA 19_22587512 -955.707365789746
NA 19_22590858 -955.702258270902
NA 19_22594203 -955.696448742725
NA 19_22597549 -955.699572297624
NA 19_22600895 -955.697480744585
NA 19_22604768 -955.745243155759
NA 19_22611929 -955.778127204619
NA 19_22615951 -955.786884922258
NA 19_22616579 -955.795407523602
NA 19_22617111 -955.803557001876
NA 19_22617643 -955.811440660831
NA 19_22618175 -955.836440870077
NA 19_22618707 -955.861915546288
NA 19_22619240 -955.891231100409
NA 19_22619772 -955.926840399646
NA 19_22620304 -955.965768712119
NA 19_22620537 -955.956860662024
NA 19_22620655 -955.943317673293
NA 19_22620774 -955.92592712346
NA 19_22621212 -955.929146860342
NA 19_22623056 -955.933178931924
NA 19_22625940 -955.934228639506
NA 19_22632448 -955.932394803805
NA 19_22638956 -955.927611221371
NA 19_22645464 -955.869846721972
NA 19_22651972 -955.823829576247
NA 19_22658480 -955.795745134227
NA 19_22692039 -955.787773587652
NA 19_22776340 -955.494990886522
NA 19_22788765 -955.441921259193
NA 19_22792288 -955.441746579778
NA 19_22794125 -955.441571939551
NA 19_22795963 -955.441397679236
NA 19_22797800 -955.441223913311
NA 19_22799638 -955.441050123902
NA 19_22858304 -955.402848317286
NA 19_22891650 -955.193830125473
NA 19_22894267 -954.94556951418
NA 19_22896884 -954.662142753951
NA 19_22899501 -954.34920472648
NA 19_22902118 -954.898012597197
NA 19_22904734 -954.909249846246
NA 19_22907351 -954.797104131257
NA 19_22909968 -954.672157270735
NA 19_22912585 -954.538929830707
NA 19_23342789 -954.370690882911
NA 19_23344991 -954.292373586928
NA 19_23347193 -954.214426309812
NA 19_23350338 -954.052131197873
NA 19_23359294 -953.984936701282
NA 19_23368249 -953.949593883931
NA 19_23376634 -953.91936111648
NA 19_23378430 -953.902054948312
NA 19_23380227 -953.788352674921
NA 19_23382024 -953.6822947805
NA 19_23383821 -953.584729578285
NA 19_23385618 -953.496238078192
NA 19_23868659 -952.766897898133
NA 19_23870233 -952.629104958841
NA 19_23871808 -952.492778188101
NA 19_23873382 -952.360170354232
NA 19_23874956 -952.233382051293
NA 19_23876530 -952.114203681921
NA 19_23917687 -952.007746694832
NA 19_23917752 -951.971406935554
NA 19_23917817 -951.937507567048
NA 19_23918175 -951.906108880597
NA 19_23925367 -951.881289937616
NA 19_23932559 -951.861037829035
NA 19_23988954 -951.843185398091
NA 19_23999542 -951.831789410606
NA 19_24010131 -951.79101370872
NA 19_24048529 -951.734279251048
NA 19_24058490 -951.68479034594
NA 19_24068452 -951.552565308955
NA 19_24078414 -951.42653277039
NA 19_24151901 -951.333577335271
NA 19_24152632 -951.219069586963
NA 19_24153364 -951.086883618082
NA 19_24154095 -950.942000351678
NA 19_24154826 -950.789578465153
NA 19_24155557 -950.637646981582
NA 19_24307454 -949.925829552884
NA 19_24332887 -949.994434938193
NA 19_24358320 -949.99343018356
NA 19_24382219 -949.657740211032
NA 19_24382803 -949.324221051187
NA 19_24383257 -949.015632289493
NA 19_24383620 -948.740822984156
NA 19_24383973 -948.504772628221
NA 19_24384325 -948.311862135432
NA 19_24384678 -948.161942265055
NA 19_24385081 -948.010030463079
NA 19_24386149 -947.864444106818
NA 19_24615398 -947.003211500305
NA 19_24623533 -945.998113970348
NA 19_24631669 -944.983440051588
