value loglik
NA 19_18147123 -967.655694192501
NA 19_18147270 -967.649310109762
NA 19_18147416 -967.655384404842
NA 19_18170066 -967.673852969967
NA 19_18210494 -967.691010069585
NA 19_18211151 -967.710801812703
NA 19_18211808 -967.732824616308
NA 19_18224115 -967.743233694384
NA 19_18226843 -967.787666660433
NA 19_18229572 -968.080657690842
NA 19_18232300 -968.385294409258
NA 19_18235779 -968.690485751028
NA 19_18244123 -968.800293964968
NA 19_18252467 -968.905256095976
NA 19_18275473 -968.49808899379
NA 19_18288997 -968.540993215955
NA 19_18302521 -968.572220913493
NA 19_18316045 -968.555936185499
NA 19_18333753 -968.437064030367
NA 19_18357444 -968.304778496211
NA 19_18363542 -968.196047482272
NA 19_18369640 -968.128778931009
NA 19_18375737 -968.072503420608
NA 19_18381835 -968.019384304894
NA 19_18387932 -967.951684903327
NA 19_18660511 -967.43950874542
NA 19_18668463 -966.989659107568
NA 19_18676416 -966.862836244927
NA 19_18975648 -965.921418215637
NA 19_19274879 -965.726723352401
NA 19_19305304 -965.523376970027
NA 19_19335729 -965.372567409188
NA 19_19461226 -965.173391772307
NA 19_19464083 -964.979947154859
NA 19_19466941 -964.801681135484
NA 19_19537824 -964.639383574447
NA 19_19548156 -964.493651000391
NA 19_19558489 -964.364875540206
NA 19_19870145 -964.314334115756
NA 19_19874630 -964.292300991346
NA 19_19879115 -964.272837606589
NA 19_20125475 -964.261470842941
NA 19_20137919 -964.254360202764
NA 19_20150362 -964.249911967702
NA 19_20302600 -964.289938953687
NA 19_20303683 -964.363495111542
NA 19_20304765 -964.467529367893
NA 19_20626923 -964.467956702855
NA 19_20633442 -964.441719360458
NA 19_20639961 -964.421347423975
NA 19_20756178 -964.267570700962
NA 19_20775432 -964.086552226469
NA 19_20794687 -963.503220364106
NA 19_20796932 -962.959896663574
NA 19_20798905 -962.466983566528
NA 19_20801032 -962.03357581404
NA 19_20803231 -961.666891228013
NA 19_20805430 -961.371867332086
NA 19_20807629 -961.150952998763
NA 19_20902553 -960.563773116466
NA 19_20998510 -960.574553661529
NA 19_21094467 -960.188227222538
NA 19_21182134 -959.84301738881
NA 19_21270329 -959.823913328298
NA 19_21326896 -959.609527380445
NA 19_21332327 -959.617050511678
NA 19_21336729 -959.626380511306
NA 19_21341131 -959.637476320528
NA 19_21345533 -959.650267335448
NA 19_21349935 -959.664656907709
NA 19_21356079 -959.968810135573
