value loglik
NA 19_18147123 -960.460257950817
NA 19_18147270 -960.542525911146
NA 19_18147416 -960.626752253824
NA 19_18170066 -960.711924111546
NA 19_18210494 -960.711250760018
NA 19_18211151 -960.713034224945
NA 19_18211808 -960.719262576817
NA 19_18224115 -960.747406970993
NA 19_18226843 -960.790273731147
NA 19_18229572 -960.88379071282
NA 19_18232300 -960.989086569416
NA 19_18235779 -961.102129769692
NA 19_18244123 -961.156284295748
NA 19_18252467 -961.207873061605
NA 19_18275473 -961.60461924918
NA 19_18288997 -961.862014180516
NA 19_18302521 -961.907680136626
NA 19_18316045 -961.935396124595
NA 19_18333753 -961.929521099648
NA 19_18357444 -961.934356339369
NA 19_18363542 -961.941839842147
NA 19_18369640 -961.948086232826
NA 19_18375737 -961.893447521108
NA 19_18381835 -961.828091245861
NA 19_18387932 -961.737312492383
NA 19_18660511 -961.633105778338
NA 19_18668463 -961.577177928178
NA 19_18676416 -961.739086019778
NA 19_18975648 -961.788905038345
NA 19_19274879 -961.69020535743
NA 19_19305304 -961.583358742374
NA 19_19335729 -961.619138001976
NA 19_19461226 -961.605245188177
NA 19_19464083 -961.592236654001
NA 19_19466941 -961.583009562934
NA 19_19537824 -961.577550572939
NA 19_19548156 -961.57577914389
NA 19_19558489 -961.577551958591
NA 19_19870145 -961.535109919349
NA 19_19874630 -961.544748415371
NA 19_19879115 -961.557064175742
NA 19_20125475 -961.570997333492
NA 19_20137919 -961.56615042018
NA 19_20150362 -961.540409372804
NA 19_20302600 -961.605340415146
NA 19_20303683 -961.700456221598
NA 19_20304765 -961.808712081157
NA 19_20626923 -961.782377309544
NA 19_20633442 -961.786357269895
NA 19_20639961 -961.823900975556
NA 19_20756178 -961.869811785473
NA 19_20775432 -961.92083504299
NA 19_20794687 -961.858389841665
NA 19_20796932 -961.797336339641
NA 19_20798905 -961.73927976125
NA 19_20801032 -961.685922662966
NA 19_20803231 -961.638933701244
NA 19_20805430 -961.599813092372
NA 19_20807629 -961.569756251381
NA 19_20902553 -960.472993908626
NA 19_20998510 -960.367253504464
NA 19_21094467 -960.242412144684
NA 19_21182134 -960.14305388873
NA 19_21270329 -959.977133484705
NA 19_21326896 -959.597955288763
NA 19_21332327 -959.455170444751
NA 19_21336729 -959.314042487739
NA 19_21341131 -959.176308150266
NA 19_21345533 -959.043558986678
NA 19_21349935 -958.917190251186
NA 19_21356079 -958.842222482641
NA 19_21515834 -958.565899783428
NA 19_21518274 -958.28218686448
NA 19_21520713 -958.064165054289
NA 19_21523152 -958.060204629573
NA 19_21533417 -958.062976432442
NA 19_21545048 -958.054760999064
NA 19_21727395 -958.048310943536
NA 19_21740049 -958.053149332272
NA 19_21752704 -958.056797933646
NA 19_21835817 -958.116735922408
NA 19_21840919 -958.392574926114
NA 19_21846022 -958.444556437147
NA 19_21936950 -958.508883386591
NA 19_21970456 -958.665537582141
NA 19_22003963 -958.827474158959
NA 19_22156073 -958.921761079383
NA 19_22172322 -958.965358295068
NA 19_22187306 -958.97745467235
NA 19_22191696 -958.952695022551
NA 19_22195207 -958.932149019674
NA 19_22198718 -958.903608137473
NA 19_22202229 -958.873490822865
NA 19_22205740 -958.846795142506
NA 19_22209250 -958.823629659483
NA 19_22212761 -958.804065601652
NA 19_22216272 -958.788135553718
NA 19_22219783 -958.775832704457
NA 19_22223294 -958.767115786804
NA 19_22226805 -958.761908761812
NA 19_22230316 -958.762980445116
NA 19_22233827 -958.78042885151
NA 19_22237338 -958.805438353244
NA 19_22240848 -958.709036798413
NA 19_22244457 -958.781689686706
NA 19_22264004 -958.846007524363
NA 19_22288023 -958.887135172327
NA 19_22294213 -958.923966759588
NA 19_22298836 -958.945139918679
NA 19_22303459 -958.964311415711
NA 19_22333838 -958.983898326778
NA 19_22382301 -959.003692278696
NA 19_22413259 -959.024066855023
NA 19_22419242 -959.045183892673
NA 19_22425226 -959.066995046471
NA 19_22431209 -959.089543483125
NA 19_22435586 -959.11280689191
NA 19_22436965 -959.136791018623
NA 19_22438344 -959.161440914435
NA 19_22439723 -959.186712622904
NA 19_22441102 -959.212545910553
NA 19_22442482 -959.238866811086
NA 19_22443861 -959.265589163193
NA 19_22445240 -959.292615334656
NA 19_22446619 -959.371800876464
NA 19_22447998 -959.426313744833
NA 19_22449377 -959.443516803426
