value loglik
NA 19_18147123 -994.778007443658
NA 19_18147270 -994.713894290424
NA 19_18147416 -994.642102751923
NA 19_18170066 -994.563483604399
NA 19_18210494 -994.55015750493
NA 19_18211151 -994.532264016523
NA 19_18211808 -994.508239874015
NA 19_18224115 -994.41569631188
NA 19_18226843 -994.311414842318
NA 19_18229572 -994.27785919558
NA 19_18232300 -994.214698833656
NA 19_18235779 -994.121438602362
NA 19_18244123 -994.07730808024
NA 19_18252467 -994.03717758946
NA 19_18275473 -994.053310603212
NA 19_18288997 -993.922399394721
NA 19_18302521 -993.854165611952
NA 19_18316045 -993.793413033582
NA 19_18333753 -993.747534320383
NA 19_18357444 -993.681951090864
NA 19_18363542 -993.602293046869
NA 19_18369640 -993.515901553806
NA 19_18375737 -993.239146558003
NA 19_18381835 -992.948813975916
NA 19_18387932 -992.637601978075
NA 19_18660511 -992.655909694696
NA 19_18668463 -992.693715432348
NA 19_18676416 -992.073477943219
NA 19_18975648 -991.73095001542
NA 19_19274879 -991.341165587169
NA 19_19305304 -990.702978193319
NA 19_19335729 -990.609445729648
NA 19_19461226 -990.596715658755
NA 19_19464083 -990.575079653544
NA 19_19466941 -990.557217696479
NA 19_19537824 -990.543216916779
NA 19_19548156 -990.53309899167
NA 19_19558489 -990.526829169557
NA 19_19870145 -991.011537260969
NA 19_19874630 -991.006823942789
NA 19_19879115 -991.022299784969
NA 19_20125475 -991.036748333939
NA 19_20137919 -991.049409258615
NA 19_20150362 -991.064419163493
NA 19_20302600 -991.093173926282
NA 19_20303683 -991.127877209487
NA 19_20304765 -991.1522751221
NA 19_20626923 -991.31362763979
NA 19_20633442 -991.473012942075
NA 19_20639961 -991.602392337519
NA 19_20756178 -991.732805364139
NA 19_20775432 -991.842289867528
NA 19_20794687 -991.658049630671
NA 19_20796932 -991.464631086859
NA 19_20798905 -991.264946866607
NA 19_20801032 -991.06223972525
NA 19_20803231 -990.859916062527
NA 19_20805430 -990.66136028625
NA 19_20807629 -990.4697362843
NA 19_20902553 -991.185750885868
NA 19_20998510 -991.284910199848
NA 19_21094467 -991.620633812468
NA 19_21182134 -991.802017797953
NA 19_21270329 -991.829965398683
NA 19_21326896 -991.826696718669
NA 19_21332327 -991.880432630657
NA 19_21336729 -991.93588254537
NA 19_21341131 -991.992871053486
NA 19_21345533 -992.05121709485
NA 19_21349935 -992.110735772606
NA 19_21356079 -992.13711711383
NA 19_21515834 -992.092542217823
NA 19_21518274 -992.003394386892
NA 19_21520713 -991.903868371543
NA 19_21523152 -991.891604730078
NA 19_21533417 -991.879535014707
NA 19_21545048 -991.87163082972
NA 19_21727395 -991.914092304263
NA 19_21740049 -991.996764644386
NA 19_21752704 -992.085266033137
NA 19_21835817 -992.046868949216
NA 19_21840919 -991.906989182405
NA 19_21846022 -991.890585992171
NA 19_21936950 -992.112706797969
NA 19_21970456 -992.16429088386
NA 19_22003963 -992.184801099879
NA 19_22156073 -992.211089236966
NA 19_22172322 -992.231741588902
NA 19_22187306 -992.283329474799
NA 19_22191696 -992.370398412459
NA 19_22195207 -992.456608970496
NA 19_22198718 -992.535822368095
NA 19_22202229 -992.61098745301
NA 19_22205740 -992.684009876651
NA 19_22209250 -992.754514134606
NA 19_22212761 -992.822162014253
NA 19_22216272 -992.886661591569
NA 19_22219783 -992.947770668709
NA 19_22223294 -993.005302971885
NA 19_22226805 -993.059127989584
NA 19_22230316 -993.108195060647
NA 19_22233827 -993.150509625257
NA 19_22237338 -993.303662500356
NA 19_22240848 -993.028635793063
NA 19_22244457 -993.152418243805
NA 19_22264004 -993.208501863751
NA 19_22288023 -993.216120858486
NA 19_22294213 -993.220868375771
NA 19_22298836 -993.28599070548
NA 19_22303459 -993.358845646714
NA 19_22333838 -993.429264062734
