value loglik
NA 19_18147123 -961.285899453206
NA 19_18147270 -961.161385719788
NA 19_18147416 -961.035582345417
NA 19_18170066 -960.908337851157
NA 19_18210494 -960.734591551109
NA 19_18211151 -960.562757291444
NA 19_18211808 -960.395214407507
NA 19_18224115 -960.292648863523
NA 19_18226843 -960.189886805773
NA 19_18229572 -959.970852730858
NA 19_18232300 -959.796394449833
NA 19_18235779 -959.67642522612
NA 19_18244123 -959.528069828144
NA 19_18252467 -959.385837777856
NA 19_18275473 -959.832064932203
NA 19_18288997 -960.350359315797
NA 19_18302521 -960.377749166517
NA 19_18316045 -960.393731799214
NA 19_18333753 -960.37368231112
NA 19_18357444 -960.358478275973
NA 19_18363542 -960.347953091288
NA 19_18369640 -960.339534081968
NA 19_18375737 -960.318220007385
NA 19_18381835 -960.160333199179
NA 19_18387932 -959.884767137005
NA 19_18660511 -960.748166901126
NA 19_18668463 -962.197664278724
NA 19_18676416 -963.771258988648
NA 19_18975648 -963.970180527128
NA 19_19274879 -963.968236521119
NA 19_19305304 -964.015652070497
NA 19_19335729 -964.068651260164
NA 19_19461226 -964.077551126514
NA 19_19464083 -964.084406355797
NA 19_19466941 -964.091213635052
NA 19_19537824 -964.097787760762
NA 19_19548156 -964.103989537429
NA 19_19558489 -964.10973199423
NA 19_19870145 -964.085195663959
NA 19_19874630 -964.071248792721
NA 19_19879115 -964.056180849021
NA 19_20125475 -964.075912786177
NA 19_20137919 -964.108262914542
NA 19_20150362 -964.14383864189
NA 19_20302600 -964.1393703613
NA 19_20303683 -964.121487102362
NA 19_20304765 -964.106448843187
NA 19_20626923 -964.051363249886
NA 19_20633442 -964.035651761465
NA 19_20639961 -964.053436899991
NA 19_20756178 -964.037246339789
NA 19_20775432 -964.012653205487
NA 19_20794687 -964.008302882082
NA 19_20796932 -964.010027192942
NA 19_20798905 -964.018859071985
NA 19_20801032 -964.035748880524
NA 19_20803231 -964.061501856087
NA 19_20805430 -964.0966981204
NA 19_20807629 -964.141641669276
NA 19_20902553 -964.038946197365
NA 19_20998510 -963.992686938723
NA 19_21094467 -963.941800461165
NA 19_21182134 -963.728712318831
NA 19_21270329 -963.717260228109
NA 19_21326896 -963.639332619331
NA 19_21332327 -963.637800033564
NA 19_21336729 -963.636256050849
NA 19_21341131 -963.634676179079
NA 19_21345533 -963.633037157213
NA 19_21349935 -963.631318115472
NA 19_21356079 -963.632480870104
NA 19_21515834 -963.637907214185
NA 19_21518274 -963.608307936319
NA 19_21520713 -963.62486883927
NA 19_21523152 -963.695796679786
NA 19_21533417 -963.761189360319
NA 19_21545048 -963.821008839397
NA 19_21727395 -963.820461277751
NA 19_21740049 -963.78879769843
NA 19_21752704 -963.745102442159
NA 19_21835817 -963.559332450005
NA 19_21840919 -963.167610706186
NA 19_21846022 -963.166488054523
NA 19_21936950 -963.199401696691
NA 19_21970456 -963.172124513418
NA 19_22003963 -963.121857829176
NA 19_22156073 -963.087624296773
NA 19_22172322 -963.0583537526
NA 19_22187306 -963.030211983417
NA 19_22191696 -963.005459911763
NA 19_22195207 -962.981375146028
NA 19_22198718 -962.970175324485
NA 19_22202229 -962.964344974076
NA 19_22205740 -962.95885895509
NA 19_22209250 -962.953670459104
NA 19_22212761 -962.948721750415
NA 19_22216272 -962.94395159071
NA 19_22219783 -962.93929196575
NA 19_22223294 -962.934672672703
NA 19_22226805 -962.930026021326
NA 19_22230316 -962.928676163507
NA 19_22233827 -962.943294725607
NA 19_22237338 -962.862238663248
NA 19_22240848 -960.700117909008
NA 19_22244457 -960.7050057384
NA 19_22264004 -960.742385080657
NA 19_22288023 -960.760343919417
NA 19_22294213 -960.776997604468
NA 19_22298836 -960.79176307418
NA 19_22303459 -960.805894041615
NA 19_22333838 -960.81951119402
NA 19_22382301 -960.832390785829
NA 19_22413259 -960.844613033208
NA 19_22419242 -960.856072061858
NA 19_22425226 -960.866976872233
NA 19_22431209 -960.876906877676
NA 19_22435586 -960.886285487505
NA 19_22436965 -960.895088765009
NA 19_22438344 -960.903371167695
NA 19_22439723 -960.911132221735
NA 19_22441102 -960.91837577249
NA 19_22442482 -960.925105724941
NA 19_22443861 -960.931327628468
NA 19_22445240 -960.937049247056
NA 19_22446619 -960.962689598304
NA 19_22447998 -960.981326328842
NA 19_22449377 -960.945545370709
NA 19_22450756 -960.908258051887
NA 19_22452135 -960.869027456076
NA 19_22453515 -960.828661520948
NA 19_22454894 -960.78722151744
NA 19_22456273 -960.744772587951
NA 19_22507525 -960.701829731284
NA 19_22560818 -960.672196657512
NA 19_22567436 -960.673593970575
NA 19_22570782 -960.678519268757
NA 19_22574128 -960.686791349485
NA 19_22577474 -960.698142266168
NA 19_22580820 -960.710054093553
NA 19_22584166 -960.689894166627
NA 19_22587512 -960.667496375881
NA 19_22590858 -960.642844474154
NA 19_22594203 -960.619203108712
NA 19_22597549 -960.610799166617
NA 19_22600895 -960.595186932249
NA 19_22604768 -960.570376646618
NA 19_22611929 -960.53993597308
NA 19_22615951 -960.507516784684
NA 19_22616579 -960.472771507853
NA 19_22617111 -960.436074980472
NA 19_22617643 -960.397640511991
NA 19_22618175 -960.339046364445
NA 19_22618707 -960.228041954464
NA 19_22619240 -960.133637484242
NA 19_22619772 -960.056307648924
NA 19_22620304 -959.998306421844
NA 19_22620537 -959.975052829307
NA 19_22620655 -959.959712819924
NA 19_22620774 -959.952194726387
NA 19_22621212 -959.992669661063
NA 19_22623056 -960.044358466818
NA 19_22625940 -960.100143009511
