value loglik
NA 19_18147123 -958.438246715365
NA 19_18147270 -958.352938534635
NA 19_18147416 -958.26493297246
NA 19_18170066 -958.174873327335
NA 19_18210494 -958.170158310099
NA 19_18211151 -958.169226473265
NA 19_18211808 -958.169892398124
NA 19_18224115 -958.177091917419
NA 19_18226843 -958.213794208968
NA 19_18229572 -958.429714832773
NA 19_18232300 -958.632095331727
NA 19_18235779 -958.813340822161
NA 19_18244123 -958.862929391772
NA 19_18252467 -958.914679372393
NA 19_18275473 -959.072464599702
NA 19_18288997 -959.064005245517
NA 19_18302521 -959.081797118771
NA 19_18316045 -959.085554397544
NA 19_18333753 -959.041172052808
NA 19_18357444 -958.951035232166
NA 19_18363542 -958.856053689735
NA 19_18369640 -958.763527378264
NA 19_18375737 -958.765918332493
NA 19_18381835 -958.719647381228
NA 19_18387932 -958.705618714632
NA 19_18660511 -959.156037650315
NA 19_18668463 -959.621451673905
NA 19_18676416 -960.033408572527
NA 19_18975648 -959.986281292261
NA 19_19274879 -959.667186314903
NA 19_19305304 -958.742585977701
NA 19_19335729 -958.345625924505
NA 19_19461226 -958.412755046513
NA 19_19464083 -958.482117542497
NA 19_19466941 -958.554037159353
NA 19_19537824 -958.627726900405
NA 19_19548156 -958.7023876954
NA 19_19558489 -958.77723483574
NA 19_19870145 -958.754186171359
NA 19_19874630 -958.757140008437
NA 19_19879115 -958.777462692483
NA 19_20125475 -958.77410040373
NA 19_20137919 -958.767837917049
NA 19_20150362 -958.770341118328
NA 19_20302600 -958.793657353588
NA 19_20303683 -958.822182835283
NA 19_20304765 -958.819887338037
NA 19_20626923 -958.823400744969
NA 19_20633442 -958.756986028836
NA 19_20639961 -958.641707848701
NA 19_20756178 -958.451613549329
NA 19_20775432 -958.235551240072
NA 19_20794687 -957.939339359252
NA 19_20796932 -957.641402239789
NA 19_20798905 -957.345815327045
NA 19_20801032 -957.056581762139
NA 19_20803231 -956.777428480463
NA 19_20805430 -956.51162917681
NA 19_20807629 -956.261847027636
NA 19_20902553 -957.483268793163
NA 19_20998510 -957.575644681755
NA 19_21094467 -957.640737101709
NA 19_21182134 -957.67862561737
NA 19_21270329 -957.607858345177
NA 19_21326896 -957.469416048144
NA 19_21332327 -957.399813104751
NA 19_21336729 -957.328544232416
NA 19_21341131 -957.256470242012
NA 19_21345533 -957.184472350762
NA 19_21349935 -957.113418711491
NA 19_21356079 -956.957143786791
NA 19_21515834 -956.725255168889
NA 19_21518274 -956.590373030714
NA 19_21520713 -956.667707894015
NA 19_21523152 -956.751145703708
NA 19_21533417 -956.83435671954
NA 19_21545048 -956.953518785772
NA 19_21727395 -957.097973604579
NA 19_21740049 -957.284524428284
NA 19_21752704 -957.508141359319
NA 19_21835817 -957.477619485095
NA 19_21840919 -957.232053343468
NA 19_21846022 -957.185412057224
NA 19_21936950 -957.301527801584
NA 19_21970456 -957.505284766915
NA 19_22003963 -957.715530856946
NA 19_22156073 -957.822818937803
NA 19_22172322 -957.856665013686
NA 19_22187306 -957.90061609778
NA 19_22191696 -957.955992870455
NA 19_22195207 -958.010832892392
NA 19_22198718 -958.057884625558
NA 19_22202229 -958.101402390743
NA 19_22205740 -958.14415896302
NA 19_22209250 -958.186017055367
NA 19_22212761 -958.226849092194
NA 19_22216272 -958.266540152933
NA 19_22219783 -958.304989700297
NA 19_22223294 -958.342111642622
NA 19_22226805 -958.377836659406
NA 19_22230316 -958.401348431276
NA 19_22233827 -958.370759996681
NA 19_22237338 -958.42721439993
NA 19_22240848 -958.245648742491
NA 19_22244457 -958.215903852314
NA 19_22264004 -958.17550060763
NA 19_22288023 -958.172451211285
NA 19_22294213 -958.170881294823
NA 19_22298836 -958.202660737257
NA 19_22303459 -958.243304490719
NA 19_22333838 -958.287746341814
NA 19_22382301 -958.335802874768
NA 19_22413259 -958.387455669465
NA 19_22419242 -958.442683407944
NA 19_22425226 -958.500952300319
NA 19_22431209 -958.561720801176
NA 19_22435586 -958.625416707274
NA 19_22436965 -958.691793619253
NA 19_22438344 -958.759837972761
NA 19_22439723 -958.829130914263
NA 19_22441102 -958.899246783913
NA 19_22442482 -958.969757110158
NA 19_22443861 -959.040241999752
NA 19_22445240 -959.110296161304
NA 19_22446619 -959.173456777343
NA 19_22447998 -959.211411299226
NA 19_22449377 -959.203232155411
NA 19_22450756 -959.195187942626
NA 19_22452135 -959.18701247888
NA 19_22453515 -959.179148523618
NA 19_22454894 -959.171606750571
NA 19_22456273 -959.164395938472
NA 19_22507525 -959.157624339544
NA 19_22560818 -959.136430159877
NA 19_22567436 -959.085024924284
NA 19_22570782 -959.033174451406
NA 19_22574128 -958.98104116653
NA 19_22577474 -958.928814645578
NA 19_22580820 -958.88190883129
NA 19_22584166 -958.910878567456
NA 19_22587512 -958.939813925082
NA 19_22590858 -958.968674717135
NA 19_22594203 -958.987515527238
NA 19_22597549 -958.985419410242
NA 19_22600895 -958.921186435622
NA 19_22604768 -958.775523455068
NA 19_22611929 -958.709761356365
NA 19_22615951 -958.732456598532
NA 19_22616579 -958.755676988053
NA 19_22617111 -958.779505695208
NA 19_22617643 -958.803750456152
NA 19_22618175 -958.852990445479
NA 19_22618707 -958.961852653657
NA 19_22619240 -959.080537117627
NA 19_22619772 -959.204027757513
NA 19_22620304 -959.317440529344
NA 19_22620537 -959.338490082827
NA 19_22620655 -959.362913988164
NA 19_22620774 -959.390689401146
NA 19_22621212 -959.413118365496
NA 19_22623056 -959.434205508267
NA 19_22625940 -959.454738750892
NA 19_22632448 -959.474366578457
NA 19_22638956 -959.492332033205
NA 19_22645464 -959.409445522195
NA 19_22651972 -959.351661351233
NA 19_22658480 -959.318157229925
NA 19_22692039 -959.308066337941
NA 19_22776340 -958.889578201536
NA 19_22788765 -958.86166628272
NA 19_22792288 -958.858265744886
NA 19_22794125 -958.854867657171
NA 19_22795963 -958.851471960039
NA 19_22797800 -958.848079544113
NA 19_22799638 -958.844690647557
NA 19_22858304 -958.831377715701
NA 19_22891650 -958.765625065992
NA 19_22894267 -958.700654641586
NA 19_22896884 -958.637363402881
NA 19_22899501 -958.57603207792
NA 19_22902118 -959.481815671621
NA 19_22904734 -959.577900372112
NA 19_22907351 -959.563345405139
NA 19_22909968 -959.550317228398
NA 19_22912585 -959.539236085526
NA 19_23342789 -959.06840403086
NA 19_23344991 -958.770148275229
NA 19_23347193 -958.461881246497
NA 19_23350338 -958.056607140626
NA 19_23359294 -958.017818310681
NA 19_23368249 -958.094923020007
NA 19_23376634 -958.181830108793
NA 19_23378430 -958.311851275105
NA 19_23380227 -958.440846413953
NA 19_23382024 -958.571668821435
NA 19_23383821 -958.703560648764
NA 19_23385618 -958.835714097852
NA 19_23868659 -957.710889386363
NA 19_23870233 -957.719167886617
NA 19_23871808 -957.754080129772
NA 19_23873382 -957.81523242665
NA 19_23874956 -957.900665025947
NA 19_23876530 -958.007064187797
NA 19_23917687 -958.125199573283
NA 19_23917752 -958.167931030686
NA 19_23917817 -958.216285025257
NA 19_23918175 -958.268062866474
NA 19_23925367 -958.263181757982
NA 19_23932559 -958.228878756333
NA 19_23988954 -958.198072436302
NA 19_23999542 -958.197371475349
NA 19_24010131 -958.129724521757
NA 19_24048529 -958.015045351333
NA 19_24058490 -957.94438416898
NA 19_24068452 -957.76082938621
NA 19_24078414 -957.623011516597
NA 19_24151901 -957.452384028526
NA 19_24152632 -957.306549746619
NA 19_24153364 -957.18862216419
NA 19_24154095 -957.098744510187
NA 19_24154826 -957.034493796376
NA 19_24155557 -956.989403847899
NA 19_24307454 -957.419469426638
NA 19_24332887 -957.595252421839
NA 19_24358320 -957.59650518149
NA 19_24382219 -957.669654302833
NA 19_24382803 -957.756028994313
NA 19_24383257 -957.850414399651
NA 19_24383620 -957.95048722127
NA 19_24383973 -958.053673590426
NA 19_24384325 -958.143799820455
NA 19_24384678 -958.136991332061
NA 19_24385081 -958.133805716788
NA 19_24386149 -958.134260128898
