value loglik
NA 19_18147123 -915.889938541425
NA 19_18147270 -915.870175946235
NA 19_18147416 -915.850834520187
NA 19_18170066 -915.832187166753
NA 19_18210494 -915.852864461441
NA 19_18211151 -915.875102609176
NA 19_18211808 -915.897500549683
NA 19_18224115 -915.865605984964
NA 19_18226843 -915.814264875034
NA 19_18229572 -915.687790601533
NA 19_18232300 -915.564621722242
NA 19_18235779 -915.452365809474
NA 19_18244123 -915.423078385613
NA 19_18252467 -915.395337672402
NA 19_18275473 -915.301588543331
NA 19_18288997 -915.280083679515
NA 19_18302521 -915.307860552386
NA 19_18316045 -915.342956269126
NA 19_18333753 -915.394333335601
NA 19_18357444 -915.446201328244
NA 19_18363542 -915.497532372292
NA 19_18369640 -915.546087345038
NA 19_18375737 -915.316767443306
NA 19_18381835 -915.011786176527
NA 19_18387932 -914.704461305768
NA 19_18660511 -914.352873212555
NA 19_18668463 -913.987658154134
NA 19_18676416 -913.276602630731
NA 19_18975648 -913.941003572647
NA 19_19274879 -914.096780995483
NA 19_19305304 -914.547765591272
NA 19_19335729 -914.766221216918
NA 19_19461226 -914.812460692557
NA 19_19464083 -914.86051853094
NA 19_19466941 -914.909702441414
NA 19_19537824 -914.959770798042
NA 19_19548156 -915.010462984007
NA 19_19558489 -915.061497977309
NA 19_19870145 -915.033846585993
NA 19_19874630 -914.960421294496
NA 19_19879115 -914.882001722061
NA 19_20125475 -914.852728344042
NA 19_20137919 -914.837093983423
NA 19_20150362 -914.821156955755
NA 19_20302600 -914.845172529041
NA 19_20303683 -914.8793364256
NA 19_20304765 -914.930369546107
NA 19_20626923 -915.110027515549
NA 19_20633442 -915.18964887726
NA 19_20639961 -915.202434929966
NA 19_20756178 -915.202360624636
NA 19_20775432 -915.201450138513
NA 19_20794687 -915.300196690774
NA 19_20796932 -915.40552010506
NA 19_20798905 -915.516062092388
NA 19_20801032 -915.630160841802
NA 19_20803231 -915.745928369931
NA 19_20805430 -915.861357287012
NA 19_20807629 -915.974441369666
NA 19_20902553 -915.956335980153
NA 19_20998510 -915.966742923163
