value loglik
NA 19_18147123 -917.080060121091
NA 19_18147270 -917.068197419726
NA 19_18147416 -917.053928124111
NA 19_18170066 -917.037578924807
NA 19_18210494 -917.023027244537
NA 19_18211151 -917.008141025866
NA 19_18211808 -916.993087377584
NA 19_18224115 -916.9272151496
NA 19_18226843 -916.868078962605
NA 19_18229572 -916.9322845491
NA 19_18232300 -916.967003482618
NA 19_18235779 -916.970904118594
NA 19_18244123 -916.936061889628
NA 19_18252467 -916.897023498299
NA 19_18275473 -916.344878333347
NA 19_18288997 -916.049682014545
NA 19_18302521 -916.000110465641
NA 19_18316045 -915.960413676129
NA 19_18333753 -915.952350828789
NA 19_18357444 -915.998976022491
NA 19_18363542 -916.059255996003
NA 19_18369640 -916.125604193303
NA 19_18375737 -916.173440628305
NA 19_18381835 -916.075636184203
NA 19_18387932 -915.976633139574
NA 19_18660511 -915.937847698704
NA 19_18668463 -915.891000517342
NA 19_18676416 -915.124335507878
NA 19_18975648 -914.973392954495
NA 19_19274879 -915.135209937851
NA 19_19305304 -915.43276277186
NA 19_19335729 -915.543182222138
NA 19_19461226 -915.522789471751
NA 19_19464083 -915.495443782328
NA 19_19466941 -915.465223674631
NA 19_19537824 -915.432153390465
NA 19_19548156 -915.396323955468
NA 19_19558489 -915.357894278971
NA 19_19870145 -915.313342221435
NA 19_19874630 -915.304876689589
NA 19_19879115 -915.29678828756
NA 19_20125475 -915.319741965698
NA 19_20137919 -915.353771618906
NA 19_20150362 -915.391127596834
NA 19_20302600 -915.540978520614
NA 19_20303683 -915.705929102451
NA 19_20304765 -915.882320872197
NA 19_20626923 -915.85305014693
NA 19_20633442 -915.915810843997
NA 19_20639961 -916.04196596137
NA 19_20756178 -916.111759516789
NA 19_20775432 -916.13629213425
NA 19_20794687 -916.124742683601
NA 19_20796932 -916.110944818869
NA 19_20798905 -916.09484602901
NA 19_20801032 -916.076408145064
NA 19_20803231 -916.055640951576
NA 19_20805430 -916.032619819719
NA 19_20807629 -916.007507754185
NA 19_20902553 -914.869484741032
NA 19_20998510 -914.862890552143
NA 19_21094467 -914.716501320094
NA 19_21182134 -914.626593711073
NA 19_21270329 -914.612545698199
NA 19_21326896 -914.625361830528
NA 19_21332327 -914.620644064231
NA 19_21336729 -914.622024331635
NA 19_21341131 -914.629127176106
NA 19_21345533 -914.641440454027
NA 19_21349935 -914.65834613154
NA 19_21356079 -914.599716484967
NA 19_21515834 -914.530400345884
NA 19_21518274 -914.576205579373
NA 19_21520713 -914.683996987859
NA 19_21523152 -914.720476927415
NA 19_21533417 -914.77736240202
NA 19_21545048 -914.853796862093
NA 19_21727395 -914.861332557729
NA 19_21740049 -914.838387659418
NA 19_21752704 -914.834858801469
NA 19_21835817 -914.775674606706
NA 19_21840919 -914.784718453879
NA 19_21846022 -914.887432379324
NA 19_21936950 -914.873545743951
NA 19_21970456 -914.830517349301
NA 19_22003963 -914.812988132345
NA 19_22156073 -914.830147483395
NA 19_22172322 -914.860513716516
NA 19_22187306 -914.915201085003
NA 19_22191696 -914.998968853578
NA 19_22195207 -915.083822281949
NA 19_22198718 -915.107350565699
NA 19_22202229 -915.105602645541
NA 19_22205740 -915.103583156617
NA 19_22209250 -915.101175342313
NA 19_22212761 -915.098278673918
NA 19_22216272 -915.094812178945
NA 19_22219783 -915.090716114977
NA 19_22223294 -915.085956885297
NA 19_22226805 -915.080524198215
NA 19_22230316 -915.068998710898
NA 19_22233827 -915.030932373885
NA 19_22237338 -915.013368608111
NA 19_22240848 -914.915261960631
NA 19_22244457 -914.83955156938
NA 19_22264004 -914.811010832593
NA 19_22288023 -914.794952389519
NA 19_22294213 -914.778294817321
NA 19_22298836 -914.726974400618
NA 19_22303459 -914.667056456133
NA 19_22333838 -914.604027962945
NA 19_22382301 -914.53846805471
NA 19_22413259 -914.470211791295
NA 19_22419242 -914.399379275703
NA 19_22425226 -914.326230164112
NA 19_22431209 -914.251018584308
NA 19_22435586 -914.174027931508
NA 19_22436965 -914.095567009919
NA 19_22438344 -914.016166668098
NA 19_22439723 -913.936203542547
NA 19_22441102 -913.856047957061
NA 19_22442482 -913.776057214844
NA 19_22443861 -913.696569939631
NA 19_22445240 -913.617902902447
NA 19_22446619 -913.542052594608
NA 19_22447998 -913.493547013111
NA 19_22449377 -913.495070644684
NA 19_22450756 -913.496577464475
NA 19_22452135 -913.498191763268
NA 19_22453515 -913.499709839959
NA 19_22454894 -913.501131034951
NA 19_22456273 -913.502454920849
NA 19_22507525 -913.503579480711
NA 19_22560818 -913.504232938134
NA 19_22567436 -913.504517651795
NA 19_22570782 -913.504920520845
NA 19_22574128 -913.5054527362
NA 19_22577474 -913.506119905416
NA 19_22580820 -913.50658104937
NA 19_22584166 -913.502209640672
NA 19_22587512 -913.498070513191
NA 19_22590858 -913.494199394629
NA 19_22594203 -913.547727734157
NA 19_22597549 -913.72523699523
NA 19_22600895 -913.943963001338
NA 19_22604768 -913.989183399117
NA 19_22611929 -914.01547416666
NA 19_22615951 -914.011985443404
