value loglik
NA 19_18147123 -915.986070643247
NA 19_18147270 -916.004922430518
NA 19_18147416 -916.027442718819
NA 19_18170066 -916.053488379919
NA 19_18210494 -916.018086648286
NA 19_18211151 -915.98219835971
NA 19_18211808 -915.947564322358
NA 19_18224115 -915.929102527013
NA 19_18226843 -915.911413387152
NA 19_18229572 -915.838850295525
NA 19_18232300 -915.763005203662
NA 19_18235779 -915.688076736027
NA 19_18244123 -915.562399901094
NA 19_18252467 -915.434310415383
NA 19_18275473 -915.339483631362
NA 19_18288997 -915.278102638682
NA 19_18302521 -915.228565616609
NA 19_18316045 -915.2165887472
NA 19_18333753 -915.298539145902
NA 19_18357444 -915.426078193874
NA 19_18363542 -915.557443421433
NA 19_18369640 -915.685159157579
NA 19_18375737 -915.872865875096
NA 19_18381835 -915.700298663089
NA 19_18387932 -915.49061537744
NA 19_18660511 -915.101189340968
NA 19_18668463 -914.786031653962
NA 19_18676416 -914.757948932632
NA 19_18975648 -914.128564094584
NA 19_19274879 -914.359559154608
NA 19_19305304 -914.875124943126
NA 19_19335729 -915.124813595495
NA 19_19461226 -915.258390848286
NA 19_19464083 -915.411936391647
NA 19_19466941 -915.569538957717
NA 19_19537824 -915.730118384148
NA 19_19548156 -915.89255101838
NA 19_19558489 -916.055697218473
NA 19_19870145 -916.097487031415
NA 19_19874630 -916.129500258237
NA 19_19879115 -916.160636119844
NA 19_20125475 -916.124385440624
NA 19_20137919 -916.069768623268
NA 19_20150362 -916.01338272943
NA 19_20302600 -916.020612290786
NA 19_20303683 -916.038688822449
NA 19_20304765 -916.026734439596
NA 19_20626923 -916.053761341294
NA 19_20633442 -916.113945065282
NA 19_20639961 -916.179935680394
NA 19_20756178 -916.238841085501
NA 19_20775432 -916.298408132291
NA 19_20794687 -916.368650814155
NA 19_20796932 -916.439926148531
NA 19_20798905 -916.511446770308
NA 19_20801032 -916.582514005027
NA 19_20803231 -916.652538853767
NA 19_20805430 -916.721039132408
NA 19_20807629 -916.787633448641
NA 19_20902553 -918.235722057032
NA 19_20998510 -918.272516487611
NA 19_21094467 -917.792380109843
NA 19_21182134 -917.621255865102
NA 19_21270329 -917.654550128778
NA 19_21326896 -917.711571188341
NA 19_21332327 -917.747506238094
NA 19_21336729 -917.780772700181
NA 19_21341131 -917.810982498622
NA 19_21345533 -917.83781621652
NA 19_21349935 -917.861031392738
NA 19_21356079 -917.908439878044
NA 19_21515834 -917.857639077792
NA 19_21518274 -917.804805050703
NA 19_21520713 -917.590321366941
NA 19_21523152 -917.351404992157
NA 19_21533417 -917.105661459783
NA 19_21545048 -916.869848000435
NA 19_21727395 -916.873068933026
NA 19_21740049 -916.999769406425
NA 19_21752704 -917.11227213213
NA 19_21835817 -917.278122319481
NA 19_21840919 -916.929581265219
NA 19_21846022 -916.881741057127
NA 19_21936950 -916.859869017268
NA 19_21970456 -917.020765628516
NA 19_22003963 -917.22029412445
NA 19_22156073 -917.28144232297
NA 19_22172322 -917.240422375267
NA 19_22187306 -917.196846386225
NA 19_22191696 -917.150079817993
NA 19_22195207 -917.101621433435
NA 19_22198718 -917.075550653992
NA 19_22202229 -917.057451715787
NA 19_22205740 -917.03733364738
NA 19_22209250 -917.015021444047
NA 19_22212761 -916.990364996225
NA 19_22216272 -916.963245969196
NA 19_22219783 -916.933579062948
NA 19_22223294 -916.901312183591
