value loglik
NA 19_18147123 -953.819869561792
NA 19_18147270 -953.823043137746
NA 19_18147416 -953.821756079209
NA 19_18170066 -953.815463399151
NA 19_18210494 -953.757662681025
NA 19_18211151 -953.684596686868
NA 19_18211808 -953.596720322673
NA 19_18224115 -953.623702440069
NA 19_18226843 -953.619305170026
NA 19_18229572 -953.531103602111
NA 19_18232300 -953.396487412097
NA 19_18235779 -953.215494988168
NA 19_18244123 -953.021790315617
NA 19_18252467 -952.823099643036
NA 19_18275473 -953.083796140311
NA 19_18288997 -953.099513735078
NA 19_18302521 -952.988913993915
NA 19_18316045 -952.899106961202
NA 19_18333753 -952.863044059657
NA 19_18357444 -952.831255931237
NA 19_18363542 -952.806856651221
NA 19_18369640 -952.786399827881
NA 19_18375737 -953.184968212776
NA 19_18381835 -953.142662888426
NA 19_18387932 -953.098071787532
NA 19_18660511 -953.107609681628
NA 19_18668463 -953.219367876919
NA 19_18676416 -954.261200578534
NA 19_18975648 -954.727040647489
NA 19_19274879 -954.891150266182
NA 19_19305304 -955.069758815209
NA 19_19335729 -955.079482377082
NA 19_19461226 -955.104090433812
NA 19_19464083 -955.129841573075
NA 19_19466941 -955.154511347256
NA 19_19537824 -955.177964625826
NA 19_19548156 -955.20009888421
NA 19_19558489 -955.220848600064
NA 19_19870145 -955.296874316242
NA 19_19874630 -955.277285301511
NA 19_19879115 -955.255913449168
NA 19_20125475 -955.23225335182
NA 19_20137919 -955.201193459375
NA 19_20150362 -955.162596036064
NA 19_20302600 -955.148622082041
NA 19_20303683 -955.133937497187
NA 19_20304765 -955.128948586895
NA 19_20626923 -955.116849438949
NA 19_20633442 -955.160575348314
NA 19_20639961 -955.231206533682
NA 19_20756178 -955.25633246586
NA 19_20775432 -955.270240185605
NA 19_20794687 -955.330393886004
NA 19_20796932 -955.380329827958
NA 19_20798905 -955.418810563466
NA 19_20801032 -955.444933776781
NA 19_20803231 -955.458237895965
NA 19_20805430 -955.458773446922
NA 19_20807629 -955.447123128044
NA 19_20902553 -955.482593627044
NA 19_20998510 -955.422759642953
NA 19_21094467 -955.263976527644
NA 19_21182134 -955.210490928847
NA 19_21270329 -955.137251006283
NA 19_21326896 -955.036044034363
NA 19_21332327 -954.979509571725
NA 19_21336729 -954.922019178606
NA 19_21341131 -954.863786906849
NA 19_21345533 -954.805033665926
NA 19_21349935 -954.745984063325
NA 19_21356079 -954.786733712291
NA 19_21515834 -954.864948628816
NA 19_21518274 -954.893140666535
NA 19_21520713 -954.919916455734
NA 19_21523152 -954.957710635958
NA 19_21533417 -954.994656291201
NA 19_21545048 -955.02213918487
NA 19_21727395 -954.987473974569
NA 19_21740049 -954.923002910902
NA 19_21752704 -954.850751718761
NA 19_21835817 -955.096484009033
NA 19_21840919 -955.343037058994
NA 19_21846022 -955.34638819229
NA 19_21936950 -955.331930748309
NA 19_21970456 -955.318105234306
NA 19_22003963 -955.309631430093
NA 19_22156073 -955.31625307493
NA 19_22172322 -955.321332300184
NA 19_22187306 -955.322099416215
NA 19_22191696 -955.317204607354
NA 19_22195207 -955.309770294808
NA 19_22198718 -955.294073724824
NA 19_22202229 -955.274014371965
NA 19_22205740 -955.252053447313
NA 19_22209250 -955.228255950459
NA 19_22212761 -955.202697637346
NA 19_22216272 -955.17546412539
NA 19_22219783 -955.146648090011
NA 19_22223294 -955.116349862263
NA 19_22226805 -955.084674314721
NA 19_22230316 -955.056333438557
NA 19_22233827 -955.049835690226
NA 19_22237338 -954.979308878954
NA 19_22240848 -954.909983569844
NA 19_22244457 -954.712652552817
NA 19_22264004 -954.600654381305
NA 19_22288023 -954.600504512348
NA 19_22294213 -954.60028343376
NA 19_22298836 -954.590246166551
NA 19_22303459 -954.579938833023
NA 19_22333838 -954.571064483031
NA 19_22382301 -954.563641588769
NA 19_22413259 -954.557660921806
NA 19_22419242 -954.553197684428
NA 19_22425226 -954.550422020794
NA 19_22431209 -954.549074112345
NA 19_22435586 -954.54918281185
NA 19_22436965 -954.550666880491
NA 19_22438344 -954.553948169533
NA 19_22439723 -954.558985575008
NA 19_22441102 -954.565720734131
NA 19_22442482 -954.574078020019
NA 19_22443861 -954.583967483495
NA 19_22445240 -954.595287948971
NA 19_22446619 -954.553618262974
NA 19_22447998 -954.52194864455
NA 19_22449377 -954.51938220626
NA 19_22450756 -954.51720598153
NA 19_22452135 -954.515331482177
NA 19_22453515 -954.513907320352
NA 19_22454894 -954.512932545534
NA 19_22456273 -954.512406086702
NA 19_22507525 -954.512297622983
NA 19_22560818 -954.513549141968
NA 19_22567436 -954.516896626802
NA 19_22570782 -954.520297632938
NA 19_22574128 -954.523648245522
NA 19_22577474 -954.526939813702
NA 19_22580820 -954.530092753329
NA 19_22584166 -954.532126403838
NA 19_22587512 -954.534062252989
NA 19_22590858 -954.535951945544
NA 19_22594203 -954.538712611128
NA 19_22597549 -954.545160040796
NA 19_22600895 -954.538173292725
NA 19_22604768 -954.590257361567
NA 19_22611929 -954.622769028848
NA 19_22615951 -954.629243318922
NA 19_22616579 -954.635408998769
NA 19_22617111 -954.641045039608
NA 19_22617643 -954.646323748624
NA 19_22618175 -954.663791553822
NA 19_22618707 -954.7172935536
NA 19_22619240 -954.773956024718
NA 19_22619772 -954.834652240376
NA 19_22620304 -954.89358702589
NA 19_22620537 -954.889492949136
NA 19_22620655 -954.881816033742
NA 19_22620774 -954.870880099696
NA 19_22621212 -954.845226945753
NA 19_22623056 -954.815124512622
NA 19_22625940 -954.782735416879
NA 19_22632448 -954.748326843828
NA 19_22638956 -954.711988416515
NA 19_22645464 -954.626008673878
NA 19_22651972 -954.545079569723
NA 19_22658480 -954.475539143566
NA 19_22692039 -954.425946620619
NA 19_22776340 -954.035301929587
NA 19_22788765 -953.980711810034
NA 19_22792288 -953.979759888661
NA 19_22794125 -953.978803375578
NA 19_22795963 -953.977842058147
NA 19_22797800 -953.976875649739
NA 19_22799638 -953.975904799662
NA 19_22858304 -953.933136221919
NA 19_22891650 -953.669691521656
NA 19_22894267 -953.372001601123
NA 19_22896884 -953.046734869065
NA 19_22899501 -952.699908631625
NA 19_22902118 -953.143666383737
NA 19_22904734 -953.139099085178
NA 19_22907351 -953.050274369122
NA 19_22909968 -952.959044900453
NA 19_22912585 -952.869093976261
NA 19_23342789 -952.698631721601
NA 19_23344991 -952.6831052904
NA 19_23347193 -952.675752224837
NA 19_23350338 -952.612432653228
NA 19_23359294 -952.595553221353
NA 19_23368249 -952.597867907462
NA 19_23376634 -952.60791739622
