value loglik
NA 19_18147123 -756.332106288358
NA 19_18147270 -756.334615291699
NA 19_18147416 -756.346975286051
NA 19_18170066 -756.369025762533
NA 19_18210494 -756.31045059713
NA 19_18211151 -756.260926195841
NA 19_18211808 -756.224003739204
NA 19_18224115 -756.327301823422
NA 19_18226843 -756.448008767249
NA 19_18229572 -756.609039640315
NA 19_18232300 -756.766388114891
NA 19_18235779 -756.913378636411
NA 19_18244123 -756.846199381
NA 19_18252467 -756.774455570667
NA 19_18275473 -756.317483666967
NA 19_18288997 -756.054176186083
NA 19_18302521 -756.123119772429
NA 19_18316045 -756.172761778285
NA 19_18333753 -756.144027038534
NA 19_18357444 -756.097169590712
NA 19_18363542 -756.040177997667
NA 19_18369640 -755.98536708543
NA 19_18375737 -755.911677731536
NA 19_18381835 -755.889578804628
NA 19_18387932 -755.832763052373
NA 19_18660511 -755.94835138961
NA 19_18668463 -756.147895178061
NA 19_18676416 -756.380248961377
NA 19_18975648 -754.509210943545
NA 19_19274879 -754.530366679185
NA 19_19305304 -754.283359515505
NA 19_19335729 -754.042567669644
NA 19_19461226 -754.025778415142
NA 19_19464083 -754.022967883991
NA 19_19466941 -754.023113172403
NA 19_19537824 -754.026096691847
NA 19_19548156 -754.031832269725
NA 19_19558489 -754.040259636776
NA 19_19870145 -753.968709849476
NA 19_19874630 -753.819693358464
NA 19_19879115 -753.671263744039
NA 19_20125475 -753.655167446497
NA 19_20137919 -753.67116281244
NA 19_20150362 -753.687623616342
NA 19_20302600 -753.734648957892
NA 19_20303683 -753.798925766305
NA 19_20304765 -753.816192897623
NA 19_20626923 -753.550273048268
NA 19_20633442 -753.030419670031
NA 19_20639961 -752.445915117794
NA 19_20756178 -751.958447624404
NA 19_20775432 -751.639027871163
NA 19_20794687 -751.552327067712
NA 19_20796932 -751.501914597986
NA 19_20798905 -751.491228185943
NA 19_20801032 -751.52263927808
NA 19_20803231 -751.597183315399
NA 19_20805430 -751.714370971126
NA 19_20807629 -751.872166713696
