value loglik
NA 19_18147123 -941.975543783935
NA 19_18147270 -941.892601267642
NA 19_18147416 -941.807121610162
NA 19_18170066 -941.719659699243
NA 19_18210494 -941.721129523581
NA 19_18211151 -941.726692171048
NA 19_18211808 -941.733952361075
NA 19_18224115 -941.750271836385
NA 19_18226843 -941.799449845483
NA 19_18229572 -942.036862061431
NA 19_18232300 -942.256160878867
NA 19_18235779 -942.449129004885
NA 19_18244123 -942.506295096246
NA 19_18252467 -942.564640149529
NA 19_18275473 -942.755471722098
NA 19_18288997 -942.759240773778
NA 19_18302521 -942.78009385075
NA 19_18316045 -942.786001146557
NA 19_18333753 -942.741886968384
NA 19_18357444 -942.647920504746
NA 19_18363542 -942.548997282124
NA 19_18369640 -942.453117786781
NA 19_18375737 -942.506271907384
NA 19_18381835 -942.474782286861
NA 19_18387932 -942.47726087801
NA 19_18660511 -942.961504599886
NA 19_18668463 -943.470270785381
NA 19_18676416 -943.958475493871
NA 19_18975648 -943.945156950298
NA 19_19274879 -943.667527127564
NA 19_19305304 -942.762742289039
NA 19_19335729 -942.334899497535
NA 19_19461226 -942.400101672225
NA 19_19464083 -942.466927572905
NA 19_19466941 -942.535749091877
NA 19_19537824 -942.605776755168
NA 19_19548156 -942.676218410171
NA 19_19558489 -942.746305556594
NA 19_19870145 -942.755059974279
NA 19_19874630 -942.757538400773
NA 19_19879115 -942.775912757599
NA 19_20125475 -942.763812444351
NA 19_20137919 -942.74588222534
NA 19_20150362 -942.735203644344
NA 19_20302600 -942.754587004976
NA 19_20303683 -942.78155420259
NA 19_20304765 -942.779259265271
NA 19_20626923 -942.818484088952
NA 19_20633442 -942.773454218148
NA 19_20639961 -942.66617420175
NA 19_20756178 -942.501620691399
NA 19_20775432 -942.317028612262
NA 19_20794687 -942.07168356897
NA 19_20796932 -941.825071898743
NA 19_20798905 -941.580561545376
NA 19_20801032 -941.341457035546
NA 19_20803231 -941.110835510107
NA 19_20805430 -940.891402932569
NA 19_20807629 -940.68536115398
NA 19_20902553 -941.807416474594
NA 19_20998510 -941.891520298621
NA 19_21094467 -941.975504160432
NA 19_21182134 -942.035164300792
NA 19_21270329 -941.981293483632
NA 19_21326896 -941.859144011741
NA 19_21332327 -941.803380083305
NA 19_21336729 -941.745052604097
NA 19_21341131 -941.684926599516
NA 19_21345533 -941.623807181966
NA 19_21349935 -941.562507249278
NA 19_21356079 -941.405899234514
NA 19_21515834 -941.220261705431
NA 19_21518274 -941.140878153838
NA 19_21520713 -941.263430550574
NA 19_21523152 -941.353766744905
NA 19_21533417 -941.441356225254
NA 19_21545048 -941.559083248813
NA 19_21727395 -941.704995114427
NA 19_21740049 -941.889849103709
NA 19_21752704 -942.105652739771
NA 19_21835817 -942.066760250953
NA 19_21840919 -941.796683947584
NA 19_21846022 -941.759259643603
NA 19_21936950 -941.871048641208
NA 19_21970456 -942.061777954041
NA 19_22003963 -942.256212832715
NA 19_22156073 -942.359037508755
NA 19_22172322 -942.398554086263
NA 19_22187306 -942.448744938507
NA 19_22191696 -942.51073269733
NA 19_22195207 -942.571734767873
NA 19_22198718 -942.62450239828
NA 19_22202229 -942.673264793379
NA 19_22205740 -942.720759969678
NA 19_22209250 -942.766831914323
NA 19_22212761 -942.811340404045
NA 19_22216272 -942.854164108195
NA 19_22219783 -942.895202092493
NA 19_22223294 -942.934374122029
NA 19_22226805 -942.971622058257
NA 19_22230316 -942.997250346607
NA 19_22233827 -942.974086978602
NA 19_22237338 -943.0272088336
NA 19_22240848 -942.85999034568
NA 19_22244457 -942.819740618676
NA 19_22264004 -942.77489170991
NA 19_22288023 -942.775033462652
NA 19_22294213 -942.775747486064
NA 19_22298836 -942.810331189374
NA 19_22303459 -942.852761862419
NA 19_22333838 -942.897783106378
NA 19_22382301 -942.945182151463
NA 19_22413259 -942.994937065449
NA 19_22419242 -943.047003272074
NA 19_22425226 -943.100840031705
NA 19_22431209 -943.155978656533
NA 19_22435586 -943.212827283567
NA 19_22436965 -943.271181634869
NA 19_22438344 -943.330073645775
NA 19_22439723 -943.389159061778
NA 19_22441102 -943.448096693968
NA 19_22442482 -943.506551284925
NA 19_22443861 -943.564201869992
NA 19_22445240 -943.62074675587
NA 19_22446619 -943.672876430656
NA 19_22447998 -943.704063902166
NA 19_22449377 -943.696304268751
NA 19_22450756 -943.688569826061
NA 19_22452135 -943.680683704134
NA 19_22453515 -943.672946680477
NA 19_22454894 -943.665370083361
NA 19_22456273 -943.657963546654
NA 19_22507525 -943.650841155513
NA 19_22560818 -943.627770131136
NA 19_22567436 -943.571739089147
NA 19_22570782 -943.515053745447
NA 19_22574128 -943.457862131539
NA 19_22577474 -943.400357846531
NA 19_22580820 -943.348051869318
NA 19_22584166 -943.372822174634
NA 19_22587512 -943.397496243589
NA 19_22590858 -943.422049494445
NA 19_22594203 -943.43802247038
NA 19_22597549 -943.435860583844
NA 19_22600895 -943.37943329412
NA 19_22604768 -943.26333076482
NA 19_22611929 -943.209474393703
NA 19_22615951 -943.226753431034
NA 19_22616579 -943.244472406305
NA 19_22617111 -943.262702424595
NA 19_22617643 -943.281272392768
NA 19_22618175 -943.317449468012
NA 19_22618707 -943.410673291059
NA 19_22619240 -943.510449096262
NA 19_22619772 -943.612392950143
NA 19_22620304 -943.704873508071
NA 19_22620537 -943.726880015684
NA 19_22620655 -943.751853697077
NA 19_22620774 -943.779699890332
NA 19_22621212 -943.793238158659
NA 19_22623056 -943.80451817914
NA 19_22625940 -943.815829394771
NA 19_22632448 -943.826871272015
NA 19_22638956 -943.836950852453
NA 19_22645464 -943.752915042937
NA 19_22651972 -943.691860389582
NA 19_22658480 -943.653888737673
NA 19_22692039 -943.639518354425
NA 19_22776340 -943.268007532257
NA 19_22788765 -943.249962935066
NA 19_22792288 -943.246923932712
NA 19_22794125 -943.243885835198
NA 19_22795963 -943.240848294742
NA 19_22797800 -943.237812330869
NA 19_22799638 -943.234778126953
