value loglik
NA 19_18147123 -969.315064238338
NA 19_18147270 -969.366949127386
NA 19_18147416 -969.42753056319
NA 19_18170066 -969.496318286893
NA 19_18210494 -969.470063005445
NA 19_18211151 -969.441369002561
NA 19_18211808 -969.41218642296
NA 19_18224115 -969.372302279209
NA 19_18226843 -969.293626267193
NA 19_18229572 -968.884174110083
NA 19_18232300 -968.580904820905
NA 19_18235779 -968.394716251228
NA 19_18244123 -968.336209061579
NA 19_18252467 -968.288390473382
NA 19_18275473 -968.54281525303
NA 19_18288997 -968.772602561414
NA 19_18302521 -968.750051037753
NA 19_18316045 -968.677971790047
NA 19_18333753 -968.479770609433
NA 19_18357444 -968.305259528144
NA 19_18363542 -968.141716016442
NA 19_18369640 -967.989035635622
NA 19_18375737 -967.551872511052
NA 19_18381835 -967.557463138623
NA 19_18387932 -967.553716219315
NA 19_18660511 -967.497005749805
NA 19_18668463 -967.598755972723
NA 19_18676416 -965.99021430854
NA 19_18975648 -966.571738170522
NA 19_19274879 -966.582530446778
NA 19_19305304 -967.467106466341
NA 19_19335729 -968.06294381284
NA 19_19461226 -968.046602821601
NA 19_19464083 -968.030828826364
NA 19_19466941 -968.01737229057
NA 19_19537824 -968.006274778633
NA 19_19548156 -967.997568480598
NA 19_19558489 -967.991272621979
NA 19_19870145 -967.685992574938
NA 19_19874630 -967.510349570761
NA 19_19879115 -967.351981862955
NA 19_20125475 -967.314445436597
NA 19_20137919 -967.306288070176
NA 19_20150362 -967.30149571624
NA 19_20302600 -967.098214914622
NA 19_20303683 -966.856123172744
NA 19_20304765 -966.632275891601
NA 19_20626923 -966.321632447969
NA 19_20633442 -966.071880574926
NA 19_20639961 -965.833922395834
NA 19_20756178 -965.550772292698
NA 19_20775432 -965.273295337226
NA 19_20794687 -964.9874914608
NA 19_20796932 -964.754287070288
NA 19_20798905 -964.579622078027
NA 19_20801032 -964.467415314749
NA 19_20803231 -964.419275338724
NA 19_20805430 -964.434424421568
NA 19_20807629 -964.509842217477
NA 19_20902553 -965.881658731274
NA 19_20998510 -966.015987754245
NA 19_21094467 -967.095432128487
NA 19_21182134 -967.413299314318
NA 19_21270329 -967.41720708367
NA 19_21326896 -967.214594823455
NA 19_21332327 -967.260245009842
NA 19_21336729 -967.301221677035
NA 19_21341131 -967.336804002184
NA 19_21345533 -967.366451082769
NA 19_21349935 -967.389813199705
NA 19_21356079 -967.579184555118
NA 19_21515834 -967.589841868782
NA 19_21518274 -967.479251571003
NA 19_21520713 -967.412093385609
NA 19_21523152 -967.438048653452
NA 19_21533417 -967.464510232527
NA 19_21545048 -967.489264441887
NA 19_21727395 -967.413623813441
NA 19_21740049 -967.288432845749
NA 19_21752704 -967.174698601708
NA 19_21835817 -967.299858935322
NA 19_21840919 -967.285063723072
NA 19_21846022 -967.319552384893
NA 19_21936950 -967.2576537339
NA 19_21970456 -967.282168356312
NA 19_22003963 -967.328828456488
NA 19_22156073 -967.34428576764
NA 19_22172322 -967.335641019
NA 19_22187306 -967.306041871835
NA 19_22191696 -967.252715721117
NA 19_22195207 -967.200380822211
NA 19_22198718 -967.169393540741
NA 19_22202229 -967.149465628754
NA 19_22205740 -967.132653273944
NA 19_22209250 -967.118913073823
NA 19_22212761 -967.108160428296
NA 19_22216272 -967.1002715521
NA 19_22219783 -967.095088250271
NA 19_22223294 -967.092421207533
NA 19_22226805 -967.092057302135
NA 19_22230316 -967.088260118522
NA 19_22233827 -967.060713951523
NA 19_22237338 -966.936805052027
NA 19_22240848 -966.947900622909
NA 19_22244457 -966.734044336796
NA 19_22264004 -966.612251326161
NA 19_22288023 -966.595638048232
NA 19_22294213 -966.584633295078
NA 19_22298836 -966.571503655791
NA 19_22303459 -966.561861369049
NA 19_22333838 -966.556570302344
NA 19_22382301 -966.556087152579
NA 19_22413259 -966.560464959918
NA 19_22419242 -966.570028921296
NA 19_22425226 -966.584090061581
NA 19_22431209 -966.603155801654
NA 19_22435586 -966.626734495603
NA 19_22436965 -966.654832426387
NA 19_22438344 -966.686793089518
