value loglik
NA 19_18147123 -972.398944299499
NA 19_18147270 -972.314002142686
NA 19_18147416 -972.226437123085
NA 19_18170066 -972.136824420433
NA 19_18210494 -972.133364922956
NA 19_18211151 -972.133896207809
NA 19_18211808 -972.13612943263
NA 19_18224115 -972.150919897955
NA 19_18226843 -972.195864631763
NA 19_18229572 -972.422541284216
NA 19_18232300 -972.636865432942
NA 19_18235779 -972.83075659314
NA 19_18244123 -972.880309980598
NA 19_18252467 -972.930858150331
NA 19_18275473 -973.1436703206
NA 19_18288997 -973.151154603822
NA 19_18302521 -973.174319045579
NA 19_18316045 -973.185743538976
NA 19_18333753 -973.153135082163
NA 19_18357444 -973.062401485629
NA 19_18363542 -972.963534481863
NA 19_18369640 -972.865369296537
NA 19_18375737 -972.823224784867
NA 19_18381835 -972.749042207973
NA 19_18387932 -972.719665435607
NA 19_18660511 -973.21292494034
NA 19_18668463 -973.751544076084
NA 19_18676416 -974.347542933457
NA 19_18975648 -974.301355350062
NA 19_19274879 -974.040646761802
NA 19_19305304 -973.27973748607
NA 19_19335729 -972.958604433153
NA 19_19461226 -973.025680126702
NA 19_19464083 -973.09489605843
NA 19_19466941 -973.165457250743
NA 19_19537824 -973.236574790139
NA 19_19548156 -973.307463695309
NA 19_19558489 -973.377369605293
NA 19_19870145 -973.41958190662
NA 19_19874630 -973.418451241749
NA 19_19879115 -973.431338509302
NA 19_20125475 -973.42451705278
NA 19_20137919 -973.414175996216
NA 19_20150362 -973.410225311609
NA 19_20302600 -973.433678199042
NA 19_20303683 -973.464534476869
NA 19_20304765 -973.464871100592
NA 19_20626923 -973.494766788365
NA 19_20633442 -973.464397284358
NA 19_20639961 -973.391430770269
NA 19_20756178 -973.25167734707
NA 19_20775432 -973.086220524468
NA 19_20794687 -972.84970681669
NA 19_20796932 -972.610666842776
NA 19_20798905 -972.372386430685
NA 19_20801032 -972.138090435112
NA 19_20803231 -971.910786937279
NA 19_20805430 -971.693136660691
NA 19_20807629 -971.487335044261
NA 19_20902553 -972.70626759983
NA 19_20998510 -972.79282610221
NA 19_21094467 -972.680443166921
NA 19_21182134 -972.678386408746
NA 19_21270329 -972.632906873425
NA 19_21326896 -972.517826521749
NA 19_21332327 -972.476885959688
NA 19_21336729 -972.433908893863
NA 19_21341131 -972.389526423523
NA 19_21345533 -972.344407014876
NA 19_21349935 -972.299228454789
NA 19_21356079 -972.162963832535
NA 19_21515834 -971.879739334101
NA 19_21518274 -971.696291711323
NA 19_21520713 -971.747586351626
NA 19_21523152 -971.837559607499
NA 19_21533417 -971.922196393564
NA 19_21545048 -972.035510364227
NA 19_21727395 -972.163492182659
NA 19_21740049 -972.322563729724
NA 19_21752704 -972.510736599746
NA 19_21835817 -972.423696161848
NA 19_21840919 -972.115697340113
NA 19_21846022 -972.071160083766
NA 19_21936950 -972.195450445469
NA 19_21970456 -972.411225315817
NA 19_22003963 -972.631538253075
NA 19_22156073 -972.74317546851
NA 19_22172322 -972.777972537758
NA 19_22187306 -972.81895971205
NA 19_22191696 -972.866286610933
NA 19_22195207 -972.912355801312
NA 19_22198718 -972.949741905754
NA 19_22202229 -972.982852936363
NA 19_22205740 -973.014571849517
NA 19_22209250 -973.044798433307
NA 19_22212761 -973.073449181057
NA 19_22216272 -973.100459527284
NA 19_22219783 -973.125784140789
NA 19_22223294 -973.14939688894
NA 19_22226805 -973.171291204955
NA 19_22230316 -973.180803096644
NA 19_22233827 -973.136725317857
NA 19_22237338 -973.131584687967
NA 19_22240848 -972.780848775355
NA 19_22244457 -972.643128624772
NA 19_22264004 -972.546867609503
NA 19_22288023 -972.547578620791
NA 19_22294213 -972.549468783647
NA 19_22298836 -972.587628064843
