value loglik
NA 19_18147123 -879.700528720615
NA 19_18147270 -879.561300461072
NA 19_18147416 -879.429604088235
NA 19_18170066 -879.306733457581
NA 19_18210494 -879.198371209942
NA 19_18211151 -879.089292669626
NA 19_18211808 -878.980139164616
NA 19_18224115 -878.757277042942
NA 19_18226843 -878.51687671641
NA 19_18229572 -878.29360798483
NA 19_18232300 -878.099174829692
NA 19_18235779 -877.941984870593
NA 19_18244123 -877.822729569155
NA 19_18252467 -877.709508889933
NA 19_18275473 -877.462040029803
NA 19_18288997 -877.516633959435
NA 19_18302521 -877.540980221125
NA 19_18316045 -877.607312916626
NA 19_18333753 -877.767580979365
NA 19_18357444 -877.942535781199
NA 19_18363542 -878.123572085199
NA 19_18369640 -878.301752158777
NA 19_18375737 -877.94568992867
NA 19_18381835 -877.894173007408
NA 19_18387932 -878.003799264114
NA 19_18660511 -878.13528652302
NA 19_18668463 -878.452292882874
NA 19_18676416 -878.848679673242
NA 19_18975648 -879.330473566648
NA 19_19274879 -879.47440410792
NA 19_19305304 -879.881636191511
NA 19_19335729 -880.094695346683
NA 19_19461226 -880.176285031568
NA 19_19464083 -880.263960026729
NA 19_19466941 -880.355587145641
NA 19_19537824 -880.450813181464
NA 19_19548156 -880.549245357996
NA 19_19558489 -880.650451769147
NA 19_19870145 -880.554724966888
NA 19_19874630 -880.532307614788
NA 19_19879115 -880.505097706723
NA 19_20125475 -880.459012806658
NA 19_20137919 -880.409360054325
NA 19_20150362 -880.359070352468
NA 19_20302600 -880.294633465341
NA 19_20303683 -880.226636980364
NA 19_20304765 -880.191923042721
NA 19_20626923 -880.202763927507
NA 19_20633442 -880.181307879521
NA 19_20639961 -880.11629693887
NA 19_20756178 -879.998950768816
NA 19_20775432 -879.866900763433
NA 19_20794687 -879.747765441013
NA 19_20796932 -879.637618913394
NA 19_20798905 -879.538646721607
NA 19_20801032 -879.452767547394
NA 19_20803231 -879.381552889527
NA 19_20805430 -879.326156691552
NA 19_20807629 -879.287277361435
NA 19_20902553 -879.374709889396
NA 19_20998510 -879.409099492216
NA 19_21094467 -879.036619552643
NA 19_21182134 -878.981640905155
NA 19_21270329 -878.982949902035
NA 19_21326896 -878.951535509733
NA 19_21332327 -878.932882709822
NA 19_21336729 -878.911686483551
NA 19_21341131 -878.888346920863
NA 19_21345533 -878.863273061512
NA 19_21349935 -878.83686677455
NA 19_21356079 -878.717446666766
NA 19_21515834 -878.619731217704
NA 19_21518274 -878.546614204902
NA 19_21520713 -878.469629337376
NA 19_21523152 -878.44137169446
NA 19_21533417 -878.410315868633
NA 19_21545048 -878.399541125784
NA 19_21727395 -878.408830960122
NA 19_21740049 -878.422487163921
NA 19_21752704 -878.394290801605
NA 19_21835817 -878.258599544185
NA 19_21840919 -877.945894728746
NA 19_21846022 -877.967637706202
NA 19_21936950 -877.977780661184
NA 19_21970456 -877.892178995409
NA 19_22003963 -877.807536033835
NA 19_22156073 -877.782177631968
NA 19_22172322 -877.761455622156
NA 19_22187306 -877.724502074609
NA 19_22191696 -877.667194030382
NA 19_22195207 -877.610029436301
NA 19_22198718 -877.579887949157
NA 19_22202229 -877.561041021297
NA 19_22205740 -877.542772754751
NA 19_22209250 -877.525204196811
NA 19_22212761 -877.508450098757
NA 19_22216272 -877.492609400849
NA 19_22219783 -877.477769347419
NA 19_22223294 -877.4640011596
NA 19_22226805 -877.4513573154
NA 19_22230316 -877.444276740494
NA 19_22233827 -877.45943188209
NA 19_22237338 -877.42841428632
NA 19_22240848 -877.537784367832
NA 19_22244457 -877.511852870708
NA 19_22264004 -877.599887781631
NA 19_22288023 -877.640227839703
NA 19_22294213 -877.661322768969
NA 19_22298836 -877.687851534273
NA 19_22303459 -877.71373114095
NA 19_22333838 -877.738404884676
NA 19_22382301 -877.762035930004
NA 19_22413259 -877.784731170995
NA 19_22419242 -877.806405814432
NA 19_22425226 -877.82626122895
NA 19_22431209 -877.844994481344
NA 19_22435586 -877.862934448541
NA 19_22436965 -877.880430370886
NA 19_22438344 -877.895913631508
NA 19_22439723 -877.909414567619
NA 19_22441102 -877.920979876825
NA 19_22442482 -877.930665296284
NA 19_22443861 -877.938542735659
NA 19_22445240 -877.944686155529
NA 19_22446619 -877.825560432459
NA 19_22447998 -877.734695960787
NA 19_22449377 -877.724463223095
NA 19_22450756 -877.714562003466
NA 19_22452135 -877.705747852851
NA 19_22453515 -877.696850919564
NA 19_22454894 -877.687876430045
NA 19_22456273 -877.678832763513
NA 19_22507525 -877.669668402223
NA 19_22560818 -877.643203978083
NA 19_22567436 -877.583951921701
NA 19_22570782 -877.525613466352
NA 19_22574128 -877.468204470729
NA 19_22577474 -877.41184561376
NA 19_22580820 -877.35938837977
NA 19_22584166 -877.34720156406
NA 19_22587512 -877.33520694395
NA 19_22590858 -877.323484098109
NA 19_22594203 -877.292914868353
NA 19_22597549 -877.230974960361
NA 19_22600895 -877.350092593375
NA 19_22604768 -877.331962667814
NA 19_22611929 -877.335628001866
NA 19_22615951 -877.343048151221
NA 19_22616579 -877.350806965951
NA 19_22617111 -877.358883878006
NA 19_22617643 -877.367478471501
NA 19_22618175 -877.255041470381
NA 19_22618707 -876.998590790009
NA 19_22619240 -876.751987389876
NA 19_22619772 -876.51856446191
NA 19_22620304 -876.288021110806
NA 19_22620537 -875.935920909147
NA 19_22620655 -875.590209030574
NA 19_22620774 -875.254889696714
NA 19_22621212 -875.217290186224
NA 19_22623056 -875.23226004165
NA 19_22625940 -875.253552038472
NA 19_22632448 -875.28133209145
NA 19_22638956 -875.315330898949
NA 19_22645464 -875.269282437999
NA 19_22651972 -875.224645518118
NA 19_22658480 -875.185014858857
NA 19_22692039 -875.148704753175
NA 19_22776340 -873.943395401297
NA 19_22788765 -873.698768569252
NA 19_22792288 -873.690600233925
NA 19_22794125 -873.682444825609
NA 19_22795963 -873.674305828
NA 19_22797800 -873.66618026945
NA 19_22799638 -873.65806825289
NA 19_22858304 -873.644340698891
NA 19_22891650 -873.630495978776
NA 19_22894267 -873.613166162267
NA 19_22896884 -873.5937047964
NA 19_22899501 -873.573731295926
NA 19_22902118 -874.39819006048
NA 19_22904734 -874.3899620674
NA 19_22907351 -874.23036186445
NA 19_22909968 -874.053934590503
NA 19_22912585 -873.867120013164
NA 19_23342789 -874.375162615263
NA 19_23344991 -874.242773498222
NA 19_23347193 -874.103590047428
NA 19_23350338 -873.73901061412
NA 19_23359294 -873.669404315824
NA 19_23368249 -873.709816245015
NA 19_23376634 -873.748031880017
NA 19_23378430 -873.772020176683
NA 19_23380227 -873.884077520332
NA 19_23382024 -874.003825705982
NA 19_23383821 -874.129086632077
NA 19_23385618 -874.257743759057
NA 19_23868659 -873.679048757203
NA 19_23870233 -873.629360904915
NA 19_23871808 -873.61358053012
NA 19_23873382 -873.629107608474
NA 19_23874956 -873.671782333013
NA 19_23876530 -873.736232615662
NA 19_23917687 -873.812776663205
NA 19_23917752 -873.838849676229
NA 19_23917817 -873.874577348946
NA 19_23918175 -873.917915958254
NA 19_23925367 -873.946002742219
NA 19_23932559 -873.963631035888
NA 19_23988954 -873.980988447885
NA 19_23999542 -873.985312819458
NA 19_24010131 -873.966738593885
NA 19_24048529 -873.935198998219
NA 19_24058490 -873.892449205939
NA 19_24068452 -873.737296760633
NA 19_24078414 -873.603764107834
NA 19_24151901 -873.562599051755
NA 19_24152632 -873.552552782208
NA 19_24153364 -873.573907612342
NA 19_24154095 -873.62386858388
NA 19_24154826 -873.69738897672
NA 19_24155557 -873.78691585026
NA 19_24307454 -873.468622500676
NA 19_24332887 -873.276039568543
NA 19_24358320 -873.185452686439
NA 19_24382219 -873.089814217545
NA 19_24382803 -873.011941863241
NA 19_24383257 -872.948636152237
NA 19_24383620 -872.898163274215
NA 19_24383973 -872.85742219031
NA 19_24384325 -872.822961277527
NA 19_24384678 -872.802531377072
NA 19_24385081 -872.804707585685
NA 19_24386149 -872.827486343843
NA 19_24615398 -872.938531497374
NA 19_24623533 -873.097631392838
NA 19_24631669 -873.302819902464
NA 19_24646048 -873.808961613627
NA 19_24651380 -874.270401559433
NA 19_24655682 -874.759502912012
NA 19_24659983 -874.53124387216
NA 19_24661370 -874.294626479158
NA 19_24662705 -874.081740915866
NA 19_24664113 -874.080400909309
NA 19_24687303 -874.076859388874
NA 19_24729734 -874.147675192285
NA 19_24741223 -874.339304315573
NA 19_24745602 -874.363376831555
NA 19_24749981 -874.394336314092
NA 19_24754360 -874.435760336184
NA 19_24758506 -874.473030346087
NA 19_24762609 -874.509332730315
NA 19_24809264 -874.54674672624
NA 19_24874336 -874.584979315739
NA 19_24939407 -874.624416624682
NA 19_25004478 -874.668134244662
NA 19_25069550 -874.707638302117
NA 19_25094384 -874.838487334049
NA 19_25099509 -875.014191838448
NA 19_25100587 -875.203019886087
NA 19_25101665 -875.402127088906
NA 19_25102743 -875.607857108518
NA 19_25103820 -875.816044412157
NA 19_25104898 -876.022432537017
NA 19_25105976 -876.223107127821
NA 19_25108018 -876.414857395832
NA 19_25121124 -876.500070901139
NA 19_25124172 -876.546902972779
NA 19_25127220 -876.587358606943
NA 19_25131012 -876.934182475585
NA 19_25164884 -877.675932572574
NA 19_25174425 -877.183080779221
NA 19_25179040 -877.162782932081
NA 19_25181248 -877.175160850024
NA 19_25183456 -877.188223753668
NA 19_25185664 -877.201932941501
NA 19_25213450 -877.215754205657
NA 19_25225757 -877.228074111093
NA 19_25234484 -877.244201948607
NA 19_25240804 -877.429879483739
NA 19_25246239 -877.490379725103
NA 19_25251673 -877.552738449336
NA 19_25257107 -877.619482894547
NA 19_25262541 -877.6693122634
NA 19_25267975 -877.686888452094
NA 19_25275395 -877.704386741373
NA 19_25334339 -877.718481806615
NA 19_25375580 -877.788539637453
NA 19_25376735 -878.082071797682
NA 19_25377890 -878.509867369745
NA 19_25430429 -878.649899113306
NA 19_25445245 -878.661788618078
NA 19_25460061 -878.717329782331
NA 19_25474762 -878.749824668381
NA 19_25487123 -878.690209530624
NA 19_25500518 -878.588018755566
NA 19_25532899 -878.56431256215
NA 19_25565280 -878.572727350181
NA 19_25588832 -878.589579392471
NA 19_25599495 -878.607418257307
NA 19_25603706 -878.636642959184
NA 19_25607918 -878.663640208681
NA 19_25612129 -878.423313041126
NA 19_25616341 -878.028432053967
NA 19_25620552 -877.807118254105
NA 19_25624763 -877.829750699251
NA 19_25628975 -877.196410162037
NA 19_25633186 -877.072393245641
NA 19_25666923 -877.376460074934
NA 19_25705655 -877.647728667555
NA 19_25717202 -877.769145083542
NA 19_25724298 -877.757576728318
NA 19_25725807 -877.746264120315
NA 19_25727315 -877.735326937438
NA 19_25728824 -877.704711685823
NA 19_25730332 -877.66358599125
NA 19_25731841 -877.624318572551
NA 19_25733349 -877.626052611929
NA 19_25735898 -877.877074022916
NA 19_25748084 -877.784517224072
NA 19_25768410 -877.768249424912
NA 19_26254994 -877.914184534959
NA 19_26266960 -877.926557477708
NA 19_26278925 -877.793841807511
NA 19_26290890 -877.650235134566
NA 19_26302855 -877.5106425811
NA 19_26319456 -877.371077542002
NA 19_26336053 -877.301182173184
NA 19_26358240 -877.266451513165
NA 19_26382916 -877.239685227471
NA 19_26407592 -877.216624191956
NA 19_26432269 -877.162802884881
NA 19_26456945 -877.027722690167
NA 19_26480897 -876.958307191769
NA 19_26493222 -876.896455389568
NA 19_26505548 -876.837021036941
NA 19_26517873 -876.78872734271
NA 19_26527366 -876.748858633752
NA 19_26531695 -876.712118578002
NA 19_26535156 -876.678710559938
NA 19_26537007 -876.648793582473
NA 19_26538859 -876.622484093129
NA 19_26540710 -876.599967114821
NA 19_26542561 -876.656385375186
NA 19_26545521 -876.833709352586
NA 19_26587902 -876.992390522433
NA 19_26597204 -876.992182193096
NA 19_26606506 -876.991919153607
NA 19_26780867 -876.790675242506
NA 19_26890064 -877.44601326314
NA 19_26898865 -877.238841888027
NA 19_26899453 -877.014084492613
NA 19_26900040 -876.774013444002
NA 19_26900628 -876.522630937787
NA 19_26901215 -876.265559737982
NA 19_26901803 -876.009580994639
NA 19_26902390 -875.761868205484
NA 19_26905901 -875.529087166543
NA 19_26909897 -875.316595054321
NA 19_26986720 -875.231659758139
NA 19_26986998 -875.182014544022
NA 19_26987276 -875.14040033782
NA 19_26987554 -875.107060357745
NA 19_26988057 -875.082103937483
NA 19_26989339 -875.065501462152
NA 19_26991692 -875.057085724286
NA 19_27134620 -875.230563921603
NA 19_27135444 -875.267708843783
NA 19_27136269 -875.348759917628
NA 19_27381090 -874.91563064886
NA 19_27491492 -874.868857387228
NA 19_27491815 -874.912645618002
NA 19_27492138 -875.028310854834
NA 19_27536651 -875.092025304319
NA 19_27541278 -875.139368229999
NA 19_27545905 -875.188375188605
NA 19_27600054 -875.135051405793
NA 19_27604802 -875.008593899583
NA 19_27609550 -874.8853300075
NA 19_27662666 -875.587291836866
NA 19_27666470 -875.646666628695
NA 19_27670273 -875.707465255344
NA 19_27765374 -875.816495745975
NA 19_27811657 -875.22465312518
NA 19_27845848 -874.901439461897
NA 19_27880039 -874.910038619609
NA 19_27914230 -874.9189945983
NA 19_27948421 -874.908676173482
NA 19_27982612 -874.843533903429
NA 19_28008491 -874.729015451745
NA 19_28029718 -874.683277866894
NA 19_28037254 -874.775980467443
NA 19_28040225 -874.951116873248
NA 19_28043197 -875.194955715489
NA 19_28046169 -875.3649064972
