value loglik
NA 19_18147123 -928.084006800023
NA 19_18147270 -928.065423772239
NA 19_18147416 -928.046952507148
NA 19_18170066 -928.028852958014
NA 19_18210494 -928.050386328474
NA 19_18211151 -928.073627681581
NA 19_18211808 -928.09711211114
NA 19_18224115 -928.065532426798
NA 19_18226843 -928.01476077789
NA 19_18229572 -927.887525360283
NA 19_18232300 -927.761747487023
NA 19_18235779 -927.64524474686
NA 19_18244123 -927.618228927656
NA 19_18252467 -927.593069081262
NA 19_18275473 -927.498146418732
NA 19_18288997 -927.480235468059
NA 19_18302521 -927.509230698569
NA 19_18316045 -927.54426496272
NA 19_18333753 -927.592552606508
NA 19_18357444 -927.641748321322
NA 19_18363542 -927.690164681288
NA 19_18369640 -927.735733394037
NA 19_18375737 -927.502172903192
NA 19_18381835 -927.19442138054
NA 19_18387932 -926.885500807066
NA 19_18660511 -926.534658401527
NA 19_18668463 -926.158457820345
NA 19_18676416 -925.397479687914
NA 19_18975648 -926.040044897727
NA 19_19274879 -926.201569332601
NA 19_19305304 -926.651365328181
NA 19_19335729 -926.864575677474
NA 19_19461226 -926.910535598524
NA 19_19464083 -926.958315158402
NA 19_19466941 -927.00721002309
NA 19_19537824 -927.05698418779
NA 19_19548156 -927.10738367367
NA 19_19558489 -927.158134786798
NA 19_19870145 -927.151650143981
NA 19_19874630 -927.079922475426
NA 19_19879115 -927.003228492785
NA 19_20125475 -926.974720379515
NA 19_20137919 -926.959473553924
NA 19_20150362 -926.943882711748
NA 19_20302600 -926.970603958991
NA 19_20303683 -927.007701882382
NA 19_20304765 -927.059336176002
NA 19_20626923 -927.219517531306
NA 19_20633442 -927.280392884442
NA 19_20639961 -927.278751928891
NA 19_20756178 -927.262496437414
NA 19_20775432 -927.245891883294
NA 19_20794687 -927.333863080451
NA 19_20796932 -927.429280107491
NA 19_20798905 -927.531018493827
NA 19_20801032 -927.637614412889
NA 19_20803231 -927.747326360103
NA 19_20805430 -927.858230616715
NA 19_20807629 -927.968338175626
NA 19_20902553 -927.954529265681
NA 19_20998510 -927.955434162415
NA 19_21094467 -927.527960891998
NA 19_21182134 -927.503631611836
NA 19_21270329 -927.521539412901
NA 19_21326896 -927.526895322354
NA 19_21332327 -927.534102466076
NA 19_21336729 -927.540647863312
NA 19_21341131 -927.54650566902
NA 19_21345533 -927.551654696339
NA 19_21349935 -927.556078490418
NA 19_21356079 -927.55834943048
NA 19_21515834 -927.321099048718
NA 19_21518274 -927.011014061336
NA 19_21520713 -926.77583629822
NA 19_21523152 -926.816316074003
NA 19_21533417 -926.849446151868
NA 19_21545048 -926.872715333997
NA 19_21727395 -926.860686481612
NA 19_21740049 -926.833992075741
NA 19_21752704 -926.821229006218
NA 19_21835817 -926.727444152733
NA 19_21840919 -926.787354400167
NA 19_21846022 -926.805290915225
NA 19_21936950 -926.757767899815
NA 19_21970456 -926.598426039147
NA 19_22003963 -926.402370543895
NA 19_22156073 -926.316615527055
NA 19_22172322 -926.32719473671
NA 19_22187306 -926.312064475791
NA 19_22191696 -926.26260263049
NA 19_22195207 -926.20811326089
NA 19_22198718 -926.133016396805
NA 19_22202229 -926.047305595662
NA 19_22205740 -925.957841479601
NA 19_22209250 -925.865091113787
NA 19_22212761 -925.769570412081
NA 19_22216272 -925.671829687563
NA 19_22219783 -925.572448137104
NA 19_22223294 -925.472015818033
NA 19_22226805 -925.371125118088
NA 19_22230316 -925.274814516642
NA 19_22233827 -925.201499204269
NA 19_22237338 -925.145013227183
NA 19_22240848 -925.482721095237
NA 19_22244457 -925.485477395121
NA 19_22264004 -925.488083358397
NA 19_22288023 -925.457187093192
NA 19_22294213 -925.425343274413
NA 19_22298836 -925.401352011792
NA 19_22303459 -925.379057215712
NA 19_22333838 -925.357293928363
NA 19_22382301 -925.335986368491
NA 19_22413259 -925.315021177227
NA 19_22419242 -925.294354318042
NA 19_22425226 -925.274068746458
NA 19_22431209 -925.253708496386
NA 19_22435586 -925.233964760968
NA 19_22436965 -925.214883410591
NA 19_22438344 -925.196210261562
NA 19_22439723 -925.177926327804
NA 19_22441102 -925.160014318089
NA 19_22442482 -925.142459989009
NA 19_22443861 -925.125253554455
NA 19_22445240 -925.108386759317
NA 19_22446619 -925.07978134378
NA 19_22447998 -925.058473685967
NA 19_22449377 -925.044416005492
NA 19_22450756 -925.029567283533
NA 19_22452135 -925.013815736359
NA 19_22453515 -924.997394417283
NA 19_22454894 -924.980328431866
NA 19_22456273 -924.962643558456
NA 19_22507525 -924.944322481514
NA 19_22560818 -924.941906970715
NA 19_22567436 -924.969496578021
NA 19_22570782 -924.995479088339
NA 19_22574128 -925.019770503597
NA 19_22577474 -925.042348741615
NA 19_22580820 -925.062300661519
NA 19_22584166 -925.068872438674
NA 19_22587512 -925.076652328274
NA 19_22590858 -925.085655140987
NA 19_22594203 -925.175679981412
NA 19_22597549 -925.433137219405
NA 19_22600895 -925.735006220631
NA 19_22604768 -925.833979312334
NA 19_22611929 -925.89064975797
NA 19_22615951 -925.927886553935
NA 19_22616579 -925.965542198628
NA 19_22617111 -926.003761821456
