value loglik
NA 19_18147123 -921.07646810935
NA 19_18147270 -920.994490895955
NA 19_18147416 -920.905518074032
NA 19_18170066 -920.81058404826
NA 19_18210494 -920.801140769145
NA 19_18211151 -920.787806525323
NA 19_18211808 -920.768434712228
NA 19_18224115 -920.674407510341
NA 19_18226843 -920.567773515157
NA 19_18229572 -920.529367478541
NA 19_18232300 -920.468337882817
NA 19_18235779 -920.384474779243
NA 19_18244123 -920.34591552609
NA 19_18252467 -920.310431608789
NA 19_18275473 -920.30362398873
NA 19_18288997 -920.17252620133
NA 19_18302521 -920.110807793432
NA 19_18316045 -920.052530606654
NA 19_18333753 -920.000484118863
NA 19_18357444 -919.92472873894
NA 19_18363542 -919.834518824329
NA 19_18369640 -919.737990984264
NA 19_18375737 -919.457405675031
NA 19_18381835 -919.182495286387
NA 19_18387932 -918.887634561996
NA 19_18660511 -918.874662752032
NA 19_18668463 -918.88701914097
NA 19_18676416 -918.384181895313
NA 19_18975648 -918.173100157733
NA 19_19274879 -917.755284380247
NA 19_19305304 -917.092885701236
NA 19_19335729 -917.010050010103
NA 19_19461226 -916.993189626222
NA 19_19464083 -916.965266896865
NA 19_19466941 -916.940978894996
NA 19_19537824 -916.920439401225
NA 19_19548156 -916.903693039033
NA 19_19558489 -916.89072460682
NA 19_19870145 -917.355237601108
NA 19_19874630 -917.3556332172
NA 19_19879115 -917.376226369464
NA 19_20125475 -917.388953985174
NA 19_20137919 -917.398693386862
NA 19_20150362 -917.410943749878
NA 19_20302600 -917.438233650106
NA 19_20303683 -917.472196731418
NA 19_20304765 -917.499969239238
NA 19_20626923 -917.663067506275
NA 19_20633442 -917.839291453941
NA 19_20639961 -917.986388218242
NA 19_20756178 -918.126443955132
NA 19_20775432 -918.237298293167
NA 19_20794687 -918.025818445283
NA 19_20796932 -917.804539945474
NA 19_20798905 -917.576838762613
NA 19_20801032 -917.346413916996
NA 19_20803231 -917.117099117683
NA 19_20805430 -916.892657650913
NA 19_20807629 -916.676567439239
NA 19_20902553 -917.304584965339
NA 19_20998510 -917.406488981764
NA 19_21094467 -917.742799559526
NA 19_21182134 -917.93690456318
NA 19_21270329 -917.966643334736
NA 19_21326896 -917.949990735183
NA 19_21332327 -918.006240741895
NA 19_21336729 -918.064378005695
NA 19_21341131 -918.124218597127
NA 19_21345533 -918.185571540231
NA 19_21349935 -918.248240900276
NA 19_21356079 -918.281269349504
NA 19_21515834 -918.222871412119
NA 19_21518274 -918.121816622025
NA 19_21520713 -918.01938348305
NA 19_21523152 -918.01647914249
NA 19_21533417 -918.013670927117
NA 19_21545048 -918.009714572776
NA 19_21727395 -918.060236834141
NA 19_21740049 -918.155208785408
NA 19_21752704 -918.255927244143
NA 19_21835817 -918.19689186512
NA 19_21840919 -918.01708571585
NA 19_21846022 -918.002411741249
NA 19_21936950 -918.256273710332
NA 19_21970456 -918.306204302176
NA 19_22003963 -918.320310953349
NA 19_22156073 -918.346217690636
NA 19_22172322 -918.369190778459
NA 19_22187306 -918.423593251747
NA 19_22191696 -918.513725187647
NA 19_22195207 -918.602762968342
NA 19_22198718 -918.686567107639
NA 19_22202229 -918.766847699799
NA 19_22205740 -918.844664763242
NA 19_22209250 -918.919624761354
NA 19_22212761 -918.991377344187
NA 19_22216272 -919.059623686333
NA 19_22219783 -919.124119987768
NA 19_22223294 -919.184684022541
NA 19_22226805 -919.241193469665
NA 19_22230316 -919.292531433114
NA 19_22233827 -919.336452295413
NA 19_22237338 -919.480011972106
NA 19_22240848 -918.941617847159
NA 19_22244457 -919.003406538842
NA 19_22264004 -919.027221863147
NA 19_22288023 -919.035161270092
NA 19_22294213 -919.039013443253
NA 19_22298836 -919.101129334967
NA 19_22303459 -919.170453201881
NA 19_22333838 -919.237136192577
NA 19_22382301 -919.300695341117
NA 19_22413259 -919.361071566112
NA 19_22419242 -919.417972294007
NA 19_22425226 -919.470895190949
NA 19_22431209 -919.51977058129
NA 19_22435586 -919.564047944364
NA 19_22436965 -919.603450565719
NA 19_22438344 -919.637766878317
NA 19_22439723 -919.666882517241
NA 19_22441102 -919.69074132558
NA 19_22442482 -919.709345545217
NA 19_22443861 -919.722752958806
NA 19_22445240 -919.731073414149
NA 19_22446619 -919.788327732101
NA 19_22447998 -919.830540286805
NA 19_22449377 -919.828555113985
NA 19_22450756 -919.826349898138
NA 19_22452135 -919.823553530125
NA 19_22453515 -919.820763921589
NA 19_22454894 -919.817987057398
NA 19_22456273 -919.815228598646
NA 19_22507525 -919.812626398413
NA 19_22560818 -919.822657315148
NA 19_22567436 -919.857590010786
NA 19_22570782 -919.892352503921
NA 19_22574128 -919.926733567947
NA 19_22577474 -919.960597908129
NA 19_22580820 -919.992027030268
NA 19_22584166 -919.996939166089
NA 19_22587512 -920.001335178322
NA 19_22590858 -920.005275928587
NA 19_22594203 -919.980152629145
NA 19_22597549 -919.890047312337
NA 19_22600895 -919.605802389589
NA 19_22604768 -919.583139450376
NA 19_22611929 -919.577711411306
NA 19_22615951 -919.573551621425
NA 19_22616579 -919.569045080302
NA 19_22617111 -919.564116298532
NA 19_22617643 -919.558644635707
NA 19_22618175 -919.579860282035
NA 19_22618707 -919.667073462494
NA 19_22619240 -919.72547372707
NA 19_22619772 -919.751509198224
NA 19_22620304 -919.738535658015
NA 19_22620537 -919.635596358906
NA 19_22620655 -919.525224696736
NA 19_22620774 -919.409574776847
NA 19_22621212 -919.360260168178
NA 19_22623056 -919.325643238523
NA 19_22625940 -919.295049969501
NA 19_22632448 -919.268492954093
NA 19_22638956 -919.244737948036
NA 19_22645464 -918.938518622439
NA 19_22651972 -918.654250635873
NA 19_22658480 -918.411306592121
NA 19_22692039 -918.214381227584
NA 19_22776340 -918.057696277129
NA 19_22788765 -918.057596982641
NA 19_22792288 -918.060246637305
NA 19_22794125 -918.062906061897
NA 19_22795963 -918.065574676594
NA 19_22797800 -918.068252284005
NA 19_22799638 -918.070938485295
NA 19_22858304 -918.054260045106
NA 19_22891650 -917.987964998084
NA 19_22894267 -917.921453002182
NA 19_22896884 -917.854654290801
NA 19_22899501 -917.788033579455
NA 19_22902118 -917.722000884756
NA 19_22904734 -917.729444304517
NA 19_22907351 -917.748348651274
NA 19_22909968 -917.768357598715
NA 19_22912585 -917.787895986198
NA 19_23342789 -917.474067542705
NA 19_23344991 -917.445277677418
NA 19_23347193 -917.426549850841
NA 19_23350338 -917.271963240986
NA 19_23359294 -917.225890969831
NA 19_23368249 -917.200439768892
NA 19_23376634 -917.172461337394
NA 19_23378430 -917.129027464388
NA 19_23380227 -917.017936406625
NA 19_23382024 -916.900424904448
NA 19_23383821 -916.777464954955
NA 19_23385618 -916.650276075891
NA 19_23868659 -916.473211466191
NA 19_23870233 -916.74014772351
NA 19_23871808 -917.021081965614
NA 19_23873382 -917.307535396252
NA 19_23874956 -917.590531557974
NA 19_23876530 -917.861499170248
NA 19_23917687 -918.101478151663
NA 19_23917752 -918.132193790186
NA 19_23917817 -918.164946964868
NA 19_23918175 -918.199070418503
NA 19_23925367 -918.228487212545
NA 19_23932559 -918.255203978907
NA 19_23988954 -918.281288363248
NA 19_23999542 -918.283367032496
NA 19_24010131 -918.273137743165
NA 19_24048529 -918.277437163499
NA 19_24058490 -918.279515936466
NA 19_24068452 -918.287736594237
NA 19_24078414 -918.30182465555
NA 19_24151901 -918.217728160362
NA 19_24152632 -918.15941522705
NA 19_24153364 -918.129021133199
NA 19_24154095 -918.125913771465
NA 19_24154826 -918.147199160835
NA 19_24155557 -918.194706302041
NA 19_24307454 -918.218968316083
NA 19_24332887 -918.354731805873
NA 19_24358320 -918.390953242947
NA 19_24382219 -918.494535161969
NA 19_24382803 -918.608515062664
NA 19_24383257 -918.732014704267
NA 19_24383620 -918.865142841456
NA 19_24383973 -919.00605401221
NA 19_24384325 -919.122694778237
NA 19_24384678 -919.046165443238
NA 19_24385081 -918.991718890129
NA 19_24386149 -918.96428941163
NA 19_24615398 -918.70292838005
NA 19_24623533 -918.361549140924
NA 19_24631669 -917.97079824007
NA 19_24646048 -918.039727258072
NA 19_24651380 -917.797265452404
NA 19_24655682 -917.571022149174
NA 19_24659983 -917.702664066853
NA 19_24661370 -917.841982046204
NA 19_24662705 -917.978722507328
NA 19_24664113 -917.948544041125
NA 19_24687303 -917.918602237647
NA 19_24729734 -917.907948294304
NA 19_24741223 -917.897865785037
NA 19_24745602 -917.87116690815
NA 19_24749981 -917.861440459549
NA 19_24754360 -917.857254915447
NA 19_24758506 -917.857273156334
NA 19_24762609 -917.859088121004
NA 19_24809264 -917.860876854109
NA 19_24874336 -917.860284587897
NA 19_24939407 -917.8544338009
NA 19_25004478 -917.851490620075
NA 19_25069550 -917.880374609372
NA 19_25094384 -918.122202620532
NA 19_25099509 -918.393128194659
NA 19_25100587 -918.663990184153
NA 19_25101665 -918.933005484384
NA 19_25102743 -919.198452672451
NA 19_25103820 -919.45854509902
NA 19_25104898 -919.711290850873
NA 19_25105976 -919.954400868973
NA 19_25108018 -920.185295332452
NA 19_25121124 -920.242063110105
NA 19_25124172 -920.224698649939
NA 19_25127220 -920.046658391153
NA 19_25131012 -919.842395855018
NA 19_25164884 -919.038662284298
NA 19_25174425 -918.339568998805
NA 19_25179040 -918.227886197055
NA 19_25181248 -918.219793127129
NA 19_25183456 -918.21241729439
NA 19_25185664 -918.205787045898
NA 19_25213450 -918.199431766239
NA 19_25225757 -918.189670632656
NA 19_25234484 -918.221442181775
NA 19_25240804 -918.38372644338
NA 19_25246239 -918.344175672322
NA 19_25251673 -918.324870628632
NA 19_25257107 -918.298397096574
NA 19_25262541 -918.275833051733
NA 19_25267975 -918.269225713043
NA 19_25275395 -918.263472967363
NA 19_25334339 -918.257860903839
NA 19_25375580 -918.191228789616
NA 19_25376735 -918.158230375002
NA 19_25377890 -918.205230997775
NA 19_25430429 -918.307049059276
NA 19_25445245 -918.315923407575
NA 19_25460061 -918.335197365036
NA 19_25474762 -918.349769076566
NA 19_25487123 -918.327189569379
NA 19_25500518 -918.277976819094
NA 19_25532899 -918.050556083417
NA 19_25565280 -917.970022651029
NA 19_25588832 -917.883091364544
NA 19_25599495 -917.794661126609
NA 19_25603706 -917.768326521088
NA 19_25607918 -917.742703293738
NA 19_25612129 -917.761781126712
NA 19_25616341 -917.920346333837
NA 19_25620552 -918.063964401963
NA 19_25624763 -918.04712748569
NA 19_25628975 -918.22898217392
NA 19_25633186 -918.28613542472
NA 19_25666923 -918.144901473489
NA 19_25705655 -917.929397390536
NA 19_25717202 -917.658893839956
NA 19_25724298 -917.659567060581
NA 19_25725807 -917.662751741363
NA 19_25727315 -917.668611020575
NA 19_25728824 -917.686715986655
NA 19_25730332 -917.71214629444
NA 19_25731841 -917.738844487628
NA 19_25733349 -917.816579068419
NA 19_25735898 -917.837243592331
NA 19_25748084 -917.734246483912
NA 19_25768410 -917.687003327166
NA 19_26254994 -917.993005164739
NA 19_26266960 -918.009582905418
NA 19_26278925 -918.013517364942
NA 19_26290890 -918.017264962462
NA 19_26302855 -918.021465198203
NA 19_26319456 -918.026492628236
NA 19_26336053 -918.033963337408
NA 19_26358240 -918.041962154159
NA 19_26382916 -918.048124297877
NA 19_26407592 -918.051920795249
NA 19_26432269 -918.046093185433
NA 19_26456945 -917.966406852597
NA 19_26480897 -917.962671140972
NA 19_26493222 -917.961617679833
NA 19_26505548 -917.959641363029
NA 19_26517873 -917.971806940222
NA 19_26527366 -917.993725161392
NA 19_26531695 -918.015537198617
NA 19_26535156 -918.037087159821
NA 19_26537007 -918.05824095171
NA 19_26538859 -918.078886495435
NA 19_26540710 -918.093732216878
NA 19_26542561 -918.09755181029
NA 19_26545521 -918.104256430469
NA 19_26587902 -918.103621153521
NA 19_26597204 -918.098774106678
NA 19_26606506 -918.098293129741
NA 19_26780867 -918.403375786984
NA 19_26890064 -918.983812433127
NA 19_26898865 -918.930798444345
NA 19_26899453 -918.875378102623
NA 19_26900040 -918.818589774515
NA 19_26900628 -918.761936214563
NA 19_26901215 -918.707318500547
NA 19_26901803 -918.656869591446
NA 19_26902390 -918.612711234199
NA 19_26905901 -918.576690316837
NA 19_26909897 -918.550162637695
NA 19_26986720 -918.573391147179
NA 19_26986998 -918.564480696415
NA 19_26987276 -918.55791436796
NA 19_26987554 -918.55402887685
NA 19_26988057 -918.553133909185
NA 19_26989339 -918.555499148656
NA 19_26991692 -918.561342793072
NA 19_27134620 -918.617771823858
NA 19_27135444 -918.617973974491
NA 19_27136269 -918.620238284422
NA 19_27381090 -918.816290120634
NA 19_27491492 -918.378724232693
NA 19_27491815 -917.794010556356
NA 19_27492138 -917.256253058365
NA 19_27536651 -917.163184074202
NA 19_27541278 -917.190711162735
NA 19_27545905 -917.220108240829
NA 19_27600054 -917.353155638963
NA 19_27604802 -917.586522168765
NA 19_27609550 -917.847532798007
NA 19_27662666 -919.555321242818
NA 19_27666470 -919.480258878179
NA 19_27670273 -919.405493940565
NA 19_27765374 -919.033678129464
NA 19_27811657 -918.995933792337
NA 19_27845848 -919.002413135859
NA 19_27880039 -919.027114466146
NA 19_27914230 -919.053140398274
NA 19_27948421 -919.057382518889
NA 19_27982612 -919.019815974419
NA 19_28008491 -918.99831508595
NA 19_28029718 -918.945523834076
NA 19_28037254 -918.80038075149
NA 19_28040225 -918.65187048887
NA 19_28043197 -918.505274935408
NA 19_28046169 -918.358001280769
NA 19_28049140 -918.209566832594
NA 19_28052112 -918.182710497213
NA 19_28055084 -918.178527380993
NA 19_28058055 -918.189429964276
NA 19_28061027 -918.23622863553
NA 19_28063998 -918.278171775008
NA 19_28066347 -918.309937029403
NA 19_28066583 -918.342755536605
NA 19_28066818 -918.376526584409
NA 19_28072860 -918.411143930873
NA 19_28081013 -918.446525852917
NA 19_28089166 -918.483258683017
NA 19_28102914 -919.067174577854
NA 19_28174689 -919.071925084699
NA 19_28190324 -918.99914054883
NA 19_28205958 -918.928338376286
NA 19_28276718 -919.073528756559
NA 19_28433340 -918.32277089404
NA 19_28433429 -918.311460842859
NA 19_28433519 -918.300155974847
NA 19_28433608 -918.288856935607
NA 19_28434587 -918.27756462276
NA 19_28435733 -918.27129767101
NA 19_28448079 -918.265320359057
NA 19_28502530 -918.418990858941
NA 19_28510569 -918.455275095201
NA 19_28518489 -918.492396543401
NA 19_28519386 -918.692906013744
NA 19_28519882 -918.880826527919
NA 19_28520378 -919.046116238725
NA 19_28520873 -919.134855252655
NA 19_28521369 -919.157427030359
NA 19_28521865 -919.176708313979
NA 19_28616997 -919.1882362207
NA 19_28711861 -919.182219318998
NA 19_28714631 -919.171995918091
NA 19_28717401 -919.174577259322
NA 19_28720171 -919.177042204929
NA 19_28730951 -919.177865553399
NA 19_28738709 -919.179414247511
NA 19_28746466 -919.181906909229
NA 19_28754224 -919.184332162952
NA 19_28759411 -919.187669040233
NA 19_28764166 -919.194586651266
NA 19_28768921 -919.201655245071
NA 19_28771409 -919.209156902313
NA 19_28773513 -919.216877697124
NA 19_28775617 -919.224922102635
NA 19_28777722 -919.257123720271
NA 19_28779826 -919.301363671576
NA 19_28781930 -919.34509284037
NA 19_28784034 -919.388235151117
NA 19_28786138 -919.430724992588
NA 19_28788242 -919.47250856013
NA 19_28790346 -919.513544398905
NA 19_28792691 -919.551029153915
NA 19_28939708 -919.550134213922
NA 19_28966461 -919.542090188715
NA 19_28979138 -919.533000821826
NA 19_28991815 -919.522848270062
NA 19_29004492 -919.480399504274
NA 19_29017169 -919.429172855278
NA 19_29029846 -919.370885084455
NA 19_29089975 -919.343946347076
NA 19_29244528 -919.513803169531
NA 19_29367672 -919.708268503945
NA 19_29395445 -919.653757790958
NA 19_29423219 -919.641405157571
NA 19_29450992 -919.625882223153
NA 19_29551490 -919.512452608415
NA 19_29699985 -919.446865360073
NA 19_29826905 -919.440445701682
NA 19_29868828 -919.425613482708
NA 19_29898206 -919.415891988682
NA 19_29927583 -919.407622439713
NA 19_29939649 -919.398311126552
NA 19_29945780 -919.44071502451
NA 19_29951911 -919.489810992873
NA 19_29958042 -920.074292345955
NA 19_30077227 -920.066971120251
NA 19_30166670 -920.092302849449
NA 19_30172106 -920.130008716973
NA 19_30177542 -920.172254000184
NA 19_30181155 -920.249316305708
NA 19_30181489 -920.358859894767
NA 19_30181824 -920.458989563436
NA 19_30198765 -920.540824629709
NA 19_30223345 -920.523134011086
NA 19_30235407 -920.521202938725
NA 19_30239974 -920.520436397777
NA 19_30244541 -920.519750194433
NA 19_30249108 -920.51912227582
NA 19_30253675 -920.518577319721
NA 19_30258951 -920.518115991111
NA 19_30270322 -920.517738066052
NA 19_30281692 -920.517444207851
NA 19_30322270 -920.517239684686
NA 19_30431504 -920.508862530163
NA 19_30438286 -920.467385171472
NA 19_30445067 -920.420154559519
NA 19_30451849 -920.367604555849
NA 19_30574351 -920.365523231531
NA 19_30671049 -920.499676509606
NA 19_30676947 -920.435623986809
NA 19_30682620 -920.37932413866
NA 19_30688292 -920.318582803771
NA 19_30695028 -920.254733185054
NA 19_30713997 -920.073313005118
NA 19_30732967 -919.861096123669
NA 19_30751936 -919.781096139918
NA 19_30770905 -919.749203050472
NA 19_30789875 -919.723217338935
NA 19_30822913 -919.709842886824
NA 19_30871283 -919.713730120982
NA 19_30875645 -919.717721140521
NA 19_30880007 -919.72176858014
NA 19_30948074 -919.725133532266
NA 19_31046561 -919.789035914171
NA 19_31048782 -920.001325912204
NA 19_31051002 -920.159982052386
NA 19_31053222 -920.243218861966
NA 19_31055443 -920.239562871627
NA 19_31057663 -920.153444502497
NA 19_31071475 -920.115894756701
NA 19_31171120 -920.153093648608
NA 19_31192742 -920.191358211914
NA 19_31202783 -920.179837280566
NA 19_31205947 -920.170166470768
NA 19_31209112 -920.163025807767
NA 19_31212276 -920.179367503171
NA 19_31215441 -920.197944185381
NA 19_31218605 -920.217350039106
NA 19_31221770 -920.237557362107
NA 19_31224934 -920.258532928494
NA 19_31228099 -920.2776536832
NA 19_31230108 -920.223407415224
NA 19_31231863 -920.256616644102
NA 19_31233618 -920.198606807109
NA 19_31235372 -920.138383647448
NA 19_31237127 -920.081484800952
NA 19_31238882 -920.03225271696
NA 19_31240713 -919.993349550807
NA 19_31243877 -919.965783721753
NA 19_31256110 -919.97443264861
NA 19_31277732 -919.998203906039
NA 19_31299355 -920.021696880978
NA 19_31320977 -920.044857906885
NA 19_31342599 -920.067635221807
NA 19_31364221 -920.090021448566
NA 19_31385844 -920.110355629263
NA 19_31438160 -920.120791732921
NA 19_31447073 -920.089959663448
NA 19_31449927 -920.050410707881
NA 19_31452781 -919.992040986359
NA 19_31455635 -919.957831370199
NA 19_31458735 -919.921982339847
NA 19_31466155 -919.901642764232
NA 19_31543307 -919.875655759255
NA 19_31558043 -919.845873365068
NA 19_31572779 -918.706717843283
NA 19_31587516 -918.719559042025
NA 19_31653333 -918.736796751432
NA 19_31694598 -918.761136501452
NA 19_31735863 -918.785181160357
NA 19_31777128 -918.807450714234
NA 19_31814623 -918.831112686104
NA 19_31816895 -918.855933401581
NA 19_31819167 -918.881616781345
NA 19_31821439 -919.091222820526
NA 19_31903650 -919.090847861434
NA 19_31927743 -919.083582611132
NA 19_31951836 -919.076576679192
NA 19_32054356 -919.099335918256
NA 19_32082893 -919.150259067208
NA 19_32111430 -919.507585913625
NA 19_32139966 -919.452286976596
NA 19_32168503 -919.45040217075
NA 19_32197040 -919.46044754793
NA 19_32252908 -919.463483101447
NA 19_32437021 -918.975189108008
NA 19_32455155 -919.002000499915
NA 19_32473289 -919.044803881228
NA 19_32491424 -919.099410699518
NA 19_32504071 -919.136519458274
NA 19_32509776 -919.142490282713
NA 19_32515498 -919.14442761632
NA 19_32521248 -919.153123077409
NA 19_32526997 -919.234468877297
NA 19_32532746 -919.252136695779
NA 19_32538495 -919.269845404201
NA 19_32553828 -919.287512274557
NA 19_32570619 -919.304393703013
NA 19_32587410 -919.321116634952
NA 19_32604201 -919.327667985998
NA 19_32636598 -919.324514715792
NA 19_32670407 -919.323709911297
NA 19_32704215 -919.303631716684
NA 19_32718469 -919.25709535418
NA 19_32723063 -919.220118929799
NA 19_32727657 -919.208462115784
NA 19_32732250 -919.194653848767
NA 19_32736844 -919.172869646317
NA 19_32748650 -919.156491011571
NA 19_32761174 -919.134183603073
NA 19_32773697 -919.11302040247
NA 19_32822102 -919.109300824693
NA 19_32864464 -919.053241310132
NA 19_32868705 -918.951600477833
NA 19_32872946 -918.805635696547
NA 19_32877188 -918.702354370421
NA 19_32881429 -918.645194265207
NA 19_32885671 -918.59611567664
NA 19_32917514 -918.582027135304
NA 19_32924036 -918.606711295913
NA 19_32930557 -918.601457182322
NA 19_32939488 -918.596912160739
NA 19_32948350 -918.593607818676
NA 19_32957213 -918.590590914664
NA 19_32963717 -918.58750139944
NA 19_32969874 -918.584504181897
NA 19_32976031 -918.583188646777
NA 19_32982188 -918.586050377767
NA 19_32988345 -918.580418149259
NA 19_32994548 -918.575355417063
NA 19_33003722 -918.523043854949
NA 19_33012897 -918.402015386394
NA 19_33021521 -918.193075255204
NA 19_33026219 -917.750250448735
NA 19_33031442 -917.72515646342
NA 19_33036664 -917.698100602452
NA 19_33043094 -917.63684528967
NA 19_33062165 -917.612724416898
NA 19_33070659 -917.59930069466
NA 19_33079153 -917.58560104482
NA 19_33180334 -917.571380466303
NA 19_33344193 -917.585306846279
NA 19_33508051 -917.696621015823
NA 19_33671910 -917.777362699
NA 19_33835768 -917.825064664111
NA 19_33999626 -917.773283401222
NA 19_34034981 -917.659799109858
NA 19_34038599 -917.590996910479
NA 19_34042217 -917.579885978365
NA 19_34056872 -917.538635820825
NA 19_34062754 -917.474558449626
NA 19_34068636 -917.272639459486
NA 19_34096619 -916.55949660128
NA 19_34132400 -916.538033282714
NA 19_34168181 -916.516455303618
NA 19_34203962 -916.464108636975
NA 19_34282346 -916.430097739898
NA 19_34284190 -916.478226819755
NA 19_34286034 -916.523643048908
NA 19_34287879 -916.569654932111
NA 19_34289723 -916.616921134373
NA 19_34291568 -916.666235688575
NA 19_34317647 -916.715521293933
NA 19_34317951 -916.759698270874
NA 19_34318256 -916.804436305429
NA 19_34367155 -916.835847475902
NA 19_34427004 -916.8236959007
NA 19_34430634 -916.811472274595
NA 19_34434265 -916.799228242405
NA 19_34470255 -916.798896614216
NA 19_34528859 -916.836622814663
NA 19_34567314 -916.873103800719
NA 19_34605769 -916.907213328036
NA 19_34625797 -916.938495047863
NA 19_34628748 -916.900943408343
NA 19_34631700 -916.783787406599
NA 19_34643690 -916.600088296953
NA 19_34682145 -916.361606949493
NA 19_34701660 -916.081075003727
NA 19_34707402 -915.785932303678
NA 19_34713145 -915.454433302135
NA 19_34720970 -915.09663600038
NA 19_34786999 -915.051627875387
NA 19_34858054 -914.844686104502
NA 19_34880257 -914.747326686905
NA 19_34895441 -914.711481418647
NA 19_34910625 -914.735378846207
NA 19_34928124 -914.749564043327
NA 19_34999178 -914.776420058515
NA 19_35070233 -914.614848152338
NA 19_35121225 -914.310537263605
NA 19_35170959 -914.28395340681
NA 19_35220692 -914.260218616601
NA 19_35269815 -914.236507479102
NA 19_35286075 -914.212786525458
NA 19_35302336 -914.189064509295
NA 19_35318596 -914.165352647462
NA 19_35334856 -913.989699929303
NA 19_35351116 -913.782988363599
NA 19_35372084 -913.725701171319
NA 19_35423845 -913.694471169966
NA 19_35444219 -913.663707524349
NA 19_35456305 -913.631908416447
NA 19_35467489 -913.59060971296
NA 19_35478673 -913.553345732214
NA 19_35507967 -913.51291363169
NA 19_35546066 -913.462556661553
NA 19_35599959 -914.812054391898
NA 19_35678326 -915.201347790996
NA 19_35691162 -915.192936175631
NA 19_35703999 -915.185381574341
NA 19_35716835 -915.178696065785
NA 19_35792533 -915.251740652936
NA 19_35889492 -915.469203723163
NA 19_35986451 -915.962426673914
NA 19_36083410 -916.197788840169
NA 19_36131400 -916.188618841499
NA 19_36137515 -916.18492162295
NA 19_36137639 -916.181497423536
NA 19_36137762 -916.177570938953
NA 19_36137886 -916.17314007276
NA 19_36139028 -916.168254213851
NA 19_36140087 -916.163259005969
NA 19_36141145 -916.169471009819
NA 19_36142203 -916.174915716271
NA 19_36143262 -916.039164246933
NA 19_36144320 -915.904025929566
