value loglik
NA 19_18147123 -894.379591765457
NA 19_18147270 -894.527582787237
NA 19_18147416 -894.676566431167
NA 19_18170066 -894.824803333713
NA 19_18210494 -894.887401605302
NA 19_18211151 -894.939399495315
NA 19_18211808 -894.981135870802
NA 19_18224115 -894.969383705993
NA 19_18226843 -894.92065152961
NA 19_18229572 -894.717776869283
NA 19_18232300 -894.515605128919
NA 19_18235779 -894.319278357284
NA 19_18244123 -894.272270311678
NA 19_18252467 -894.219833628621
NA 19_18275473 -893.544110884359
NA 19_18288997 -893.179677667745
NA 19_18302521 -893.092022296841
NA 19_18316045 -893.029207156679
NA 19_18333753 -893.032698141408
NA 19_18357444 -893.034934426456
NA 19_18363542 -893.038843685996
NA 19_18369640 -893.038738652747
NA 19_18375737 -892.989305290424
NA 19_18381835 -893.09810947832
NA 19_18387932 -893.173242588768
NA 19_18660511 -892.742807083546
NA 19_18668463 -892.343006645663
NA 19_18676416 -891.952596368912
NA 19_18975648 -892.006473400724
NA 19_19274879 -891.920743192926
NA 19_19305304 -891.596978700733
NA 19_19335729 -891.435046494765
NA 19_19461226 -891.436101071054
NA 19_19464083 -891.440431682149
NA 19_19466941 -891.444929735513
NA 19_19537824 -891.449580074263
NA 19_19548156 -891.454401309653
NA 19_19558489 -891.459442679312
NA 19_19870145 -891.501574102264
NA 19_19874630 -891.562254626078
NA 19_19879115 -891.620777219743
NA 19_20125475 -891.636914431286
NA 19_20137919 -891.642737059092
NA 19_20150362 -891.647818696125
NA 19_20302600 -891.657721975124
NA 19_20303683 -891.662193748651
NA 19_20304765 -891.647861429293
NA 19_20626923 -891.762395086995
NA 19_20633442 -891.786881268427
NA 19_20639961 -891.720661663401
NA 19_20756178 -891.646703486607
NA 19_20775432 -891.566914071493
NA 19_20794687 -891.393460728758
NA 19_20796932 -891.226431780384
NA 19_20798905 -891.07036306121
NA 19_20801032 -890.929862061243
NA 19_20803231 -890.809293691736
NA 19_20805430 -890.712442917262
NA 19_20807629 -890.642248402921
NA 19_20902553 -890.462779272701
NA 19_20998510 -890.49532522596
NA 19_21094467 -890.520950341117
NA 19_21182134 -890.376467749154
NA 19_21270329 -890.355716527969
NA 19_21326896 -890.328048447368
NA 19_21332327 -890.310751430992
NA 19_21336729 -890.29902411655
NA 19_21341131 -890.293195656284
NA 19_21345533 -890.293416081121
NA 19_21349935 -890.299659048463
NA 19_21356079 -890.454658111147
NA 19_21515834 -890.569265086024
NA 19_21518274 -890.589376179575
NA 19_21520713 -890.60765967735
NA 19_21523152 -890.619040437072
NA 19_21533417 -890.624672328494
NA 19_21545048 -890.614732619423
NA 19_21727395 -890.613172862709
NA 19_21740049 -890.620434016457
NA 19_21752704 -890.630327281553
NA 19_21835817 -891.066008733977
NA 19_21840919 -890.63228085791
NA 19_21846022 -890.7939538651
NA 19_21936950 -890.779755555135
NA 19_21970456 -890.675025363791
NA 19_22003963 -890.570766745386
NA 19_22156073 -890.525324154578
NA 19_22172322 -890.524169512309
NA 19_22187306 -890.53216516091
NA 19_22191696 -890.555490782615
NA 19_22195207 -890.58670219262
NA 19_22198718 -890.625161157986
NA 19_22202229 -890.672465438362
NA 19_22205740 -890.729097997228
NA 19_22209250 -890.794931362501
NA 19_22212761 -890.869727493878
NA 19_22216272 -890.953141772616
NA 19_22219783 -891.044729184563
NA 19_22223294 -891.143960890344
NA 19_22226805 -891.250230979956
NA 19_22230316 -891.33949331421
NA 19_22233827 -891.317713092692
NA 19_22237338 -891.318260551718
NA 19_22240848 -891.397900241984
NA 19_22244457 -891.543701403672
NA 19_22264004 -891.669162468535
NA 19_22288023 -891.689647851852
NA 19_22294213 -891.703765554571
NA 19_22298836 -891.720968407414
NA 19_22303459 -891.739674208165
NA 19_22333838 -891.759683158692
NA 19_22382301 -891.781127738896
NA 19_22413259 -891.804089632118
NA 19_22419242 -891.828528759116
NA 19_22425226 -891.854196421931
NA 19_22431209 -891.882034829609
NA 19_22435586 -891.911151018791
NA 19_22436965 -891.941588182278
NA 19_22438344 -891.972880328435
NA 19_22439723 -892.004964899147
NA 19_22441102 -892.037777831141
NA 19_22442482 -892.071255075187
NA 19_22443861 -892.105330901136
NA 19_22445240 -892.139942402847
NA 19_22446619 -892.184628499146
NA 19_22447998 -892.209793004209
NA 19_22449377 -892.173164744123
NA 19_22450756 -892.136305962708
NA 19_22452135 -892.09896888272
NA 19_22453515 -892.061686147937
NA 19_22454894 -892.024507402387
NA 19_22456273 -891.987480559853
NA 19_22507525 -891.95082432931
NA 19_22560818 -891.938335299708
NA 19_22567436 -891.978988584945
NA 19_22570782 -892.019259143493
NA 19_22574128 -892.058914104
