value loglik
NA 19_18147123 -969.188496912055
NA 19_18147270 -969.12143591757
NA 19_18147416 -969.057384612242
NA 19_18170066 -968.997326248383
NA 19_18210494 -969.074135296262
NA 19_18211151 -969.156760939638
NA 19_18211808 -969.240985037777
NA 19_18224115 -969.318795456545
NA 19_18226843 -969.416996630815
NA 19_18229572 -969.650939832213
NA 19_18232300 -969.893982119204
NA 19_18235779 -970.139845147972
NA 19_18244123 -970.206101925684
NA 19_18252467 -970.250428999294
NA 19_18275473 -970.354899448583
NA 19_18288997 -970.451927278839
NA 19_18302521 -970.543270177777
NA 19_18316045 -970.604000453706
NA 19_18333753 -970.622566320462
NA 19_18357444 -970.641890994883
NA 19_18363542 -970.669266241034
NA 19_18369640 -970.704191806266
NA 19_18375737 -970.581221180619
NA 19_18381835 -970.214711051376
NA 19_18387932 -969.676719394566
NA 19_18660511 -969.601732196369
NA 19_18668463 -969.566362395945
NA 19_18676416 -969.465622868439
NA 19_18975648 -968.632376165958
NA 19_19274879 -968.662572953144
NA 19_19305304 -968.835559347277
NA 19_19335729 -968.941411549638
NA 19_19461226 -968.851765510689
NA 19_19464083 -968.745034560004
NA 19_19466941 -968.638274407431
NA 19_19537824 -968.532147098859
NA 19_19548156 -968.427303293735
NA 19_19558489 -968.324374153341
NA 19_19870145 -968.135548536868
NA 19_19874630 -968.07519482775
NA 19_19879115 -968.014912365317
NA 19_20125475 -967.965134567699
NA 19_20137919 -967.919259732385
NA 19_20150362 -967.876176177167
NA 19_20302600 -967.849439585476
NA 19_20303683 -967.824461204929
NA 19_20304765 -967.784874763765
NA 19_20626923 -967.457912791493
NA 19_20633442 -967.216125186005
NA 19_20639961 -967.020627076101
NA 19_20756178 -966.847176497405
NA 19_20775432 -966.709558527766
NA 19_20794687 -966.215864008419
NA 19_20796932 -965.719708733992
NA 19_20798905 -965.231522494816
NA 19_20801032 -964.762414701544
NA 19_20803231 -964.323495408198
NA 19_20805430 -963.925091117309
NA 19_20807629 -963.576011281775
NA 19_20902553 -963.481903097246
NA 19_20998510 -963.447927137978
NA 19_21094467 -965.939094251134
NA 19_21182134 -966.548571636127
NA 19_21270329 -966.53869737596
NA 19_21326896 -966.52211483831
NA 19_21332327 -966.524873655177
NA 19_21336729 -966.528451596793
NA 19_21341131 -966.53291669984
NA 19_21345533 -966.53833411663
NA 19_21349935 -966.544762898965
NA 19_21356079 -966.552541498015
NA 19_21515834 -966.539001607526
NA 19_21518274 -966.487108226327
NA 19_21520713 -966.494791302769
NA 19_21523152 -966.54686193373
NA 19_21533417 -966.592715055695
NA 19_21545048 -966.63523571156
NA 19_21727395 -966.656271643432
NA 19_21740049 -966.672877490357
NA 19_21752704 -966.698693537082
NA 19_21835817 -966.761332385251
NA 19_21840919 -967.02098083842
NA 19_21846022 -967.051101223869
NA 19_21936950 -967.148447500794
NA 19_21970456 -967.168759223874
NA 19_22003963 -967.17930781171
NA 19_22156073 -967.174131337335
NA 19_22172322 -967.158629607118
NA 19_22187306 -967.182952036382
NA 19_22191696 -967.253680691098
NA 19_22195207 -967.327091993284
NA 19_22198718 -967.403519507483
NA 19_22202229 -967.481886119226
NA 19_22205740 -967.561378200093
NA 19_22209250 -967.641519866775
NA 19_22212761 -967.72184778955
NA 19_22216272 -967.801924385664
NA 19_22219783 -967.881345102387
NA 19_22223294 -967.959743610447
NA 19_22226805 -968.036801088464
NA 19_22230316 -968.113754206458
NA 19_22233827 -968.198208532846
NA 19_22237338 -968.223210641159
NA 19_22240848 -968.34705833047
NA 19_22244457 -968.227885922819
NA 19_22264004 -968.162722769918
NA 19_22288023 -968.166329429936
NA 19_22294213 -968.167165686298
NA 19_22298836 -968.208538737873
NA 19_22303459 -968.25206422878
NA 19_22333838 -968.290220062092
NA 19_22382301 -968.322345936713
NA 19_22413259 -968.348334400013
NA 19_22419242 -968.367966995403
NA 19_22425226 -968.381408147524
NA 19_22431209 -968.38782540381
NA 19_22435586 -968.387212793794
NA 19_22436965 -968.379272597527
NA 19_22438344 -968.365063981266
NA 19_22439723 -968.344749639458
NA 19_22441102 -968.318561414671
NA 19_22442482 -968.286794190973
NA 19_22443861 -968.249796956155
NA 19_22445240 -968.207965653932
NA 19_22446619 -968.198953712857
NA 19_22447998 -968.206985665212
NA 19_22449377 -968.209387821244
NA 19_22450756 -968.211644700109
NA 19_22452135 -968.213454503712
NA 19_22453515 -968.215286608516
NA 19_22454894 -968.217138532389
NA 19_22456273 -968.219008805441
NA 19_22507525 -968.22064533557
NA 19_22560818 -968.232941789109
NA 19_22567436 -968.267238234545
NA 19_22570782 -968.302046809288
NA 19_22574128 -968.337412887082
NA 19_22577474 -968.373214845768
NA 19_22580820 -968.407095678296
NA 19_22584166 -968.408708467777
NA 19_22587512 -968.41030778805
NA 19_22590858 -968.4118710677
NA 19_22594203 -968.411920698005
NA 19_22597549 -968.406936725332
NA 19_22600895 -968.215470638075
NA 19_22604768 -968.192398317592
NA 19_22611929 -968.184796257446
NA 19_22615951 -968.173374338917
NA 19_22616579 -968.162029980775
NA 19_22617111 -968.150963303457
NA 19_22617643 -968.139999224032
NA 19_22618175 -968.223076108778
NA 19_22618707 -968.47839988248
NA 19_22619240 -968.752682702896
NA 19_22619772 -969.03596003532
NA 19_22620304 -969.300130283995
NA 19_22620537 -969.387933295131
NA 19_22620655 -969.472081338424
NA 19_22620774 -969.551550971353
NA 19_22621212 -969.610400114703
NA 19_22623056 -969.665336973277
NA 19_22625940 -969.718818868455
NA 19_22632448 -969.77054342729
NA 19_22638956 -969.82010425584
NA 19_22645464 -969.83308770805
NA 19_22651972 -969.842311067285
NA 19_22658480 -969.846700835213
NA 19_22692039 -969.84660660068
NA 19_22776340 -969.692814845864
NA 19_22788765 -969.656757686221
NA 19_22792288 -969.656741332853
NA 19_22794125 -969.656719648956
NA 19_22795963 -969.656691933228
NA 19_22797800 -969.656658221505
NA 19_22799638 -969.656619251885
NA 19_22858304 -969.652404768126
NA 19_22891650 -969.762543584143
NA 19_22894267 -969.888788220408
NA 19_22896884 -970.021345948378
NA 19_22899501 -970.156011284896
NA 19_22902118 -971.156911031474
NA 19_22904734 -971.342108569671
NA 19_22907351 -971.404546809001
NA 19_22909968 -971.443441378933
NA 19_22912585 -971.459214132418
NA 19_23342789 -971.389022469706
NA 19_23344991 -971.44282768943
NA 19_23347193 -971.500968022309
