value loglik
NA 19_18147123 -955.353490763628
NA 19_18147270 -955.346835671859
NA 19_18147416 -955.340003582671
NA 19_18170066 -955.332944633608
NA 19_18210494 -955.327037821665
NA 19_18211151 -955.319839331358
NA 19_18211808 -955.311177603059
NA 19_18224115 -955.283590281818
NA 19_18226843 -955.236169239035
NA 19_18229572 -955.151503130753
NA 19_18232300 -955.061469448593
NA 19_18235779 -954.972382337394
NA 19_18244123 -954.960790441631
NA 19_18252467 -954.952036260161
NA 19_18275473 -954.990562144035
NA 19_18288997 -954.773127849297
NA 19_18302521 -954.769327241161
NA 19_18316045 -954.77631856143
NA 19_18333753 -954.812206833346
NA 19_18357444 -954.825513398057
NA 19_18363542 -954.833472392181
NA 19_18369640 -954.843507766481
NA 19_18375737 -954.596333110112
NA 19_18381835 -954.232542391056
NA 19_18387932 -953.78723283382
NA 19_18660511 -953.715110828883
NA 19_18668463 -953.600750398884
NA 19_18676416 -953.412001735557
NA 19_18975648 -953.830255383775
NA 19_19274879 -953.691269928382
NA 19_19305304 -953.655739919454
NA 19_19335729 -953.741846687849
NA 19_19461226 -953.790137660229
NA 19_19464083 -953.842831683246
NA 19_19466941 -953.900025864101
NA 19_19537824 -953.961157046469
NA 19_19548156 -954.025591584417
NA 19_19558489 -954.092644547101
NA 19_19870145 -953.976016399816
NA 19_19874630 -953.876242426643
NA 19_19879115 -953.776223610092
NA 19_20125475 -953.715994115807
NA 19_20137919 -953.665593938388
NA 19_20150362 -953.615830110664
NA 19_20302600 -953.565900350394
NA 19_20303683 -953.520947848488
NA 19_20304765 -953.533213496528
NA 19_20626923 -953.841129307409
NA 19_20633442 -953.956199884088
NA 19_20639961 -953.920565641599
NA 19_20756178 -953.801785294495
NA 19_20775432 -953.656070853905
NA 19_20794687 -953.37122512019
NA 19_20796932 -953.076120176769
NA 19_20798905 -952.774997791504
NA 19_20801032 -952.472536411625
NA 19_20803231 -952.173611188946
NA 19_20805430 -951.882993240515
NA 19_20807629 -951.605080954071
NA 19_20902553 -951.445081893511
NA 19_20998510 -951.521740446442
NA 19_21094467 -951.933085414748
NA 19_21182134 -952.090023472358
NA 19_21270329 -952.101153486744
NA 19_21326896 -952.175518870815
NA 19_21332327 -952.166218120325
NA 19_21336729 -952.154004684674
NA 19_21341131 -952.138900080346
NA 19_21345533 -952.120992638455
NA 19_21349935 -952.100432883524
NA 19_21356079 -952.173951272697
NA 19_21515834 -952.013753065732
NA 19_21518274 -951.727190170976
NA 19_21520713 -951.442194019334
NA 19_21523152 -951.42180049955
NA 19_21533417 -951.393116002311
NA 19_21545048 -951.348111679866
NA 19_21727395 -951.313061843702
NA 19_21740049 -951.277128140592
NA 19_21752704 -951.222614364356
NA 19_21835817 -951.222142464403
NA 19_21840919 -950.990957789812
NA 19_21846022 -950.943774180428
NA 19_21936950 -950.938359123129
NA 19_21970456 -950.771582814857
NA 19_22003963 -950.552355825522
NA 19_22156073 -950.428221684436
NA 19_22172322 -950.373194330338
NA 19_22187306 -950.357005709466
NA 19_22191696 -950.387687525712
NA 19_22195207 -950.421481314941
NA 19_22198718 -950.47414270644
NA 19_22202229 -950.535440049647
NA 19_22205740 -950.598489247697
NA 19_22209250 -950.662930927517
NA 19_22212761 -950.728390073252
NA 19_22216272 -950.794482259365
NA 19_22219783 -950.860822005322
NA 19_22223294 -950.927033937878
NA 19_22226805 -950.992756917452
NA 19_22230316 -951.060399618145
NA 19_22233827 -951.140852914222
NA 19_22237338 -951.155340189533
NA 19_22240848 -948.922217974496
NA 19_22244457 -948.62434567779
NA 19_22264004 -948.492295666591
NA 19_22288023 -948.46506160761
NA 19_22294213 -948.428042492586
NA 19_22298836 -948.38631629416
NA 19_22303459 -948.343637326167
NA 19_22333838 -948.300881682644
NA 19_22382301 -948.258207404862
NA 19_22413259 -948.215355694989
NA 19_22419242 -948.172200910679
NA 19_22425226 -948.129037013946
NA 19_22431209 -948.085205926426
NA 19_22435586 -948.041877715391
NA 19_22436965 -947.999176767503
NA 19_22438344 -947.956902019319
NA 19_22439723 -947.915116728539
NA 19_22441102 -947.87387831947
NA 19_22442482 -947.833238180415
NA 19_22443861 -947.793241740446
NA 19_22445240 -947.753928658621
NA 19_22446619 -947.934158397891
NA 19_22447998 -948.067114658421
NA 19_22449377 -948.05857202167
NA 19_22450756 -948.049253268652
NA 19_22452135 -948.036913939806
NA 19_22453515 -948.025155007183
NA 19_22454894 -948.014005834187
NA 19_22456273 -948.003493713414
NA 19_22507525 -947.993677641869
NA 19_22560818 -948.002052335512
NA 19_22567436 -948.051150647484
NA 19_22570782 -948.106704707463
NA 19_22574128 -948.168518681214
NA 19_22577474 -948.236452954353
NA 19_22580820 -948.307601707915
NA 19_22584166 -948.342152537791
NA 19_22587512 -948.376842844292
NA 19_22590858 -948.411676198868
NA 19_22594203 -948.444685541815
NA 19_22597549 -948.468815478059
NA 19_22600895 -948.406551505803
NA 19_22604768 -948.419575802117
NA 19_22611929 -948.458625404443
NA 19_22615951 -948.4997338246
NA 19_22616579 -948.540685445425
NA 19_22617111 -948.581272006879
NA 19_22617643 -948.621510180031
NA 19_22618175 -948.588547492885
NA 19_22618707 -948.446117039983
NA 19_22619240 -948.336082767315
NA 19_22619772 -948.258305286529
NA 19_22620304 -948.208068243694
NA 19_22620537 -948.155679174921
NA 19_22620655 -948.109574832617
NA 19_22620774 -948.07042546502
NA 19_22621212 -948.146167838753
NA 19_22623056 -948.244374710718
NA 19_22625940 -948.346911916651
NA 19_22632448 -948.453120991882
NA 19_22638956 -948.561484983637
NA 19_22645464 -948.449599402989
NA 19_22651972 -948.320227246763
NA 19_22658480 -948.185914116135
NA 19_22692039 -948.049430685434
NA 19_22776340 -948.591908499435
NA 19_22788765 -948.770272173397
NA 19_22792288 -948.767726008565
NA 19_22794125 -948.765177548279
NA 19_22795963 -948.762627442999
NA 19_22797800 -948.760075483213
NA 19_22799638 -948.757521697324
NA 19_22858304 -948.741670629218
NA 19_22891650 -948.709570390088
NA 19_22894267 -948.675906868225
NA 19_22896884 -948.640865589503
NA 19_22899501 -948.605138679324
NA 19_22902118 -949.73849558313
NA 19_22904734 -949.901552703314
NA 19_22907351 -949.863335247843
NA 19_22909968 -949.810148297179
NA 19_22912585 -949.745151977803
NA 19_23342789 -948.988149803603
NA 19_23344991 -948.533802521094
NA 19_23347193 -948.096355602569
NA 19_23350338 -947.805897290807
NA 19_23359294 -947.792467052164
NA 19_23368249 -947.832600730968
NA 19_23376634 -947.854059511239
NA 19_23378430 -947.789597810634
NA 19_23380227 -947.754380003365
NA 19_23382024 -947.727947463091
NA 19_23383821 -947.70964862535
NA 19_23385618 -947.698703811204
NA 19_23868659 -948.006944487026
NA 19_23870233 -948.349322665585
NA 19_23871808 -948.716281063962
NA 19_23873382 -949.100950136568
NA 19_23874956 -949.495713328043
NA 19_23876530 -949.892755007566
NA 19_23917687 -950.266359049485
NA 19_23917752 -950.316501244651
NA 19_23917817 -950.355190005352
NA 19_23918175 -950.381215202369
NA 19_23925367 -950.370936135024
NA 19_23932559 -950.344965791974
NA 19_23988954 -950.319122922971
NA 19_23999542 -950.318172466216
NA 19_24010131 -950.301798120106
NA 19_24048529 -950.280895668725
NA 19_24058490 -950.25315921814
NA 19_24068452 -950.149366682089
NA 19_24078414 -950.044515811457
NA 19_24151901 -950.047240245011
NA 19_24152632 -950.047039248955
NA 19_24153364 -950.044751356871
NA 19_24154095 -950.040959854037
NA 19_24154826 -950.035884497747
NA 19_24155557 -950.038976618609
NA 19_24307454 -949.741136880008
NA 19_24332887 -949.503627841139
NA 19_24358320 -949.48555773332
NA 19_24382219 -949.506861865473
NA 19_24382803 -949.535791258762
NA 19_24383257 -949.568314746176
NA 19_24383620 -949.603845742218
NA 19_24383973 -949.642770603931
NA 19_24384325 -949.70284017299
NA 19_24384678 -949.885546732712
NA 19_24385081 -950.072485972529
NA 19_24386149 -950.261814961897
NA 19_24615398 -950.21009563824
NA 19_24623533 -950.138078836817
NA 19_24631669 -950.078474473567
NA 19_24646048 -950.310498902655
NA 19_24651380 -950.427878170334
NA 19_24655682 -950.534778126573
NA 19_24659983 -950.266300023226
NA 19_24661370 -950.038292431132
NA 19_24662705 -949.87814281737
NA 19_24664113 -949.900449910008
NA 19_24687303 -949.92613507692
NA 19_24729734 -950.080550564703
NA 19_24741223 -950.459417784862
NA 19_24745602 -950.540328157702
NA 19_24749981 -950.565746702016
NA 19_24754360 -950.584645213997
NA 19_24758506 -950.599372421901
NA 19_24762609 -950.612381463028
NA 19_24809264 -950.625397227805
NA 19_24874336 -950.637392207368
NA 19_24939407 -950.64824575434
NA 19_25004478 -950.672513264504
NA 19_25069550 -950.694401573018
NA 19_25094384 -950.742185870381
NA 19_25099509 -950.812443470416
NA 19_25100587 -950.8962335923
NA 19_25101665 -950.992509532272
NA 19_25102743 -951.099719892483
NA 19_25103820 -951.215911591594
NA 19_25104898 -951.338898642493
NA 19_25105976 -951.466450599711
NA 19_25108018 -951.596481022783
NA 19_25121124 -951.654862926414
NA 19_25124172 -951.680346924922
NA 19_25127220 -951.639541653985
NA 19_25131012 -951.779038013224
NA 19_25164884 -952.005006164811
NA 19_25174425 -952.006217840228
NA 19_25179040 -952.066208534738
NA 19_25181248 -952.088295843718
NA 19_25183456 -952.11074751965
NA 19_25185664 -952.133542585779
NA 19_25213450 -952.155715852456
NA 19_25225757 -952.169678836686
NA 19_25234484 -952.2435425246
NA 19_25240804 -952.041264181888
NA 19_25246239 -951.945925910262
NA 19_25251673 -952.00903706101
NA 19_25257107 -952.076978790964
NA 19_25262541 -952.125364149343
NA 19_25267975 -952.136856529067
NA 19_25275395 -952.148404976647
NA 19_25334339 -952.158424282441
NA 19_25375580 -952.173293135328
