value loglik
NA 19_18147123 -917.933506789352
NA 19_18147270 -918.246205455049
NA 19_18147416 -918.568610606032
NA 19_18170066 -918.89705064316
NA 19_18210494 -918.812884663386
NA 19_18211151 -918.715889480367
NA 19_18211808 -918.616625298426
NA 19_18224115 -918.557986783782
NA 19_18226843 -918.435677862453
NA 19_18229572 -917.951370543613
NA 19_18232300 -917.519920325863
NA 19_18235779 -917.152813859559
NA 19_18244123 -917.082491807614
NA 19_18252467 -917.048423406711
NA 19_18275473 -917.101293414586
NA 19_18288997 -917.480826867431
NA 19_18302521 -917.43055124655
NA 19_18316045 -917.337834691826
NA 19_18333753 -917.11053589113
NA 19_18357444 -916.954954996084
NA 19_18363542 -916.850547653324
NA 19_18369640 -916.775836772421
NA 19_18375737 -916.773895125897
NA 19_18381835 -916.927262372589
NA 19_18387932 -917.095918595506
NA 19_18660511 -917.296816077276
NA 19_18668463 -917.522020458159
NA 19_18676416 -916.608044753249
NA 19_18975648 -917.026108437361
NA 19_19274879 -916.932763163058
NA 19_19305304 -916.897738803578
NA 19_19335729 -916.936242274162
NA 19_19461226 -917.097222065583
NA 19_19464083 -917.284247651748
NA 19_19466941 -917.479893232886
NA 19_19537824 -917.683326480134
NA 19_19548156 -917.893577594965
NA 19_19558489 -918.10955714807
NA 19_19870145 -918.039633897747
NA 19_19874630 -917.914463862777
NA 19_19879115 -917.767567215822
NA 19_20125475 -917.685335087369
NA 19_20137919 -917.624912502139
NA 19_20150362 -917.567044342059
NA 19_20302600 -917.625597524328
NA 19_20303683 -917.706082391423
NA 19_20304765 -917.801938878517
NA 19_20626923 -916.954118605261
NA 19_20633442 -916.611552636873
NA 19_20639961 -916.627131980911
NA 19_20756178 -916.664032569306
NA 19_20775432 -916.738099660539
NA 19_20794687 -916.64135720735
NA 19_20796932 -916.607888645306
NA 19_20798905 -916.642272118828
NA 19_20801032 -916.746328980671
NA 19_20803231 -916.918879413915
NA 19_20805430 -917.15578627417
NA 19_20807629 -917.450311686002
NA 19_20902553 -917.228694132322
NA 19_20998510 -917.167582913233
NA 19_21094467 -916.131008790659
NA 19_21182134 -916.032689615458
NA 19_21270329 -915.997348738817
NA 19_21326896 -915.916312560508
NA 19_21332327 -915.829152097097
NA 19_21336729 -915.739843049962
NA 19_21341131 -915.648710951209
NA 19_21345533 -915.556086156944
NA 19_21349935 -915.462302925781
NA 19_21356079 -915.904293128094
NA 19_21515834 -916.322713851915
NA 19_21518274 -916.521806517817
NA 19_21520713 -916.713351061071
NA 19_21523152 -916.751799171223
NA 19_21533417 -916.790202661219
NA 19_21545048 -916.804250216289
NA 19_21727395 -916.677744374471
NA 19_21740049 -916.490281047144
NA 19_21752704 -916.299111714323
NA 19_21835817 -916.170508977324
NA 19_21840919 -916.095746470856
NA 19_21846022 -916.132571122179
NA 19_21936950 -916.075379540805
NA 19_21970456 -915.894726242055
NA 19_22003963 -915.734011819352
NA 19_22156073 -915.72537002151
NA 19_22172322 -915.797084327247
NA 19_22187306 -915.86291353443
NA 19_22191696 -915.925003816631
NA 19_22195207 -915.998920664137
NA 19_22198718 -916.065822637094
NA 19_22202229 -916.136217693503
NA 19_22205740 -916.217429642171
NA 19_22209250 -916.309106753515
NA 19_22212761 -916.410792220781
NA 19_22216272 -916.521926456595
NA 19_22219783 -916.641861512361
NA 19_22223294 -916.769883398333
NA 19_22226805 -916.905219948785
NA 19_22230316 -917.028425958959
NA 19_22233827 -917.067528104671
NA 19_22237338 -916.958851125401
NA 19_22240848 -915.069490327161
NA 19_22244457 -914.81421503765
NA 19_22264004 -914.632280566785
NA 19_22288023 -914.60594058016
NA 19_22294213 -914.600181877827
NA 19_22298836 -914.585124360368
